step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.3869396337509154,0.4194,1744375343.1266804,2025/04/11 21:42:23,6.1987433433532715,6.2s,,
2,2,0.004999922894111975,1.1655909188270568,0.508,1744375348.8232734,2025/04/11 21:42:28,11.895336389541626,11.9s,,
3,3,0.004999691581204152,1.0855671827316284,0.5504,1744375354.394624,2025/04/11 21:42:34,17.466686964035034,17.5s,,
4,4,0.004999306075545002,1.114131001663208,0.5322,1744375362.0749054,2025/04/11 21:42:42,25.146968364715576,25.1s,1.1178694999694825,0.5146
5,5,0.0049987664009143295,1.0470892610549927,0.5596,1744375369.067151,2025/04/11 21:42:49,32.13921403884888,32.1s,,
6,6,0.004998072590601808,0.9899331600189208,0.5946,1744375374.596991,2025/04/11 21:42:54,37.66905403137207,37.7s,,
7,7,0.004997224687404926,0.9705166242599488,0.6034,1744375380.1880798,2025/04/11 21:43:00,43.26014280319214,43.3s,,
8,8,0.004996222743626346,0.9264629179000855,0.629,1744375387.5217643,2025/04/11 21:43:07,50.59382724761963,50.6s,0.9789076490402222,0.614
9,9,0.00499506682107068,0.9098682539939881,0.6378,1744375394.4507856,2025/04/11 21:43:14,57.52284860610962,57.5s,,
10,10,0.004993756991040676,0.8592837383270263,0.664,1744375399.9808104,2025/04/11 21:43:19,63.052873373031616,1.1m,,
11,11,0.004992293334332821,0.8591579956054688,0.6626,1744375405.7522326,2025/04/11 21:43:25,68.82429552078247,1.1m,,
12,12,0.004990675941232354,0.8535002462387085,0.6622,1744375413.3145773,2025/04/11 21:43:33,76.38664031028748,1.3m,0.9028682544708252,0.644
13,13,0.004988904911507701,0.8143532127380371,0.6806,1744375420.538997,2025/04/11 21:43:40,83.61105990409851,1.4m,,
14,14,0.004986980354404317,0.7746703184127808,0.6944,1744375426.150707,2025/04/11 21:43:46,89.22276997566223,1.5m,,
15,15,0.00498490238863795,0.7856177494049073,0.7002,1744375431.665845,2025/04/11 21:43:51,94.73790788650513,1.6m,,
16,16,0.0049826711423873165,0.7411419496536255,0.7144,1744375439.0243142,2025/04/11 21:43:59,102.09637713432312,1.7m,0.8722627395629883,0.678
17,17,0.004980286753286195,0.7682443660736084,0.7042,1744375446.0039313,2025/04/11 21:44:06,109.07599425315857,1.8m,,
18,18,0.004977749368414937,0.721532654762268,0.7256,1744375451.5747473,2025/04/11 21:44:11,114.64681029319763,1.9m,,
19,19,0.0049750591442913935,0.7590051744461059,0.703,1744375457.0993028,2025/04/11 21:44:17,120.17136573791504,2.0m,,
20,20,0.004972216246861261,0.6840616644859314,0.7426,1744375464.661921,2025/04/11 21:44:24,127.73398399353027,2.1m,0.6836441373825073,0.7428
21,21,0.004969220851487844,0.6237993114471435,0.7602,1744375471.8068047,2025/04/11 21:44:31,134.87886762619019,2.2m,,
22,22,0.004966073142941238,0.6323441795349121,0.7624,1744375477.3776245,2025/04/11 21:44:37,140.4496874809265,2.3m,,
23,23,0.004962773315386935,0.625391050195694,0.7586,1744375483.033007,2025/04/11 21:44:43,146.10506987571716,2.4m,,
24,24,0.00495932157237384,0.5938871706008911,0.7756,1744375490.4233396,2025/04/11 21:44:50,153.49540257453918,2.6m,0.7593321098327637,0.7336
25,25,0.004955718126821723,0.6023787554740906,0.7678,1744375497.496014,2025/04/11 21:44:57,160.56807708740234,2.7m,,
26,26,0.004951963201008077,0.5648780918121338,0.7808,1744375503.0565956,2025/04/11 21:45:03,166.1286585330963,2.8m,,
27,27,0.004948057026554415,0.6179497766494751,0.7614,1744375508.6806297,2025/04/11 21:45:08,171.75269269943237,2.9m,,
28,28,0.004943999844411978,0.527714588356018,0.8008,1744375516.1155868,2025/04/11 21:45:16,179.18764972686768,3.0m,0.9329023776054383,0.7074
29,29,0.004939791904846869,0.6239283016204834,0.7614,1744375523.16186,2025/04/11 21:45:23,186.23392295837402,3.1m,,
30,30,0.0049354334674246245,0.5970808032512664,0.7722,1744375528.732844,2025/04/11 21:45:28,191.80490708351135,3.2m,,
