step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,2.594273826599121,0.133,,
2,0.0004999996915749259,2,2.2876186904907225,0.185,,
3,0.0004999987663004646,3,2.1698648796081543,0.2,,
4,0.000499997224178899,4,2.115968189239502,0.241,,
5,0.0004999950652140343,5,2.0585923366546632,0.243,,
6,0.0004999922894111975,6,1.9249456367492677,0.288,,
7,0.0004999888967772375,7,1.8833012676239014,0.312,,
8,0.0004999848873205254,8,1.7956989936828613,0.315,,
9,0.0004999802610509541,9,1.8066357717514039,0.332,,
10,0.0004999750179799384,10,1.7121882038116456,0.355,,
11,0.0004999691581204152,11,1.7269263916015625,0.372,,
12,0.000499962681486843,12,1.6109836015701293,0.405,,
13,0.0004999555880952023,13,1.6053585481643677,0.42,,
14,0.0004999478779629953,14,1.5513146915435791,0.436,,
15,0.000499939551109246,15,1.5306172008514405,0.426,,
16,0.0004999306075545002,16,1.5262279853820802,0.438,,
17,0.0004999210473208251,17,1.4892061176300049,0.468,,
18,0.0004999108704318095,18,1.465794478416443,0.448,,
19,0.0004999000769125642,19,1.4691933584213257,0.461,,
20,0.0004998886667897209,20,1.4347796831130981,0.483,1.9564672735214232,0.3525
21,0.0004998766400914329,21,1.4012440624237061,0.473,,
22,0.000499863996847375,22,1.3952384519577026,0.496,,
23,0.0004998507370887432,23,1.3029720029830933,0.513,,
24,0.0004998368608482545,24,1.2715061311721803,0.522,,
25,0.0004998223681601471,25,1.2171074314117432,0.554,,
26,0.0004998072590601806,26,1.1899959354400635,0.565,,
27,0.0004997915335856349,27,1.1606450386047362,0.57,,
28,0.0004997751917753111,28,1.2674084577560425,0.539,,
29,0.000499758233669531,29,1.1544352931976318,0.578,,
30,0.0004997406593101371,30,1.070707498550415,0.596,,
31,0.0004997224687404924,31,1.0523186349868774,0.618,,
32,0.0004997036620054802,32,1.0235645265579223,0.624,,
33,0.0004996842391515043,33,1.0114142894744873,0.627,,
34,0.0004996642002264886,34,0.9750609450340271,0.638,,
35,0.0004996435452798774,35,1.0376986122131349,0.638,,
36,0.0004996222743626344,36,1.0107874402999877,0.638,,
37,0.0004996003875272437,37,0.978895788192749,0.64,,
38,0.0004995778848277087,38,0.8722552547454834,0.684,,
39,0.0004995547663195529,39,0.9024228172302247,0.676,,
40,0.0004995310320598186,40,0.8714606199264526,0.678,2.364144524383545,0.3866
41,0.0004995066821070678,41,0.8360113735198975,0.699,,
42,0.0004994817165213816,42,0.7160619292259216,0.734,,
43,0.0004994561353643602,43,0.7488935575485229,0.733,,
44,0.0004994299386991225,44,0.7381985306739807,0.741,,
45,0.0004994031265903061,45,0.6392440204620361,0.767,,
46,0.0004993756991040673,46,0.6958728399276733,0.746,,
47,0.0004993476563080807,47,0.6341715540885925,0.774,,
48,0.000499318998271539,48,0.6288946733474732,0.766,,
49,0.0004992897250651532,49,0.5999690637588501,0.789,,
50,0.000499259836761152,50,0.6806979279518127,0.749,,
51,0.0004992293334332818,51,0.5575661058425904,0.801,,
52,0.0004991982151568064,52,0.5240909314155578,0.822,,
53,0.0004991664820085072,53,0.5346647434234619,0.81,,
54,0.0004991341340666826,54,0.4653847589492798,0.849,,
55,0.0004991011714111478,55,0.451503205537796,0.848,,
56,0.000499067594123235,56,0.42771840620040896,0.845,,
57,0.0004990334022857929,57,0.4193641617298126,0.853,,
58,0.0004989985959831863,58,0.4327388596534729,0.841,,
59,0.0004989631753012962,59,0.4323807067871094,0.837,,
60,0.0004989271403275198,60,0.4408837571144104,0.849,2.831049807357788,0.413
61,0.0004988904911507698,61,0.4273469126224518,0.848,,
62,0.0004988532278614743,62,0.3864278557300568,0.856,,
63,0.0004988153505515769,63,0.37228706884384155,0.865,,
64,0.000498776859314536,64,0.34927705812454224,0.875,,
65,0.0004987377542453249,65,0.33071605634689333,0.881,,
66,0.0004986980354404314,66,0.32414025020599363,0.892,,
67,0.0004986577029978578,67,0.2848675352334976,0.905,,
68,0.0004986167570171206,68,0.2923432779312134,0.901,,
69,0.0004985751975992496,69,0.2610584909915924,0.915,,
70,0.0004985330248467886,70,0.3642572329044342,0.875,,
71,0.0004984902388637948,71,0.36186439418792726,0.874,,
72,0.0004984468397558383,72,0.3513221254348755,0.871,,
73,0.000498402827630002,73,0.32126243329048154,0.888,,
74,0.0004983582025948815,74,0.2780831859111786,0.895,,
75,0.0004983129647605847,75,0.2421026473045349,0.921,,
76,0.0004982671142387315,76,0.27177344608306886,0.902,,
77,0.0004982206511424533,77,0.2566267864704132,0.916,,
78,0.0004981735755863933,78,0.22421076261997222,0.917,,
79,0.0004981258876867058,79,0.21049014735221863,0.928,,
80,0.0004980775875610559,80,0.21386106491088866,0.925,3.2471263816833495,0.4121
81,0.0004980286753286194,81,0.2123510605096817,0.929,,
82,0.0004979791511100822,82,0.19001923823356628,0.944,,
83,0.0004979290150276406,83,0.26035602104663846,0.918,,
84,0.0004978782672050002,84,0.3169492588043213,0.888,,
85,0.0004978269077673765,85,0.2546306998729706,0.912,,
86,0.0004977749368414936,86,0.23202496266365052,0.917,,
87,0.0004977223545555846,87,0.24583342218399049,0.918,,
88,0.000497669161039391,88,0.2294290157556534,0.924,,
89,0.0004976153564241626,89,0.1954922640323639,0.931,,
90,0.000497560940842657,90,0.1926900477409363,0.936,,
91,0.0004975059144291392,91,0.19920066392421723,0.933,,
92,0.0004974502773193813,92,0.2045612199306488,0.932,,
93,0.0004973940296506625,93,0.17381695944070816,0.947,,
94,0.0004973371715617683,94,0.18484316611289978,0.938,,
95,0.0004972797031929903,95,0.12440323555469512,0.966,,
96,0.000497221624686126,96,0.1758179915547371,0.943,,
97,0.0004971629361844783,97,0.15452438867092133,0.942,,
98,0.0004971036378328555,98,0.1141852388381958,0.961,,
99,0.00049704372977757,99,0.14316968154907225,0.955,,
100,0.0004969832121664393,100,0.11256124472618104,0.96,3.553510001373291,0.4083
101,0.0004969220851487843,101,0.10946596032381058,0.967,,
102,0.0004968603488754301,102,0.10722658383846283,0.968,,
103,0.0004967980034987047,103,0.13530150079727174,0.95,,
104,0.0004967350491724391,104,0.1395532339811325,0.951,,
105,0.0004966714860519669,105,0.135083038687706,0.953,,
106,0.0004966073142941238,106,0.14203647518157958,0.947,,
107,0.0004965425340572471,107,0.15347619485855102,0.955,,
108,0.0004964771455011757,108,0.1374562041759491,0.948,,
109,0.0004964111487872494,109,0.14852953004837036,0.947,,
110,0.0004963445440783085,110,0.16676242804527283,0.947,,
111,0.0004962773315386934,111,0.15534662926197051,0.94,,
112,0.0004962095113342444,112,0.1796488711833954,0.936,,
113,0.0004961410836323012,113,0.16069793462753296,0.936,,
114,0.0004960720486017024,114,0.16413208365440368,0.945,,
115,0.0004960024064127849,115,0.16102764350175858,0.946,,
116,0.000495932157237384,116,0.1382249975800514,0.962,,
117,0.0004958613012488324,117,0.13974115234613418,0.952,,
118,0.0004957898386219603,118,0.1113242091536522,0.962,,
119,0.0004957177695330948,119,0.1431647104024887,0.947,,
120,0.000495645094160059,120,0.09693454468250275,0.967,3.6392777297973633,0.4123
121,0.0004955718126821723,121,0.11604452407360077,0.959,,
122,0.0004954979252802492,122,0.13354325461387634,0.952,,
123,0.0004954234321365999,123,0.11540405511856079,0.963,,
124,0.0004953483334350284,124,0.12449043536186219,0.957,,
125,0.0004952726293608336,125,0.10081512475013733,0.971,,
126,0.0004951963201008077,126,0.09241670024394989,0.971,,
127,0.0004951194058432361,127,0.10420106756687164,0.972,,
128,0.0004950418867778973,128,0.07926252764463425,0.968,,
129,0.0004949637630960617,129,0.05951955431699753,0.98,,
130,0.0004948850349904918,130,0.08270506906509399,0.975,,
131,0.0004948057026554414,131,0.061279699742794035,0.984,,
132,0.0004947257662866551,132,0.0667951291501522,0.977,,
133,0.000494645226081368,133,0.0768364599943161,0.973,,
134,0.000494564082238305,134,0.0750237528681755,0.975,,
135,0.0004944823349576805,135,0.06653550589084625,0.978,,
136,0.0004943999844411977,136,0.05095424687862396,0.988,,
137,0.0004943170308920483,137,0.06747247391939164,0.976,,
138,0.0004942334745149121,138,0.058801429271698,0.982,,
139,0.0004941493155159561,139,0.072837955981493,0.972,,
140,0.0004940645541028342,140,0.07306564080715179,0.974,3.979826927947998,0.4081
141,0.0004939791904846868,141,0.0750500357747078,0.973,,
142,0.0004938932248721401,142,0.06637021136283874,0.977,,
