step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,2.2301555131276447,0.20033333333333334,1744424562.2288337,2025/04/12 11:22:42,3.8811938762664795,3.9s,,
2,2,0.0049999721861892854,1.9160299393335978,0.276,1744424565.5438879,2025/04/12 11:22:45,7.1962480545043945,7.2s,,
3,3,0.004999888745376028,1.8145598580042521,0.29733333333333334,1744424568.890068,2025/04/12 11:22:48,10.542428255081177,10.5s,,
4,4,0.004999749679416873,1.7963160018920898,0.31633333333333336,1744424572.2023616,2025/04/12 11:22:52,13.854721784591675,13.9s,,
5,5,0.004999554991406184,1.7480654815038046,0.3453333333333333,1744424575.512809,2025/04/12 11:22:55,17.16516923904419,17.2s,,
6,6,0.004999304685675973,1.6916688359578451,0.36133333333333334,1744424578.8378754,2025/04/12 11:22:58,20.490235567092896,20.5s,,
7,7,0.004998998767795805,1.6524722312291462,0.37666666666666665,1744424585.6299083,2025/04/12 11:23:05,27.282268524169922,27.3s,1.6820800636291504,0.3824
8,8,0.004998637244572675,1.629723248799642,0.38266666666666665,1744424590.920342,2025/04/12 11:23:10,32.572702169418335,32.6s,,
9,9,0.0049982201240508515,1.5904839502970378,0.3913333333333333,1744424594.2415023,2025/04/12 11:23:14,35.89386248588562,35.9s,,
10,10,0.004997747415511705,1.5538605381647745,0.4046666666666667,1744424597.5551484,2025/04/12 11:23:17,39.20750856399536,39.2s,,
11,11,0.004997219129473496,1.514558643658956,0.442,1744424600.8825357,2025/04/12 11:23:20,42.53489589691162,42.5s,,
12,12,0.004996635277691142,1.4832751429875692,0.443,1744424604.2370014,2025/04/12 11:23:24,45.88936161994934,45.9s,,
13,13,0.004995995873155959,1.4635039275487265,0.455,1744424607.5604956,2025/04/12 11:23:27,49.21285581588745,49.2s,,
14,14,0.0049953009300953664,1.405092880566915,0.483,1744424614.3290796,2025/04/12 11:23:34,55.98143982887268,56.0s,1.4659726410865783,0.4777
15,15,0.004994550463972578,1.3590605955123902,0.49266666666666664,1744424619.6534836,2025/04/12 11:23:39,61.30584383010864,1.0m,,
16,16,0.004993744491486251,1.3506656084060669,0.502,1744424622.9929333,2025/04/12 11:23:42,64.64529347419739,1.1m,,
17,17,0.004992883030570117,1.3023252436319988,0.5143333333333333,1744424626.3224738,2025/04/12 11:23:46,67.97483396530151,1.1m,,
18,18,0.004991966100392586,1.2475881853103639,0.5386666666666666,1744424629.6564033,2025/04/12 11:23:49,71.30876350402832,1.2m,,
19,19,0.004990993721356317,1.2747101850509643,0.528,1744424632.9782782,2025/04/12 11:23:52,74.63063836097717,1.2m,,
20,20,0.004989965915097761,1.216795612970988,0.551,1744424639.7681813,2025/04/12 11:23:59,81.42054152488708,1.4m,1.3738211492538452,0.5082
21,21,0.004988882704486687,1.1543881540298462,0.5763333333333334,1744424645.082738,2025/04/12 11:24:05,86.73509812355042,1.4m,,
22,22,0.004987744113625665,1.1208908888498943,0.5876666666666667,1744424648.3988144,2025/04/12 11:24:08,90.05117464065552,1.5m,,
23,23,0.0049865501678495365,1.1259802049001058,0.591,1744424651.7151928,2025/04/12 11:24:11,93.36755299568176,1.6m,,
24,24,0.004985300893724847,1.1145105266571045,0.601,1744424655.0278857,2025/04/12 11:24:15,96.68024587631226,1.6m,,
25,25,0.004983996319049257,1.0518152154286702,0.6206666666666667,1744424658.3490505,2025/04/12 11:24:18,100.00141072273254,1.7m,,
26,26,0.0049826364728509185,1.0476711104710896,0.6123333333333333,1744424661.6746757,2025/04/12 11:24:21,103.32703590393066,1.7m,,
27,27,0.004981221385387836,1.005567972501119,0.6446666666666667,1744424668.5011368,2025/04/12 11:24:28,110.15349698066711,1.8m,1.2439148416519166,0.578
28,28,0.004979751088147191,0.9704205524126689,0.648,1744424673.8219125,2025/04/12 11:24:33,115.47427272796631,1.9m,,
29,29,0.004978225613844637,0.9778283182779948,0.6363333333333333,1744424677.1417933,2025/04/12 11:24:37,118.79415345191956,2.0m,,
30,30,0.004976644996423577,0.9168036411603292,0.6706666666666666,1744424680.4636903,2025/04/12 11:24:40,122.11605048179626,2.0m,,
31,31,0.004975009271054407,0.8923547188440959,0.6816666666666666,1744424683.7780862,2025/04/12 11:24:43,125.43044638633728,2.1m,,
