step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.356662978553772,0.2842,,
2,0.0004999950652140343,2,0.3329336058616638,0.3482,,
3,0.0004999802610509541,3,0.32146068674723305,0.3662,,
4,0.0004999555880952023,4,0.31329581184387206,0.3908,,
5,0.000499921047320825,5,0.30791926517486573,0.3986,0.3069483971595764,0.363
6,0.0004998766400914329,6,0.3007693504333496,0.4158,,
7,0.0004998223681601473,7,0.29485755707422895,0.429,,
8,0.0004997582336695312,8,0.29010254300435384,0.439,,
9,0.0004996842391515044,9,0.2868163561185201,0.452,,
10,0.0004996003875272438,10,0.2820696134885152,0.4562,0.2875036393801371,0.427
11,0.0004995066821070679,11,0.27810818834304807,0.4602,,
12,0.0004994031265903063,12,0.27490107320149737,0.4664,,
13,0.0004992897250651535,13,0.27141495396296184,0.468,,
14,0.0004991664820085074,14,0.2688056584993998,0.4836,,
15,0.0004990334022857932,15,0.2654956927617391,0.4852,0.2830221309661865,0.431
16,0.0004988904911507701,16,0.26174307009379066,0.4908,,
17,0.0004987377542453251,17,0.2596317379633586,0.4962,,
18,0.0004985751975992498,18,0.25683527291615804,0.4982,,
19,0.0004984028276300022,19,0.25321404616038007,0.504,,
20,0.0004982206511424535,20,0.25135628798802695,0.5098,0.2555544918378194,0.499
21,0.0004980286753286196,21,0.24851205196380616,0.511,,
22,0.0004978269077673767,22,0.24836022996902465,0.5146,,
23,0.0004976153564241628,23,0.24515235792795817,0.5232,,
24,0.0004973940296506627,24,0.24236190923055012,0.5234,,
25,0.0004971629361844785,25,0.24037544380823772,0.5212,0.24838960806528726,0.511
26,0.0004969220851487844,26,0.24031498940785725,0.5214,,
27,0.000496671486051967,27,0.23769560899734496,0.5334,,
28,0.0004964111487872495,28,0.2343661958058675,0.5374,,
29,0.0004961410836323014,29,0.23237471714019775,0.5446,,
30,0.0004958613012488324,30,0.2305850112915039,0.5382,0.23918118953704834,0.52
31,0.0004955718126821722,31,0.228465296236674,0.5518,,
32,0.0004952726293608335,32,0.22768126106262207,0.5508,,
33,0.0004949637630960617,33,0.2270819305419922,0.55,,
34,0.000494645226081368,34,0.22565808200836182,0.5532,,
35,0.0004943170308920483,35,0.2230344531059265,0.565,0.2291324513753255,0.557
36,0.0004939791904846868,36,0.22162974891662598,0.5604,,
37,0.0004936317181966442,37,0.22050676487286885,0.56,,
38,0.0004932746277455316,38,0.2191988542874654,0.5658,,
39,0.0004929079332286684,39,0.21777423146565755,0.5728,,
40,0.0004925316491225263,40,0.21743586406707763,0.5726,0.2232422634760539,0.568
41,0.0004921457902821576,41,0.21746537195841473,0.572,,
42,0.0004917503719406085,42,0.2145855084737142,0.5734,,
43,0.0004913454097083182,43,0.2138775228500366,0.5714,,
44,0.0004909309195725022,44,0.21149231990178427,0.5814,,
45,0.0004905069178965212,45,0.2100721280415853,0.5864,0.21762070274353026,0.569
46,0.0004900734214192355,46,0.20686346594492594,0.5918,,
47,0.0004896304472543437,47,0.20654216210047405,0.592,,
48,0.0004891780128897074,48,0.2068063665707906,0.587,,
49,0.0004887161361866605,49,0.20712015822728475,0.5884,,
50,0.00048824483537930445,50,0.20505052378972372,0.5932,0.21328637472788492,0.558
51,0.00048776412907378813,51,0.2045124026298523,0.5958,,
52,0.00048727403624757335,52,0.20185404132207235,0.5952,,
53,0.0004867745762486857,53,0.20101105511983236,0.5948,,
54,0.0004862657687949508,54,0.1999849607785543,0.6046,,
55,0.00048574763397321574,55,0.19817778069178263,0.6078,0.20785313908259073,0.583
56,0.000485220192238556,56,0.19741176869074503,0.6004,,
57,0.00048468346441346815,57,0.19629487851460775,0.6132,,
58,0.00048413747168704775,58,0.19675640710194905,0.6092,,
59,0.0004835822356141526,59,0.19594803009033204,0.6072,,
60,0.0004830177781145523,60,0.1958935521443685,0.6062,0.2024499594370524,0.599
61,0.00048244412147206245,61,0.19492887182235719,0.6136,,
62,0.00048186128833366493,62,0.19354424651463825,0.6118,,
63,0.0004812693017086141,63,0.19212435932159425,0.6264,,
64,0.0004806681849675283,64,0.19023146346410116,0.6228,,
65,0.0004800579618414672,65,0.18836726586023966,0.6226,0.20096009333928427,0.599
66,0.00047943865642099487,66,0.18853488938013713,0.6268,,
67,0.00047881029315522897,67,0.18750632575352988,0.6258,,
68,0.0004781728968508753,68,0.18539466692606607,0.634,,
69,0.0004775264926712485,69,0.1847580187479655,0.6326,,
70,0.0004768711061352788,70,0.18413904293378194,0.6368,0.193984841187795,0.617
71,0.00047620676311650446,71,0.18243853851954142,0.6388,,
72,0.00047553348984205027,72,0.1824702156384786,0.641,,
73,0.00047485131289159234,73,0.18287260014216106,0.6394,,
74,0.00047416025919630857,74,0.1824991363207499,0.636,,
75,0.00047346035603781553,75,0.18001807487805685,0.6552,0.18752511914571127,0.621
76,0.0004727516310470915,76,0.17947196645736693,0.644,,
77,0.0004720341122033857,77,0.17821232589085897,0.6478,,
78,0.0004713078278331134,78,0.1764346401532491,0.652,,
79,0.0004705728066087379,79,0.17725218680699667,0.656,,
80,0.0004698290775476386,80,0.17616038427352906,0.6502,0.18953565851847332,0.634
81,0.00046907667001096546,81,0.17509163837432862,0.6588,,
82,0.0004683156137024796,82,0.1754542171796163,0.652,,
83,0.00046754593866738095,83,0.17320683469772338,0.6518,,
84,0.00046676767529112205,84,0.17284160653750102,0.6572,,
85,0.00046598085429820835,85,0.17326552658081054,0.6576,0.1867038435935974,0.621
86,0.0004651855067509855,86,0.17158560161590578,0.6658,,
87,0.00046438166404841265,87,0.17060051579475402,0.6644,,
88,0.00046356935792482334,88,0.16959283482233684,0.6632,,
89,0.00046274862044867255,89,0.17005195048650107,0.6646,,
90,0.00046191948402127036,90,0.16881699552536011,0.6676,0.1850893955230713,0.629
91,0.0004610819813755033,91,0.1677950914065043,0.6704,,
92,0.0004602361455745418,92,0.16691728274027506,0.6726,,
93,0.0004593820100105349,93,0.16652665952046714,0.6694,,
94,0.00045851960840329227,94,0.16633902349472046,0.6726,,
95,0.00045764897479895266,95,0.165459685643514,0.6782,0.17877603197097777,0.636
96,0.00045677014356863995,96,0.16385740836461385,0.6758,,
97,0.00045588314940710634,97,0.16539663960138956,0.6742,,
98,0.0004549880273313626,98,0.16453476406733195,0.681,,
99,0.0004540848126792955,99,0.16385935986836753,0.687,,
100,0.00045317354110827295,100,0.16322643032073975,0.6802,0.17600801753997802,0.658
101,0.00045225424859373633,101,0.1628690086364746,0.677,,
102,0.0004513269714277799,102,0.1629336481730143,0.6856,,
103,0.0004503917462177186,103,0.16235448862711588,0.6826,,
104,0.00044944860988464216,104,0.1609949192682902,0.6856,,
105,0.0004484975996619582,105,0.16055549621582033,0.6878,0.17932298453648884,0.64
106,0.00044753875309392195,106,0.15950801321665445,0.6898,,
107,0.0004465721080341541,107,0.15935819889704386,0.6878,,
108,0.0004455977026441464,108,0.158459112962087,0.689,,
109,0.00044461557539175533,109,0.15819420897165934,0.688,,
110,0.00044362576504968296,110,0.15750903600056967,0.6938,0.1762108187675476,0.645
111,0.00044262831069394673,111,0.15770872961680094,0.694,,
112,0.0004416232517023369,112,0.15564535678227742,0.6938,,
113,0.00044061062775286144,113,0.15467354777654013,0.7,,
114,0.00043959047882217994,114,0.15424534091949463,0.7034,,
115,0.00043856284518402545,115,0.1542035177230835,0.6984,0.1715642703374227,0.668
116,0.00043752776740761434,116,0.15297910658518474,0.7026,,
117,0.000436485286356045,117,0.15373482577006023,0.7042,,
118,0.0004354354431846843,118,0.1561139705657959,0.7004,,
119,0.00043437827933954295,119,0.15273595072428386,0.7022,,
120,0.0004333138365556395,120,0.15146828416188557,0.7092,0.16975600449244183,0.662
121,0.00043224215685535233,121,0.15083857135772705,0.707,,
122,0.0004311632825467611,122,0.15033734798431397,0.7096,,
123,0.0004300772562219761,123,0.15026574659347533,0.714,,
124,0.0004289841207554572,124,0.149724756081899,0.7176,,
125,0.0004278839193023208,125,0.1507008464495341,0.709,0.16780104144414265,0.656
126,0.00042677669529663626,126,0.14974521102905272,0.7068,,
127,0.00042566249244971175,127,0.14983370281855266,0.7102,,
128,0.00042454135474836763,128,0.14749998428026836,0.7128,,
129,0.00042341332645320066,129,0.14672941252390542,0.71,,
130,0.00042227845209683653,130,0.14822192045847574,0.7162,0.16602966705958047,0.668
131,0.0004211367764821716,131,0.14667410661379496,0.7228,,
132,0.0004199883446806042,132,0.14605740512212118,0.7212,,
133,0.00041883320203025555,133,0.14457196378707884,0.7212,,
134,0.0004176713941341795,134,0.14343353726069133,0.722,,
135,0.00041650296685856236,135,0.1426350324312846,0.7308,0.16515433009465535,0.675
136,0.00041532796633091237,136,0.14199456857045492,0.7236,,
137,0.0004141464389382385,137,0.14258851359685262,0.723,,
138,0.00041295843132521914,138,0.142248029088974,0.7268,,
139,0.00041176399039236056,139,0.14112435162862141,0.727,,
140,0.00041056316329414553,140,0.14287723383903503,0.7266,0.16195920030275981,0.68
141,0.00040935599743717184,141,0.14101821654637656,0.7274,,
142,0.0004081425404782806,142,0.1381139575958252,0.7406,,
143,0.00040692284032267455,143,0.13770326906840005,0.7418,,
144,0.0004056969451220276,144,0.13770164362589518,0.7394,,
145,0.00040446490327258303,145,0.13688102911313374,0.7482,0.16257292222976685,0.681
146,0.0004032267634132436,146,0.13703336229324342,0.7406,,
147,0.0004019825744236508,147,0.13618041025797525,0.7446,,
