step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.8813889423370361,0.0126,,
2,0.0004999691581204152,2,0.8766032919565837,0.0274,0.8795275254567464,0.0119
3,0.0004998766400914329,3,0.8721067850748698,0.036,,
4,0.0004997224687404926,4,0.8674242437998454,0.0398,0.8620190816243489,0.0257
5,0.0004995066821070679,5,0.862419258371989,0.0408,,
6,0.000499229333433282,6,0.8570263889312744,0.0432,0.8554865708669027,0.0289
7,0.00049889049115077,7,0.8516135074615478,0.0456,,
8,0.0004984902388637949,8,0.8461520503997803,0.044,0.8455410252888997,0.0294
9,0.0004980286753286195,9,0.8412848712921143,0.048,,
10,0.0004975059144291394,10,0.836238222249349,0.0496,0.8401753978729248,0.0333
11,0.0004969220851487844,11,0.8313416244506836,0.054,,
12,0.0004962773315386935,12,0.8260694135030111,0.058,0.8324506000518799,0.0405
13,0.0004955718126821722,13,0.8212272383371989,0.0618,,
14,0.0004948057026554414,14,0.8170063635508219,0.0604,0.8267221645355225,0.0409
15,0.0004939791904846868,15,0.812278870900472,0.0652,,
16,0.0004930924800994191,16,0.8074878693898518,0.0684,0.818879868443807,0.0444
17,0.0004921457902821577,17,0.8031567270914713,0.0702,,
18,0.0004911393546144495,18,0.7986789992014567,0.0702,0.8129756879170735,0.048
19,0.0004900734214192357,19,0.794550331624349,0.0742,,
20,0.0004889482536995824,20,0.7897961867014567,0.0792,0.8103594211578369,0.0549
21,0.0004877641290737883,21,0.7861552458445231,0.0802,,
22,0.00048652133970688617,22,0.7821495863596598,0.0842,0.8025568153381347,0.054
23,0.0004852201922385562,23,0.7779652885437012,0.0834,,
24,0.0004838610077074667,24,0.7742709957122803,0.093,0.7984648637135824,0.0592
25,0.00048244412147206266,25,0.7708517958323161,0.0914,,
26,0.0004809698831278215,26,0.7665888989766438,0.0926,0.7961913796742757,0.0632
27,0.00047943865642099503,27,0.7633605861663818,0.0948,,
28,0.00047785081915886106,28,0.7596837615966797,0.1024,0.7922061513264974,0.0665
29,0.0004762067631165046,29,0.7557661354064942,0.1022,,
30,0.00047450689394015364,30,0.7521280394236247,0.105,0.7871435654958089,0.0678
31,0.0004727516310470917,31,0.7487501010894776,0.1062,,
32,0.00047094140752217313,32,0.7455188986460368,0.1088,0.7857643208821614,0.0706
33,0.00046907667001096557,33,0.7429828575134277,0.1132,,
34,0.00046715787860954753,34,0.7393241456349691,0.1138,0.781647108968099,0.0717
35,0.00046518550675098564,35,0.7356922704060872,0.1132,,
36,0.0004631600410885228,36,0.7326981796264649,0.1262,0.7772280312856038,0.074
37,0.0004610819813755035,37,0.7297240711212158,0.1216,,
38,0.00045895184034206734,38,0.7265084267934163,0.1234,0.7750336009979248,0.0752
39,0.00045677014356864016,39,0.7235449785868326,0.124,,
40,0.0004545374293562556,40,0.7198660797119141,0.1318,0.7719889958699544,0.0785
41,0.0004522542485937366,41,0.7179205478668212,0.128,,
42,0.0004499211646217724,42,0.7149367273966472,0.1312,0.7713302201588949,0.0767
43,0.0004475387530939223,43,0.7123354953765869,0.1324,,
44,0.00044510760183458215,44,0.710095171991984,0.1378,0.7679179649353027,0.0802
45,0.000442628310693947,45,0.7060269266764323,0.1394,,
46,0.00044010149140000747,46,0.7034896770477295,0.1456,0.7667311740875244,0.0816
47,0.0004375277674076146,47,0.7009154613494873,0.1438,,
48,0.00043490777374465206,48,0.6983361457824707,0.1492,0.7638881371816,0.0827
49,0.00043224215685535255,49,0.6954411095937093,0.151,,
50,0.0004295315744407969,50,0.6935788724263509,0.1488,0.7612033940633138,0.0839
51,0.00042677669529663653,51,0.6905258436203003,0.1588,,
52,0.0004239781991480782,52,0.6882565877278646,0.156,0.7592237375895182,0.0867
53,0.00042113677648217187,53,0.6860934761047364,0.1562,,
54,0.000418253128377443,54,0.6841727003733317,0.1572,0.756915776570638,0.0885
55,0.00041532796633091264,55,0.6812370750427246,0.1596,,
56,0.0004123620120825456,56,0.6782988360087077,0.161,0.7534738580067952,0.0908
57,0.0004093559974371721,57,0.6765875993092855,0.1608,,
58,0.000406310664083926,58,0.6739032657623291,0.168,0.7546034418741862,0.0885
59,0.0004032267634132438,59,0.6708853233337402,0.172,,
60,0.00040010505633147073,60,0.6682716608683268,0.1722,0.7504473269144694,0.0929
61,0.000396946313073118,61,0.6650738934834798,0.1792,,
62,0.0003937513130108194,62,0.6631129269917806,0.1816,0.7482843293507894,0.0929
63,0.00039052084446303243,63,0.6616474981943766,0.1776,,
64,0.0003872557044995327,64,0.659412949625651,0.1818,0.7479934051513671,0.0935
65,0.0003839566987447489,65,0.6576399026234945,0.18,,
66,0.00038062464117898695,66,0.6549941040039062,0.182,0.7457582882563273,0.0975
67,0.0003772603539375926,67,0.6517516446431478,0.1888,,
68,0.0003738646671081017,68,0.6508424550374349,0.1846,0.7453266899108887,0.0975
