step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,2.302166580200195,0.149,,
2,0.0004999996915749259,2,2.301214864730835,0.227,,
3,0.0004999987663004646,3,2.3004660243988035,0.241,,
4,0.000499997224178899,4,2.2997051753997804,0.273,,
5,0.0004999950652140343,5,2.2989567775726316,0.267,,
6,0.0004999922894111975,6,2.298132551193237,0.271,,
7,0.0004999888967772375,7,2.2972660160064695,0.293,,
8,0.0004999848873205254,8,2.2963843002319337,0.311,,
9,0.0004999802610509541,9,2.295532861709595,0.311,,
10,0.0004999750179799384,10,2.2945708236694338,0.311,,
11,0.0004999691581204152,11,2.2936690521240233,0.316,,
12,0.000499962681486843,12,2.292715702056885,0.318,,
13,0.0004999555880952023,13,2.291701017379761,0.325,,
14,0.0004999478779629953,14,2.2906400566101075,0.338,,
15,0.000499939551109246,15,2.2896761798858645,0.34,,
16,0.0004999306075545002,16,2.288692150115967,0.343,,
17,0.0004999210473208251,17,2.2874877071380615,0.332,,
18,0.0004999108704318095,18,2.286645275115967,0.328,,
19,0.0004999000769125642,19,2.2853454055786133,0.342,,
20,0.0004998886667897209,20,2.284359577178955,0.359,2.2844640357971193,0.2819
21,0.0004998766400914329,21,2.2828236961364747,0.364,,
22,0.000499863996847375,22,2.2819468269348144,0.37,,
23,0.0004998507370887432,23,2.280709913253784,0.373,,
24,0.0004998368608482545,24,2.2796748161315916,0.346,,
25,0.0004998223681601471,25,2.2783389625549315,0.355,,
26,0.0004998072590601806,26,2.276679599761963,0.352,,
27,0.0004997915335856349,27,2.275715909957886,0.356,,
28,0.0004997751917753111,28,2.274191915512085,0.343,,
29,0.000499758233669531,29,2.2727000465393066,0.347,,
30,0.0004997406593101371,30,2.2711301193237303,0.348,,
31,0.0004997224687404924,31,2.2701545906066896,0.362,,
32,0.0004997036620054802,32,2.2687758331298826,0.342,,
33,0.0004996842391515043,33,2.267079433441162,0.357,,
34,0.0004996642002264886,34,2.265262533187866,0.368,,
35,0.0004996435452798774,35,2.2638742256164552,0.349,,
36,0.0004996222743626344,36,2.2624469223022463,0.367,,
37,0.0004996003875272437,37,2.261004955291748,0.368,,
38,0.0004995778848277087,38,2.2589856300354003,0.366,,
39,0.0004995547663195529,39,2.258326389312744,0.355,,
40,0.0004995310320598186,40,2.2554787254333495,0.381,2.263776731109619,0.2807
41,0.0004995066821070678,41,2.2540652389526366,0.365,,
42,0.0004994817165213816,42,2.252499032974243,0.363,,
43,0.0004994561353643602,43,2.250565746307373,0.365,,
44,0.0004994299386991225,44,2.2487684268951416,0.363,,
45,0.0004994031265903061,45,2.247294090270996,0.379,,
46,0.0004993756991040673,46,2.2454735202789307,0.356,,
47,0.0004993476563080807,47,2.24381872177124,0.349,,
48,0.000499318998271539,48,2.2411429691314697,0.377,,
49,0.0004992897250651532,49,2.239635498046875,0.372,,
50,0.000499259836761152,50,2.237459014892578,0.371,,
51,0.0004992293334332818,51,2.2362510471343993,0.378,,
52,0.0004991982151568064,52,2.2341766414642334,0.39,,
53,0.0004991664820085072,53,2.232327863693237,0.362,,
54,0.0004991341340666826,54,2.2304423599243166,0.37,,
55,0.0004991011714111478,55,2.2289531517028807,0.368,,
56,0.000499067594123235,56,2.2264000205993653,0.389,,
57,0.0004990334022857929,57,2.2239564418792725,0.375,,
58,0.0004989985959831863,58,2.2218821029663087,0.379,,
59,0.0004989631753012962,59,2.220214904785156,0.401,,
60,0.0004989271403275198,60,2.21839679145813,0.395,2.2352459270477296,0.3126
61,0.0004988904911507698,61,2.21676713180542,0.391,,
62,0.0004988532278614743,62,2.2142672138214112,0.374,,
63,0.0004988153505515769,63,2.2110302124023438,0.396,,
64,0.000498776859314536,64,2.2097978019714355,0.393,,
65,0.0004987377542453249,65,2.2080221519470213,0.396,,
66,0.0004986980354404314,66,2.205320421218872,0.396,,
67,0.0004986577029978578,67,2.2018600902557375,0.396,,
68,0.0004986167570171206,68,2.1994715309143067,0.417,,
69,0.0004985751975992496,69,2.1976061267852782,0.389,,
70,0.0004985330248467886,70,2.1951372184753417,0.408,,
71,0.0004984902388637948,71,2.192665334701538,0.415,,
72,0.0004984468397558383,72,2.19035640335083,0.394,,
73,0.000498402827630002,73,2.189169689178467,0.414,,
74,0.0004983582025948815,74,2.186469720840454,0.391,,
75,0.0004983129647605847,75,2.182965808868408,0.405,,
76,0.0004982671142387315,76,2.1806216468811037,0.413,,
77,0.0004982206511424533,77,2.1778469276428223,0.402,,
78,0.0004981735755863933,78,2.1756012496948243,0.409,,
79,0.0004981258876867058,79,2.174239900588989,0.374,,
80,0.0004980775875610559,80,2.1712189865112306,0.377,2.2001154289245606,0.2857
81,0.0004980286753286194,81,2.167830286026001,0.381,,
82,0.0004979791511100822,82,2.1654751510620116,0.39,,
83,0.0004979290150276406,83,2.163816841125488,0.401,,
84,0.0004978782672050002,84,2.16149259185791,0.382,,
85,0.0004978269077673765,85,2.160943614959717,0.389,,
86,0.0004977749368414936,86,2.1561068382263184,0.38,,
87,0.0004977223545555846,87,2.153903804779053,0.371,,
88,0.000497669161039391,88,2.1493390464782713,0.409,,
89,0.0004976153564241626,89,2.147307348251343,0.381,,
