step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,2.3009775409698485,0.199,,
2,0.0004999996915749259,2,2.2977501029968264,0.277,,
3,0.0004999987663004646,3,2.2954484519958496,0.294,,
4,0.000499997224178899,4,2.293478935241699,0.326,,
5,0.0004999950652140343,5,2.2915129871368407,0.342,,
6,0.0004999922894111975,6,2.289749153137207,0.34,,
7,0.0004999888967772375,7,2.2881645851135253,0.343,,
8,0.0004999848873205254,8,2.2863408393859865,0.367,,
9,0.0004999802610509541,9,2.284451503753662,0.376,,
10,0.0004999750179799384,10,2.2825953464508055,0.369,,
11,0.0004999691581204152,11,2.28111905670166,0.387,,
12,0.000499962681486843,12,2.279522340774536,0.374,,
13,0.0004999555880952023,13,2.2779246826171873,0.394,,
14,0.0004999478779629953,14,2.275183090209961,0.39,,
15,0.000499939551109246,15,2.27366713142395,0.402,,
16,0.0004999306075545002,16,2.2718834228515625,0.406,,
17,0.0004999210473208251,17,2.2703176040649415,0.406,,
18,0.0004999108704318095,18,2.268265571594238,0.409,,
19,0.0004999000769125642,19,2.2662597484588622,0.408,,
20,0.0004998886667897209,20,2.2640447425842285,0.417,2.2587074165344236,0.3622
21,0.0004998766400914329,21,2.2618652534484864,0.435,,
22,0.000499863996847375,22,2.259641086578369,0.429,,
23,0.0004998507370887432,23,2.2577888774871826,0.438,,
24,0.0004998368608482545,24,2.2558556289672853,0.427,,
25,0.0004998223681601471,25,2.2537420291900636,0.43,,
26,0.0004998072590601806,26,2.251782754898071,0.446,,
27,0.0004997915335856349,27,2.2497298469543456,0.442,,
28,0.0004997751917753111,28,2.2479009742736817,0.437,,
29,0.000499758233669531,29,2.2458623714447024,0.436,,
30,0.0004997406593101371,30,2.243383861541748,0.44,,
31,0.0004997224687404924,31,2.240340894699097,0.451,,
32,0.0004997036620054802,32,2.238731986999512,0.443,,
33,0.0004996842391515043,33,2.2363098812103273,0.448,,
34,0.0004996642002264886,34,2.2338557624816895,0.452,,
35,0.0004996435452798774,35,2.232027355194092,0.447,,
36,0.0004996222743626344,36,2.2290015716552736,0.453,,
37,0.0004996003875272437,37,2.2261104202270507,0.463,,
38,0.0004995778848277087,38,2.2238478889465334,0.457,,
39,0.0004995547663195529,39,2.221639669418335,0.456,,
40,0.0004995310320598186,40,2.2191672649383545,0.459,2.2181761978149415,0.3869
41,0.0004995066821070678,41,2.215596876144409,0.447,,
42,0.0004994817165213816,42,2.2137550563812254,0.453,,
43,0.0004994561353643602,43,2.2117017307281492,0.455,,
44,0.0004994299386991225,44,2.2088914756774902,0.453,,
45,0.0004994031265903061,45,2.205579730987549,0.466,,
46,0.0004993756991040673,46,2.203856605529785,0.452,,
47,0.0004993476563080807,47,2.2004922580718995,0.456,,
48,0.000499318998271539,48,2.19719921875,0.459,,
49,0.0004992897250651532,49,2.1943229846954346,0.47,,
50,0.000499259836761152,50,2.1915314083099364,0.459,,
51,0.0004992293334332818,51,2.1896500778198242,0.453,,
52,0.0004991982151568064,52,2.1865796070098877,0.459,,
53,0.0004991664820085072,53,2.184119083404541,0.453,,
54,0.0004991341340666826,54,2.179715326309204,0.482,,
55,0.0004991011714111478,55,2.1781912422180176,0.451,,
56,0.000499067594123235,56,2.1753558254241945,0.46,,
57,0.0004990334022857929,57,2.171664810180664,0.467,,
58,0.0004989985959831863,58,2.169530401229858,0.443,,
59,0.0004989631753012962,59,2.165203323364258,0.468,,
60,0.0004989271403275198,60,2.163492321014404,0.463,2.16950242729187,0.3929
61,0.0004988904911507698,61,2.158355779647827,0.452,,
62,0.0004988532278614743,62,2.1567087020874025,0.468,,
63,0.0004988153505515769,63,2.1537418785095217,0.455,,
64,0.000498776859314536,64,2.151031505584717,0.451,,
65,0.0004987377542453249,65,2.146607557296753,0.459,,
66,0.0004986980354404314,66,2.143522804260254,0.466,,
67,0.0004986577029978578,67,2.142361120223999,0.448,,
68,0.0004986167570171206,68,2.138059236526489,0.457,,
69,0.0004985751975992496,69,2.133372440338135,0.451,,
70,0.0004985330248467886,70,2.131998893737793,0.453,,
71,0.0004984902388637948,71,2.127828004837036,0.457,,
72,0.0004984468397558383,72,2.1244633197784424,0.452,,
73,0.000498402827630002,73,2.1191176624298094,0.47,,
74,0.0004983582025948815,74,2.1194157619476317,0.474,,
75,0.0004983129647605847,75,2.112117883682251,0.457,,
76,0.0004982671142387315,76,2.1097330150604248,0.473,,
77,0.0004982206511424533,77,2.104878099441528,0.468,,
78,0.0004981735755863933,78,2.103019189834595,0.462,,
79,0.0004981258876867058,79,2.100113422393799,0.467,,
80,0.0004980775875610559,80,2.0962617645263673,0.473,2.111349546432495,0.3959
81,0.0004980286753286194,81,2.0930164737701418,0.467,,
82,0.0004979791511100822,82,2.090424139022827,0.474,,
83,0.0004979290150276406,83,2.088107219696045,0.475,,
84,0.0004978782672050002,84,2.083325616836548,0.477,,
85,0.0004978269077673765,85,2.0796605072021483,0.466,,
86,0.0004977749368414936,86,2.0765153694152834,0.474,,
87,0.0004977223545555846,87,2.0727823181152343,0.468,,
88,0.000497669161039391,88,2.071238941192627,0.481,,
89,0.0004976153564241626,89,2.066781045913696,0.484,,
90,0.000497560940842657,90,2.060810564041138,0.487,,
91,0.0004975059144291392,91,2.057834238052368,0.481,,
92,0.0004974502773193813,92,2.0556830654144287,0.492,,
93,0.0004973940296506625,93,2.0509208965301515,0.479,,
94,0.0004973371715617683,94,2.047613887786865,0.485,,
95,0.0004972797031929903,95,2.0409925003051756,0.494,,
96,0.000497221624686126,96,2.0376194953918456,0.49,,
97,0.0004971629361844783,97,2.035351291656494,0.494,,
98,0.0004971036378328555,98,2.0300339546203614,0.489,,
99,0.00049704372977757,99,2.027860656738281,0.483,,
100,0.0004969832121664393,100,2.0233918991088866,0.502,2.053702129936218,0.404
101,0.0004969220851487843,101,2.0234881629943846,0.488,,
102,0.0004968603488754301,102,2.015175174713135,0.505,,
103,0.0004967980034987047,103,2.011969917297363,0.49,,
104,0.0004967350491724391,104,2.0118682861328123,0.485,,
105,0.0004966714860519669,105,2.004155688285828,0.497,,
106,0.0004966073142941238,106,2.0021546363830565,0.504,,
107,0.0004965425340572471,107,1.9972594699859618,0.507,,
108,0.0004964771455011757,108,1.9945031337738037,0.504,,
109,0.0004964111487872494,109,1.989766863822937,0.51,,
110,0.0004963445440783085,110,1.9857586269378662,0.502,,
111,0.0004962773315386934,111,1.9833719367980958,0.502,,
112,0.0004962095113342444,112,1.9832490224838257,0.495,,
113,0.0004961410836323012,113,1.9745381908416748,0.513,,
114,0.0004960720486017024,114,1.9717433290481567,0.516,,
115,0.0004960024064127849,115,1.9652474699020386,0.513,,
116,0.000495932157237384,116,1.9635675764083862,0.523,,
117,0.0004958613012488324,117,1.963015320777893,0.527,,
118,0.0004957898386219603,118,1.9584257011413575,0.497,,
119,0.0004957177695330948,119,1.9522237062454224,0.53,,
120,0.000495645094160059,120,1.9499777164459229,0.517,1.9941573068618774,0.4153
121,0.0004955718126821723,121,1.9461810884475708,0.519,,
122,0.0004954979252802492,122,1.9402658348083497,0.522,,
123,0.0004954234321365999,123,1.9386161613464354,0.509,,
124,0.0004953483334350284,124,1.9363496809005738,0.521,,
125,0.0004952726293608336,125,1.9312169532775878,0.525,,
126,0.0004951963201008077,126,1.9252106580734254,0.535,,
127,0.0004951194058432361,127,1.9193292331695557,0.547,,
128,0.0004950418867778973,128,1.9176203603744506,0.524,,
129,0.0004949637630960617,129,1.9115132150650025,0.529,,
130,0.0004948850349904918,130,1.908103985786438,0.507,,
131,0.0004948057026554414,131,1.9080235710144042,0.527,,
132,0.0004947257662866551,132,1.9037318983078002,0.528,,
133,0.000494645226081368,133,1.9046195726394652,0.526,,
134,0.000494564082238305,134,1.901692413330078,0.526,,
135,0.0004944823349576805,135,1.8937063493728639,0.537,,
136,0.0004943999844411977,136,1.8856466579437257,0.536,,
137,0.0004943170308920483,137,1.8852985191345215,0.542,,
138,0.0004942334745149121,138,1.8796130475997925,0.523,,
139,0.0004941493155159561,139,1.8725969066619874,0.547,,
140,0.0004940645541028342,140,1.868624207496643,0.55,1.937458734512329,0.4295
141,0.0004939791904846868,141,1.8671788311004638,0.564,,
142,0.0004938932248721401,142,1.8592606449127198,0.539,,
143,0.0004938066574773058,143,1.8589307155609132,0.536,,
144,0.0004937194885137803,144,1.859415602684021,0.545,,
145,0.0004936317181966443,145,1.8543512544631957,0.536,,
146,0.0004935433467424624,146,1.8487882833480835,0.556,,
147,0.0004934543743692822,147,1.845616720199585,0.536,,
148,0.0004933648012966343,148,1.8438009157180786,0.554,,
149,0.0004932746277455316,149,1.8335694580078126,0.566,,
150,0.000493183853938468,150,1.8328902683258057,0.555,,
151,0.0004930924800994191,151,1.8305740032196045,0.547,,
152,0.0004930005064538405,152,1.8295346546173095,0.54,,
153,0.0004929079332286684,153,1.8193389263153077,0.572,,
154,0.0004928147606523178,154,1.8206654806137086,0.549,,
155,0.0004927209889546827,155,1.8177729616165161,0.573,,
156,0.0004926266183671355,156,1.813350154876709,0.555,,
157,0.0004925316491225264,157,1.8060629224777223,0.561,,
158,0.0004924360814551824,158,1.797927861213684,0.573,,
159,0.0004923399156009072,159,1.800150384902954,0.565,,
160,0.0004922431517969806,160,1.7948533887863158,0.573,1.8833430196762084,0.4284
161,0.0004921457902821577,161,1.7943230085372925,0.573,,
162,0.0004920478312966681,162,1.786240930557251,0.57,,
163,0.0004919492750822162,163,1.7801047534942627,0.588,,
164,0.0004918501218819795,164,1.7785893354415894,0.578,,
165,0.0004917503719406086,165,1.7775006370544433,0.582,,
166,0.0004916500255042267,166,1.7696108675003053,0.584,,
167,0.0004915490828204286,167,1.7681066989898682,0.565,,
168,0.0004914475441382803,168,1.7621062021255494,0.588,,
169,0.0004913454097083184,169,1.7627311887741088,0.593,,
170,0.0004912426797825495,170,1.7563968238830567,0.578,,
171,0.0004911393546144495,171,1.7605230045318603,0.575,,
172,0.0004910354344589629,172,1.7529948062896727,0.582,,
173,0.0004909309195725023,173,1.7400427350997925,0.602,,
174,0.000490825810212948,174,1.7422123908996583,0.59,,
175,0.0004907201066396468,175,1.7378680610656738,0.597,,
176,0.0004906138091134117,176,1.7363319969177247,0.598,,
177,0.0004905069178965213,177,1.7351339359283446,0.593,,
178,0.0004903994332527192,178,1.7205433950424194,0.594,,
179,0.0004902913554472128,179,1.7233484697341919,0.603,,
180,0.0004901826847466736,180,1.714960373878479,0.607,1.8361266382217407,0.4521
181,0.0004900734214192356,181,1.7097640628814696,0.604,,
182,0.0004899635657344952,182,1.7091816759109497,0.61,,
183,0.0004898531179635105,183,1.7080581455230712,0.608,,
184,0.0004897420783788003,184,1.7071721649169922,0.594,,
185,0.0004896304472543438,185,1.7039525032043457,0.613,,
186,0.0004895182248655797,186,1.7016334085464477,0.606,,
187,0.0004894054114894054,187,1.6988026838302612,0.612,,
188,0.000489292007404177,188,1.686693694114685,0.612,,
189,0.0004891780128897076,189,1.6862160167694091,0.609,,
190,0.0004890634282272673,190,1.6892937049865722,0.616,,
191,0.0004889482536995825,191,1.684457760810852,0.605,,
192,0.0004888324895908349,192,1.6699492349624634,0.616,,
193,0.0004887161361866608,193,1.6784280967712402,0.617,,
194,0.0004885991937741507,194,1.672335389137268,0.622,,
195,0.0004884816626418485,195,1.6686812477111816,0.596,,
196,0.0004883635430797505,196,1.6702424802780151,0.613,,
197,0.0004882448353793049,197,1.6551656398773194,0.627,,
198,0.00048812553983341116,198,1.652247760772705,0.634,,
199,0.00048800565673641933,199,1.645224289894104,0.636,,
200,0.00048788518638412886,200,1.6460754871368408,0.622,1.791247364807129,0.4679
201,0.00048776412907378856,201,1.641082239151001,0.629,,
202,0.0004876424851040952,202,1.641210774421692,0.617,,
203,0.00048752025477519304,203,1.633523416519165,0.632,,
204,0.0004873974383886736,204,1.6297033500671387,0.631,,
205,0.0004872740362475738,205,1.6253559770584107,0.655,,
206,0.0004871500486563763,206,1.6256781883239746,0.648,,
207,0.00048702547592100815,207,1.626490686416626,0.624,,
208,0.0004869003183488402,208,1.62043887424469,0.653,,
209,0.00048677457624868623,209,1.6200707874298095,0.648,,
210,0.0004866482499308025,210,1.6068850107192993,0.652,,
