step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.25679607764350043,0.47786666666666666,,
2,0.0004999302593030068,2,0.14114169697761536,0.7410666666666667,0.1999107070128123,0.5537
3,0.0004997210761221459,3,0.09458803856107924,0.8258666666666666,0.10238643369674683,0.7866
4,0.0004993725671660639,4,0.07751026428010728,0.8518666666666667,0.0725039404074351,0.8605
5,0.0004988849268768208,5,0.06665794178114998,0.8696,,
6,0.000498258427321406,6,0.05872494753731622,0.8888,0.07870588682492574,0.8331
7,0.0004974934180399447,7,0.0551739039182663,0.8936,0.0923833191871643,0.8128
8,0.0004965903258506806,8,0.051704101892312365,0.9002666666666667,0.06917660193045934,0.8645
9,0.0004955496546118439,9,0.04781683235433366,0.9077333333333333,,
10,0.0004943719849405347,10,0.04483567566871643,0.9128,0.06278643217086792,0.865
11,0.0004930579738887827,11,0.04339654743936327,0.9141333333333334,0.04217982765436173,0.9173
12,0.0004916083545769608,12,0.0421237815062205,0.9205333333333333,0.03771053738196691,0.9283
13,0.0004900239357847583,13,0.03966578660276201,0.9242666666666667,,
14,0.0004883056014999424,14,0.03705662077797784,0.9294666666666667,0.05202801060279211,0.8903
15,0.0004864543104251587,15,0.03862088833120134,0.9233333333333333,0.05046381746331851,0.8972
16,0.0004844710954430464,16,0.0366568635225296,0.9265333333333333,0.04219191350142161,0.9115
17,0.0004823570630399665,17,0.03490083577632904,0.9321333333333334,,
18,0.0004801133926886651,18,0.032124911581145395,0.9386666666666666,0.033183747990926105,0.9297
19,0.0004777413361902152,19,0.03359333421389262,0.9312,0.04387589118480682,0.9117
20,0.00047524221697560487,20,0.034299202495151095,0.9318666666666666,0.04254151690006256,0.9162
21,0.0004726174293673613,21,0.033182956749863095,0.9345333333333333,,
22,0.0004698684378016224,22,0.030787421227826014,0.9381333333333334,0.0362209299047788,0.9265
23,0.00046699677601109096,23,0.0315071242319213,0.9366666666666666,0.03038156798531612,0.9392
24,0.00046400404616932516,24,0.030356708615356023,0.9361333333333334,0.041659956791003545,0.9178
25,0.00046089191799684586,25,0.029442937870820363,0.9404,,
26,0.00045766212782955587,26,0.029395756654606926,0.9408,0.031222235441207887,0.9398
27,0.00045431647764999466,27,0.029612465302149456,0.942,0.030734050875902176,0.9403
28,0.00045085683408196546,28,0.02939476418097814,0.942,0.032690570266048116,0.935
29,0.00044728512734909856,29,0.027121696782112122,0.9442666666666667,,
30,0.00044360335019793,30,0.026432883096403546,0.9484,0.0373337971051534,0.9244
31,0.00043981355678609737,31,0.025754116809368132,0.9489333333333333,0.026851002404093743,0.9485
32,0.00043591786153627263,32,0.02506089242034488,0.9482666666666667,0.03126512172222137,0.941
33,0.00043191843795647175,33,0.025016810357570647,0.9494666666666667,,
34,0.000427817517427399,34,0.025869951873355442,0.9490666666666666,0.03239266087214152,0.9366
35,0.0004236173879575024,35,0.025939159503248002,0.9490666666666666,0.02967674624721209,0.9404
36,0.00041932039290643557,36,0.02367279248105155,0.9501333333333334,0.03169260019461314,0.9382
37,0.0004149289296776371,37,0.023262803463141125,0.9530666666666666,,
