step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.11010363839921497,0.152,0.16784188591298602,0.1052
2,0.004999999876629946,2,0.09782387103353228,0.25,0.27880116729509263,0.1525
3,0.004999999506519797,3,0.0901291271050771,0.3,0.15411302191870555,0.1879
4,0.004999998889669587,4,0.08563408113661267,0.366,0.12531125673225949,0.2418
5,0.00499999802607938,5,0.08295901758330208,0.348,0.1259035804441997,0.2497
6,0.004999996915749259,6,0.07980995093073164,0.398,0.10305299659570058,0.2901
7,0.004999995558679335,7,0.07956317067146301,0.386,0.09812885849248795,0.3018
8,0.004999993954869741,8,0.07765229259218488,0.412,0.15217705837317874,0.2435
9,0.004999992104320636,9,0.07643524805704753,0.41,0.109258709918885,0.2816
10,0.004999990007032202,10,0.07415830521356492,0.436,0.11710300701005118,0.2788
11,0.004999987663004647,11,0.07031903948102679,0.474,0.09328250381208601,0.3218
12,0.0049999850722382,12,0.06897846999622527,0.466,0.09269719570875168,0.3277
13,0.004999982234733119,13,0.0661104562736693,0.486,0.09449427766459328,0.3288
14,0.004999979150489684,14,0.06291597230093819,0.496,0.10259010224115281,0.3194
15,0.0049999758195081985,15,0.06284886740502857,0.512,0.103900821577935,0.313
16,0.004999972241788992,16,0.061088167485736665,0.544,0.0990109764394306,0.3419
17,0.0049999684173324165,17,0.05983213015965053,0.544,0.09721210300922394,0.3405
18,0.004999964346138849,18,0.058821524892534525,0.55,0.09998854888336998,0.3423
19,0.0049999600282086935,19,0.05744198532331558,0.558,0.09698524893749327,0.346
20,0.004999955463542375,20,0.054592213460377285,0.582,0.09918762452545621,0.3499
21,0.004999950652140344,21,0.05259558984211513,0.612,0.10076756825049718,0.3428
22,0.0049999455940030755,22,0.0489462266365687,0.63,0.11038905197665805,0.3447
23,0.0049999402891310685,23,0.04999086828458877,0.608,0.1098112424214681,0.3444
24,0.004999934737524847,24,0.04792236643178122,0.642,0.11873906680515835,0.3232
25,0.004999928939184959,25,0.04758674261115846,0.616,0.11118764167740232,0.3272
26,0.004999922894111976,26,0.05117399777684893,0.602,0.11847576740242186,0.3377
27,0.004999916602306495,27,0.04966442712715694,0.616,0.11409867122059776,0.347
28,0.0049999100637691364,28,0.04841839770476023,0.622,0.11226585110028585,0.3471
29,0.004999903278500547,29,0.044820835902577356,0.642,0.12171106877781096,0.3207
30,0.004999896246501395,30,0.0413991752124968,0.692,0.11265061511879876,0.3505
31,0.004999888967772375,31,0.04021444774809338,0.708,0.10643231201739538,0.3637
32,0.004999881442314206,32,0.038924219352858405,0.708,0.12992525483880724,0.3374
33,0.00499987367012763,33,0.04030431594167437,0.69,0.1140550644624801,0.353
34,0.004999865651213415,34,0.033918801517713634,0.73,0.12268230702195848,0.3105
35,0.004999857385572351,35,0.035566137660117375,0.742,0.11055902973527,0.3603
36,0.004999848873205255,36,0.03482463104384286,0.748,0.11686478973854156,0.3627
37,0.004999840114112966,37,0.0362759693747475,0.702,0.12951409759975616,0.3621
38,0.004999831108296349,38,0.034739669589769276,0.72,0.12929207129137857,0.3514
39,0.004999821855756294,39,0.036500055165517895,0.714,0.1266102515515827,0.3554
40,0.0049998123564937115,40,0.032231741008304414,0.776,0.12672130919638133,0.343
41,0.004999802610509542,41,0.03637414461090451,0.716,0.12234336733818055,0.3345
42,0.004999792617804744,42,0.034093299082347324,0.744,0.12241477654093788,0.3475
43,0.004999782378380308,43,0.03081406511011578,0.758,0.1187314442225865,0.3715
44,0.0049997718922372425,44,0.03444372969014304,0.734,0.13209952144395737,0.3381
45,0.0049997611593765815,45,0.0344770983571098,0.756,0.1242235555535271,0.3621
46,0.004999750179799385,46,0.027303401203382583,0.808,0.12612079878648122,0.3465
47,0.004999738953506737,47,0.027794354018710908,0.796,0.12304505578109197,0.3645
48,0.004999727480499745,48,0.027857934435208637,0.778,0.11185585409402847,0.3889
49,0.004999715760779542,49,0.022854073771408627,0.824,0.11875545850821904,0.3751
50,0.0049997037943472844,50,0.021091713437012265,0.846,0.12505838203997838,0.356
51,0.004999691581204152,51,0.022066412227494375,0.842,0.1268901288509369,0.3611
52,0.0049996791213513525,52,0.02065976957480113,0.876,0.14382685678345816,0.3326
53,0.004999666414790114,53,0.02392190091666721,0.81,0.1333173013868786,0.3613
54,0.004999653461521691,54,0.02133680312406449,0.848,0.13166387506893704,0.359
55,0.004999640261547362,55,0.023040997485319775,0.836,0.1485768553756532,0.3484
56,0.004999626814868431,56,0.021612301468849182,0.844,0.15623672193004973,0.3534
57,0.004999613121486222,57,0.025063036453156246,0.8,0.14542852895600455,0.361
58,0.004999599181402089,58,0.020277463254474458,0.838,0.1684277831088929,0.3236
59,0.004999584994617407,59,0.02526943917785372,0.804,0.12974233102230798,0.3839
60,0.004999570561133576,60,0.019971456201303573,0.854,0.1461734067826044,0.3736
61,0.004999555880952022,61,0.017311841959045046,0.884,0.13720836213656834,0.3686
62,0.004999540954074193,62,0.017021767085506803,0.882,0.13517840391113645,0.3613
63,0.004999525780501561,63,0.015775879224141438,0.882,0.13148293566136132,0.3837
64,0.0049995103602356265,64,0.013103055102484567,0.916,0.14197540836674827,0.3597
65,0.0049994946932779075,65,0.01398717789422898,0.896,0.14502319920630682,0.368
66,0.004999478779629953,66,0.013840503813255401,0.896,0.1434920474177315,0.3649
67,0.004999462619293332,67,0.01646232463064648,0.868,0.14193058936368852,0.3787
68,0.004999446212269641,68,0.012651283116567703,0.904,0.14259949638730005,0.3776
69,0.0049994295585605,69,0.01186738996988251,0.914,0.145124100787299,0.3799
70,0.004999412658167549,70,0.010741106456234342,0.928,0.14781839436008817,0.3717
71,0.004999395511092459,71,0.011171653866767883,0.912,0.14219345294293903,0.3808
72,0.004999378117336923,72,0.01324647150578953,0.916,0.15462869348980132,0.3728
73,0.004999360476902655,73,0.011548025799649102,0.916,0.15344888369242352,0.3778
74,0.0049993425897913975,74,0.012612270989588328,0.928,0.15943721121265775,0.3743
75,0.004999324456004916,75,0.013964617890971047,0.912,0.1554218351840973,0.3805
76,0.004999306075545,76,0.015330315345809573,0.882,0.15943636383329118,0.3726
77,0.004999287448413464,77,0.010730713605880737,0.934,0.15785788283461616,0.3858
78,0.0049992685746121455,78,0.01375917150151162,0.894,0.1546304817710604,0.3779
79,0.004999249454142908,79,0.012904374372391473,0.906,0.16085364818572997,0.3681
80,0.004999230087007638,80,0.011477980585325332,0.91,0.16621321113336654,0.3506
81,0.004999210473208248,81,0.008838772418953124,0.932,0.16567300373599642,0.3683
82,0.004999190612746673,82,0.011831979666437422,0.918,0.16713125563803174,0.3615
83,0.004999170505624873,83,0.013070870368253617,0.904,0.16032799397196087,0.3883
84,0.0049991501518448335,84,0.014494429386797406,0.9,0.17281467460450672,0.3703
85,0.004999129551408563,85,0.014010464683884666,0.876,0.17437200404348827,0.3533
86,0.004999108704318094,86,0.01012617385103589,0.922,0.16101692631131126,0.3771
87,0.0049990876105754836,87,0.00897913993824096,0.94,0.16026189015025183,0.3721
88,0.004999066270182815,88,0.0109494115625109,0.918,0.1623070166224525,0.3738
89,0.004999044683142194,89,0.00815105110052086,0.946,0.16481354463668096,0.3718
90,0.00499902284945575,90,0.00945797340855712,0.94,0.1685260180916105,0.3774
91,0.004999000769125639,91,0.009565744282943862,0.936,0.164143201424962,0.3839
92,0.004998978442154041,92,0.009162501565047674,0.938,0.17687356727463857,0.3754
93,0.004998955868543159,93,0.010306322503657568,0.928,0.1789471040169398,0.3607
94,0.004998933048295219,94,0.009236300275439308,0.928,0.1746037359748568,0.3711
95,0.004998909981412476,95,0.00867910629936627,0.938,0.17537301722027007,0.3731
96,0.0049988866678972056,96,0.008339695100273405,0.946,0.1697577856835865,0.3874
97,0.004998863107751709,97,0.007555972607362838,0.958,0.17073073585828144,0.3631
98,0.0049988393009783106,98,0.009946455114654132,0.918,0.1627606736762183,0.3703
99,0.004998815247579361,99,0.010129018021481377,0.932,0.18526459818794613,0.343
100,0.0049987909475572335,100,0.00892983643071992,0.95,0.17834188994907196,0.3619
101,0.004998766400914327,101,0.008247668455754007,0.934,0.17404913363002594,0.3653
102,0.004998741607653063,102,0.008370119900930496,0.944,0.18352765625431425,0.3781
103,0.004998716567775891,103,0.009794144935551145,0.942,0.17233945372558776,0.3837
104,0.004998691281285279,104,0.008676833340099879,0.936,0.17244643881207422,0.3709
105,0.004998665748183725,105,0.007093719339796475,0.95,0.18258039610726493,0.3487
106,0.004998639968473748,106,0.006560952358302616,0.954,0.17473320166269937,0.3618
107,0.004998613942157893,107,0.009019808577639716,0.924,0.17269218478884016,0.3794
108,0.004998587669238728,108,0.00745518949060213,0.94,0.18013431500820887,0.3672
109,0.004998561149718847,109,0.008169274777173996,0.94,0.17030733752818333,0.3781
110,0.004998534383600867,110,0.006131700905305999,0.964,0.16970423545156207,0.3824
111,0.004998507370887429,111,0.005343949777029809,0.966,0.1681595125368663,0.3868
112,0.0049984801115812,112,0.005994368610637528,0.96,0.173047983504477,0.3755
113,0.00499845260568487,113,0.005161550871673084,0.968,0.17529998081071035,0.3778
114,0.004998424853201153,114,0.004881485409679867,0.966,0.1744318052416756,0.3846
115,0.004998396854132789,115,0.0036158846425158636,0.978,0.17969535291194916,0.3783
116,0.004998368608482542,116,0.005074114316985721,0.974,0.1768807882354373,0.3745
117,0.004998340116253198,117,0.004190852643833274,0.97,0.1820998089654105,0.3684
118,0.00499831137744757,118,0.004436903766223362,0.958,0.19243955924397424,0.3738
119,0.004998282392068495,119,0.003729804064191523,0.98,0.19185248684315453,0.38
