step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.8492372034617832,0.6457142857142857,1744350264.0678976,2025/04/11 14:44:24,8.070124387741089,8.1s,,
2,2,0.004999848114735857,0.671614793232509,0.736,1744350271.647627,2025/04/11 14:44:31,15.649853944778442,15.6s,,
3,3,0.004999392477398736,0.6286084969724928,0.747,1744350280.7845714,2025/04/11 14:44:40,24.786798238754272,24.8s,0.6935918006896973,0.7245
4,4,0.004998633143352315,0.5680511043412345,0.7795714285714286,1744350289.5200062,2025/04/11 14:44:49,33.52223300933838,33.5s,,
5,5,0.0049975702048619145,0.5460659967831203,0.7884285714285715,1744350297.1113753,2025/04/11 14:44:57,41.11360216140747,41.1s,,
6,6,0.00499620379108329,0.5154847280979157,0.7958571428571428,1744350306.122742,2025/04/11 14:45:06,50.12496876716614,50.1s,0.6313452830314636,0.76575
7,7,0.004994534068046936,0.49621760838372364,0.8071428571428572,1744350314.8606696,2025/04/11 14:45:14,58.86289644241333,58.9s,,
8,8,0.004992561238637912,0.47596367638451714,0.8142857142857143,1744350322.5058208,2025/04/11 14:45:22,66.508047580719,1.1m,,
9,9,0.00499028554257119,0.45942873767444065,0.8212857142857143,1744350331.5488157,2025/04/11 14:45:31,75.5510425567627,1.3m,0.474271674156189,0.81825
10,10,0.0049877072563625285,0.44970300030708316,0.8212857142857143,1744350340.3398583,2025/04/11 14:45:40,84.34208512306213,1.4m,,
11,11,0.004984826693294873,0.44934580765451704,0.831,1744350347.9483688,2025/04/11 14:45:47,91.95059561729431,1.5m,,
12,12,0.00498164420338029,0.42640278019223893,0.8362857142857143,1744350356.940463,2025/04/11 14:45:56,100.94268989562988,1.7m,0.4365184009075165,0.82625
13,13,0.004978160173317437,0.40806162364142284,0.8442857142857143,1744350365.6966937,2025/04/11 14:46:05,109.69892048835754,1.8m,,
14,14,0.0049743750264445745,0.412777998651777,0.8402857142857143,1744350373.309502,2025/04/11 14:46:13,117.3117287158966,2.0m,,
15,15,0.0049702892226881285,0.3961803114414215,0.8481428571428572,1744350382.3233736,2025/04/11 14:46:22,126.3256003856659,2.1m,0.4424552562236786,0.825
16,16,0.004965903258506805,0.3881533533845629,0.8544285714285714,1744350391.0875194,2025/04/11 14:46:31,135.08974623680115,2.3m,,
17,17,0.004961217666831267,0.3893508174760001,0.8534285714285714,1744350398.676004,2025/04/11 14:46:38,142.6782307624817,2.4m,,
18,18,0.004956233016999378,0.37368682735306874,0.8561428571428571,1744350407.6977665,2025/04/11 14:46:47,151.6999933719635,2.5m,0.4334565513134003,0.83775
19,19,0.004950949914687022,0.36951251111711775,0.8581428571428571,1744350416.4827313,2025/04/11 14:46:56,160.48495817184448,2.7m,,
20,20,0.004945369001834512,0.36634521562712535,0.862,1744350425.5058358,2025/04/11 14:47:05,169.50806260108948,2.8m,0.38703591632843015,0.854
21,21,0.004939490956568587,0.35151203547205245,0.868,1744350434.253507,2025/04/11 14:47:14,178.2557337284088,3.0m,,
22,22,0.004933316493120013,0.3462212950502123,0.8651428571428571,1744350441.8873322,2025/04/11 14:47:21,185.88955903053284,3.1m,,
23,23,0.004926846361736798,0.3373747850826808,0.874,1744350450.9065979,2025/04/11 14:47:30,194.90882468223572,3.2m,0.3954565353393555,0.86025
24,24,0.004920081348593035,0.3389609761238098,0.873,1744350459.6277318,2025/04/11 14:47:39,203.62995862960815,3.4m,,
25,25,0.00491302227569337,0.31863255746023994,0.8817142857142857,1744350467.19895,2025/04/11 14:47:47,211.20117688179016,3.5m,,
26,26,0.004905670000773124,0.31103365525177545,0.8768571428571429,1744350476.196919,2025/04/11 14:47:56,220.1991457939148,3.7m,0.4018809380531311,0.8515
27,27,0.004898025417194073,0.3142751279899052,0.8811428571428571,1744350484.9184313,2025/04/11 14:48:04,228.92065811157227,3.8m,,
28,28,0.004890089453835893,0.2989104669094086,0.8821428571428571,1744350492.4865446,2025/04/11 14:48:12,236.48877143859863,3.9m,,
29,29,0.004881863074983297,0.3092814029625484,0.8822857142857143,1744350501.5452898,2025/04/11 14:48:21,245.54751658439636,4.1m,0.42669121766090395,0.847
30,30,0.004873347280208864,0.3118143877642495,0.8802857142857143,1744350510.3690543,2025/04/11 14:48:30,254.37128114700317,4.2m,,
31,31,0.0048645431042515855,0.2964188274315425,0.887,1744350518.017971,2025/04/11 14:48:38,262.02019786834717,4.4m,,
32,32,0.004855451616891135,0.2893317072902407,0.8915714285714286,1744350527.01768,2025/04/11 14:48:47,271.0199067592621,4.5m,0.3989882613420486,0.857
33,33,0.004846073922817879,0.28199227954660144,0.8911428571428571,1744350535.7552164,2025/04/11 14:48:55,279.757443189621,4.7m,,
34,34,0.004836411161498651,0.2789476249217987,0.897,1744350543.3821268,2025/04/11 14:49:03,287.3843536376953,4.8m,,
35,35,0.004826464507038295,0.2736459344114576,0.8947142857142857,1744350552.4395366,2025/04/11 14:49:12,296.4417634010315,4.9m,0.3575063552856445,0.86725
36,36,0.004816235168037003,0.26958944657870704,0.8971428571428571,1744350561.2357712,2025/04/11 14:49:21,305.237998008728,5.1m,,
37,37,0.004805724387443461,0.2730746384859085,0.9022857142857142,1744350569.2002535,2025/04/11 14:49:29,313.2024803161621,5.2m,,
38,38,0.004794933442403816,0.2574144037280764,0.9005714285714286,1744350578.4261732,2025/04/11 14:49:38,322.42840003967285,5.4m,0.34505180072784425,0.87625
39,39,0.0047838636441065,0.26021473809650963,0.9047142857142857,1744350587.1883845,2025/04/11 14:49:47,331.1906113624573,5.5m,,
40,40,0.0047725163376229045,0.2549987130846296,0.904,1744350596.1791492,2025/04/11 14:49:56,340.1813759803772,5.7m,0.36295431637763975,0.87
41,41,0.004760892901743942,0.25133111807278224,0.9034285714285715,1744350604.9654148,2025/04/11 14:50:04,348.96764159202576,5.8m,,
42,42,0.004748994748812516,0.24893754393713816,0.9061428571428571,1744350612.550799,2025/04/11 14:50:12,356.55302572250366,5.9m,,
43,43,0.004736823324551906,0.2437905536379133,0.9084285714285715,1744350621.5746896,2025/04/11 14:50:21,365.57691645622253,6.1m,0.3458864803314209,0.8785
44,44,0.004724380107890106,0.23900809938567025,0.9091428571428571,1744350630.3446157,2025/04/11 14:50:30,374.3468425273895,6.2m,,
45,45,0.004711666610780113,0.2447541626521519,0.906,1744350637.88758,2025/04/11 14:50:37,381.8898067474365,6.4m,,
46,46,0.004698684378016221,0.23331161638668604,0.9121428571428571,1744350646.8967137,2025/04/11 14:50:46,390.8989405632019,6.5m,0.3446069865226746,0.87475
47,47,0.004685434987046312,0.23113579894815173,0.9101428571428571,1744350655.6584597,2025/04/11 14:50:55,399.6606864929199,6.7m,,
48,48,0.004671920047780184,0.2275494191476277,0.9152857142857143,1744350663.277082,2025/04/11 14:51:03,407.27930879592896,6.8m,,
49,49,0.0046581412023939325,0.23325100381033761,0.911,1744350672.319161,2025/04/11 14:51:12,416.32138776779175,6.9m,0.3501148569583893,0.87975
50,50,0.0046441001251304155,0.2243561475617545,0.9158571428571428,1744350681.1041026,2025/04/11 14:51:21,425.10632944107056,7.1m,,
51,51,0.0046297985220958154,0.20832747782979694,0.9222857142857143,1744350688.723763,2025/04/11 14:51:28,432.725989818573,7.2m,,
52,52,0.004615238131052336,0.20758833793231418,0.9207142857142857,1744350697.7476337,2025/04/11 14:51:37,441.7498605251312,7.4m,0.3716309189796448,0.8795
53,53,0.00460042072120705,0.22110233204705373,0.9164285714285715,1744350706.5469282,2025/04/11 14:51:46,450.54915499687195,7.5m,,
54,54,0.004585348092996923,0.21351583511488778,0.9184285714285715,1744350714.2273695,2025/04/11 14:51:54,458.22959637641907,7.6m,,
