step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.2984153441111247,0.354,,
2,0.0004999950652140343,2,0.2537352736790975,0.4488,,
3,0.0004999802610509541,3,0.23394896876017252,0.499,,
4,0.0004999555880952023,4,0.22691464357376098,0.5148,,
5,0.000499921047320825,5,0.21700032765070598,0.5358,0.21300842062632244,0.544
6,0.0004998766400914329,6,0.20451585566202798,0.5592,,
7,0.0004998223681601473,7,0.2067600289026896,0.5512,,
8,0.0004997582336695312,8,0.20231236877441405,0.5658,,
9,0.0004996842391515044,9,0.19227297191619874,0.5734,,
10,0.0004996003875272438,10,0.18645074780782064,0.5942,0.21475410429636638,0.578
11,0.0004995066821070679,11,0.18624012142817178,0.601,,
12,0.0004994031265903063,12,0.1840221415201823,0.6004,,
13,0.0004992897250651535,13,0.18011203893025715,0.6104,,
14,0.0004991664820085074,14,0.177536803150177,0.6096,,
15,0.0004990334022857932,15,0.16823858830134075,0.6356,0.1942653079032898,0.602
16,0.0004988904911507701,16,0.17128027766545614,0.6296,,
17,0.0004987377542453251,17,0.16926880917549134,0.635,,
18,0.0004985751975992498,18,0.16182860290209453,0.6416,,
19,0.0004984028276300022,19,0.16245785557428996,0.6502,,
20,0.0004982206511424535,20,0.1640239491621653,0.6458,0.21011501026153565,0.572
21,0.0004980286753286196,21,0.16066936095555623,0.654,,
22,0.0004978269077673767,22,0.1533066632270813,0.66,,
23,0.0004976153564241628,23,0.15716417668660482,0.6592,,
24,0.0004973940296506627,24,0.155831227684021,0.6644,,
25,0.0004971629361844785,25,0.16140171003341675,0.641,0.17972844886779785,0.631
26,0.0004969220851487844,26,0.15077922840118407,0.6736,,
27,0.000496671486051967,27,0.1514684341430664,0.6706,,
28,0.0004964111487872495,28,0.14468374252319335,0.6778,,
29,0.0004961410836323014,29,0.14896247491836548,0.6794,,
30,0.0004958613012488324,30,0.1415912278652191,0.692,0.20564055871963502,0.586
31,0.0004955718126821722,31,0.14018427600860595,0.69,,
32,0.0004952726293608335,32,0.13667832120259601,0.7052,,
33,0.0004949637630960617,33,0.14035010636647544,0.6988,,
34,0.000494645226081368,34,0.1416871482849121,0.6946,,
35,0.0004943170308920483,35,0.12981135616302492,0.7186,0.19350828838348388,0.628
36,0.0004939791904846868,36,0.13578057066599528,0.7064,,
37,0.0004936317181966442,37,0.1358396603902181,0.701,,
38,0.0004932746277455316,38,0.12987641595204671,0.718,,
39,0.0004929079332286684,39,0.1346830109914144,0.7042,,
40,0.0004925316491225263,40,0.13076345944404602,0.7168,0.16943147420883178,0.648
41,0.0004921457902821576,41,0.1227724052588145,0.7364,,
42,0.0004917503719406085,42,0.12455096832911174,0.736,,
43,0.0004913454097083182,43,0.12086512993176778,0.7382,,
44,0.0004909309195725022,44,0.12201035327911378,0.728,,
45,0.0004905069178965212,45,0.1274302049001058,0.7246,0.18852471971511842,0.63
46,0.0004900734214192355,46,0.134616712029775,0.7136,,
47,0.0004896304472543437,47,0.1259950211842855,0.729,,
48,0.0004891780128897074,48,0.12001534207661947,0.7468,,
49,0.0004887161361866605,49,0.11503357632954915,0.7542,,
50,0.00048824483537930445,50,0.1161240566889445,0.7478,0.18560983578364054,0.639
51,0.00048776412907378813,51,0.11821929750442504,0.745,,
52,0.00048727403624757335,52,0.11792493165334066,0.7446,,
53,0.0004867745762486857,53,0.121150532690684,0.737,,
54,0.0004862657687949508,54,0.1138905121008555,0.7556,,
55,0.00048574763397321574,55,0.11034820041656494,0.757,0.200579624970754,0.606
56,0.000485220192238556,56,0.11665278205871582,0.7522,,
57,0.00048468346441346815,57,0.11955519674619039,0.7366,,
58,0.00048413747168704775,58,0.10731965982119242,0.7688,,
59,0.0004835822356141526,59,0.10892537743250529,0.7538,,
60,0.0004830177781145523,60,0.10533709093729655,0.766,0.18720650243759154,0.648
61,0.00048244412147206245,61,0.11057351169586181,0.755,,
62,0.00048186128833366493,62,0.11056840209960937,0.7622,,
63,0.0004812693017086141,63,0.10833077629407246,0.7588,,
64,0.0004806681849675283,64,0.1003878599802653,0.7864,,
65,0.0004800579618414672,65,0.09974499761263529,0.7854,0.18496685552597045,0.644
66,0.00047943865642099487,66,0.09268396600087483,0.7978,,
67,0.00047881029315522897,67,0.10243121910095215,0.7778,,
68,0.0004781728968508753,68,0.10192503350575766,0.7754,,
69,0.0004775264926712485,69,0.11673502385616302,0.742,,
70,0.0004768711061352788,70,0.09374085931777953,0.7924,0.19562291892369588,0.65
71,0.00047620676311650446,71,0.10062101875940958,0.7844,,
72,0.00047553348984205027,72,0.0883118452390035,0.8074,,
73,0.00047485131289159234,73,0.09069020598729452,0.8036,,
74,0.00047416025919630857,74,0.09220257674853007,0.8006,,
75,0.00047346035603781553,75,0.09311655597686767,0.8004,0.17348854581514994,0.688
76,0.0004727516310470915,76,0.09083920730749766,0.8004,,
77,0.0004720341122033857,77,0.08337107334136963,0.8154,,
78,0.0004713078278331134,78,0.10709418443044026,0.7674,,
79,0.0004705728066087379,79,0.09674778132438659,0.787,,
80,0.0004698290775476386,80,0.08653701887925466,0.808,0.17815293010075886,0.675
81,0.00046907667001096546,81,0.0806211813290914,0.8252,,
82,0.0004683156137024796,82,0.08869530267715454,0.8078,,
83,0.00046754593866738095,83,0.08080808623631795,0.8236,,
84,0.00046676767529112205,84,0.08134704726537069,0.8218,,
85,0.00046598085429820835,85,0.08353043092091879,0.822,0.18911228466033936,0.663
86,0.0004651855067509855,86,0.08425635681152344,0.8102,,
87,0.00046438166404841265,87,0.07837849747339884,0.8288,,
88,0.00046356935792482334,88,0.08568522307078044,0.809,,
89,0.00046274862044867255,89,0.08037750589052836,0.8264,,
90,0.00046191948402127036,90,0.0733263739267985,0.8394,0.2521216076215108,0.635
91,0.0004610819813755033,91,0.09159448623657226,0.802,,
92,0.0004602361455745418,92,0.08156722008387247,0.8238,,
93,0.0004593820100105349,93,0.07368016316095988,0.8386,,
94,0.00045851960840329227,94,0.07036614007949829,0.8468,,
95,0.00045764897479895266,95,0.0830640672047933,0.8198,0.16739688285191853,0.682
96,0.00045677014356863995,96,0.08149383112589519,0.8222,,
97,0.00045588314940710634,97,0.08566465477148692,0.8126,,
98,0.0004549880273313626,98,0.07072722392082215,0.845,,
99,0.0004540848126792955,99,0.07235687971115112,0.8456,,
100,0.00045317354110827295,100,0.08228067245483399,0.8164,0.18453916358947753,0.656
101,0.00045225424859373633,101,0.07067441822687785,0.8456,,
102,0.0004513269714277799,102,0.07726865140597025,0.8316,,
103,0.0004503917462177186,103,0.06713639038403829,0.8512,,
104,0.00044944860988464216,104,0.07559588820139566,0.8348,,
105,0.0004484975996619582,105,0.06545384305318197,0.8506,0.17281425221761068,0.695
106,0.00044753875309392195,106,0.06723003829320272,0.8552,,
107,0.0004465721080341541,107,0.06053253415425618,0.8666,,
108,0.0004455977026441464,108,0.07092387754122416,0.8448,,
109,0.00044461557539175533,109,0.06197766468524933,0.8664,,
110,0.00044362576504968296,110,0.05529581770896912,0.876,0.1849811175664266,0.691
111,0.00044262831069394673,111,0.05791146252155304,0.868,,
112,0.0004416232517023369,112,0.05751206955909729,0.8712,,
113,0.00044061062775286144,113,0.06295256379445394,0.8606,,
114,0.00043959047882217994,114,0.05650597044626872,0.8808,,
115,0.00043856284518402545,115,0.06724573526382446,0.8496,0.2640256142616272,0.607
116,0.00043752776740761434,116,0.07152760060628255,0.8492,,
117,0.000436485286356045,117,0.06983231814702352,0.8508,,
118,0.0004354354431846843,118,0.06841354543368022,0.851,,
119,0.00043437827933954295,119,0.05440446276664734,0.8834,,
120,0.0004333138365556395,120,0.05306038490931193,0.8862,0.22030538988113404,0.653
121,0.00043224215685535233,121,0.06074367167154948,0.8714,,
122,0.0004311632825467611,122,0.04940813096364339,0.893,,
123,0.0004300772562219761,123,0.061381153505047165,0.8654,,
124,0.0004289841207554572,124,0.04785496870676676,0.8954,,
125,0.0004278839193023208,125,0.06296471598943075,0.8656,0.20048829301198323,0.67
126,0.00042677669529663626,126,0.0680644170443217,0.8482,,
127,0.00042566249244971175,127,0.04935965501467387,0.8884,,
128,0.00042454135474836763,128,0.05715993062655131,0.875,,
129,0.00042341332645320066,129,0.05263460324605306,0.8866,,
130,0.00042227845209683653,130,0.05847612013816834,0.8694,0.1988340423901876,0.677
131,0.0004211367764821716,131,0.05090880622863769,0.886,,
132,0.0004199883446806042,132,0.055758443037668866,0.8784,,
133,0.00041883320203025555,133,0.0489118691444397,0.8914,,
134,0.0004176713941341795,134,0.04676752816836039,0.9004,,
135,0.00041650296685856236,135,0.04078491073052089,0.9132,0.176362899462382,0.725
136,0.00041532796633091237,136,0.0382199999332428,0.9156,,
137,0.0004141464389382385,137,0.040347987445195514,0.916,,
138,0.00041295843132521914,138,0.040722284825642906,0.9152,,
139,0.00041176399039236056,139,0.0428222239335378,0.9022,,
140,0.00041056316329414553,140,0.04760943775177002,0.8956,0.21786813831329346,0.662
141,0.00040935599743717184,141,0.05274030615488688,0.8866,,
142,0.0004081425404782806,142,0.054107490881284075,0.8828,,
143,0.00040692284032267455,143,0.03945558997790019,0.9124,,
144,0.0004056969451220276,144,0.03688391040166219,0.92,,
145,0.00040446490327258303,145,0.06666487865447998,0.8626,0.20126321291923524,0.699
146,0.0004032267634132436,146,0.05964863010247549,0.8688,,
147,0.0004019825744236508,147,0.04538027550379435,0.9056,,
148,0.00040073238542225563,148,0.046779052448272705,0.8988,,
149,0.0003994762457643792,149,0.054003155867258706,0.8816,,
150,0.00039821420504026426,150,0.048978644704818726,0.8872,0.1997131120363871,0.705
151,0.00039694631307311774,151,0.041711465771993,0.9126,,
152,0.00039567261991714346,152,0.041633748896916706,0.9102,,
153,0.0003943931758555663,153,0.0418961101214091,0.9122,,
154,0.0003931080313986471,154,0.05698618698120117,0.876,,
155,0.0003918172372816886,155,0.03672582804361979,0.9244,0.19302795600891112,0.701
156,0.00039052084446303205,156,0.04410355399449666,0.907,,
157,0.0003892189041220464,157,0.04145798110961914,0.9154,,
158,0.000387911467657107,158,0.03670161468982697,0.9252,,
159,0.0003865985866835667,159,0.03439286518096924,0.9288,,
160,0.00038528031303171833,160,0.03664602839549382,0.9214,0.1881689078013102,0.715
161,0.0003839566987447485,161,0.03146486199696859,0.936,,
162,0.0003826277960766829,162,0.03953654630581538,0.9208,,
163,0.0003812936574903233,163,0.030592125193277996,0.9322,,
164,0.0003799543356551767,164,0.036964386542638145,0.9268,,
165,0.00037860988344537606,165,0.030761156129837035,0.9356,0.19311307001113892,0.703
166,0.00037726035393759226,166,0.03215474363962809,0.9318,,
167,0.0003759058004089396,167,0.03147230577468872,0.9298,,
168,0.00037454627633487215,168,0.0450370906929175,0.9036,,
169,0.00037318183538707233,169,0.028377501434584458,0.9372,,
170,0.0003718125314313325,170,0.02304693893591563,0.9528,0.19199468851089477,0.722
171,0.0003704384185254282,171,0.029427371557553608,0.9374,,
172,0.00036905955091698416,172,0.029209787424405415,0.9372,,
173,0.00036767598304133256,173,0.030743925603230794,0.93,,
174,0.000366287769519364,174,0.037875325647989906,0.922,,
175,0.0003648949651553714,175,0.03380242164929708,0.9284,0.21552110131581625,0.692
176,0.00036349762493488607,176,0.03930766744613647,0.917,,
177,0.00036209580402250753,177,0.035411542125542955,0.925,,
178,0.0003606895577597248,178,0.029403741836547852,0.9346,,
179,0.0003592789416627326,179,0.02468988143603007,0.946,,
180,0.00035786401142023916,180,0.029671121700604756,0.9384,0.2093322122891744,0.703
181,0.0003564448228912676,181,0.02845629472732544,0.9402,,
182,0.000355021432102951,182,0.03442813781102498,0.925,,
183,0.0003535938952483205,183,0.03579233922958374,0.9236,,
184,0.0003521622686840867,184,0.035122212886810306,0.9238,,
185,0.0003507266089284151,185,0.03436289029320081,0.9298,0.23324776728947957,0.692
186,0.0003492869726586946,186,0.023598566754659017,0.9516,,
187,0.00034784341670930007,187,0.02788742106060187,0.9444,,
188,0.0003463959980693485,188,0.02060228632291158,0.9584,,
189,0.0003449447738804497,189,0.029429990832010904,0.9402,,
190,0.0003434898014344495,190,0.030404946772257486,0.9326,0.21336960379282632,0.717
191,0.0003420311381711689,191,0.04138818236986796,0.9118,,
192,0.0003405688416761359,192,0.025419757906595866,0.9478,,
193,0.00033910296967831207,193,0.03991001201470693,0.9142,,
194,0.0003376335800478142,194,0.02696773031949997,0.946,,
195,0.00033616073079362874,195,0.02727858969370524,0.9458,0.21222972695032755,0.71
196,0.0003346844800613223,196,0.026129899485905966,0.945,,
197,0.0003332048861307461,197,0.032374490467707316,0.9302,,
198,0.00033172200741373516,198,0.02821099500656128,0.9382,,
199,0.00033023590245180183,199,0.02481010519663493,0.9498,,
200,0.0003287466299138257,200,0.03953770748774211,0.9142,0.22335166565577189,0.706
201,0.0003272542485937364,201,0.030791818459828695,0.9374,,
202,0.00032575881740819305,202,0.03458761653105418,0.9274,,
203,0.00032426039539425823,203,0.03071796677907308,0.9356,,
204,0.0003227590417070675,204,0.02689463661511739,0.9442,,
205,0.0003212548156174935,205,0.029682882658640542,0.9354,0.22400331592559813,0.696
206,0.0003197477765098068,206,0.02850681093533834,0.942,,
207,0.0003182379838793308,207,0.019037010939915975,0.9616,,
208,0.0003167254973300934,208,0.022864400045077005,0.954,,
209,0.0003152103765724737,209,0.023148561573028564,0.9552,,
210,0.00031369268142084506,210,0.03147811416784922,0.9358,0.2290460786819458,0.708
211,0.0003121724717912132,211,0.023764634096622467,0.9492,,
212,0.0003106498076988514,212,0.01935252153078715,0.964,,
213,0.00030912474925593077,213,0.02713083257675171,0.9452,,
214,0.00030759735666914724,214,0.028616951362291972,0.9402,,
215,0.00030606769023734486,215,0.019726835958162943,0.9598,0.21890169922510783,0.706
216,0.0003045358103491352,216,0.018486764129002888,0.963,,
217,0.00030300177748051325,217,0.024471603600184123,0.9472,,
218,0.0003014656521924699,218,0.024288780212402345,0.9496,,
219,0.00029992749512860133,219,0.027321424253781635,0.9428,,
220,0.0002983873670127146,220,0.020215506092707315,0.9574,0.24472692934672038,0.68
221,0.0002968453286464307,221,0.03452227484385172,0.9248,,
222,0.0002953014409067839,222,0.02248348308404287,0.9552,,
223,0.0002937557647438186,223,0.019480042473475137,0.9598,,
224,0.00029220836117818303,224,0.018879529412587484,0.9612,,
225,0.0002906592912987205,225,0.021019646763801574,0.9564,0.21478664859135946,0.728
226,0.0002891086162600573,226,0.021099868576725325,0.9554,,
227,0.00028755639728018884,227,0.014581638431549072,0.9714,,
228,0.00028600269563806266,228,0.028298881999651592,0.9388,,
229,0.00028444757267115915,229,0.020632111676534018,0.9562,,
230,0.00028289108977307023,230,0.021623932552337646,0.9564,0.22430572748184205,0.705
231,0.00028133330839107563,231,0.020670921572049458,0.9568,,
232,0.000279774290023717,232,0.02484884557723999,0.9524,,
233,0.00027821409621836996,233,0.016775798592964807,0.9624,,
234,0.00027665278856881453,234,0.012222861631711324,0.9746,,
235,0.00027509042871280324,235,0.015076423752307892,0.9702,0.22238242387771606,0.709
236,0.00027352707832962813,236,0.014722237165768941,0.9688,,
237,0.0002719627991376854,237,0.024575846521059673,0.9476,,
238,0.00027039765289203896,238,0.019941757281621297,0.9618,,
239,0.00026883170138198274,239,0.02569369853337606,0.9476,,
240,0.00026726500642860107,240,0.022609978938102723,0.9516,0.23291398445765177,0.707
241,0.0002656976298823279,241,0.017372136720021567,0.9652,,
242,0.00026412963362050566,242,0.021002115201950073,0.953,,
243,0.00026256107954494195,243,0.02019518880446752,0.961,,
244,0.00026099202957946576,244,0.017131267229715984,0.9676,,
245,0.0002594225456674832,245,0.01639266339937846,0.9716,0.2299800763130188,0.718
246,0.0002578526897695316,246,0.01863705285390218,0.9624,,
247,0.0002562825238608339,247,0.021508199548721314,0.9562,,
248,0.00025471210992885165,248,0.027252197265625,0.9414,,
249,0.00025314150997083777,249,0.028108692121505737,0.9372,,
250,0.0002515707859913894,250,0.021619910348951818,0.955,0.23490023104349772,0.708
251,0.0002499999999999996,251,0.013648880004882813,0.974,,
252,0.00024842921400860987,252,0.02418129564921061,0.9504,,
253,0.00024685849002916143,253,0.020645484336217244,0.9548,,
254,0.0002452878900711475,254,0.020670204476515453,0.956,,
255,0.00024371747613916522,255,0.011664302875598272,0.98,0.22591394774119058,0.72
256,0.00024214731023046752,256,0.01014558968047301,0.9818,,
257,0.00024057745433251593,257,0.009847082742055258,0.983,,
258,0.0002390079704205334,258,0.018502754334608715,0.9636,,
259,0.00023743892045505723,259,0.011582948176066081,0.9762,,
260,0.00023587036637949348,260,0.015276773744821549,0.9694,0.23067923641204835,0.707
261,0.00023430237011767133,261,0.008440790216128032,0.9882,,
262,0.0002327349935713982,262,0.01025362958908081,0.9802,,
263,0.00023116829861801643,263,0.01014197611808777,0.98,,
264,0.00022960234710796024,264,0.014461906519532204,0.9734,,
265,0.00022803720086231384,265,0.009122987373669943,0.9844,0.23824286993344626,0.7
266,0.00022647292167037107,266,0.01486532584031423,0.9706,,
267,0.00022490957128719593,267,0.013393413670857748,0.9738,,
268,0.00022334721143118464,268,0.021189616123835246,0.9578,,
269,0.0002217859037816292,269,0.020744061263402305,0.9532,,
270,0.00022022570997628225,270,0.025277646748224893,0.9484,0.2363143974939982,0.719
271,0.0002186666916089236,271,0.02374499904314677,0.9492,,
272,0.00021710891022692902,272,0.021582232904434204,0.9556,,
273,0.00021555242732884013,273,0.01180657982826233,0.977,,
274,0.00021399730436193656,274,0.018314522711435955,0.9648,,
275,0.00021244360271981033,275,0.012374357040723165,0.9758,0.2289042181968689,0.724
276,0.0002108913837399419,276,0.010535227950414021,0.9806,,
277,0.0002093407087012787,277,0.010673515792687735,0.9816,,
278,0.00020779163882181614,278,0.009545542073249817,0.9812,,
279,0.00020624423525618062,279,0.01788026622136434,0.9626,,
280,0.00020469855909321528,280,0.010418280259768167,0.982,0.2300572721163432,0.726
281,0.00020315467135356845,281,0.00996639727751414,0.9804,,
282,0.0002016126329872846,282,0.012508560339609781,0.974,,
283,0.0002000725048713979,283,0.018248620859781902,0.9606,,
284,0.00019853434780752924,284,0.013096921968460082,0.973,,
285,0.00019699822251948598,285,0.01367198162873586,0.971,0.22764746697743735,0.724
286,0.000195464189650864,286,0.0113335138519605,0.9806,,
287,0.00019393230976265431,287,0.00796173863808314,0.988,,
288,0.00019240264333085202,288,0.0076388747215271,0.9874,,
289,0.00019087525074406846,289,0.009228453826904296,0.9838,,
290,0.00018935019230114776,290,0.01089241750240326,0.9778,0.263129063129425,0.699
291,0.00018782752820878598,291,0.014749943494796754,0.9718,,
292,0.00018630731857915414,292,0.016255154904474815,0.9666,,
293,0.0001847896234275254,293,0.008421567153930665,0.9848,,
294,0.0001832745026699058,294,0.01492371559937795,0.9706,,
295,0.00018176201612066828,295,0.01346894481976827,0.9722,0.24740420293807983,0.704
296,0.00018025222349019228,296,0.01530666511853536,0.9706,,
297,0.00017874518438250559,297,0.012611176959673563,0.9768,,
298,0.00017724095829293167,298,0.013660980256398518,0.971,,
299,0.00017573960460574089,299,0.019449828028678895,0.961,,
300,0.00017424118259180618,300,0.008741927433013916,0.9848,0.23376501003901165,0.72
301,0.0001727457514062628,301,0.014714073999722799,0.9752,,
302,0.00017125337008617344,302,0.006424023874600729,0.9912,,
