step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.6104601874192556,0.7963,0.3392124959945679,0.8895
2,0.0004998766400914329,2,0.29486864723364514,0.9034666666666666,0.43675171687603,0.8649
3,0.0004995066821070679,3,0.23652313735485078,0.9227666666666666,0.18526090622246266,0.9403
4,0.00049889049115077,4,0.20515095148881277,0.9337333333333333,0.18880641651153565,0.9372
5,0.0004980286753286195,5,0.18394043024381002,0.9392333333333334,0.18004470477700232,0.9391
6,0.0004969220851487844,6,0.17007751301527024,0.9449166666666666,0.15925129985809325,0.9476
7,0.0004955718126821722,7,0.1608065126736959,0.94775,0.1529876237988472,0.9513
8,0.0004939791904846868,8,0.15152170585393906,0.9509833333333333,0.12925722811222076,0.9573
9,0.0004921457902821577,9,0.14616081832249958,0.95135,0.12269780852794647,0.9597
10,0.0004900734214192357,10,0.13878627330064774,0.9544666666666667,0.10273526387214661,0.9655
11,0.00048776412907378835,11,0.13349600519736607,0.9563166666666667,0.13725532637834548,0.9541
12,0.00048522019223855637,12,0.1287153523405393,0.9587,0.15258783022761344,0.949
13,0.00048244412147206283,13,0.12518135033051173,0.95905,0.16964133524894714,0.9442
14,0.00047943865642099525,14,0.12049534372488657,0.9611,0.08971665456891059,0.9703
15,0.0004762067631165049,15,0.11667474345763525,0.9622833333333334,0.07588196263313293,0.9748
16,0.00047275163104709196,16,0.11702645475467047,0.9625166666666667,0.11345372403264045,0.9611
17,0.0004690766700109659,17,0.10989335899154345,0.9640333333333333,0.09289383803009987,0.9684
18,0.00046518550675098597,18,0.10695373611450196,0.9650166666666666,0.1183175431251526,0.962
19,0.0004610819813755038,19,0.10532881706555684,0.9659333333333333,0.10167378142476081,0.9664
20,0.0004567701435686405,20,0.10272318340539932,0.9660333333333333,0.09455618798732758,0.9692
21,0.00045225424859373693,21,0.10080893501838048,0.9665833333333333,0.10210906504802406,0.965
22,0.0004475387530939226,22,0.09723287185430526,0.9678333333333333,0.12380547370910644,0.9586
23,0.0004426283106939473,23,0.09457149392962456,0.96895,0.07979365122318267,0.9733
24,0.0004375277674076149,24,0.09265580404996872,0.9691833333333333,0.09237411559596657,0.9706
25,0.00043224215685535287,25,0.08869430348376434,0.9708833333333333,0.07995667445510626,0.9756
26,0.00042677669529663686,26,0.08944145207007725,0.97075,0.07042601787596942,0.9762
27,0.0004211367764821722,27,0.08927030583024025,0.9706833333333333,0.09040677511692047,0.9701
28,0.00041532796633091297,28,0.08392706317106882,0.9718,0.09027080410122872,0.9695
29,0.00040935599743717243,29,0.08346835421721141,0.9719833333333333,0.0893434743911028,0.9719
30,0.00040322676341324415,30,0.08048611849149068,0.97285,0.10243718730211258,0.9668
31,0.00039694631307311834,31,0.07773350285887719,0.9735833333333334,0.08254592661261559,0.9739
32,0.0003905208444630327,32,0.07750770364602406,0.97455,0.08351932038068771,0.9725
33,0.00038395669874474915,33,0.07685583810210228,0.9754166666666667,0.0751390584051609,0.9755
34,0.00037726035393759286,34,0.07339999604026476,0.9754,0.07165178478360176,0.9776
35,0.00037043841852542884,35,0.07617059887250265,0.9744166666666667,0.09618370183706283,0.9706
36,0.0003634976249348867,36,0.07278932434519132,0.9758666666666667,0.10806922454833984,0.9639
37,0.0003564448228912682,37,0.06932021719415983,0.9773,0.060199043438211086,0.9802
38,0.00034928697265869515,38,0.06845490849713484,0.9767,0.06271126818656922,0.9796
39,0.00034203113817116957,39,0.06585844952464104,0.9781666666666666,0.07276845717430115,0.9753
40,0.0003346844800613229,40,0.06656736073096593,0.9776666666666667,0.08487930604219436,0.9718
41,0.00032725424859373687,41,0.0647997755686442,0.9779333333333333,0.07576098246574402,0.9752
42,0.00031974777650980735,42,0.06490309764544169,0.9785666666666667,0.07276171069331468,0.9754
43,0.0003121724717912137,43,0.06375734997093678,0.9786333333333334,0.07456832291185855,0.9763
44,0.0003045358103491357,44,0.060967535036802294,0.9796,0.06629009718969464,0.9785
45,0.00029684532864643126,45,0.05957164670228958,0.9805666666666667,0.0738401242107153,0.9764
46,0.0002891086162600578,46,0.05818674897253513,0.9805833333333334,0.06678837603218854,0.9778
47,0.00028133330839107617,47,0.059072045957048736,0.9800333333333333,0.07021559025645256,0.976
48,0.0002735270783296286,48,0.05753792410890261,0.9803166666666666,0.07994581753015519,0.9724
49,0.00026569762988232844,49,0.05541019065380096,0.9817833333333333,0.06103106815284118,0.9805
50,0.00025785268976953217,50,0.05441639514962832,0.9813666666666667,0.06596398463249206,0.9792
51,0.0002500000000000001,51,0.05274728366533915,0.9821,0.06364297984540462,0.9793
52,0.00024214731023046803,52,0.052401218196749685,0.9821,0.052123119640350345,0.9831
53,0.00023430237011767176,53,0.05240461291074753,0.9818166666666667,0.055331322089210155,0.9821
54,0.0002264729216703715,54,0.0486280801375707,0.9838666666666667,0.060006388652138413,0.9794
55,0.00021866669160892403,55,0.05099523797233899,0.9823666666666667,0.0658377148449421,0.979
56,0.00021089138373994235,56,0.04798987326125304,0.9834166666666667,0.05667949435710907,0.9806
57,0.00020315467135356892,57,0.04701887601017952,0.98395,0.049063445653021336,0.9845
58,0.0001954641896508645,58,0.04567189759115378,0.9849,0.060886752630025145,0.9802
59,0.00018782752820878634,59,0.04539413436502218,0.9845333333333334,0.057683552622795106,0.9802
60,0.00018025222349019276,60,0.04442735027025143,0.9849166666666667,0.06229396640956402,0.9793
61,0.00017274575140626327,61,0.04282462317744891,0.9852666666666666,0.07632872696518898,0.9761
62,0.0001653155199386772,62,0.04194196704874436,0.9857166666666667,0.05781512466669082,0.9811
63,0.00015796886182883063,63,0.041796337907512984,0.9858,0.05114681633412838,0.9834
64,0.00015071302734130486,64,0.03992583433886369,0.98635,0.05451223068274558,0.9814
65,0.00014355517710873186,65,0.03991279934147994,0.9864166666666667,0.05098277126476169,0.9842
66,0.00013650237506511334,66,0.038610485069453714,0.9867333333333334,0.051280673020146786,0.9849
67,0.00012956158147457117,67,0.037711628646155196,0.9872,0.04762527186870575,0.9853
68,0.0001227396460624072,68,0.0373627554838856,0.9873333333333333,0.04891548530757427,0.9841
69,0.00011604330125525082,69,0.03526687744855881,0.9882333333333333,0.059805445882026104,0.9813
70,0.00010947915553696737,70,0.03412081387291352,0.9884333333333334,0.052545912337303165,0.9834
71,0.00010305368692688178,71,0.033990557184318704,0.98815,0.05048439234793186,0.9835
72,0.00009677323658675589,72,0.033586409462491675,0.9887333333333334,0.05141049236599356,0.9842
73,0.0000906440025628276,73,0.0322995023911198,0.98885,0.046198314066231254,0.9844
74,0.00008467203366908711,74,0.032226359299321966,0.9888833333333333,0.048614836363494396,0.9839
75,0.00007886322351782786,75,0.03268959142739574,0.9886,0.05432515372633934,0.9825
76,0.00007322330470336317,76,0.031172200474143028,0.9894166666666667,0.05179864314347506,0.9829
77,0.0000677578431446472,77,0.02914802897721529,0.9901333333333333,0.04697609397117049,0.985
78,0.00006247223259238512,78,0.030007833988716204,0.9895,0.05188612824361771,0.9831
79,0.00005737168930605274,79,0.029911049445470173,0.99005,0.04917391471862793,0.9842
80,0.000052461246906077416,80,0.029526591679950556,0.9899333333333333,0.05317883429825306,0.9834
81,0.000047745751406263184,81,0.028304219777882098,0.99035,0.04868691733530722,0.984
82,0.00004322985643135959,82,0.02709271496236324,0.9906,0.052603707238845526,0.9842
83,0.0000389180186244963,83,0.028849133208890754,0.9898833333333333,0.04652486991151236,0.9849
84,0.00003481449324901408,84,0.026860493918756643,0.991,0.04884251228868961,0.9844
85,0.00003092332998903412,85,0.026433135022471348,0.9910166666666667,0.04832083681607619,0.9849
86,0.000027248368952908065,86,0.02636124715656042,0.99115,0.05424212755039334,0.9834
87,0.00002379323688349517,87,0.025895616003622612,0.9915333333333334,0.048830549618601796,0.985
88,0.00002056134357900478,88,0.025705635842184226,0.99125,0.049872148612141606,0.9849
89,0.00001755587852793717,89,0.025987269513805707,0.9908833333333333,0.051423949377040847,0.9839
90,0.000014779807761443642,90,0.02590115405097604,0.9913166666666666,0.05097707515135407,0.9838
91,0.00001223587092621162,91,0.025467118713259698,0.9909166666666667,0.049456683015823365,0.9852
92,9.926578580764263e-6,92,0.023881562015414238,0.9918833333333333,0.04842498032161966,0.9858
93,7.85420971784226e-6,93,0.024367089419811964,0.9919166666666667,0.0499163628757,0.9857
94,6.02080951531317e-6,94,0.023500037765378755,0.9921333333333333,0.04928831308409572,0.9858
95,4.42818731782782e-6,95,0.024180167519549527,0.9920333333333333,0.04844216810017824,0.9857
96,3.0779148512155855e-6,96,0.024480349686245125,0.9919333333333333,0.04809040650427342,0.9858
97,1.971324671380559e-6,97,0.024507893220086892,0.99155,0.04907489786148071,0.9849
98,1.1095088492300012e-6,98,0.023344843287890157,0.9916166666666667,0.048639827454090116,0.9855
99,4.933178929321103e-7,99,0.023993521222720544,0.9917166666666667,0.04898098055629525,0.9855
100,1.233599085671e-7,100,0.023943948428084453,0.9921166666666666,0.04932005313513801,0.9853
