step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,4.399336053466797,0.0455,,
2,0.0004999691581204152,2,4.110233985900879,0.0789,3.9767863410949706,0.0999
3,0.0004998766400914329,3,3.926808024215698,0.0999,,
4,0.0004997224687404926,4,3.7857521232604983,0.1198,3.7399267993927,0.1119
5,0.0004995066821070679,5,3.6697884700775147,0.1446,,
6,0.000499229333433282,6,3.5631337142944335,0.1569,3.6305334339141844,0.1376
7,0.00049889049115077,7,3.471092200469971,0.1735,,
8,0.0004984902388637949,8,3.381627713394165,0.186,3.3584349643707276,0.1838
9,0.0004980286753286195,9,3.2981555671691893,0.2005,,
10,0.0004975059144291394,10,3.201851114654541,0.217,3.309175383377075,0.1924
11,0.0004969220851487844,11,3.1132728828430176,0.2333,,
12,0.0004962773315386935,12,3.05843783454895,0.2409,3.141156143951416,0.2252
13,0.0004955718126821722,13,2.972020177459717,0.2606,,
14,0.0004948057026554414,14,2.9019355197906496,0.2713,3.102807830810547,0.2324
15,0.0004939791904846868,15,2.8203046001434324,0.2846,,
16,0.0004930924800994191,16,2.7562211502075193,0.2916,3.0461785598754885,0.2436
17,0.0004921457902821577,17,2.6854813636779786,0.3064,,
18,0.0004911393546144495,18,2.608563571548462,0.3262,2.850005783653259,0.2795
19,0.0004900734214192357,19,2.5482092647552492,0.3432,,
20,0.0004889482536995824,20,2.5002651275634764,0.3483,2.793176160430908,0.3016
21,0.0004877641290737883,21,2.4397462890625,0.3596,,
22,0.00048652133970688617,22,2.367071674346924,0.3808,2.7208217517852784,0.3087
23,0.0004852201922385562,23,2.322790280914307,0.3888,,
24,0.0004838610077074667,24,2.255703771972656,0.4046,2.711409539794922,0.3149
25,0.00048244412147206266,25,2.2030532985687254,0.4117,,
26,0.0004809698831278215,26,2.160237431716919,0.4195,2.5816471691131593,0.344
27,0.00047943865642099503,27,2.114302570724487,0.4413,,
28,0.00047785081915886106,28,2.065576746368408,0.445,2.641118898010254,0.3375
29,0.0004762067631165046,29,2.0034698219299316,0.4643,,
30,0.00047450689394015364,30,1.9430655193328858,0.476,2.752534375,0.3197
31,0.0004727516310470917,31,1.9041530506134032,0.4864,,
32,0.00047094140752217313,32,1.887815866088867,0.4911,2.47431608543396,0.3657
33,0.00046907667001096557,33,1.8162469318389893,0.5084,,
34,0.00046715787860954753,34,1.7818957027435303,0.5103,2.5321262229919435,0.3535
35,0.00046518550675098564,35,1.753594679260254,0.5165,,
36,0.0004631600410885228,36,1.6762808395385742,0.5371,2.54765936126709,0.3669
37,0.0004610819813755035,37,1.6244122970581054,0.5509,,
38,0.00045895184034206734,38,1.5992581115722657,0.5566,2.5259936378479004,0.3782
39,0.00045677014356864016,39,1.570159788131714,0.5627,,
40,0.0004545374293562556,40,1.4980028480529786,0.5809,2.4730677906036376,0.3798
41,0.0004522542485937366,41,1.4638700664520263,0.5914,,
42,0.0004499211646217724,42,1.4160484375,0.6116,2.544222499084473,0.3894
43,0.0004475387530939223,43,1.4087825361251831,0.614,,
44,0.00044510760183458215,44,1.3349096195220946,0.6275,2.543561912918091,0.3858
45,0.000442628310693947,45,1.3091383646011352,0.6369,,
46,0.00044010149140000747,46,1.2911469764709473,0.6423,2.511429030609131,0.4035
47,0.0004375277674076146,47,1.222170520401001,0.6621,,
48,0.00043490777374465206,48,1.2071640911102295,0.6604,2.5343093975067137,0.3875
49,0.00043224215685535255,49,1.164759850883484,0.6736,,
50,0.0004295315744407969,50,1.113490725326538,0.6864,2.537470917510986,0.3953
51,0.00042677669529663653,51,1.0852316951751708,0.6966,,
52,0.0004239781991480782,52,1.0575472454071044,0.7037,2.4938628772735596,0.3973
53,0.00042113677648217187,53,1.0131574481964112,0.7205,,
54,0.000418253128377443,54,0.9874341459274292,0.7286,2.5451072612762453,0.4093
55,0.00041532796633091264,55,0.9266275758743286,0.7438,,
56,0.0004123620120825456,56,0.9313855478286743,0.7422,2.5585153232574465,0.4056
57,0.0004093559974371721,57,0.8898993211746216,0.753,,
58,0.000406310664083926,58,0.8492813526153564,0.7609,2.5372276805877685,0.4121
59,0.0004032267634132438,59,0.8173522553443908,0.7745,,
60,0.00040010505633147073,60,0.7522324271202088,0.7984,2.6006094272613525,0.4102
61,0.000396946313073118,61,0.7563834529876708,0.7924,,
62,0.0003937513130108194,62,0.7277956212997436,0.802,2.6223287273406983,0.406
63,0.00039052084446303243,63,0.7092436199188232,0.805,,
64,0.0003872557044995327,64,0.6792461592674255,0.8174,2.719174835205078,0.4042
65,0.0003839566987447489,65,0.6401107986450195,0.8285,,
66,0.00038062464117898695,66,0.6285220520019531,0.8292,2.673621932220459,0.4121
67,0.0003772603539375926,67,0.5752314796447754,0.8484,,
68,0.0003738646671081017,68,0.5719566799163819,0.8512,2.7430617769241334,0.4101
69,0.00037043841852542857,69,0.5338756526947022,0.8571,,
70,0.00036698245356514314,70,0.5305990495681763,0.8601,2.761543433380127,0.3987
71,0.00036349762493488645,71,0.5295607740402222,0.8618,,
72,0.0003599847924639785,72,0.5060445851325989,0.8692,2.7271751392364503,0.414
73,0.0003564448228912679,73,0.4588900712966919,0.884,,
74,0.00035287858965127696,74,0.4295780632019043,0.8915,2.7635268871307375,0.4133
75,0.0003492869726586949,75,0.44971525745391844,0.8872,,
76,0.0003456708580912722,76,0.4212030192375183,0.892,2.7432552925109865,0.4217
77,0.00034203113817116924,77,0.3757183618068695,0.91,,
78,0.000338368710944814,78,0.33433130168914793,0.9207,2.8737296604156493,0.4131
79,0.0003346844800613226,79,0.34099458618164064,0.9184,,
80,0.00033097935454953704,80,0.3516474941253662,0.9122,2.9497943901062014,0.4062
81,0.00032725424859373655,81,0.33928596601486205,0.9192,,
82,0.0003235100813080757,82,0.33836837425231936,0.9147,2.883740563201904,0.4121
83,0.0003197477765098071,83,0.32842834739685056,0.9194,,
84,0.0003159682624913429,84,0.27964193801879883,0.935,3.0113994869232177,0.4066
85,0.0003121724717912134,85,0.36910970454216,0.9071,,
86,0.0003083613409639761,86,0.25877132863998414,0.9431,2.884636039733887,0.4159
87,0.00030453581034913543,87,0.24685188717842102,0.9458,,
88,0.0003006968238391279,88,0.22447568111419677,0.9522,2.8801505012512205,0.4214
89,0.000296845328646431,89,0.22990916585922241,0.9483,,
90,0.00029298227506985216,90,0.2047117196559906,0.9593,3.020428259277344,0.41
91,0.0002891086162600575,91,0.21516181726455688,0.9515,,
92,0.0002852253079843955,92,0.21971491165161133,0.9504,2.988434841156006,0.4227
93,0.0002813333083910759,93,0.23601759915351866,0.9452,,
94,0.0002774335777727611,94,0.19048731908798217,0.9591,3.0487028051376344,0.4127
95,0.00027352707832962835,95,0.20919853801727295,0.9546,,
96,0.000269614773931961,96,0.16471046714782714,0.9674,2.9759154449462892,0.4186
97,0.0002656976298823281,97,0.17107654590606688,0.9653,,
98,0.0002617766126774104,98,0.1990127184867859,0.9554,3.0520813186645506,0.4221
99,0.00025785268976953184,99,0.1578573459625244,0.9708,,
100,0.00025392682932795496,100,0.15471975989341735,0.97,3.088340216445923,0.4249
101,0.0002499999999999998,101,0.1547579209804535,0.9698,,
102,0.00024607317067204467,102,0.16142322001457216,0.9664,3.0555369522094726,0.4278
103,0.0002421473102304677,103,0.13813482756614684,0.9747,,
104,0.00023822338732258912,104,0.14307582063674926,0.9707,3.0790777187347413,0.4248
105,0.00023430237011767144,105,0.14962589464187623,0.969,,
106,0.00023038522606803858,106,0.15158577790260314,0.9671,3.096772994995117,0.4248
107,0.0002264729216703712,107,0.11765912828445435,0.9789,,
108,0.0002225664222272385,108,0.11930090517997742,0.9771,3.0601644233703613,0.4289
109,0.00021866669160892376,109,0.11097732257843018,0.9791,,
110,0.0002147746920156042,110,0.10377229323387147,0.9834,3.1193800941467287,0.4298
111,0.0002108913837399421,111,0.11504998874664307,0.979,,
112,0.00020701772493014742,112,0.13051410250663759,0.9721,3.117837021636963,0.4249
113,0.0002031546713535687,113,0.1096472100019455,0.9796,,
114,0.00019930317616087176,114,0.08348073949813843,0.9876,3.0814483711242677,0.4288
115,0.0001954641896508643,115,0.08828692741394042,0.9851,,
116,0.0001916386590360235,116,0.10275781214237213,0.9796,3.11516736907959,0.4314
117,0.00018782752820878617,117,0.07763756008148193,0.9878,,
118,0.00018403173750865666,118,0.07730161921977997,0.9873,3.1672964569091797,0.4279
119,0.00018025222349019257,119,0.0766685308933258,0.9882,,
120,0.0001764899186919239,120,0.06765016889572144,0.9905,3.1538252834320066,0.4311
121,0.0001727457514062631,121,0.0659959897518158,0.9915,,
122,0.00016902064545046253,122,0.08942196185588837,0.9851,3.1557140686035154,0.4297
123,0.00016531551993867705,123,0.06955379104614258,0.9896,,
124,0.00016163128905518563,124,0.10539848947525024,0.9783,3.1895805683135987,0.4289
125,0.00015796886182883044,125,0.07537651884555817,0.9887,,
126,0.0001543291419087275,126,0.06404476099014282,0.9915,3.183799857711792,0.4319
127,0.0001507130273413047,127,0.06383408346176148,0.9907,,
128,0.0001471214103487227,128,0.06331371629238129,0.9897,3.2064499603271486,0.4236
129,0.00014355517710873172,129,0.06029179153442383,0.9906,,
130,0.0001400152075360211,130,0.06000337591171265,0.9918,3.1797704299926757,0.4342
131,0.0001365023750651132,131,0.06183539794683456,0.9914,,
132,0.0001330175464348566,132,0.055288951420783994,0.9914,3.20118285446167,0.4319
133,0.00012956158147457104,133,0.04690074911117554,0.9944,,
