step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.8779994261423747,0.0088,,
2,0.0004999691581204152,2,0.8599538192749023,0.0216,0.8609645413219773,0.015669692824275588
3,0.0004998766400914329,3,0.847081697845459,0.0294,,
4,0.0004997224687404926,4,0.8355075294494629,0.0318,0.8505520892668061,0.027359781121751026
5,0.0004995066821070679,5,0.8266713446299235,0.0374,,
6,0.000499229333433282,6,0.8177533992767334,0.0428,0.8431668455108642,0.030220121875388632
7,0.00049889049115077,7,0.8091836907704671,0.0528,,
8,0.0004984902388637949,8,0.8013845278422038,0.0526,0.8479350159942415,0.031588110931476183
9,0.0004980286753286195,9,0.7948368714650472,0.0582,,
10,0.0004975059144291394,10,0.7874964988708496,0.0626,0.8429944374982048,0.034572814326576294
11,0.0004969220851487844,11,0.779624234644572,0.0648,,
12,0.0004962773315386935,12,0.7735062513987223,0.0732,0.8408324210663436,0.03805496828752643
13,0.0004955718126821722,13,0.7665125977834065,0.0768,,
14,0.0004948057026554414,14,0.7612300121307373,0.0768,0.8322806916159589,0.042905111304564106
15,0.0004939791904846868,15,0.7524499332427979,0.085,,
16,0.0004930924800994191,16,0.7492311737060547,0.0844,0.862906990826923,0.03817933092898893
17,0.0004921457902821577,17,0.7433047164916993,0.0894,,
18,0.0004911393546144495,18,0.7362602951049805,0.0928,0.8373107900075126,0.041910210172864074
19,0.0004900734214192357,19,0.7315058506011963,0.0968,,
20,0.0004889482536995824,20,0.7262641690572103,0.0982,0.8440192553829318,0.042532023380176594
21,0.0004877641290737883,21,0.7209366705576579,0.105,,
22,0.00048652133970688617,22,0.7148651770273844,0.1066,0.8378102601980415,0.044894913567964184
23,0.0004852201922385562,23,0.7097887007395426,0.1148,,
24,0.0004838610077074667,24,0.7075990173339843,0.1156,0.8564536384507722,0.044894913567964184
25,0.00048244412147206266,25,0.7029364969889323,0.1162,,
26,0.0004809698831278215,26,0.6965859404246012,0.1242,0.8430205867178122,0.04899888073622684
27,0.00047943865642099503,27,0.689323531850179,0.1334,,
28,0.00047785081915886106,28,0.6855459232330322,0.1324,0.8379228640288573,0.048625792811839326
29,0.0004762067631165046,29,0.6810097264607747,0.1336,,
30,0.00047450689394015364,30,0.6712618793487549,0.146,0.8490728251510941,0.047879616963064295
31,0.0004727516310470917,31,0.6690581178029378,0.1476,,
32,0.00047094140752217313,32,0.6667824832916259,0.1452,0.8427672020580442,0.049496331302076854
33,0.00046907667001096557,33,0.6612079736073811,0.1536,,
34,0.00046715787860954753,34,0.6567374409993489,0.1586,0.8512849027638174,0.046262902624051735
35,0.00046518550675098564,35,0.6507174755096435,0.1632,,
36,0.0004631600410885228,36,0.6500570151011149,0.1564,0.8554399236490027,0.04825270488745181
37,0.0004610819813755035,37,0.6443978664398193,0.1706,,
38,0.00045895184034206734,38,0.6384705660502116,0.1692,0.8533642354782642,0.05272975998010198
39,0.00045677014356864016,39,0.6341713061650595,0.1698,,
40,0.0004545374293562556,40,0.6275565631866455,0.1754,0.8685059197352349,0.049247606019151846
41,0.0004522542485937366,41,0.6243454592386881,0.1788,,
42,0.0004499211646217724,42,0.6186032854715983,0.1876,0.8582596109463239,0.04999378186792688
43,0.0004475387530939223,43,0.6136047823588053,0.1948,,
44,0.00044510760183458215,44,0.6086499211629232,0.2022,0.8654028695203799,0.04850143017037682
45,0.000442628310693947,45,0.6053993368784587,0.1946,,
46,0.00044010149140000747,46,0.6012914914449056,0.2076,0.8703094986853639,0.053227210545951996
47,0.0004375277674076146,47,0.5930227315266927,0.2184,,
48,0.00043490777374465206,48,0.5895255851745606,0.2172,0.8587971480831758,0.052481034697176965
49,0.00043224215685535255,49,0.5849123179117839,0.226,,
50,0.0004295315744407969,50,0.5815727444966634,0.2296,0.8680601118512599,0.052605397338639476
51,0.00042677669529663653,51,0.5769644495010376,0.2332,,
52,0.0004239781991480782,52,0.5701054326375325,0.233,0.8839071608595858,0.052854122621564484
53,0.00042113677648217187,53,0.5674150700887044,0.2362,,
54,0.000418253128377443,54,0.561557585144043,0.2464,0.8830866170049094,0.051859221489864445
55,0.00041532796633091264,55,0.5594597326914469,0.2554,,
56,0.0004123620120825456,56,0.5527339897791544,0.2594,0.8836133339726964,0.05173485884840194
57,0.0004093559974371721,57,0.5512013401031494,0.2558,,
58,0.000406310664083926,58,0.5432561369578044,0.2644,0.8796913919621615,0.04986941922646437
59,0.0004032267634132438,59,0.5384454858144124,0.2752,,
60,0.00040010505633147073,60,0.5310933824539185,0.2848,0.8865703621625416,0.05459519960203955
61,0.000396946313073118,61,0.529543907737732,0.2872,,
62,0.0003937513130108194,62,0.5238697739919027,0.2914,0.8932356348046813,0.050864320358164405
63,0.00039052084446303243,63,0.522535738436381,0.2978,,
64,0.0003872557044995327,64,0.5192314744313558,0.2974,0.9031389513522966,0.054843924884964555
65,0.0003839566987447489,65,0.5119258712768555,0.3014,,
66,0.00038062464117898695,66,0.5099725372950236,0.3112,0.8968716208942592,0.0507399577167019
67,0.0003772603539375926,67,0.501864596303304,0.325,,
68,0.0003738646671081017,68,0.4978295659383138,0.3246,0.8987233222966486,0.05670936450690213
69,0.00037043841852542857,69,0.4968580960591634,0.322,,
70,0.00036698245356514314,70,0.48934919815063477,0.336,0.9113614819701451,0.05459519960203955
71,0.00036349762493488645,71,0.4872478977203369,0.3354,,
72,0.0003599847924639785,72,0.48123817138671876,0.3508,0.9184190398626886,0.052605397338639476
73,0.0003564448228912679,73,0.4788658988316854,0.3488,,
74,0.00035287858965127696,74,0.4760587045033773,0.3552,0.9117904346103777,0.05770426563860216
75,0.0003492869726586949,75,0.4686477949778239,0.3636,,
76,0.0003456708580912722,76,0.46703206888834636,0.3586,0.9172530704107381,0.05658500186543962
77,0.00034203113817116924,77,0.46347024726867675,0.3636,,
78,0.000338368710944814,78,0.46069302984873456,0.3696,0.9078155481187244,0.055590100733739586
79,0.0003346844800613226,79,0.45166620140075686,0.3726,,
80,0.00033097935454953704,80,0.4508820981343587,0.3796,0.9065205458162021,0.05733117771421465
81,0.00032725424859373655,81,0.44734752578735354,0.4,,
82,0.0003235100813080757,82,0.4449632209142049,0.3936,0.9176391059375939,0.056833727148364634
83,0.0003197477765098071,83,0.4354223960876465,0.398,,
84,0.0003159682624913429,84,0.4336149138132731,0.4134,0.9342250565324598,0.05161049620693944
85,0.0003121724717912134,85,0.42983028093973796,0.4144,,
86,0.0003083613409639761,86,0.42696284554799396,0.4146,0.9299974915637645,0.056460639223977115
87,0.00030453581034913543,87,0.42023920625050865,0.425,,
88,0.0003006968238391279,88,0.4145751922607422,0.437,0.9199430424543537,0.05832607884591469
89,0.000296845328646431,89,0.4149479212443034,0.4358,,
90,0.00029298227506985216,90,0.40756494426727297,0.441,0.9241939889096366,0.061808232806864816
91,0.0002891086162600575,91,0.4003929266611735,0.4564,,
92,0.0002852253079843955,92,0.40413023420969646,0.4546,0.9282022807469925,0.0559631886581271
93,0.0002813333083910759,93,0.4007422731399536,0.4504,,
94,0.0002774335777727611,94,0.3952276654561361,0.4682,0.9362186944658165,0.05795299092152717
95,0.00027352707832962835,95,0.39508697923024494,0.4708,,
96,0.000269614773931961,96,0.3889044776916504,0.4734,0.9357828010904133,0.056833727148364634
97,0.0002656976298823281,97,0.38680572891235354,0.477,,
98,0.0002617766126774104,98,0.38320711981455485,0.4874,0.9447535842487835,0.05944534261907723
99,0.00025785268976953184,99,0.37985998471577964,0.4886,,
100,0.00025392682932795496,100,0.37662179323832196,0.492,0.9395536151250757,0.05919661733615222
101,0.0002499999999999998,101,0.3737102818806966,0.4992,,
102,0.00024607317067204467,102,0.3708154986063639,0.5032,0.9358563737450599,0.05919661733615222
103,0.0002421473102304677,103,0.3667804161071777,0.5122,,
104,0.00023822338732258912,104,0.364336864344279,0.5112,0.9514948200370049,0.06006715582638975
105,0.00023430237011767144,105,0.35672489941914876,0.5232,,
106,0.00023038522606803858,106,0.3551517210642497,0.5242,0.9476173820471094,0.061435144882477304
107,0.0002264729216703712,107,0.35253254998524985,0.5242,,
108,0.0002225664222272385,108,0.35076431821187337,0.529,0.9576132067429043,0.059569705260539736
109,0.00021866669160892376,109,0.3459098637898763,0.5448,,
110,0.0002147746920156042,110,0.34491841004689533,0.554,0.9594304893303732,0.061435144882477304
111,0.0002108913837399421,111,0.34255209299723305,0.5452,,
112,0.00020701772493014742,112,0.3358198356628418,0.5596,0.956447137734914,0.061435144882477304
113,0.0002031546713535687,113,0.3304357083638509,0.5674,,
114,0.00019930317616087176,114,0.3307423592885335,0.5638,0.9561723866767315,0.059818430543464744
115,0.0001954641896508643,115,0.32764239699045816,0.5708,,
116,0.0001916386590360235,116,0.3254082600911458,0.5774,0.9554502429720211,0.06068896903370227
117,0.00018782752820878617,117,0.3245500230153402,0.5798,,
118,0.00018403173750865666,118,0.32078316904703774,0.5822,0.9656724078053439,0.06031588110931476
119,0.00018025222349019257,119,0.31885897305806477,0.586,,
120,0.0001764899186919239,120,0.313780388323466,0.5954,0.9569364248241046,0.062056958089789824
121,0.0001727457514062631,121,0.31446937929789226,0.588,,
122,0.00016902064545046253,122,0.3096814687093099,0.5992,0.9680101699814869,0.06230568337271484
123,0.00016531551993867705,123,0.31020511684417723,0.5988,,
124,0.00016163128905518563,124,0.30694425900777184,0.5974,0.9620464883801237,0.06155950752393981
125,0.00015796886182883044,125,0.30550267302195233,0.6038,,
126,0.0001543291419087275,126,0.3002193452835083,0.6196,0.9671379688569564,0.059569705260539736
127,0.0001507130273413047,127,0.2978211155573527,0.6184,,
128,0.0001471214103487227,128,0.29474801152547203,0.6206,0.9717577821613519,0.06230568337271484
129,0.00014355517710873172,129,0.2950206118265788,0.6218,,
130,0.0001400152075360211,130,0.29307828458150226,0.624,0.9791329501799246,0.05994279318492725
131,0.0001365023750651132,131,0.29247483253479006,0.624,,
132,0.0001330175464348566,132,0.28982439320882164,0.6224,0.9748999413648154,0.061435144882477304
133,0.00012956158147457104,133,0.2837789464314779,0.6416,,
134,0.00012613533289189798,134,0.2858014788309733,0.6418,0.972602785510793,0.06292749658002736
135,0.00012273964606240704,135,0.28284223887125653,0.6456,,
136,0.00011937535882101267,136,0.2778451797485352,0.6558,0.9745354548332007,0.06429548563611491
137,0.00011604330125525064,137,0.2799227422078451,0.655,,
138,0.0001127442955004669,138,0.27386382776896157,0.6652,0.972145697966058,0.06367367242880238
139,0.0001094791555369672,139,0.2751189676920573,0.6646,,
140,0.00010624868698918024,140,0.2717702873865763,0.6682,0.9867003559695594,0.06479293620196493
141,0.00010305368692688163,141,0.2714448031743367,0.669,,
142,0.00009989494366852891,142,0.26755740655263266,0.6716,0.9849919448349352,0.06342494714587738
143,0.00009677323658675574,143,0.270258922958374,0.6714,,
144,0.00009368933591607359,144,0.2652055191040039,0.6782,0.9809496119579499,0.06155950752393981
145,0.00009064400256282745,145,0.26325159047444663,0.6934,,
146,0.00008763798791745401,146,0.26041552073160806,0.6892,0.9841049926245297,0.0640467603531899
147,0.00008467203366908697,147,0.26272769724527995,0.6832,,
148,0.00008174687162255655,148,0.25939899826049806,0.6882,0.9766107763969517,0.061808232806864816
149,0.00007886322351782772,149,0.2579230319976807,0.6828,,
150,0.00007602180085192133,150,0.25690593477884927,0.6858,0.9908402883971414,0.06566347469220246
151,0.00007322330470336305,151,0.2570302491505941,0.6888,,
152,0.00007046842555920274,152,0.25542856769561767,0.6998,0.9861296081317626,0.062181320731252335
153,0.00006775784314464707,153,0.2538639389038086,0.6948,,
154,0.00006509222625534746,154,0.25459911816914876,0.6954,0.989673068945134,0.06267877129710235
155,0.00006247223259238502,155,0.25275288899739584,0.7006,,
156,0.00005989850859999219,156,0.24868690147399902,0.705,0.98337034866228,0.06417112299465241
157,0.000057371689306052636,157,0.24732140057881674,0.709,,
158,0.00005489239816541753,158,0.24371072756449383,0.7142,0.9835919135987589,0.062056958089789824
159,0.00005246124690607732,159,0.2472893311182658,0.7068,,
160,0.000050078835378227284,160,0.24464526767730713,0.7146,0.9872956753804979,0.06317622186295237
161,0.000047745751406263096,161,0.24676485481262206,0.7084,,
162,0.00004546257064374411,162,0.24564725672403973,0.7088,0.9845766466420883,0.06267877129710235
163,0.00004322985643135951,163,0.2431333703358968,0.7214,,
164,0.00004104815965793243,164,0.24192352587382,0.7216,0.982787355777513,0.06417112299465241
165,0.00003891801862449623,165,0.24252942600250244,0.7218,,
166,0.00003683995891147696,166,0.24219207293192546,0.7236,0.9915216869369587,0.06317622186295237
167,0.00003481449324901401,167,0.23906371523539224,0.7254,,
168,0.00003284212139045212,168,0.23654464238484701,0.7302,0.9844596947929048,0.06529038676781494
169,0.00003092332998903406,169,0.23755651524861654,0.7296,,
170,0.00002905859247782659,170,0.23620511213938394,0.7284,0.9906952974833161,0.062181320731252335
171,0.000027248368952908014,171,0.2369094700495402,0.7306,,
172,0.00002549310605984608,172,0.23673645884195962,0.735,0.9872251598661932,0.06529038676781494
173,0.000023793236883495127,173,0.23698638769785563,0.727,,
174,0.000022149180841138702,174,0.2363773240407308,0.7326,0.9884372784299439,0.06392239771172739
175,0.000020561343579004743,175,0.23238124186197917,0.7406,,
176,0.000019030116872178343,176,0.23432486661275229,0.734,0.9876657574003729,0.06255440865563984
177,0.000017555878527937136,177,0.23504943021138508,0.7288,,
178,0.000016138992292533132,178,0.2339454518000285,0.7326,0.9934985206746167,0.06330058450441488
179,0.000014779807761443615,179,0.23533896624247233,0.7302,,
180,0.000013478660293113657,180,0.23366004416147867,0.7294,0.9906892737054274,0.06243004601417734
181,0.0000122358709262116,181,0.2334863405863444,0.736,,
182,0.000011051746300417455,182,0.23378358167012533,0.7394,0.9905375634359344,0.06367367242880238
183,9.926578580764248e-6,183,0.2310616621017456,0.7412,,
184,8.860645385550496e-6,184,0.23365394134521483,0.7356,0.9858397200289134,0.06367367242880238
185,7.854209717842249e-6,185,0.23135440578460692,0.7448,,
186,6.907519900580852e-6,186,0.2298559305826823,0.7448,0.9883187017803321,0.06354930978733989
187,6.0208095153131615e-6,187,0.22890983670552573,0.747,,
188,5.1942973445585285e-6,188,0.2315956745783488,0.7374,0.9882302801244242,0.0637980350702649
189,4.4281873178278145e-6,189,0.23497609672546388,0.7312,,
190,3.7226684613065283e-6,190,0.2262566879272461,0.7518,0.9903617531625765,0.06367367242880238
191,3.0779148512155813e-6,191,0.23016530329386392,0.7418,,
192,2.494085570860613e-6,192,0.2325521692911784,0.738,0.9970698444591165,0.06330058450441488
193,1.9713246713805566e-6,193,0.22879604415893554,0.7456,,
194,1.5097611362050993e-6,194,0.22962524426778158,0.7406,0.9925523411598549,0.06280313393856486
195,1.1095088492299995e-6,195,0.23107649129231772,0.7468,,
196,7.706665667180081e-7,196,0.23094967053731283,0.7474,0.9902193879268757,0.06267877129710235
