step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.001,1,0.7639107821960449,0.10974,0.7159543363189698,0.1515
2,0.0009999383162408303,2,0.656827484954834,0.19214,0.647282166519165,0.1996
3,0.0009997532801828658,3,0.5970469465179443,0.2511,0.5809615824127198,0.262
4,0.0009994449374809851,4,0.554467078994751,0.29102,0.5916421333312988,0.2692
5,0.0009990133642141358,5,0.5166081614990234,0.32978,0.5219450846862793,0.3208
6,0.000998458666866564,6,0.48359947994995117,0.36332,0.49325108795166017,0.3528
7,0.00099778098230154,7,0.45410299829101564,0.3921,0.4732134652709961,0.3806
8,0.0009969804777275899,8,0.42774118698120117,0.42454,0.45190316589355467,0.3992
9,0.000996057350657239,9,0.4055081510772705,0.44744,0.43438673919677734,0.4184
10,0.0009950118288582787,10,0.38538616437530515,0.47242,0.44219987197875976,0.4198
11,0.0009938441702975688,11,0.36744203581237794,0.49104,0.4252364010620117,0.4366
12,0.000992554663077387,12,0.35009285235595705,0.51248,0.39423203384399413,0.4766
13,0.0009911436253643444,13,0.33578205883789064,0.52688,0.38460641479492186,0.4842
14,0.0009896114053108828,14,0.32106739363098147,0.5446,0.38317946037292483,0.4829
15,0.0009879583809693736,15,0.3068093506164551,0.56206,0.36896209800720214,0.5075
16,0.0009861849601988382,16,0.29366534379577636,0.5803,0.4265810062408447,0.4523
17,0.0009842915805643154,17,0.2803566837234497,0.59762,0.37396174194335935,0.5034
18,0.000982278709228899,18,0.2682873009643555,0.61138,0.364742384185791,0.512
19,0.0009801468428384714,19,0.25461639613342285,0.62758,0.3660411656188965,0.5211
20,0.0009778965073991648,20,0.2428905679092407,0.64116,0.36140491317749024,0.5284
21,0.0009755282581475766,21,0.23209822895812987,0.65718,0.3565655924987793,0.5339
22,0.0009730426794137723,22,0.22000435546875,0.6722,0.36370929763793947,0.533
23,0.0009704403844771124,23,0.20854653989410402,0.6877,0.36136215984344483,0.5397
24,0.0009677220154149334,24,0.19718501556396484,0.70492,0.3607517872619629,0.5458
25,0.0009648882429441253,25,0.1862117968444824,0.71822,0.36836429527282716,0.5356
26,0.000961939766255643,26,0.17636159911346436,0.72738,0.36716032928466796,0.5414
27,0.0009588773128419901,27,0.16575209881973266,0.7447,0.3765659330749512,0.5471
28,0.0009557016383177221,28,0.15851717707824706,0.75502,0.3623167308807373,0.5583
29,0.0009524135262330093,29,0.1461011627807617,0.7718,0.37349295150756834,0.5584
30,0.0009490137878803073,30,0.13793466514587402,0.7849,0.3819592418670654,0.55
31,0.0009455032620941834,31,0.1273934023399353,0.80022,0.37956603607177736,0.5564
32,0.0009418828150443463,32,0.12044016117095947,0.80894,0.391817269821167,0.5485
33,0.0009381533400219311,33,0.11362363827896119,0.81818,0.3962454518127441,0.5483
34,0.0009343157572190951,34,0.10484485795211793,0.83334,0.407279161529541,0.5474
35,0.0009303710135019713,35,0.09940409798049926,0.8418,0.4235998928833008,0.5437
36,0.0009263200821770456,36,0.09225724552726745,0.85286,0.4169888969039917,0.5576
37,0.000922163962751007,37,0.08701694385528565,0.8596,0.44506817649841307,0.5393
38,0.0009179036806841347,38,0.08159393123817443,0.86832,0.4298031455230713,0.5552
39,0.0009135402871372803,39,0.07627151384735108,0.878,0.4430827101135254,0.5501
40,0.0009090748587125112,40,0.0722070689125061,0.88248,0.441719016494751,0.5529
41,0.0009045084971874732,41,0.0690703434715271,0.8878,0.4451091548919678,0.5569
42,0.0008998423292435448,42,0.06445656046867371,0.89438,0.45951881690979,0.5504
43,0.0008950775061878446,43,0.061496958841323855,0.90004,0.4465279801940918,0.5608
44,0.0008902152036691643,44,0.0559685943775177,0.9095,0.46473336883544925,0.555
45,0.000885256621387894,45,0.05421115649032593,0.9114,0.4743184750366211,0.5546
46,0.0008802029828000149,46,0.052067732051849364,0.9145,0.48352552848815916,0.5499
47,0.0008750555348152292,47,0.05059491621208191,0.9167,0.4811972314453125,0.5583
48,0.0008698155474893041,48,0.04739183299255371,0.92296,0.4983727751159668,0.5505
49,0.0008644843137107051,49,0.0446644373922348,0.92714,0.49695647156715395,0.5572
50,0.0008590631488815938,50,0.04309729887390137,0.92924,0.5086666912841797,0.5532
51,0.0008535533905932731,51,0.04234819679355621,0.93146,0.5095508059310913,0.5567
52,0.0008479563982961564,52,0.038567878269195555,0.93772,0.5057380609130859,0.5547
53,0.0008422735529643437,53,0.03706923051452637,0.94,0.5030773587036133,0.5554
54,0.000836506256754886,54,0.03512392933273315,0.94272,0.5101945721435547,0.5614
55,0.0008306559326618253,55,0.03518204774284363,0.942,0.5164425447082519,0.5596
56,0.0008247240241650912,56,0.03485830121231079,0.94392,0.5396072814941406,0.5438
57,0.0008187119948743442,57,0.03266035817337036,0.94694,0.5279651605606079,0.5609
58,0.000812621328167852,58,0.02954813941192627,0.95172,0.5310750743103028,0.5629
