step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,2.1707809524536135,0.2,1744430154.161355,2025/04/12 12:55:54,1.8229615688323975,1.8s,,
2,2,0.004999996915749259,1.922473955154419,0.279,1744430155.329633,2025/04/12 12:55:55,2.991239547729492,3.0s,,
3,3,0.004999987663004646,1.7760531482696533,0.353,1744430156.4954247,2025/04/12 12:55:56,4.157031297683716,4.2s,,
4,4,0.004999972241788991,1.6610102958679198,0.394,1744430157.6695263,2025/04/12 12:55:57,5.331132888793945,5.3s,,
5,5,0.004999950652140343,1.5821765451431273,0.425,1744430158.8411345,2025/04/12 12:55:58,6.502741098403931,6.5s,,
6,6,0.004999922894111975,1.506662552833557,0.461,1744430160.004279,2025/04/12 12:56:00,7.6658854484558105,7.7s,,
7,7,0.004999888967772375,1.4577548189163207,0.463,1744430161.1620495,2025/04/12 12:56:01,8.82365608215332,8.8s,,
8,8,0.004999848873205254,1.4370339403152466,0.465,1744430162.3268168,2025/04/12 12:56:02,9.988423347473145,10.0s,,
9,9,0.004999802610509541,1.3681619682312012,0.509,1744430163.4915352,2025/04/12 12:56:03,11.153141736984253,11.2s,,
10,10,0.004999750179799384,1.3352420244216918,0.515,1744430164.6531231,2025/04/12 12:56:04,12.314729690551758,12.3s,,
11,11,0.004999691581204151,1.3148128604888916,0.534,1744430165.8166683,2025/04/12 12:56:05,13.478274822235107,13.5s,,
12,12,0.00499962681486843,1.2666539268493653,0.541,1744430166.978545,2025/04/12 12:56:06,14.640151500701904,14.6s,,
13,13,0.004999555880952022,1.2333853254318237,0.548,1744430168.140617,2025/04/12 12:56:08,15.802223443984985,15.8s,,
14,14,0.004999478779629953,1.1766506929397582,0.58,1744430169.3087606,2025/04/12 12:56:09,16.970367193222046,17.0s,,
15,15,0.004999395511092461,1.1645465126037597,0.59,1744430170.4806683,2025/04/12 12:56:10,18.142274856567383,18.1s,,
16,16,0.004999306075545002,1.165124966621399,0.587,1744430171.6360295,2025/04/12 12:56:11,19.297636032104492,19.3s,,
17,17,0.00499921047320825,1.1282557468414307,0.586,1744430172.7916203,2025/04/12 12:56:12,20.453226804733276,20.5s,,
18,18,0.004999108704318095,1.0454374380111695,0.642,1744430173.9444995,2025/04/12 12:56:13,21.60610604286194,21.6s,,
19,19,0.004999000769125641,1.017802258491516,0.643,1744430175.0994008,2025/04/12 12:56:15,22.76100730895996,22.8s,,
20,20,0.004998886667897208,0.9942176370620728,0.65,1744430179.6932244,2025/04/12 12:56:19,27.354830980300903,27.4s,1.9000317975997925,0.4344
21,21,0.004998766400914329,0.988407431602478,0.656,1744430182.9027002,2025/04/12 12:56:22,30.56430673599243,30.6s,,
22,22,0.00499863996847375,0.9358537645339966,0.666,1744430184.0609982,2025/04/12 12:56:24,31.722604751586914,31.7s,,
23,23,0.004998507370887432,0.9449482884407043,0.654,1744430185.2222302,2025/04/12 12:56:25,32.88383674621582,32.9s,,
24,24,0.004998368608482545,0.9008140869140625,0.683,1744430186.3839624,2025/04/12 12:56:26,34.04556894302368,34.0s,,
25,25,0.004998223681601472,0.894926555633545,0.687,1744430187.5640433,2025/04/12 12:56:27,35.2256498336792,35.2s,,
26,26,0.004998072590601806,0.8331327719688415,0.718,1744430188.7386873,2025/04/12 12:56:28,36.400293827056885,36.4s,,
27,27,0.004997915335856349,0.8733654127120972,0.702,1744430189.9175544,2025/04/12 12:56:29,37.579160928726196,37.6s,,
28,28,0.004997751917753111,0.8194651269912719,0.705,1744430191.0843344,2025/04/12 12:56:31,38.745940923690796,38.7s,,
29,29,0.004997582336695311,0.8115593428611756,0.725,1744430192.2450225,2025/04/12 12:56:32,39.90662908554077,39.9s,,
30,30,0.004997406593101372,0.7916467995643616,0.719,1744430193.4075131,2025/04/12 12:56:33,41.069119691848755,41.1s,,
31,31,0.004997224687404924,0.7170985569953918,0.759,1744430194.5845807,2025/04/12 12:56:34,42.24618721008301,42.2s,,
32,32,0.0049970366200548025,0.70974267578125,0.755,1744430195.7539763,2025/04/12 12:56:35,43.41558289527893,43.4s,,
33,33,0.004996842391515043,0.6942815032005311,0.78,1744430196.9210281,2025/04/12 12:56:36,44.582634687423706,44.6s,,
34,34,0.004996642002264886,0.6672739157676697,0.782,1744430198.0822496,2025/04/12 12:56:38,45.74385619163513,45.7s,,
35,35,0.004996435452798773,0.6455487804412842,0.777,1744430199.2465038,2025/04/12 12:56:39,46.90811038017273,46.9s,,
36,36,0.0049962227436263435,0.6203558540344238,0.785,1744430200.412746,2025/04/12 12:56:40,48.074352502822876,48.1s,,
37,37,0.004996003875272436,0.6059383211135865,0.803,1744430201.5873044,2025/04/12 12:56:41,49.248910903930664,49.2s,,
38,38,0.004995778848277086,0.5490652275085449,0.826,1744430202.763658,2025/04/12 12:56:42,50.42526459693909,50.4s,,
39,39,0.0049955476631955275,0.5456287593841552,0.832,1744430203.9417486,2025/04/12 12:56:43,51.603355169296265,51.6s,,
40,40,0.004995310320598184,0.5478786888122559,0.82,1744430208.579654,2025/04/12 12:56:48,56.24126052856445,56.2s,2.0770843767166136,0.4584
41,41,0.004995066821070676,0.5495710062980652,0.827,1744430211.7363806,2025/04/12 12:56:51,59.39798712730408,59.4s,,
42,42,0.004994817165213814,0.5209206957817077,0.844,1744430212.9055538,2025/04/12 12:56:52,60.5671603679657,1.0m,,
