step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.3119953473409017,0.18,0.3310693110738482,0.1046
2,0.004999999722361857,2,0.2711279136793954,0.29733333333333334,0.3303999670914241,0.1617
3,0.004999998889447488,3,0.25264901774270193,0.3626666666666667,0.34283495545387266,0.2358
4,0.004999997501257079,4,0.23824565467380343,0.3893333333333333,0.40094039908477236,0.2578
5,0.004999995557790938,5,0.2291346788406372,0.424,0.6123576019491468,0.1932
6,0.0049999930590494965,6,0.21567692643120176,0.45866666666666667,0.5789141020604542,0.2264
7,0.00499999000503331,7,0.20855564446676345,0.4693333333333333,0.346848287326949,0.3398
8,0.004999986395743057,8,0.19815518458684286,0.496,0.6439449859516961,0.2335
9,0.004999982231179537,9,0.19188557068506876,0.52,0.9010981721537453,0.2208
10,0.004999977511343678,10,0.19504999546777635,0.504,0.7919805386236736,0.2393
11,0.004999972236236527,11,0.18792532739185153,0.5346666666666666,0.8155164020402091,0.179
12,0.004999966405859255,12,0.18272446166901363,0.5306666666666666,0.955864496741976,0.2285
13,0.004999960020213158,13,0.18137107292811075,0.5573333333333333,0.444925587943622,0.3218
14,0.004999953079299653,14,0.16789470116297403,0.5826666666666667,0.44421994175229756,0.3484
15,0.004999945583120283,15,0.16679014478410994,0.572,0.42005157683576855,0.3493
16,0.004999937531676713,16,0.15405346949895224,0.62,0.3931812103305544,0.3614
17,0.004999928924970731,17,0.14961776846931094,0.6466666666666666,0.39736730541501725,0.322
18,0.0049999197630042486,18,0.13953617498988197,0.6786666666666666,0.41656033567019873,0.3432
19,0.0049999100457793,19,0.13379435454096114,0.6893333333333334,0.34270133333546776,0.3628
20,0.004999899773298045,20,0.13411229848861694,0.6773333333333333,0.34929437722478596,0.3631
21,0.004999888945562764,21,0.1266927747499375,0.704,0.4503267479794366,0.337
22,0.004999877562575862,22,0.12718620328676133,0.6746666666666666,0.40109778940677643,0.3937
23,0.004999865624339868,23,0.1163179704121181,0.7146666666666667,0.3934724066938673,0.3897
24,0.004999853130857433,24,0.10759713820048741,0.764,0.454192767398698,0.3502
25,0.004999840082131332,25,0.11206406071072533,0.7386666666666667,0.4435172038418906,0.384
26,0.004999826478164464,26,0.10288311328206744,0.7506666666666667,0.3505042193191392,0.3904
27,0.00499981231895985,27,0.10085237735793703,0.7666666666666667,0.5060449774776187,0.3345
28,0.004999797604520635,28,0.09180425320352827,0.7906666666666666,0.442508470586368,0.3616
29,0.004999782334850087,29,0.09004834294319153,0.7826666666666666,0.3841473762478147,0.3865
30,0.004999766509951598,30,0.08711273187682742,0.8013333333333333,0.3907077936189515,0.3835
31,0.004999750129828682,31,0.08114118661199297,0.8133333333333334,0.42252727491515024,0.3747
32,0.004999733194484979,32,0.0809503048658371,0.816,0.4094834357500076,0.4019
33,0.004999715703924248,33,0.07484302279495057,0.8226666666666667,0.4758963976587568,0.3729
34,0.004999697658150375,34,0.0695823345865522,0.852,0.4176377739225115,0.3859
35,0.004999679057167369,35,0.07009935804775783,0.8573333333333333,0.37235377218042104,0.392
36,0.0049996599009793615,36,0.063090552176748,0.8653333333333333,0.3511894213301795,0.3876
37,0.004999640189590606,37,0.060363199029650004,0.864,0.35271109129701345,0.4133
38,0.0049996199230054805,38,0.058566054417973475,0.8773333333333333,0.39465938678809576,0.395
39,0.004999599101228488,39,0.05544044503143856,0.8813333333333333,0.370467121047633,0.4171
40,0.004999577724264252,40,0.061529903894379026,0.8626666666666667,0.3786903883729662,0.4186
