step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.2660251121878624,0.8868,1744309616.5343192,2025/04/11 03:26:56,5.965660810470581,6.0s,,
2,2,0.004999922894111975,0.18080026621818543,0.927,1744309622.023364,2025/04/11 03:27:02,11.454705715179443,11.5s,,
3,3,0.004999691581204152,0.18488867030739783,0.9258,1744309627.54078,2025/04/11 03:27:07,16.972121715545654,17.0s,,
4,4,0.004999306075545002,0.1529019889831543,0.9404,1744309633.788728,2025/04/11 03:27:13,23.220069646835327,23.2s,0.16686786562204362,0.9335
5,5,0.0049987664009143295,0.1543588707447052,0.938,1744309640.0467312,2025/04/11 03:27:20,29.47807288169861,29.5s,,
6,6,0.004998072590601808,0.13637550973892212,0.9478,1744309645.5886834,2025/04/11 03:27:25,35.02002501487732,35.0s,,
7,7,0.004997224687404926,0.14147514519691468,0.944,1744309651.0757196,2025/04/11 03:27:31,40.50706124305725,40.5s,,
8,8,0.004996222743626346,0.12953900675773622,0.9518,1744309657.3707786,2025/04/11 03:27:37,46.802120208740234,46.8s,0.09192431783676147,0.964
9,9,0.00499506682107068,0.11000288672447205,0.9572,1744309663.82444,2025/04/11 03:27:43,53.25578165054321,53.3s,,
10,10,0.004993756991040676,0.10620133092403412,0.9592,1744309669.3437855,2025/04/11 03:27:49,58.77512717247009,58.8s,,
11,11,0.004992293334332821,0.11725698230415582,0.9554,1744309674.885925,2025/04/11 03:27:54,64.31726670265198,1.1m,,
12,12,0.004990675941232354,0.09362681483626366,0.9662,1744309681.1674428,2025/04/11 03:28:01,70.59878444671631,1.2m,0.10653495478630066,0.954
13,13,0.004988904911507701,0.09174897335022687,0.9652,1744309687.3391833,2025/04/11 03:28:07,76.7705249786377,1.3m,,
14,14,0.004986980354404317,0.07876770262718201,0.9712,1744309692.7782588,2025/04/11 03:28:12,82.2096004486084,1.4m,,
15,15,0.00498490238863795,0.10094489142000675,0.9614,1744309698.2996461,2025/04/11 03:28:18,87.7309877872467,1.5m,,
16,16,0.0049826711423873165,0.08434876635074616,0.9668,1744309704.5184712,2025/04/11 03:28:24,93.94981288909912,1.6m,0.06528353810310364,0.977
17,17,0.004980286753286195,0.09488432884216308,0.9632,1744309710.7157109,2025/04/11 03:28:30,100.147052526474,1.7m,,
18,18,0.004977749368414937,0.12132599070072174,0.9514,1744309716.2168489,2025/04/11 03:28:36,105.64819049835205,1.8m,,
19,19,0.0049750591442913935,0.08276281329989434,0.97,1744309721.7453215,2025/04/11 03:28:41,111.1766631603241,1.9m,,
20,20,0.004972216246861261,0.08318109262585639,0.969,1744309727.9803777,2025/04/11 03:28:47,117.41171932220459,2.0m,0.08238814926147461,0.975
21,21,0.004969220851487844,0.07727510232925415,0.9718,1744309734.2029192,2025/04/11 03:28:54,123.63426089286804,2.1m,,
22,22,0.004966073142941238,0.09375597863197327,0.9636,1744309739.7210937,2025/04/11 03:28:59,129.15243530273438,2.2m,,
23,23,0.004962773315386935,0.07626044456958771,0.9706,1744309745.2113957,2025/04/11 03:29:05,134.64273738861084,2.2m,,
24,24,0.00495932157237384,0.09666213629841805,0.9644,1744309751.4185593,2025/04/11 03:29:11,140.84990096092224,2.3m,0.06471828258037567,0.9765
25,25,0.004955718126821723,0.07988756745830178,0.971,1744309757.6514204,2025/04/11 03:29:17,147.08276200294495,2.5m,,
26,26,0.004951963201008077,0.07257837840542197,0.9724,1744309763.1644042,2025/04/11 03:29:23,152.59574580192566,2.5m,,
27,27,0.004948057026554415,0.06702899173945188,0.9752,1744309768.6652772,2025/04/11 03:29:28,158.09661889076233,2.6m,,
28,28,0.004943999844411978,0.061003365153074265,0.9756,1744309774.8713663,2025/04/11 03:29:34,164.30270791053772,2.7m,0.06933190086483955,0.973
29,29,0.004939791904846869,0.06408234150409699,0.9758,1744309781.0870795,2025/04/11 03:29:41,170.5184211730957,2.8m,,
30,30,0.0049354334674246245,0.07846578075885773,0.9662,1744309786.5502412,2025/04/11 03:29:46,175.98158288002014,2.9m,,
31,31,0.004930924800994192,0.08105007000863552,0.9708,1744309791.989653,2025/04/11 03:29:51,181.42099475860596,3.0m,,
32,32,0.004926266183671356,0.06756179666519165,0.9772,1744309798.1628423,2025/04/11 03:29:58,187.59418392181396,3.1m,0.08464131474494935,0.9705
33,33,0.004921457902821578,0.08501446070671081,0.9694,1744309804.3428838,2025/04/11 03:30:04,193.77422547340393,3.2m,,
34,34,0.004916500255042268,0.08057464438676834,0.9722,1744309809.8070629,2025/04/11 03:30:09,199.2384045124054,3.3m,,
35,35,0.004911393546144495,0.0682785723209381,0.9768,1744309815.2517016,2025/04/11 03:30:15,204.68304324150085,3.4m,,
