step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,1.052413048222661,0.21075,1.0254629142582417,0.216
2,0.0049999921043206354,2,0.9023725613951683,0.31475,0.9327539317309856,0.3528
3,0.004999968417332415,3,0.8512070197612047,0.362,0.8939430609345436,0.3462
4,0.004999928939184958,4,0.8183173276484013,0.39375,0.9262228608131409,0.3741
5,0.00499987367012763,5,0.8061739895492792,0.39625,0.8401922322809696,0.3751
6,0.004999802610509541,6,0.7859535720199347,0.41225,0.7887358963489532,0.4288
7,0.004999715760779541,7,0.7641485314816236,0.43475,0.8427660129964352,0.377
8,0.004999613121486222,8,0.7510736789554358,0.45225,0.8075991854071617,0.4124
9,0.0049994946932779075,9,0.7391631472855806,0.44825,0.7473689086735249,0.4485
10,0.004999360476902656,10,0.7280486971139908,0.46925,0.8257661417126656,0.4239
11,0.00499921047320825,11,0.7167563904076815,0.46425,0.7080119103193283,0.4862
12,0.004999044683142195,12,0.6858631800860167,0.50475,0.7780146680772304,0.4488
13,0.00499886310775171,13,0.6850521713495255,0.505,0.7155904814600944,0.4848
14,0.004998665748183726,14,0.6827729307115078,0.50075,0.6951407708227635,0.5014
15,0.0049984526056848725,15,0.678058136254549,0.5035,0.7033407926559448,0.5003
16,0.004998223681601472,16,0.6634254269301891,0.51375,0.7009156905114651,0.5055
17,0.004997978977379534,17,0.6571677755564451,0.53125,0.6998830787837506,0.5069
18,0.004997718494564745,18,0.648810762912035,0.53,0.6955686315894127,0.5061
19,0.004997442234802455,19,0.6450944896787405,0.53075,0.6626580074429512,0.5281
20,0.0049971501998376695,20,0.6404544971883297,0.53275,0.6959554471075535,0.5065
21,0.004996842391515042,21,0.6402516737580299,0.535,0.6800538122653961,0.5089
22,0.004996518811778856,22,0.6241256110370159,0.54925,0.7127974018454551,0.4995
23,0.004996179462673018,23,0.6168185099959373,0.552,0.6624479934573173,0.5279
24,0.0049958243463410395,24,0.6174013763666153,0.55475,0.682972376793623,0.5099
25,0.00499545346502603,25,0.6072757877409458,0.559,0.6661223471164703,0.5342
26,0.004995066821070678,26,0.6086462773382664,0.56525,0.6477162782102823,0.5505
27,0.0049946644169172345,27,0.5978893246501684,0.569,0.6449607193470002,0.5419
28,0.004994246255107504,28,0.5990391336381435,0.57075,0.6801596768200397,0.5152
29,0.004993812338282824,29,0.5924024265259504,0.56925,0.6613699905574322,0.5299
30,0.004993362669184049,30,0.5832607597112656,0.5785,0.6468498382717371,0.5475
31,0.004992897250651533,31,0.5722620375454426,0.59175,0.6796164184808731,0.5338
32,0.004992416085625113,32,0.5789040019735694,0.58275,0.6633854269981384,0.5314
33,0.0049919191771440885,33,0.5737274773418903,0.5955,0.6855614595115185,0.5149
34,0.004991406528347204,34,0.5699760792776942,0.5965,0.6977934934198856,0.5238
35,0.004990878142472626,35,0.5710407355800271,0.5855,0.7247026085853576,0.5109
36,0.00499033402285793,36,0.5558557556942105,0.60425,0.6308573797345162,0.5601
37,0.004989774172940069,37,0.548941264860332,0.5995,0.6615278474986553,0.542
38,0.004989198596255359,38,0.5595113188028336,0.5905,0.6403199076652527,0.5569
39,0.004988607296439456,39,0.5447620311751962,0.60875,0.6146292198449373,0.5741
40,0.004988000277227332,40,0.5441403137519956,0.60725,0.7477189332246781,0.5146
41,0.004987377542453249,41,0.5460567912086844,0.59625,0.6305816523730755,0.5712
42,0.004986739096050738,42,0.5451623713597655,0.6105,0.6515832796692849,0.5594
43,0.004986084942052576,43,0.5248436108231544,0.617,0.6387773107737302,0.5644
44,0.004985415084590751,44,0.5371928550302982,0.61,0.5798692978918553,0.5963
45,0.00498472952789645,45,0.5267434334382415,0.61775,0.667736230418086,0.5433
46,0.00498402827630002,46,0.5172176491469145,0.63525,0.6164456833153963,0.5701
47,0.004983311334230948,47,0.511007365770638,0.63175,0.5804910257458686,0.5953
48,0.00498257870621783,48,0.5166245000436902,0.6255,0.6353915922343731,0.5605
49,0.004981830396888343,49,0.5190767869353294,0.62975,0.6123871687799692,0.5784
50,0.0049810664109692145,50,0.5128257693722844,0.62525,0.7144723273813725,0.5217
51,0.004980286753286195,51,0.5111001776531339,0.623,0.626505472511053,0.5664
52,0.004979491428764026,52,0.5084612276405096,0.634,0.5999590162187814,0.5807
53,0.004978680442426409,53,0.4991016248241067,0.64125,0.6444290645420552,0.561
54,0.0049778537993959765,54,0.5135952858254313,0.6315,0.6209081128239632,0.5799
55,0.004977011504894252,55,0.4949744399636984,0.641,0.6786735393106937,0.5414
56,0.004976153564241628,56,0.49683461524546146,0.64625,0.6002609454095363,0.5908
57,0.004975279982857324,57,0.49505974911153316,0.64175,0.604073540866375,0.5839
58,0.004974390766259352,58,0.49455288983881474,0.6495,0.5830822613090276,0.5977
59,0.0049734859200644905,59,0.49276559613645077,0.6445,0.6655651308596134,0.5454
60,0.0049725654499882385,60,0.4869669731706381,0.651,0.576643617078662,0.6019
61,0.004971629361844785,61,0.48345480114221573,0.65325,0.6053207952529192,0.5908
62,0.0049706776615469715,62,0.4687080215662718,0.66375,0.5641241367906332,0.6094
