step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3568751080830892,0.3678,,
2,0.0004999691581204152,2,0.3272360541025798,0.4426,0.352292381922404,0.249
3,0.0004998766400914329,3,0.31055815903345746,0.466,,
4,0.0004997224687404926,4,0.2974023034095764,0.4872,0.2812991762161255,0.507
5,0.0004995066821070679,5,0.2873425425847371,0.501,,
6,0.000499229333433282,6,0.27753315715789795,0.5096,0.26275728352864586,0.522
7,0.00049889049115077,7,0.2694639202753703,0.5278,,
8,0.0004984902388637949,8,0.261146372572581,0.5366,0.2528742930094401,0.542
9,0.0004980286753286195,9,0.25409809350967405,0.5478,,
10,0.0004975059144291394,10,0.2489991625467936,0.553,0.23989275646209718,0.552
11,0.0004969220851487844,11,0.2439359791755676,0.5598,,
12,0.0004962773315386935,12,0.2380284034093221,0.5664,0.2311535407702128,0.585
13,0.0004955718126821722,13,0.23326190837224325,0.584,,
14,0.0004948057026554414,14,0.22821486333211263,0.5828,0.21611324055989584,0.601
15,0.0004939791904846868,15,0.22328382536570232,0.5932,,
16,0.0004930924800994191,16,0.2189886152267456,0.6034,0.20945054070154825,0.619
17,0.0004921457902821577,17,0.21607297592163086,0.6068,,
18,0.0004911393546144495,18,0.21264901781082154,0.6094,0.20493759536743164,0.625
19,0.0004900734214192357,19,0.20761177132924397,0.6206,,
20,0.0004889482536995824,20,0.2043311908086141,0.6294,0.2003865270614624,0.64
21,0.0004877641290737883,21,0.20198937225341798,0.633,,
22,0.00048652133970688617,22,0.19901726729075114,0.6358,0.19304660558700562,0.645
23,0.0004852201922385562,23,0.19587057193120322,0.6478,,
24,0.0004838610077074667,24,0.19178350326220195,0.6518,0.18602897437413535,0.655
25,0.00048244412147206266,25,0.1888612686475118,0.6504,,
26,0.0004809698831278215,26,0.18640517314275107,0.6584,0.18000174156824747,0.651
27,0.00047943865642099503,27,0.18298459307352702,0.664,,
28,0.00047785081915886106,28,0.18078408371607463,0.6752,0.17505670499801634,0.669
29,0.0004762067631165046,29,0.17906853020985922,0.6718,,
30,0.00047450689394015364,30,0.175582937113444,0.6766,0.17207047367095948,0.668
31,0.0004727516310470917,31,0.1736295918146769,0.6858,,
32,0.00047094140752217313,32,0.1725466102917989,0.692,0.16909079972902935,0.683
33,0.00046907667001096557,33,0.169368678633372,0.69,,
34,0.00046715787860954753,34,0.1681231406211853,0.6962,0.1627509617805481,0.686
35,0.00046518550675098564,35,0.16661428734461467,0.6976,,
36,0.0004631600410885228,36,0.16496257514953613,0.6968,0.15987791474660237,0.705
37,0.0004610819813755035,37,0.16276006050109862,0.7056,,
38,0.00045895184034206734,38,0.16070790135065716,0.7046,0.15672493894894918,0.702
39,0.00045677014356864016,39,0.16140811529159546,0.7096,,
40,0.0004545374293562556,40,0.15759219096501667,0.7098,0.15216572523117067,0.722
41,0.0004522542485937366,41,0.15596258322397868,0.7152,,
42,0.0004499211646217724,42,0.15280521427790325,0.7218,0.15227842156092325,0.72
43,0.0004475387530939223,43,0.15131799793243408,0.725,,
44,0.00044510760183458215,44,0.14953674799601238,0.733,0.14725933170318603,0.725
45,0.000442628310693947,45,0.14716256631215413,0.7294,,
46,0.00044010149140000747,46,0.14747591619491576,0.7314,0.1438558448155721,0.725
47,0.0004375277674076146,47,0.1454370345433553,0.7364,,
48,0.00043490777374465206,48,0.14305783201853434,0.7412,0.14215571840604146,0.726
49,0.00043224215685535255,49,0.1419427282333374,0.7464,,
50,0.0004295315744407969,50,0.13949142077763876,0.7432,0.1383580422401428,0.746
51,0.00042677669529663653,51,0.14005298784573872,0.7468,,
52,0.0004239781991480782,52,0.13908996257781983,0.745,0.13757729490598042,0.749
53,0.00042113677648217187,53,0.1378977825164795,0.7472,,
