step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3779752155939738,0.21,,
2,0.0004999987663004646,2,0.36590570672353107,0.288,,
3,0.0004999950652140342,3,0.3577487424214681,0.276,,
4,0.0004999888967772375,4,0.35105927848815915,0.285,,
5,0.0004999802610509541,5,0.3452194929122925,0.304,,
6,0.0004999691581204152,6,0.3405220521291097,0.326,,
7,0.0004999555880952023,7,0.33641343625386555,0.322,,
8,0.000499939551109246,8,0.33317349847157796,0.316,,
9,0.000499921047320825,9,0.3292762815157572,0.334,,
10,0.000499900076912564,10,0.3262062613169352,0.331,0.37332979488372803,0.2
11,0.0004998766400914328,11,0.3226974267959595,0.357,,
12,0.0004998507370887432,12,0.32072108999888105,0.35,,
13,0.0004998223681601473,13,0.31805600452423094,0.365,,
14,0.000499791533585635,14,0.31576453415552774,0.381,,
15,0.0004997582336695312,15,0.3136205336252848,0.381,,
16,0.0004997224687404926,16,0.3116968530019124,0.376,,
17,0.0004996842391515044,17,0.3098560407956441,0.377,,
18,0.0004996435452798774,18,0.30756762345631916,0.392,,
19,0.0004996003875272437,19,0.30532283798853554,0.402,,
20,0.0004995547663195529,20,0.303263809521993,0.407,0.30355224005381265,0.356625
21,0.0004995066821070678,21,0.3022640144030253,0.392,,
22,0.0004994561353643604,22,0.29968769296010334,0.419,,
23,0.0004994031265903062,23,0.2991791051228841,0.408,,
24,0.0004993476563080808,24,0.29610483058293663,0.424,,
25,0.0004992897250651533,25,0.2958105691274007,0.415,,
26,0.0004992293334332819,26,0.29281165583928426,0.435,,
27,0.0004991664820085072,27,0.2923194220860799,0.425,,
28,0.0004991011714111478,28,0.28980143801371255,0.424,,
29,0.0004990334022857929,29,0.2889998165766398,0.423,,
30,0.0004989631753012961,30,0.2891064979235331,0.426,0.29180579614639285,0.385375
31,0.0004988904911507697,31,0.28680863936742146,0.429,,
32,0.0004988153505515768,32,0.28571145979563395,0.427,,
33,0.0004987377542453248,33,0.28396219460169475,0.435,,
34,0.0004986577029978577,34,0.28314143419265747,0.438,,
35,0.0004985751975992494,35,0.28279032548268634,0.429,,
36,0.0004984902388637946,36,0.280907200495402,0.437,,
37,0.0004984028276300018,37,0.28073505115509034,0.435,,
38,0.0004983129647605845,38,0.2794057904879252,0.441,,
39,0.0004982206511424531,39,0.27656512800852456,0.46,,
