step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,4.5845151802062984,0.038,,
2,0.0004999691581204152,2,4.527565998077392,0.0441,4.4748614944458005,0.0381
3,0.0004998766400914329,3,4.468282122039795,0.0405,,
4,0.0004997224687404926,4,4.408836682128906,0.047,4.360336853790283,0.0426
5,0.0004995066821070679,5,4.354156086730957,0.0464,,
6,0.000499229333433282,6,4.299330569458008,0.0519,4.270552368927002,0.0543
7,0.00049889049115077,7,4.248103288269043,0.0544,,
8,0.0004984902388637949,8,4.199382801055908,0.0591,4.194883976745605,0.0647
9,0.0004980286753286195,9,4.15902180557251,0.0652,,
10,0.0004975059144291394,10,4.103232402801513,0.0754,4.103761395263672,0.0716
11,0.0004969220851487844,11,4.061235844421387,0.0818,,
12,0.0004962773315386935,12,4.015665225982666,0.0922,3.992937431335449,0.0887
13,0.0004955718126821722,13,3.9706381423950194,0.0954,,
14,0.0004948057026554414,14,3.9195696243286133,0.1071,3.9074644245147705,0.0932
15,0.0004939791904846868,15,3.8762488441467284,0.1061,,
16,0.0004930924800994191,16,3.8247708908081055,0.1102,3.8152000064849854,0.1097
17,0.0004921457902821577,17,3.774243304443359,0.122,,
18,0.0004911393546144495,18,3.7211343757629396,0.129,3.7027862197875976,0.1255
19,0.0004900734214192357,19,3.675113862991333,0.1348,,
20,0.0004889482536995824,20,3.6345762977600096,0.1405,3.6375421459197996,0.1343
21,0.0004877641290737883,21,3.581032081222534,0.1499,,
22,0.00048652133970688617,22,3.5361445327758787,0.1586,3.5675528694152834,0.1487
23,0.0004852201922385562,23,3.496622093963623,0.1652,,
24,0.0004838610077074667,24,3.4450349742889403,0.1712,3.4761770404815673,0.1555
25,0.00048244412147206266,25,3.3995559463500977,0.1796,,
26,0.0004809698831278215,26,3.3500909339904785,0.1903,3.3954530185699463,0.1834
27,0.00047943865642099503,27,3.3039094512939453,0.2052,,
28,0.00047785081915886106,28,3.2552520599365233,0.2116,3.3191450176239012,0.1904
29,0.0004762067631165046,29,3.205232920074463,0.2236,,
30,0.00047450689394015364,30,3.179312258911133,0.2284,3.258338355255127,0.205
31,0.0004727516310470917,31,3.117430785751343,0.24,,
32,0.00047094140752217313,32,3.0715835849761963,0.2495,3.2064112899780275,0.2117
33,0.00046907667001096557,33,3.035474717712402,0.2605,,
34,0.00046715787860954753,34,2.9894170055389404,0.272,3.1243379539489746,0.2318
35,0.00046518550675098564,35,2.9362209896087648,0.2805,,
36,0.0004631600410885228,36,2.8880958114624025,0.2905,3.045619563293457,0.2427
37,0.0004610819813755035,37,2.841038279724121,0.3019,,
38,0.00045895184034206734,38,2.8103323551177977,0.3049,2.9791248413085936,0.2615
39,0.00045677014356864016,39,2.7570890396118166,0.3226,,
40,0.0004545374293562556,40,2.714546788024902,0.3307,2.927301993560791,0.2657
41,0.0004522542485937366,41,2.6713972858428954,0.3359,,
42,0.0004499211646217724,42,2.6357448776245116,0.3468,2.9161898338317873,0.2683
43,0.0004475387530939223,43,2.585455884552002,0.3523,,
44,0.00044510760183458215,44,2.561875849914551,0.355,2.859256301498413,0.2781
45,0.000442628310693947,45,2.5115791980743407,0.3702,,
46,0.00044010149140000747,46,2.477905578994751,0.3773,2.8373678421020507,0.2776
47,0.0004375277674076146,47,2.425274878692627,0.3862,,
48,0.00043490777374465206,48,2.3839217071533203,0.4001,2.772589937591553,0.2945
49,0.00043224215685535255,49,2.365581369781494,0.401,,
50,0.0004295315744407969,50,2.3070633892059327,0.4174,2.739864625549316,0.304
51,0.00042677669529663653,51,2.2589893726348875,0.4297,,
52,0.0004239781991480782,52,2.226192543792725,0.4411,2.7037252532958984,0.3115
53,0.00042113677648217187,53,2.1714489742279053,0.4484,,
54,0.000418253128377443,54,2.1355426822662356,0.4609,2.671789811706543,0.3216
55,0.00041532796633091264,55,2.117716287994385,0.4599,,
56,0.0004123620120825456,56,2.0957769416809082,0.4595,2.6946053802490235,0.3199
57,0.0004093559974371721,57,2.0291082496643065,0.4811,,
58,0.000406310664083926,58,2.007091298294067,0.4868,2.657614359283447,0.3292
59,0.0004032267634132438,59,1.9618487331390382,0.4978,,
60,0.00040010505633147073,60,1.9547217037200928,0.4994,2.642529323577881,0.3315
61,0.000396946313073118,61,1.9031746284484863,0.5172,,
62,0.0003937513130108194,62,1.8468037296295166,0.5306,2.612771326828003,0.3363
63,0.00039052084446303243,63,1.8277145502090455,0.535,,
64,0.0003872557044995327,64,1.7914483531951904,0.5433,2.6097374591827394,0.3408
65,0.0003839566987447489,65,1.7637160457611083,0.5459,,
66,0.00038062464117898695,66,1.7239133754730225,0.556,2.5963900547027587,0.3422
67,0.0003772603539375926,67,1.69247176361084,0.5663,,
68,0.0003738646671081017,68,1.6622436756134034,0.5768,2.5858880939483644,0.3481
69,0.00037043841852542857,69,1.6250472255706787,0.59,,
70,0.00036698245356514314,70,1.609121880531311,0.5995,2.608405743789673,0.3471
71,0.00036349762493488645,71,1.5785145580291748,0.6019,,
72,0.0003599847924639785,72,1.522634725189209,0.6191,2.62019658203125,0.3469
73,0.0003564448228912679,73,1.5163072511672973,0.6184,,
74,0.00035287858965127696,74,1.464266598892212,0.6349,2.579159169006348,0.3529
75,0.0003492869726586949,75,1.437585987472534,0.6395,,
76,0.0003456708580912722,76,1.4123147880554199,0.6494,2.5809892868041993,0.3538
77,0.00034203113817116924,77,1.375798438644409,0.6592,,
78,0.000338368710944814,78,1.3519621046066284,0.6652,2.619186752128601,0.3586
79,0.0003346844800613226,79,1.3001743865966797,0.6857,,
80,0.00033097935454953704,80,1.2884029726028443,0.683,2.6333533824920656,0.3548
81,0.00032725424859373655,81,1.2545232482910156,0.6919,,
82,0.0003235100813080757,82,1.2307120738983155,0.7041,2.57843666305542,0.3624
83,0.0003197477765098071,83,1.2248713718414306,0.6955,,
84,0.0003159682624913429,84,1.1963727199554444,0.7173,2.61153564453125,0.3607
85,0.0003121724717912134,85,1.1493991804122925,0.7256,,
86,0.0003083613409639761,86,1.1401497150421143,0.73,2.6301224811553956,0.3664
87,0.00030453581034913543,87,1.1187279613494874,0.7372,,
88,0.0003006968238391279,88,1.068098161506653,0.7498,2.6071414878845216,0.3726
89,0.000296845328646431,89,1.052674055290222,0.7572,,
90,0.00029298227506985216,90,1.0288134969711304,0.7638,2.6484237140655518,0.3666
91,0.0002891086162600575,91,0.9997207496643067,0.7727,,
92,0.0002852253079843955,92,0.9903714689254761,0.7705,2.644086359024048,0.3674
93,0.0002813333083910759,93,0.945625012588501,0.7895,,
94,0.0002774335777727611,94,0.9442019098281861,0.7887,2.6756332141876222,0.3636
95,0.00027352707832962835,95,0.9075848402023315,0.8,,
96,0.000269614773931961,96,0.8907003053665161,0.8099,2.6593448684692382,0.3738
97,0.0002656976298823281,97,0.863494118309021,0.8225,,
98,0.0002617766126774104,98,0.8782096885681152,0.8105,2.728614418792725,0.3673
99,0.00025785268976953184,99,0.8229436479568482,0.8242,,
100,0.00025392682932795496,100,0.8134385622024536,0.8312,2.6809532249450685,0.3707
101,0.0002499999999999998,101,0.7935149667739868,0.8342,,
102,0.00024607317067204467,102,0.7830676855087281,0.8382,2.6817005126953126,0.3687
103,0.0002421473102304677,103,0.7498352680206298,0.8497,,
104,0.00023822338732258912,104,0.7356270233154297,0.8525,2.7127244049072265,0.3687
105,0.00023430237011767144,105,0.7362616241455078,0.8496,,
106,0.00023038522606803858,106,0.7119967918395996,0.859,2.6991164951324462,0.3706
107,0.0002264729216703712,107,0.7012424872398376,0.8559,,
108,0.0002225664222272385,108,0.6662102166175843,0.8758,2.715478841781616,0.3763
109,0.00021866669160892376,109,0.6488970525741578,0.8759,,
110,0.0002147746920156042,110,0.6457708565711975,0.8762,2.7149595146179197,0.3731
111,0.0002108913837399421,111,0.6292921592712403,0.8846,,
112,0.00020701772493014742,112,0.5991449632644653,0.8935,2.7247375717163087,0.3745
113,0.0002031546713535687,113,0.5838035319328309,0.896,,
114,0.00019930317616087176,114,0.5966531186103821,0.8917,2.7396823596954345,0.3735
115,0.0001954641896508643,115,0.5613154406547547,0.8991,,
116,0.0001916386590360235,116,0.5503181011199951,0.9077,2.8075902809143067,0.3676
117,0.00018782752820878617,117,0.5492950262069702,0.9048,,
118,0.00018403173750865666,118,0.5301357571601868,0.9102,2.751427899932861,0.3728
119,0.00018025222349019257,119,0.5109398534774781,0.9159,,
120,0.0001764899186919239,120,0.5050186138153077,0.9161,2.784479341506958,0.3719
121,0.0001727457514062631,121,0.500606805229187,0.9169,,
