step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.35663137237230935,0.2214,0.40142734597126645,0.2221
2,0.004999987663004646,2,0.3103807955980301,0.2956,0.3374725637336572,0.2538
3,0.004999950652140343,3,0.2950235972801844,0.3366,0.3579394526779652,0.2926
4,0.004999888967772375,4,0.27994985431432723,0.3722,0.3011588953435421,0.3408
5,0.004999802610509542,5,0.2676703775922457,0.4046,0.27691495915253955,0.3963
6,0.004999691581204153,6,0.25734709004561107,0.4292,0.2720660582184792,0.4115
7,0.004999555880952024,7,0.24481677611668903,0.4508,0.2594852084914843,0.4323
8,0.004999395511092462,8,0.24328019320964814,0.4654,0.2424392893910408,0.4719
9,0.004999210473208251,9,0.22676622867584229,0.504,0.24504632676641147,0.4699
10,0.0049990007691256425,10,0.22167646338542302,0.5102,0.2549736400445302,0.4506
11,0.00499876640091433,11,0.21133716106414796,0.5326,0.2658149850865205,0.4624
12,0.004998507370887434,12,0.2026872123281161,0.5542,0.2655791680018107,0.4701
13,0.0049982236816014745,13,0.19366651078065236,0.5674,0.23266058911879858,0.5222
14,0.004997915335856352,14,0.19120672394831975,0.582,0.2124421052634716,0.5556
15,0.004997582336695314,15,0.18821343431870144,0.5884,0.22948178499937058,0.529
16,0.004997224687404928,16,0.17762977480888367,0.6138,0.19772997163236142,0.588
17,0.0049968423915150465,17,0.17083901688456535,0.6262,0.2071134348710378,0.5742
18,0.004996435452798776,18,0.16524037321408588,0.6416,0.22525965025027592,0.576
19,0.004996003875272439,19,0.16067878405253092,0.6494,0.2051678412904342,0.5888
20,0.004995547663195531,20,0.15529573286573092,0.6648,0.20219750131169956,0.606
21,0.00499506682107068,21,0.15042540555198988,0.6764,0.19081062202652296,0.6074
22,0.004994561353643605,22,0.14420648167530695,0.6882,0.2205470343430837,0.593
23,0.004994031265903063,23,0.14534689610203108,0.6844,0.18440957081814607,0.622
24,0.00499347656308081,24,0.13811642279227573,0.7048,0.20893093968431156,0.6101
25,0.004992897250651535,25,0.1353973552584648,0.7106,0.18450003849963348,0.6364
26,0.00499229333433282,26,0.12874888082345326,0.7136,0.19215646473069986,0.6379
27,0.004991664820085074,27,0.12466680556535721,0.7312,0.20895705558359623,0.614
28,0.004991011714111481,28,0.12424158304929733,0.7316,0.2402106170852979,0.5876
29,0.004990334022857932,29,0.12246286322673162,0.734,0.20519263707101346,0.6151
30,0.004989631753012964,30,0.11400920810798804,0.7452,0.19849189271529516,0.6356
31,0.0049889049115077,31,0.11168444429834684,0.7578,0.21828401597837607,0.6279
32,0.00498815350551577,32,0.11075106573601563,0.7618,0.19390088506042957,0.6469
33,0.00498737754245325,33,0.10565655815104644,0.7682,0.18582795225083829,0.6583
34,0.00498657702997858,34,0.10151676634947458,0.7878,0.19471437719961007,0.6629
35,0.004985751975992497,35,0.0976665448397398,0.786,0.19073454886674882,0.6557
36,0.004984902388637949,36,0.09483163468539715,0.7962,0.19154000754157702,0.6577
37,0.004984028276300021,37,0.09365743001302083,0.7936,0.21306602383653322,0.6348
38,0.004983129647605848,38,0.09152606998880704,0.8014,0.21230592504143714,0.6569
39,0.004982206511424533,39,0.08544542516271274,0.8158,0.18788310823341212,0.6722
40,0.004981258876867059,40,0.0814258440087239,0.822,0.2247725810855627,0.6412
41,0.004980286753286194,41,0.07891949228942394,0.8312,0.19322312449415524,0.681
42,0.004979290150276407,42,0.07858668913443884,0.8344,0.19792769129077595,0.6793
43,0.004978269077673765,43,0.077675644805034,0.8328,0.20572180338203908,0.673
44,0.0049772235455558455,44,0.0703162670135498,0.8498,0.19601988332966963,0.6836
45,0.004976153564241626,45,0.07299881875514984,0.8434,0.2372795704752207,0.6528
