step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3583375142415365,0.226,,
2,0.0004999950652140343,2,0.3264657832781474,0.288,,
3,0.0004999802610509541,3,0.3114599472681681,0.33,,
4,0.0004999555880952023,4,0.30199953174591065,0.335,,
5,0.000499921047320825,5,0.29444562657674156,0.3725,0.3006744861602783,0.3286
6,0.0004998766400914329,6,0.2882894082069397,0.3885,,
7,0.0004998223681601473,7,0.28107420206069944,0.4075,,
8,0.0004997582336695312,8,0.27679537296295165,0.415,,
9,0.0004996842391515044,9,0.2721648112932841,0.44,,
10,0.0004996003875272438,10,0.26912363545099893,0.438,0.2881107795715332,0.381
11,0.0004995066821070679,11,0.26420304520924887,0.4495,,
12,0.0004994031265903063,12,0.25989804474512734,0.461,,
13,0.0004992897250651535,13,0.25422109381357827,0.467,,
14,0.0004991664820085074,14,0.2519253155390421,0.486,,
15,0.0004990334022857932,15,0.24534837293624878,0.506,0.2761380566596985,0.4053
16,0.0004988904911507701,16,0.2457660708427429,0.4825,,
17,0.0004987377542453251,17,0.2422337959607442,0.492,,
18,0.0004985751975992498,18,0.23987175210316977,0.519,,
19,0.0004984028276300022,19,0.23578699159622193,0.521,,
20,0.0004982206511424535,20,0.23226621182759602,0.525,0.2705156145731608,0.416
21,0.0004980286753286196,21,0.23106846396128336,0.514,,
22,0.0004978269077673767,22,0.22690738280614217,0.5325,,
23,0.0004976153564241628,23,0.22054884576797484,0.5545,,
24,0.0004973940296506627,24,0.2207968848546346,0.5435,,
25,0.0004971629361844785,25,0.21960420195261637,0.55,0.26108682476679484,0.4364
26,0.0004969220851487844,26,0.21360806035995483,0.5685,,
27,0.000496671486051967,27,0.21258631292978922,0.57,,
28,0.0004964111487872495,28,0.20891958363850913,0.57,,
29,0.0004961410836323014,29,0.20744173192977905,0.573,,
30,0.0004958613012488324,30,0.20662574164072672,0.573,0.25523165448506674,0.4516
31,0.0004955718126821722,31,0.2055145125389099,0.5825,,
32,0.0004952726293608335,32,0.20314278189341228,0.581,,
33,0.0004949637630960617,33,0.20074866898854574,0.584,,
34,0.000494645226081368,34,0.1991863301595052,0.5865,,
35,0.0004943170308920483,35,0.19325386031468708,0.605,0.2639443681081136,0.4498
36,0.0004939791904846868,36,0.19283019383748373,0.5975,,
37,0.0004936317181966442,37,0.189417383035024,0.613,,
38,0.0004932746277455316,38,0.18880744616190592,0.6195,,
39,0.0004929079332286684,39,0.18671489556630452,0.624,,
40,0.0004925316491225263,40,0.18528647979100546,0.6225,0.24604901100794474,0.467
41,0.0004921457902821576,41,0.1853845232327779,0.6185,,
42,0.0004917503719406085,42,0.1834646946589152,0.6225,,
43,0.0004913454097083182,43,0.1801312419573466,0.6305,,
44,0.0004909309195725022,44,0.17747195307413738,0.6415,,
45,0.0004905069178965212,45,0.17673810338974,0.648,0.2534236087481181,0.4613
46,0.0004900734214192355,46,0.17719734287261962,0.642,,
47,0.0004896304472543437,47,0.17301775598526,0.656,,
48,0.0004891780128897074,48,0.17440211455027263,0.6475,,
49,0.0004887161361866605,49,0.17156913884480796,0.661,,
50,0.00048824483537930445,50,0.16964644050598143,0.658,0.24892128262519836,0.4746
51,0.00048776412907378813,51,0.16580363512039184,0.6655,,
52,0.00048727403624757335,52,0.16348889287312826,0.674,,
53,0.0004867745762486857,53,0.16218620936075848,0.6765,,
54,0.0004862657687949508,54,0.16199283186594646,0.6695,,
55,0.00048574763397321574,55,0.15766874154408772,0.6905,0.24785197846094767,0.4795
56,0.000485220192238556,56,0.16269489399592083,0.673,,
57,0.00048468346441346815,57,0.15781826702753704,0.6785,,
58,0.00048413747168704775,58,0.15561884276072185,0.7065,,
59,0.0004835822356141526,59,0.15666707817713418,0.679,,
