step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,4.5252229064941405,0.0586,,
2,0.0004999691581204152,2,4.371488346862793,0.0947,4.239710283660889,0.0872
3,0.0004998766400914329,3,4.242591369628906,0.1025,,
4,0.0004997224687404926,4,4.126461940383911,0.1157,4.019611805343628,0.1158
5,0.0004995066821070679,5,4.024794335174561,0.128,,
6,0.000499229333433282,6,3.9314469032287596,0.1396,3.8295962173461913,0.1421
7,0.00049889049115077,7,3.8417082443237303,0.1538,,
8,0.0004984902388637949,8,3.758434231567383,0.1657,3.66330213432312,0.1662
9,0.0004980286753286195,9,3.678503329849243,0.1798,,
10,0.0004975059144291394,10,3.600036810684204,0.1919,3.546750540924072,0.1909
11,0.0004969220851487844,11,3.5313070823669435,0.203,,
12,0.0004962773315386935,12,3.459747290802002,0.2179,3.423977717971802,0.214
13,0.0004955718126821722,13,3.3937496376037597,0.2281,,
14,0.0004948057026554414,14,3.3283523036956786,0.2377,3.3000342460632326,0.2287
15,0.0004939791904846868,15,3.2597598068237303,0.2544,,
16,0.0004930924800994191,16,3.209079013442993,0.2647,3.1804130653381346,0.2504
17,0.0004921457902821577,17,3.1497226676940917,0.2741,,
18,0.0004911393546144495,18,3.08087289352417,0.2846,3.0589748725891113,0.2681
19,0.0004900734214192357,19,3.0162648654937745,0.2983,,
20,0.0004889482536995824,20,2.9637321838378905,0.3104,2.987638331604004,0.2784
21,0.0004877641290737883,21,2.9060997039794922,0.3239,,
22,0.00048652133970688617,22,2.8490934700012205,0.3306,2.8743192874908448,0.3062
23,0.0004852201922385562,23,2.7977826248168944,0.3368,,
24,0.0004838610077074667,24,2.748886071777344,0.3458,2.790620777130127,0.3233
25,0.00048244412147206266,25,2.7002652416229247,0.3608,,
26,0.0004809698831278215,26,2.65037666015625,0.3731,2.7065855922698976,0.3336
27,0.00047943865642099503,27,2.6044229873657225,0.375,,
28,0.00047785081915886106,28,2.5521570213317872,0.3887,2.645027090072632,0.3402
29,0.0004762067631165046,29,2.5043867752075197,0.4001,,
30,0.00047450689394015364,30,2.460968252944946,0.4046,2.5649059143066406,0.3575
31,0.0004727516310470917,31,2.42120199508667,0.4199,,
32,0.00047094140752217313,32,2.384787840270996,0.4279,2.5172886116027833,0.3658
33,0.00046907667001096557,33,2.345836262512207,0.4367,,
34,0.00046715787860954753,34,2.287927756881714,0.4455,2.4733353916168213,0.3791
35,0.00046518550675098564,35,2.25403684425354,0.4552,,
36,0.0004631600410885228,36,2.222068379211426,0.4622,2.409131189727783,0.3909
37,0.0004610819813755035,37,2.190935452270508,0.4669,,
38,0.00045895184034206734,38,2.1499195873260497,0.4777,2.374203548049927,0.3961
39,0.00045677014356864016,39,2.106225468826294,0.4872,,
40,0.0004545374293562556,40,2.070928034210205,0.5031,2.3242625469207763,0.41
41,0.0004522542485937366,41,2.030467737579346,0.5079,,
42,0.0004499211646217724,42,1.9906491485595703,0.5135,2.2942504886627195,0.4098
43,0.0004475387530939223,43,1.9672026012420654,0.5201,,
44,0.00044510760183458215,44,1.9378839637756347,0.528,2.2587712257385255,0.415
45,0.000442628310693947,45,1.9099665046691894,0.5354,,
46,0.00044010149140000747,46,1.880301275253296,0.5411,2.217228253555298,0.4287
47,0.0004375277674076146,47,1.8382801580429078,0.5544,,
48,0.00043490777374465206,48,1.812280735206604,0.5602,2.2008365173339843,0.4317
49,0.00043224215685535255,49,1.7641286319732665,0.5746,,
50,0.0004295315744407969,50,1.7550377685546874,0.5751,2.178018864440918,0.4337
51,0.00042677669529663653,51,1.729708832550049,0.5805,,
52,0.0004239781991480782,52,1.681291123008728,0.5963,2.1441368801116942,0.4406
53,0.00042113677648217187,53,1.6551558429718018,0.6018,,
54,0.000418253128377443,54,1.642415397644043,0.6013,2.1215752223968507,0.4466
55,0.00041532796633091264,55,1.6111035816192627,0.6133,,
56,0.0004123620120825456,56,1.5817295528411865,0.619,2.1040488521575926,0.449
57,0.0004093559974371721,57,1.5646413234710694,0.6267,,
58,0.000406310664083926,58,1.521968702697754,0.6393,2.0780696784973145,0.4564
59,0.0004032267634132438,59,1.487783560562134,0.647,,
60,0.00040010505633147073,60,1.4680115898132324,0.6543,2.07266142578125,0.4568
61,0.000396946313073118,61,1.4436944808959962,0.663,,
62,0.0003937513130108194,62,1.4170051588058472,0.67,2.0559961265563964,0.4613
63,0.00039052084446303243,63,1.3983405143737793,0.6748,,
64,0.0003872557044995327,64,1.37496765460968,0.6826,2.0500952491760254,0.4609
65,0.0003839566987447489,65,1.343590064239502,0.6878,,
66,0.00038062464117898695,66,1.3138189170837402,0.7013,2.023978863334656,0.4664
67,0.0003772603539375926,67,1.2869393531799316,0.7034,,
68,0.0003738646671081017,68,1.270472455406189,0.7069,2.030765064239502,0.4668
69,0.00037043841852542857,69,1.2340796043395996,0.7213,,
70,0.00036698245356514314,70,1.2181873565673829,0.7258,2.037782640838623,0.4647
71,0.00036349762493488645,71,1.1939036975860595,0.7369,,
72,0.0003599847924639785,72,1.173825075340271,0.7407,2.005603558731079,0.4708
73,0.0003564448228912679,73,1.1608509853363038,0.7457,,
74,0.00035287858965127696,74,1.1393601181030273,0.7522,2.0078743488311765,0.4699
75,0.0003492869726586949,75,1.116954296875,0.7501,,
76,0.0003456708580912722,76,1.0810725818634033,0.7681,1.97500793132782,0.478
77,0.00034203113817116924,77,1.074480241203308,0.771,,
78,0.000338368710944814,78,1.0529124702453614,0.7738,1.978458935546875,0.4755
79,0.0003346844800613226,79,1.0329653463363648,0.7867,,
80,0.00033097935454953704,80,1.0104751096725464,0.7883,1.9795746059417725,0.4776
81,0.00032725424859373655,81,0.9783980024337768,0.7957,,
82,0.0003235100813080757,82,0.969734370803833,0.7956,1.984841498374939,0.4763
83,0.0003197477765098071,83,0.9638529834747315,0.8062,,
84,0.0003159682624913429,84,0.9333367349624634,0.8115,1.9720861673355103,0.4787
85,0.0003121724717912134,85,0.901782536315918,0.825,,
86,0.0003083613409639761,86,0.8866858020782471,0.8254,1.9700926597595214,0.4797
87,0.00030453581034913543,87,0.876973904132843,0.8281,,
88,0.0003006968238391279,88,0.8443795515060425,0.8429,1.9579127075195313,0.4833
89,0.000296845328646431,89,0.8311732160568237,0.8448,,
90,0.00029298227506985216,90,0.8198530666351318,0.8464,1.9631482227325439,0.4874
91,0.0002891086162600575,91,0.7974322263717651,0.8499,,
92,0.0002852253079843955,92,0.7860561939239502,0.8532,1.9579513147354126,0.4839
93,0.0002813333083910759,93,0.7680989864349366,0.861,,
94,0.0002774335777727611,94,0.7513174921035767,0.8656,1.9556048679351807,0.486
95,0.00027352707832962835,95,0.7363599912643433,0.8722,,
96,0.000269614773931961,96,0.7323555032730102,0.8714,1.9634626832962037,0.4863
97,0.0002656976298823281,97,0.7186679465293885,0.8745,,
98,0.0002617766126774104,98,0.6870972141265869,0.8896,1.9596364477157593,0.4878
99,0.00025785268976953184,99,0.6763485454559326,0.8894,,
100,0.00025392682932795496,100,0.6663642324447632,0.8905,1.9532610370635985,0.486
101,0.0002499999999999998,101,0.663662601852417,0.8921,,
102,0.00024607317067204467,102,0.645103743171692,0.8968,1.9543509365081788,0.4907
103,0.0002421473102304677,103,0.6197966791152955,0.9047,,
104,0.00023822338732258912,104,0.6103540126800537,0.9056,1.969183780860901,0.4835
105,0.00023430237011767144,105,0.5954496576309204,0.9101,,
106,0.00023038522606803858,106,0.5861638751983642,0.9121,1.9605364978790283,0.4867
107,0.0002264729216703712,107,0.5648520858764648,0.917,,
108,0.0002225664222272385,108,0.5650977090835572,0.9205,1.9606911849975586,0.4928
109,0.00021866669160892376,109,0.5481456806182862,0.9216,,
110,0.0002147746920156042,110,0.534417873764038,0.9285,1.9515153127670288,0.4894
111,0.0002108913837399421,111,0.5150973292350769,0.9314,,
112,0.00020701772493014742,112,0.510623846912384,0.9344,1.9565579967498778,0.4897
113,0.0002031546713535687,113,0.5104967460632325,0.9304,,
114,0.00019930317616087176,114,0.4945017847061157,0.9358,1.9582660110473633,0.4875
115,0.0001954641896508643,115,0.48567489223480226,0.9428,,
116,0.0001916386590360235,116,0.4710246597290039,0.9426,1.9745621196746825,0.4846
117,0.00018782752820878617,117,0.46245251665115356,0.9462,,
118,0.00018403173750865666,118,0.4613558904647827,0.9464,1.9619637237548828,0.4886
119,0.00018025222349019257,119,0.4507611466407776,0.9497,,
120,0.0001764899186919239,120,0.43161601419448853,0.9523,1.962183759689331,0.4894
121,0.0001727457514062631,121,0.42202047967910766,0.9539,,
122,0.00016902064545046253,122,0.41298117723464967,0.9562,1.9583691856384278,0.4942
123,0.00016531551993867705,123,0.4169294645309448,0.9558,,
124,0.00016163128905518563,124,0.40770974464416504,0.9567,1.9581958879470824,0.4918
125,0.00015796886182883044,125,0.4027476132392883,0.958,,
126,0.0001543291419087275,126,0.3878532497406006,0.9625,1.96925632648468,0.4866
127,0.0001507130273413047,127,0.3809409069061279,0.9632,,
128,0.0001471214103487227,128,0.37848090105056764,0.9637,1.9683198112487792,0.4916
