step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,5.011216328430176,0.014,,
2,0.0004999980723453676,2,4.662353190612793,0.0312,,
3,0.0004999922894111974,3,4.456695668029785,0.0468,,
4,0.0004999826512866692,4,4.277703591156006,0.0648,,
5,0.000499969158120415,5,4.099439633178711,0.0772,,
6,0.0004999518101205161,6,3.9605059741973876,0.0912,,
7,0.0004999306075545001,7,3.7914757247924804,0.1136,,
8,0.0004999055507493367,8,3.6822472023010255,0.1356,4.530613636016846,0.089
9,0.0004998766400914329,9,3.607044609069824,0.1416,,
10,0.0004998438760266267,10,3.5183905448913575,0.1472,,
11,0.0004998072590601808,11,3.362664867401123,0.174,,
12,0.0004997667897567738,12,3.2422460292816164,0.1996,,
13,0.0004997224687404926,13,3.149469313430786,0.2128,,
14,0.0004996742966948219,14,3.0341432415008547,0.2368,,
15,0.0004996222743626345,15,2.9593854103088377,0.2468,,
16,0.000499566402546179,16,2.853373360824585,0.2604,4.255220523834229,0.1385
17,0.0004995066821070679,17,2.706329424285889,0.2872,,
18,0.0004994431139662643,18,2.6247526763916014,0.3136,,
19,0.0004993756991040675,19,2.537305141830444,0.3312,,
20,0.0004993044385600982,20,2.410114389038086,0.3628,,
21,0.000499229333433282,21,2.3075057960510255,0.3712,,
22,0.000499150384881833,22,2.2451566089630126,0.3936,,
23,0.0004990675941232354,23,2.086252571105957,0.4364,,
24,0.0004989809624342252,24,1.9545739761352539,0.46,4.71341810836792,0.1372
25,0.0004988904911507701,25,1.882916077041626,0.4732,,
26,0.0004987961816680493,26,1.764545240020752,0.5032,,
27,0.0004986980354404317,27,1.729347752571106,0.5044,,
28,0.0004985960539814536,28,1.5894308450698853,0.546,,
29,0.000498490238863795,29,1.5349450199127197,0.5648,,
30,0.0004983805917192561,30,1.4520764429092408,0.5916,,
31,0.0004982671142387317,31,1.353803557395935,0.6176,,
32,0.0004981498081721845,32,1.3295481273651124,0.6188,5.161452080535889,0.1548
33,0.0004980286753286195,33,1.2026152143478392,0.6452,,
34,0.0004979037175760547,34,1.1993148765563966,0.6632,,
35,0.0004977749368414937,35,1.1327661348342895,0.6648,,
36,0.0004976423351108943,36,1.0235006713867187,0.6996,,
37,0.0004975059144291394,37,0.960655018043518,0.7236,,
38,0.0004973656769000045,38,0.887220050239563,0.7372,,
39,0.0004972216246861261,39,0.866370023059845,0.7436,,
40,0.0004970737600089672,40,0.7526207762718201,0.7856,5.444609868621826,0.1659
41,0.0004969220851487844,41,0.714690076637268,0.7948,,
42,0.0004967666024445913,42,0.6523447363853455,0.8172,,
43,0.0004966073142941239,43,0.649886319732666,0.8136,,
44,0.0004964442231538022,44,0.6463869595527649,0.8284,,
45,0.0004962773315386935,45,0.5260545656204224,0.8516,,
46,0.0004961066420224729,46,0.4973868569374085,0.858,,
47,0.000495932157237384,47,0.45674861764907837,0.8792,,
48,0.0004957538798741978,48,0.45894903535842896,0.8732,5.970069119262695,0.1529
49,0.0004955718126821721,49,0.44737484073638917,0.8748,,
50,0.000495385958469008,50,0.3880659466266632,0.896,,
51,0.0004951963201008076,51,0.3601280758857727,0.9044,,
52,0.0004950029005020289,52,0.3476422839164734,0.9044,,
53,0.0004948057026554414,53,0.36213210606575014,0.902,,
54,0.00049460472960208,54,0.32465468263626096,0.9128,,
55,0.0004943999844411977,55,0.28826099758148194,0.9264,,
56,0.0004941914703302181,56,0.2889372534751892,0.9236,6.112162036895752,0.1705
57,0.0004939791904846868,57,0.3128708513259888,0.9144,,
58,0.0004937631481782217,58,0.3003836606502533,0.9192,,
59,0.0004935433467424623,59,0.25959344468116763,0.9328,,
60,0.0004933197895670186,60,0.2844459109783173,0.9224,,
61,0.0004930924800994191,61,0.2585548807621002,0.9324,,
62,0.0004928614218450566,62,0.22958452286720277,0.9472,,
63,0.0004926266183671355,63,0.20333310503959656,0.9504,,
64,0.0004923880732866158,64,0.1889366958141327,0.9528,6.407546632385254,0.1784
65,0.0004921457902821577,65,0.19648435878753662,0.9548,,
66,0.0004918997730900649,66,0.18893108925819396,0.9536,,
67,0.0004916500255042268,67,0.15850619387626647,0.9644,,
68,0.0004913965513760601,68,0.14692092683315278,0.9636,,
69,0.0004911393546144495,69,0.13686915593147278,0.9696,,
70,0.0004908784391856872,70,0.15719425554275512,0.962,,
71,0.0004906138091134118,71,0.20374319915771485,0.9476,,
72,0.0004903454684785464,72,0.16948518908023835,0.9536,6.529241086578369,0.1696
73,0.0004900734214192357,73,0.15607077689170837,0.9652,,
74,0.0004897976721307817,74,0.17231128325462342,0.9552,,
75,0.0004895182248655797,75,0.16056762068271638,0.9568,,
76,0.0004892350839330521,76,0.13657937080860139,0.9684,,
77,0.0004889482536995824,77,0.14726216385364532,0.9576,,
78,0.0004886577385884477,78,0.15008167724609375,0.9612,,
79,0.0004883635430797501,79,0.1602591756105423,0.9556,,
80,0.00048806567171034873,80,0.15770277009010314,0.9568,6.741481902313232,0.1712
81,0.0004877641290737883,81,0.1728066952943802,0.952,,
82,0.0004874589198202293,82,0.15576563746929167,0.9604,,
83,0.00048715004865637607,83,0.1448875097513199,0.9588,,
84,0.00048683752034540403,84,0.1388457866191864,0.9704,,
85,0.0004865213397068863,85,0.12069463965892792,0.9688,,
86,0.0004862015116167195,86,0.14055591931343078,0.9604,,
87,0.00048587804100704837,87,0.16149701962471008,0.9584,,
88,0.00048555093286618996,88,0.14621809701919555,0.958,6.917123760986328,0.1685
89,0.00048522019223855637,89,0.11417624723911285,0.9704,,
90,0.0004848858242245772,90,0.13369351344108582,0.9644,,
91,0.000484547833980621,91,0.1675372653245926,0.9588,,
92,0.0004842062267189153,92,0.14481499075889587,0.9636,,
93,0.0004838610077074668,93,0.1284552424430847,0.9648,,
94,0.00048351218226997956,94,0.16280742921829225,0.9524,,
95,0.00048315975578577347,95,0.1648112027168274,0.9532,,
96,0.0004828037336897008,96,0.14534671893119813,0.9556,7.0444222267150876,0.1645
97,0.0004824441214720628,97,0.14956569509506226,0.9588,,
98,0.00048208092467852463,98,0.16183911771774293,0.9548,,
99,0.0004817141489100301,99,0.15583499151468277,0.9568,,
100,0.00048134379982271545,100,0.12175312888622283,0.9668,,
101,0.0004809698831278216,101,0.10525210967063904,0.9676,,
102,0.0004805924045916066,102,0.10200987391471862,0.974,,
103,0.00048021137003525653,103,0.10427476243972779,0.9732,,
104,0.00047982678533479544,104,0.1214519927740097,0.9656,7.157047134399414,0.1697
105,0.0004794386564209952,105,0.12450057501792908,0.9684,,
106,0.000479046989279284,106,0.14253155136108397,0.962,,
107,0.00047865178994965335,107,0.1698094421863556,0.9532,,
108,0.000478253064526566,108,0.18837094559669496,0.9472,,
109,0.0004778508191588612,109,0.21458136839866637,0.94,,
110,0.0004774450600496602,110,0.18375847754478455,0.9484,,
111,0.0004770357934562703,111,0.17912935252189635,0.9488,,
112,0.00047662302569008864,112,0.15340043036937714,0.9584,7.397033781433105,0.1719
113,0.00047620676311650484,113,0.1284228500366211,0.964,,
114,0.00047578701215480275,114,0.1489732322692871,0.9588,,
115,0.0004753637792780614,115,0.11342953466176987,0.9704,,
116,0.0004749370710130554,116,0.09237796568870545,0.9756,,
117,0.00047450689394015386,117,0.07752558544874191,0.98,,
118,0.0004740732546932197,118,0.07031186249256134,0.9824,,
119,0.00047363615995950624,119,0.07466601552963256,0.9784,,
120,0.0004731956164795552,120,0.07722389667034149,0.9812,7.401896398925781,0.173
121,0.00047275163104709196,121,0.06655174119472504,0.9852,,
122,0.00047230421050892116,122,0.07985921376347542,0.978,,
123,0.0004718533617648209,123,0.07768474599123001,0.9772,,
124,0.0004713990917674365,124,0.06584065771102905,0.9832,,
125,0.00047094140752217345,125,0.06784164386987686,0.9828,,
126,0.0004704803160870888,126,0.05221021986007691,0.986,,
127,0.00047001582457278305,127,0.05011810708045959,0.988,,
128,0.0004695479401422898,128,0.06487585616707801,0.9832,7.558772607421875,0.1749
129,0.00046907667001096594,129,0.05881308817863464,0.9816,,
130,0.0004686020214463798,130,0.08862608671188354,0.9752,,
131,0.00046812400176819935,131,0.09013152072429657,0.9704,,
132,0.00046764261834807944,132,0.09566507666110992,0.9724,,
133,0.00046715787860954785,133,0.11824828548431396,0.9668,,
134,0.00046666979002789105,134,0.12477868502140045,0.9624,,
135,0.00046617836013003884,135,0.12095098650455474,0.9664,,
136,0.000465683596494448,136,0.10128449075222015,0.9708,7.578548679351806,0.1717
137,0.00046518550675098597,137,0.13473866481781005,0.962,,
138,0.00046468409858081266,138,0.1365439642429352,0.9624,,
139,0.0004641793797162625,139,0.1287816014289856,0.9616,,
140,0.0004636713579407245,140,0.14176546335220336,0.9596,,
141,0.0004631600410885231,141,0.1363410074710846,0.9596,,
142,0.0004626454370447966,142,0.14132744302749634,0.9584,,
143,0.000462127553745376,143,0.11924192539453507,0.9632,,
144,0.00046160639917666225,144,0.12039428149461746,0.9624,7.757970460510254,0.1743
145,0.00046108198137550377,145,0.13073543872833251,0.9604,,
146,0.0004605543084290716,146,0.15676650857925414,0.9536,,
147,0.00046002338847473545,147,0.16655586156845092,0.9516,,
148,0.00045948922969993777,148,0.19614069900512696,0.9408,,
149,0.0004589518403420676,149,0.20055363433361054,0.9412,,
150,0.0004584112286883336,150,0.15826788833141328,0.9528,,
151,0.00045786740307563633,151,0.11430986938476563,0.9676,,
152,0.0004573203718904394,152,0.09921449036598205,0.9712,8.099276797485352,0.1684
153,0.0004567701435686404,153,0.09298495495915413,0.974,,
154,0.00045621672659544083,154,0.09626842312812806,0.9708,,
155,0.0004556601295052149,155,0.09018148310184479,0.972,,
156,0.00045510036088137833,156,0.09232525041103364,0.978,,
157,0.0004545374293562558,157,0.08663703713417054,0.978,,
158,0.00045397134361094775,158,0.0799861246585846,0.9776,,
159,0.0004534021123751967,159,0.1279463674068451,0.9604,,
160,0.0004528297444272524,160,0.09671922874450684,0.972,8.171121891021729,0.1691
161,0.00045225424859373677,161,0.13039187494516372,0.9652,,
162,0.00045167563374950737,162,0.10008257336616516,0.97,,
163,0.00045109390881752103,163,0.08193628635406494,0.9776,,
164,0.00045050908276869574,164,0.06129056037664413,0.9828,,
165,0.0004499211646217726,165,0.07084861941337585,0.9792,,
166,0.0004493301634431767,166,0.11739692245721817,0.9676,,
167,0.00044873608834687743,167,0.09687473857402802,0.9712,,
168,0.00044813894849424766,168,0.09947349030971527,0.972,8.119172398376465,0.1633
169,0.0004475387530939225,169,0.11782572993040084,0.9596,,
170,0.00044693551140165765,170,0.09800009852647781,0.9704,,
171,0.00044632923272018614,171,0.0936802297592163,0.9684,,
172,0.00044571992639907536,172,0.0716111735522747,0.9776,,
173,0.00044510760183458237,173,0.04881718553006649,0.9888,,
174,0.00044449226846950953,174,0.03963005703687668,0.9896,,
175,0.00044387393579305856,175,0.027852827912569045,0.9944,,
176,0.0004432526133406841,176,0.03240385559797287,0.9888,8.00315632171631,0.1847
177,0.0004426283106939472,177,0.02873917203247547,0.9936,,
178,0.0004420010374803668,178,0.01456183561384678,0.998,,
179,0.00044137080337327194,179,0.01791589220762253,0.9956,,
180,0.0004407376180916521,180,0.01819722227603197,0.9952,,
181,0.00044010149140000763,181,0.010689437679946423,0.998,,
182,0.0004394624331081991,182,0.010820955689251423,0.9984,,
183,0.00043882045307129584,183,0.010915315198898315,0.9976,,
184,0.00043817556118942426,184,0.01406731622815132,0.9976,7.882926495361328,0.1841
185,0.0004375277674076149,185,0.012473761028051377,0.9984,,
186,0.0004368770817156492,186,0.017745129216462374,0.9972,,
187,0.00043622351414790547,187,0.0236937047123909,0.9948,,
188,0.0004355670747832042,188,0.01970228408575058,0.9952,,
189,0.0004349077737446524,189,0.02556814969778061,0.9944,,
190,0.00043424562119948767,190,0.03571475806236267,0.9912,,
191,0.00043358062735892136,191,0.06107982249259949,0.984,,
192,0.0004329128024779811,192,0.06034629907608032,0.982,8.303176083374023,0.1781
193,0.0004322421568553528,193,0.07774041748046875,0.9808,,
194,0.00043156870083322155,194,0.10282946388721466,0.9704,,
195,0.0004308924447971122,195,0.10857593998908996,0.966,,
196,0.0004302133991757296,196,0.11132067905664444,0.966,,
197,0.0004295315744407971,197,0.12165496406555176,0.9592,,
198,0.00042884698110689563,198,0.18462840552330018,0.9452,,
199,0.00042815962973130124,199,0.15168981618881225,0.9568,,
200,0.00042746953091382244,200,0.16358631172180177,0.9512,8.862427221679688,0.1579
201,0.00042677669529663675,201,0.13785630078315736,0.9636,,
202,0.0004260811335641264,202,0.12879902050495148,0.9572,,
203,0.00042538285644271376,203,0.11857503731250763,0.9664,,
204,0.0004246818747006959,204,0.1112363614320755,0.9636,,
205,0.0004239781991480784,205,0.10734070627689361,0.9652,,
206,0.00042327184063640887,206,0.10468563666343689,0.9672,,
207,0.00042256281005860914,207,0.12910090062618257,0.9572,,
208,0.000421851118348808,208,0.1250707694530487,0.964,8.39669006729126,0.1692
209,0.00042113677648217203,209,0.10506474432945251,0.9648,,
210,0.00042041979547473643,210,0.1076189908027649,0.9696,,
211,0.00041970018638323535,211,0.07919406661987305,0.9748,,
212,0.00041897796030493107,212,0.05757570476531983,0.9848,,
213,0.0004182531283774432,213,0.03955084047019482,0.9884,,
214,0.0004175257017785768,214,0.028527265322208405,0.9932,,
215,0.00041679569172614985,215,0.03103457112312317,0.9924,,
216,0.00041606310947782035,216,0.04539072955846787,0.9872,8.341016720581054,0.1782
217,0.00041532796633091286,217,0.04818563590049744,0.986,,
218,0.0004145902736222443,218,0.07290732756853104,0.984,,
219,0.00041385004272794846,219,0.05406257235407829,0.9856,,
220,0.00041310728506330165,220,0.04742841956615448,0.9868,,
221,0.0004123620120825459,221,0.05296177434921265,0.9876,,
222,0.00041161423527871245,222,0.049828326395154,0.9852,,
223,0.00041086396618344475,223,0.04799150562286377,0.9884,,
224,0.00041011121636682024,224,0.04173922156393528,0.99,8.464941972351074,0.1779
225,0.00040935599743717243,225,0.03873468486070633,0.99,,
226,0.0004085983210409114,226,0.03515638146102428,0.9928,,
227,0.00040783819886234445,227,0.03568363263607025,0.9888,,
228,0.000407075642623496,228,0.0469580218911171,0.988,,
229,0.0004063106640839264,229,0.041387872672080994,0.988,,
230,0.00040554327504055117,230,0.027699296617507935,0.9928,,
231,0.0004047734873274586,231,0.04950113079547882,0.9892,,
232,0.0004040013128157276,232,0.036536128079891206,0.99,8.342055584716796,0.1776
233,0.00040322676341324426,233,0.03924849226474762,0.9904,,
234,0.0004024498510645186,234,0.042284945958852765,0.9884,,
235,0.00040167058775050004,235,0.03453012038767338,0.9908,,
236,0.000400888985488393,236,0.029892404693365095,0.992,,
237,0.00040010505633147116,237,0.026423324131965638,0.994,,
238,0.0003993188123688919,238,0.022826203268766405,0.9936,,
239,0.00039853026572550976,239,0.020917768466472624,0.9936,,
240,0.0003977394285616895,240,0.03526721915006638,0.9912,8.560667817687989,0.1781
241,0.00039694631307311845,241,0.024185912889242173,0.9944,,
242,0.00039615093149061853,242,0.03315688562393188,0.9936,,
243,0.00039535329607995773,243,0.0310757940530777,0.9896,,
244,0.00039455341914166085,244,0.028582685720920563,0.9924,,
245,0.00039375131301081976,245,0.027003671848773957,0.992,,
246,0.00039294699005690313,246,0.04263203331232071,0.988,,
247,0.00039214046268356607,247,0.07256769187450408,0.9804,,
248,0.00039133174332845827,248,0.09723302599191666,0.972,8.89352052307129,0.1738
249,0.00039052084446303275,249,0.06173962515592575,0.9792,,
250,0.000389707778592353,250,0.07693635017871857,0.9752,,
251,0.0003888925582549007,251,0.08494817513227462,0.972,,
252,0.00038807519602238174,252,0.07234997880458832,0.9752,,
253,0.00038725570449953307,253,0.05550829350948334,0.9832,,
254,0.0003864340963239276,254,0.05766849135160446,0.9832,,
255,0.0003856103841657798,255,0.06395007703900338,0.9812,,
256,0.0003847845807277501,256,0.05864850959777832,0.9836,8.910688867950439,0.1748
257,0.00038395669874474926,257,0.057231976437568666,0.984,,
258,0.0003831267509837414,258,0.056306507694721224,0.9836,,
259,0.00038229475024354777,259,0.07101242690086365,0.9804,,
