step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,2.0652481121063233,0.2672,,
2,0.0004999691581204152,2,1.7622041421890258,0.3574,2.1348087673187255,0.290625
3,0.0004998766400914329,3,1.6710527942657472,0.392,,
4,0.0004997224687404926,4,1.6088912418365477,0.4018,1.9328262042999267,0.345375
5,0.0004995066821070679,5,1.5449558380126953,0.4302,,
6,0.000499229333433282,6,1.5346845880508422,0.4432,1.7063657960891723,0.4055
7,0.00049889049115077,7,1.4878661682128906,0.4542,,
8,0.0004984902388637949,8,1.4367785232543946,0.4694,1.5474274921417237,0.43975
9,0.0004980286753286195,9,1.3983982280731202,0.4902,,
10,0.0004975059144291394,10,1.365646487045288,0.5142,1.462377058982849,0.467
11,0.0004969220851487844,11,1.3510622276306152,0.5094,,
12,0.0004962773315386935,12,1.3111121223449707,0.522,1.6773818302154542,0.436
13,0.0004955718126821722,13,1.3245528575897216,0.5274,,
14,0.0004948057026554414,14,1.2822260442733764,0.5312,1.4280161094665527,0.4905
15,0.0004939791904846868,15,1.2853063331604004,0.5286,,
16,0.0004930924800994191,16,1.2854639963150025,0.5334,1.4619613075256348,0.466375
17,0.0004921457902821577,17,1.2195029569625855,0.5582,,
18,0.0004911393546144495,18,1.1854315404891969,0.5674,1.397411479949951,0.49725
19,0.0004900734214192357,19,1.2060306325912475,0.5578,,
20,0.0004889482536995824,20,1.1766778566360474,0.5654,1.3487504558563232,0.509375
21,0.0004877641290737883,21,1.148574055480957,0.5768,,
22,0.00048652133970688617,22,1.1359870864868165,0.5832,1.3113331565856934,0.535875
23,0.0004852201922385562,23,1.151379204559326,0.579,,
24,0.0004838610077074667,24,1.117198450088501,0.599,1.2796501579284667,0.5375
25,0.00048244412147206266,25,1.1249615631103516,0.5876,,
26,0.0004809698831278215,26,1.114578936767578,0.5984,1.2491839208602906,0.554125
27,0.00047943865642099503,27,1.0753528667449952,0.6128,,
28,0.00047785081915886106,28,1.0564687001228332,0.6172,1.2402665367126464,0.561
29,0.0004762067631165046,29,0.9931630325317383,0.644,,
30,0.00047450689394015364,30,1.0095436822891235,0.632,1.2427392702102662,0.56525
31,0.0004727516310470917,31,1.012892095184326,0.6332,,
32,0.00047094140752217313,32,1.016703183364868,0.6316,1.2922135066986085,0.550125
33,0.00046907667001096557,33,0.9889462770462036,0.6416,,
34,0.00046715787860954753,34,1.0023715251922607,0.636,1.2537401866912843,0.559625
35,0.00046518550675098564,35,0.9793907826423645,0.6464,,
36,0.0004631600410885228,36,0.95543402633667,0.6516,1.4369298696517945,0.51775
37,0.0004610819813755035,37,0.9819977981567383,0.6448,,
38,0.00045895184034206734,38,0.9635648788452148,0.6538,1.3089328498840331,0.54725
39,0.00045677014356864016,39,0.9624706865310669,0.6504,,
40,0.0004545374293562556,40,0.895136971282959,0.6806,1.207600157737732,0.577875
41,0.0004522542485937366,41,0.909788828086853,0.6702,,
42,0.0004499211646217724,42,0.969575345993042,0.6474,1.3405238485336304,0.54125
43,0.0004475387530939223,43,0.9317452724456787,0.6658,,
44,0.00044510760183458215,44,0.9311733978271485,0.657,1.2577116327285767,0.571875
45,0.000442628310693947,45,0.9001193965911866,0.6762,,
46,0.00044010149140000747,46,0.8403069220542908,0.7006,1.2313636713027953,0.5705
47,0.0004375277674076146,47,0.8403790473937989,0.6986,,
48,0.00043490777374465206,48,0.8622057762145996,0.6888,1.221923176765442,0.585375
49,0.00043224215685535255,49,0.8607065095901489,0.686,,
50,0.0004295315744407969,50,0.8447284408569335,0.6952,1.217292197227478,0.572125
51,0.00042677669529663653,51,0.8007942741394043,0.709,,
52,0.0004239781991480782,52,0.8281487942695618,0.7002,1.2252233486175537,0.582
53,0.00042113677648217187,53,0.7886664447784424,0.7192,,
54,0.000418253128377443,54,0.7648252889633179,0.7234,1.3351530771255493,0.56775
55,0.00041532796633091264,55,0.7648720977783203,0.732,,
56,0.0004123620120825456,56,0.7660355216026307,0.7234,1.1835520629882812,0.60825
57,0.0004093559974371721,57,0.798209405708313,0.716,,
58,0.000406310664083926,58,0.7885407138824463,0.7158,1.2682854795455933,0.586125
59,0.0004032267634132438,59,0.741295615196228,0.7348,,
60,0.00040010505633147073,60,0.7239276494979858,0.7346,1.1409601802825928,0.619125
61,0.000396946313073118,61,0.74569478931427,0.7336,,
62,0.0003937513130108194,62,0.7701743553161621,0.716,1.1808657093048096,0.598125
63,0.00039052084446303243,63,0.7390715942382813,0.7356,,
64,0.0003872557044995327,64,0.744235382270813,0.7334,1.1860113868713378,0.600125
65,0.0003839566987447489,65,0.7585921237945557,0.7322,,
66,0.00038062464117898695,66,0.6943350147247315,0.75,1.1849220027923584,0.609375
67,0.0003772603539375926,67,0.6868203672409058,0.7538,,
68,0.0003738646671081017,68,0.7002789490699768,0.7464,1.2073745365142823,0.609
69,0.00037043841852542857,69,0.6544731834411621,0.7638,,
70,0.00036698245356514314,70,0.6721242025375366,0.7548,1.2164034337997436,0.5975
71,0.00036349762493488645,71,0.6959832936286926,0.7462,,
72,0.0003599847924639785,72,0.6511436344146728,0.7698,1.211937328338623,0.601875
73,0.0003564448228912679,73,0.6841348739624024,0.7564,,
74,0.00035287858965127696,74,0.6998015407562256,0.7536,1.1995138597488404,0.59675
75,0.0003492869726586949,75,0.6948999382019043,0.7476,,
76,0.0003456708580912722,76,0.6259100162506104,0.7708,1.1848142728805542,0.612
77,0.00034203113817116924,77,0.6430089378356934,0.7706,,
78,0.000338368710944814,78,0.6058877662658692,0.7776,1.2219212365150451,0.60425
79,0.0003346844800613226,79,0.6156125383377076,0.7766,,
80,0.00033097935454953704,80,0.5755160911560059,0.7934,1.177663459777832,0.618
81,0.00032725424859373655,81,0.5784079255104065,0.794,,
82,0.0003235100813080757,82,0.5398233861923217,0.806,1.2155183868408204,0.608625
83,0.0003197477765098071,83,0.587191626739502,0.7878,,
84,0.0003159682624913429,84,0.534871668434143,0.8104,1.2316720972061157,0.609875
85,0.0003121724717912134,85,0.5628187370300293,0.7966,,
86,0.0003083613409639761,86,0.5066039436340332,0.8212,1.250395610332489,0.605
87,0.00030453581034913543,87,0.5545312389373779,0.7994,,
88,0.0003006968238391279,88,0.534814695739746,0.8064,1.2114060792922974,0.616625
89,0.000296845328646431,89,0.4780822072982788,0.8316,,
90,0.00029298227506985216,90,0.48304594764709474,0.8268,1.241180814743042,0.610125
91,0.0002891086162600575,91,0.5139285664081573,0.8198,,
92,0.0002852253079843955,92,0.459889914894104,0.8348,1.267613585472107,0.6215
93,0.0002813333083910759,93,0.4909356809616089,0.8252,,
94,0.0002774335777727611,94,0.5083830213546753,0.8152,1.236487301826477,0.620375
95,0.00027352707832962835,95,0.5137222841262817,0.8138,,
96,0.000269614773931961,96,0.4428795070648193,0.8478,1.1599369912147521,0.636375
97,0.0002656976298823281,97,0.43819824714660643,0.8426,,
98,0.0002617766126774104,98,0.4325152137756348,0.8458,1.2335224123001098,0.62975
99,0.00025785268976953184,99,0.4407957824707031,0.8452,,
100,0.00025392682932795496,100,0.41373453903198243,0.8536,1.2020872049331666,0.63275
101,0.0002499999999999998,101,0.41051817150115966,0.8574,,
102,0.00024607317067204467,102,0.42896976175308227,0.8516,1.2575200939178466,0.625
103,0.0002421473102304677,103,0.42562475891113283,0.8494,,
104,0.00023822338732258912,104,0.4014588236808777,0.8514,1.2374894914627075,0.624125
105,0.00023430237011767144,105,0.373904549407959,0.8678,,
106,0.00023038522606803858,106,0.3749454717636108,0.865,1.2203275628089905,0.63525
107,0.0002264729216703712,107,0.38992484788894655,0.8604,,
108,0.0002225664222272385,108,0.3582349708557129,0.8742,1.2885022745132446,0.6275
109,0.00021866669160892376,109,0.38504357986450194,0.863,,
110,0.0002147746920156042,110,0.3696636043548584,0.8664,1.3178980073928832,0.613875
111,0.0002108913837399421,111,0.384862392616272,0.865,,
112,0.00020701772493014742,112,0.3643825046539307,0.8738,1.264219521522522,0.626625
113,0.0002031546713535687,113,0.35857164754867554,0.873,,
114,0.00019930317616087176,114,0.3331608336448669,0.8832,1.250095718383789,0.63125
115,0.0001954641896508643,115,0.2935492149353027,0.9028,,
116,0.0001916386590360235,116,0.29463637924194336,0.9002,1.3000326442718506,0.628625
117,0.00018782752820878617,117,0.31653776359558106,0.8932,,
