step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.614886022567749,0.35314285714285715,1744135725.2018566,2025/04/09 03:08:45,4.428478240966797,4.4s,,
2,2,0.004999962161279164,1.4329662283488682,0.4308571428571429,1744135729.0687482,2025/04/09 03:08:49,8.295369863510132,8.3s,,
3,3,0.00499984864626207,1.3595453909465245,0.4737142857142857,1744135732.900153,2025/04/09 03:08:52,12.126774549484253,12.1s,,
4,4,0.00499965945838493,1.2902854745047434,0.5028571428571429,1744135736.7618039,2025/04/09 03:08:56,15.988425493240356,16.0s,,
5,5,0.004999394603374643,1.244924659184047,0.5254285714285715,1744135740.6290243,2025/04/09 03:09:00,19.855645895004272,19.9s,,
6,6,0.00499905408924863,1.1972190111705234,0.55,1744135746.9485023,2025/04/09 03:09:06,26.175123929977417,26.2s,1.6030866701943534,0.4584285714285714
7,7,0.004998637926314587,1.1704734883989607,0.5557142857142857,1744135750.9587517,2025/04/09 03:09:10,30.185373306274414,30.2s,,
8,8,0.004998146127170172,1.1219969425201417,0.576,1744135754.7942293,2025/04/09 03:09:14,34.02085089683533,34.0s,,
9,9,0.004997578706702626,1.0944182502201625,0.5894285714285714,1744135758.6272762,2025/04/09 03:09:18,37.8538978099823,37.9s,,
10,10,0.00499693568208832,1.084554810796465,0.5897142857142857,1744135762.453796,2025/04/09 03:09:22,41.68041753768921,41.7s,,
11,11,0.0049962170727922365,1.059161881855556,0.6022857142857143,1744135766.28931,2025/04/09 03:09:26,45.515931606292725,45.5s,,
12,12,0.004995422900567381,1.0314289350509644,0.6125714285714285,1744135772.566689,2025/04/09 03:09:32,51.79331064224243,51.8s,1.2799029982430594,0.5507142857142857
13,13,0.004994553189454124,1.0355747889791216,0.616,1744135776.537867,2025/04/09 03:09:36,55.764488697052,55.8s,,
14,14,0.004993607965779468,1.0152108169283185,0.6197142857142857,1744135780.3865113,2025/04/09 03:09:40,59.6131329536438,59.6s,,
15,15,0.004992587258156259,0.993516950743539,0.6191428571428571,1744135784.229097,2025/04/09 03:09:44,63.45571851730347,1.1m,,
16,16,0.004991491097482313,0.9708548498153686,0.6385714285714286,1744135788.061593,2025/04/09 03:09:48,67.28821468353271,1.1m,,
17,17,0.0049903195169394825,0.9668584211894444,0.6494285714285715,1744135791.9220033,2025/04/09 03:09:51,71.14862489700317,1.2m,,
18,18,0.004989072551992658,0.9350111161640712,0.6511428571428571,1744135798.2089303,2025/04/09 03:09:58,77.43555188179016,1.3m,1.3139083324159895,0.5465714285714286
19,19,0.004987750240388683,0.9553323407173157,0.6382857142857142,1744135802.1849613,2025/04/09 03:10:02,81.41158294677734,1.4m,,
20,20,0.0049863526221552235,0.9260519249098641,0.6557142857142857,1744135806.047129,2025/04/09 03:10:06,85.27375054359436,1.4m,,
21,21,0.004984879739599547,0.8891625625065395,0.6662857142857143,1744135809.8863206,2025/04/09 03:10:09,89.11294221878052,1.5m,,
22,22,0.0049833316373072475,0.8999651418413435,0.666,1744135813.7290435,2025/04/09 03:10:13,92.95566511154175,1.5m,,
23,23,0.004981708362140894,0.8666506741387503,0.6791428571428572,1744135820.022112,2025/04/09 03:10:20,99.24873352050781,1.7m,1.1000739441599166,0.6152857142857143
24,24,0.004980009963238609,0.8586252852167402,0.6788571428571428,1744135823.9898012,2025/04/09 03:10:23,103.21642279624939,1.7m,,
25,25,0.004978236492012589,0.8373247660228185,0.6977142857142857,1744135827.8266013,2025/04/09 03:10:27,107.05322289466858,1.8m,,
26,26,0.004976388002147538,0.8288027366910662,0.694,1744135831.652874,2025/04/09 03:10:31,110.87949562072754,1.8m,,
27,27,0.004974464549599052,0.7965078040531703,0.7017142857142857,1744135835.4769802,2025/04/09 03:10:35,114.7036018371582,1.9m,,
28,28,0.0049724661925919155,0.7717095573289053,0.7128571428571429,1744135839.341117,2025/04/09 03:10:39,118.56773853302002,2.0m,,
29,29,0.004970392991618348,0.7676531522614616,0.7165714285714285,1744135845.658871,2025/04/09 03:10:45,124.88549256324768,2.1m,1.1170105826514107,0.6181428571428571
30,30,0.004968245009436168,0.7530612739835467,0.7145714285714285,1744135849.6280026,2025/04/09 03:10:49,128.85462427139282,2.1m,,
31,31,0.004966022311066892,0.7520631586483547,0.7194285714285714,1744135853.4807951,2025/04/09 03:10:53,132.7074167728424,2.2m,,
32,32,0.004963724963793774,0.747824129308973,0.7208571428571429,1744135857.3261735,2025/04/09 03:10:57,136.55279517173767,2.3m,,
33,33,0.004961353037159758,0.7329357771873474,0.7242857142857143,1744135861.1620276,2025/04/09 03:11:01,140.38864922523499,2.3m,,
34,34,0.004958906602965379,0.7088811806270054,0.74,1744135865.0045679,2025/04/09 03:11:05,144.23118948936462,2.4m,,
35,35,0.00495638573526659,0.70374937582016,0.7382857142857143,1744135871.2809308,2025/04/09 03:11:11,150.5075523853302,2.5m,1.0639302893366132,0.6367142857142857
36,36,0.004953790510372518,0.6954635682106018,0.7434285714285714,1744135875.2625246,2025/04/09 03:11:15,154.48914623260498,2.6m,,
37,37,0.004951121006843156,0.6808987870897566,0.7511428571428571,1744135879.1011496,2025/04/09 03:11:19,158.3277711868286,2.6m,,
38,38,0.004948377305486983,0.688312034538814,0.7394285714285714,1744135882.937173,2025/04/09 03:11:22,162.1637945175171,2.7m,,
39,39,0.004945559489358519,0.6746912971224104,0.7491428571428571,1744135886.7801049,2025/04/09 03:11:26,166.0067265033722,2.8m,,
40,40,0.0049426676437558095,0.6821309986114502,0.7434285714285714,1744135893.1161354,2025/04/09 03:11:33,172.34275698661804,2.9m,1.135183543750218,0.6358571428571429
41,41,0.004939701856217845,0.641475195816585,0.7565714285714286,1744135897.1006663,2025/04/09 03:11:37,176.32728791236877,2.9m,,
42,42,0.004936662216521911,0.6433934315953936,0.7522857142857143,1744135900.9776683,2025/04/09 03:11:40,180.2042899131775,3.0m,,
43,43,0.004933548816680872,0.621603511605944,0.7728571428571429,1744135904.831559,2025/04/09 03:11:44,184.05818057060242,3.1m,,
44,44,0.004930361750940379,0.6173938083648681,0.7742857142857142,1744135908.6828916,2025/04/09 03:11:48,187.90951323509216,3.1m,,
45,45,0.004927101115776026,0.6021698181969779,0.7825714285714286,1744135912.5275152,2025/04/09 03:11:52,191.754136800766,3.2m,,
46,46,0.004923767009890423,0.6252013792991639,0.7625714285714286,1744135918.828219,2025/04/09 03:11:58,198.05484056472778,3.3m,1.0417628149986267,0.6562857142857143
47,47,0.0049203595342102125,0.5828924511500767,0.7794285714285715,1744135922.8296769,2025/04/09 03:12:02,202.056298494339,3.4m,,
48,48,0.004916878791883012,0.5870951256752014,0.7851428571428571,1744135926.6786656,2025/04/09 03:12:06,205.9052872657776,3.4m,,
49,49,0.004913324888274289,0.5706487104211535,0.7888571428571428,1744135930.5157983,2025/04/09 03:12:10,209.74241995811462,3.5m,,
50,50,0.004909697930964179,0.5618782549245017,0.7865714285714286,1744135934.355202,2025/04/09 03:12:14,213.5818235874176,3.6m,,
51,51,0.004905998029744222,0.5384123811381204,0.8034285714285714,1744135938.1931934,2025/04/09 03:12:18,217.41981506347656,3.6m,,
52,52,0.004902225296614039,0.5478311585698808,0.8002857142857143,1744135944.4745693,2025/04/09 03:12:24,223.70119094848633,3.7m,1.1949307526179722,0.6354285714285715
53,53,0.00489837984577795,0.5367193984985351,0.8022857142857143,1744135948.441678,2025/04/09 03:12:28,227.6682996749878,3.8m,,
54,54,0.004894461793641504,0.5298738250732422,0.8034285714285714,1744135952.2852776,2025/04/09 03:12:32,231.51189923286438,3.9m,,
55,55,0.0048904712588079685,0.5270556414467947,0.7968571428571428,1744135956.1379876,2025/04/09 03:12:36,235.3646092414856,3.9m,,
56,56,0.00488640836207473,0.5298147874559674,0.8014285714285714,1744135959.994799,2025/04/09 03:12:39,239.22142052650452,4.0m,,
57,57,0.004882273226429639,0.49974108934402467,0.8137142857142857,1744135963.857065,2025/04/09 03:12:43,243.0836865901947,4.1m,,
