step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,2.0730426622390747,0.22,,
2,0.0004999980723453676,2,1.8190700630187988,0.3348,,
3,0.0004999922894111974,3,1.6900507291793823,0.3748,,
4,0.0004999826512866692,4,1.6169762092590332,0.3964,,
5,0.000499969158120415,5,1.5299871170043946,0.4272,,
6,0.0004999518101205161,6,1.4438113153457641,0.472,,
7,0.0004999306075545001,7,1.3955052320480346,0.4828,,
8,0.0004999055507493367,8,1.3361660079956055,0.5148,1.5771567373275757,0.4438
9,0.0004998766400914329,9,1.2488691368103026,0.5504,,
10,0.0004998438760266267,10,1.2192703407287597,0.5536,,
11,0.0004998072590601808,11,1.18240389919281,0.5708,,
12,0.0004997667897567738,12,1.138199757194519,0.5792,,
13,0.0004997224687404926,13,1.107976986503601,0.5964,,
14,0.0004996742966948219,14,1.0891459434509276,0.5996,,
15,0.0004996222743626345,15,1.0630522037506103,0.6172,,
16,0.000499566402546179,16,1.006856085395813,0.6452,1.2827531658172608,0.5523
17,0.0004995066821070679,17,0.985436700630188,0.6464,,
18,0.0004994431139662643,18,0.9583539749145508,0.6496,,
19,0.0004993756991040675,19,0.9110782176017761,0.6696,,
20,0.0004993044385600982,20,0.8352735962867737,0.704,,
21,0.000499229333433282,21,0.8440852878570556,0.6964,,
22,0.000499150384881833,22,0.8216298655509948,0.7044,,
23,0.0004990675941232354,23,0.7959519312858582,0.714,,
24,0.0004989809624342252,24,0.7838821191787719,0.7212,1.3923826036453246,0.5618
25,0.0004988904911507701,25,0.7662614569664001,0.7332,,
26,0.0004987961816680493,26,0.7408591071128845,0.738,,
27,0.0004986980354404317,27,0.6980015615463256,0.752,,
28,0.0004985960539814536,28,0.6431773268699646,0.7812,,
29,0.000498490238863795,29,0.6119042321205139,0.7748,,
30,0.0004983805917192561,30,0.6627840980529786,0.7644,,
31,0.0004982671142387317,31,0.6281008939743042,0.774,,
32,0.0004981498081721845,32,0.5925494252204895,0.7884,1.3555341260910034,0.5815
33,0.0004980286753286195,33,0.5351383447647095,0.8168,,
34,0.0004979037175760547,34,0.4942620009422302,0.834,,
35,0.0004977749368414937,35,0.5159418291091918,0.824,,
36,0.0004976423351108943,36,0.48939219703674314,0.8356,,
37,0.0004975059144291394,37,0.5034802525520324,0.8244,,
38,0.0004973656769000045,38,0.46830853962898256,0.8372,,
39,0.0004972216246861261,39,0.44594897150993346,0.8416,,
40,0.0004970737600089672,40,0.4223920696735382,0.8564,1.4397097568511963,0.5853
41,0.0004969220851487844,41,0.4181791530609131,0.8568,,
42,0.0004967666024445913,42,0.39597279272079466,0.8688,,
43,0.0004966073142941239,43,0.3866069145202637,0.8652,,
44,0.0004964442231538022,44,0.3356055058002472,0.8844,,
45,0.0004962773315386935,45,0.34549457287788393,0.8864,,
46,0.0004961066420224729,46,0.3244370966911316,0.8956,,
47,0.000495932157237384,47,0.3163520354270935,0.8932,,
48,0.0004957538798741978,48,0.30381183590888977,0.8964,1.5146888412475585,0.5951
49,0.0004955718126821721,49,0.29136610670089724,0.9016,,
50,0.000495385958469008,50,0.2923480745315552,0.9032,,
51,0.0004951963201008076,51,0.2838148785591125,0.9008,,
52,0.0004950029005020289,52,0.26339992327690126,0.9072,,
53,0.0004948057026554414,53,0.23932754306793214,0.9192,,
54,0.00049460472960208,54,0.250664688873291,0.918,,
55,0.0004943999844411977,55,0.22918410806655884,0.9296,,
56,0.0004941914703302181,56,0.21629754550457,0.9272,1.8340115880966186,0.575
57,0.0004939791904846868,57,0.2177869858264923,0.9252,,
58,0.0004937631481782217,58,0.2029856768131256,0.9328,,
59,0.0004935433467424623,59,0.20099308886528014,0.9328,,
60,0.0004933197895670186,60,0.17825206946134567,0.9408,,
61,0.0004930924800994191,61,0.19150481281280518,0.9344,,
62,0.0004928614218450566,62,0.17690449318885804,0.9396,,
63,0.0004926266183671355,63,0.17841238025426864,0.9448,,
64,0.0004923880732866158,64,0.17127805049419403,0.9464,1.7519478019714356,0.5967
65,0.0004921457902821577,65,0.16419778165817261,0.9452,,
66,0.0004918997730900649,66,0.1577279639482498,0.9456,,
67,0.0004916500255042268,67,0.14958758087158203,0.9588,,
68,0.0004913965513760601,68,0.15535788497924805,0.9508,,
69,0.0004911393546144495,69,0.14597815251350402,0.9548,,
