step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3181139505386352,0.2911,0.3100599044481913,0.3251
2,0.0004998766400914329,2,0.28781675605773926,0.365,0.28818462378184,0.3663
3,0.0004995066821070679,3,0.27252310088475545,0.4019,0.30657631753285725,0.3642
4,0.00049889049115077,4,0.2609063249588013,0.4283,0.2814100978851318,0.395
5,0.0004980286753286195,5,0.25241052538553876,0.4539,0.27584848279953,0.4073
6,0.0004969220851487844,6,0.24422037789026896,0.4729,0.2565951868057251,0.4375
7,0.0004955718126821722,7,0.23899537477493285,0.4813,0.2765484162648519,0.4126
8,0.0004939791904846868,8,0.2314916467030843,0.504,0.26290101985931397,0.4389
9,0.0004921457902821577,9,0.22591190643310546,0.5106,0.2745013395309448,0.4325
10,0.0004900734214192357,10,0.22111476128896076,0.5193,0.23576634788513184,0.4961
11,0.00048776412907378835,11,0.21346074771881104,0.5414,0.24010112555821736,0.4843
12,0.00048522019223855637,12,0.2098555393218994,0.5429,0.24545541386604308,0.4921
13,0.00048244412147206283,13,0.2062065630276998,0.5564,0.22633290646870932,0.5142
14,0.00047943865642099525,14,0.20103130270640054,0.5686,0.24351025489171346,0.4773
15,0.0004762067631165049,15,0.19843337898254396,0.5696,0.21540251989364623,0.5406
16,0.00047275163104709196,16,0.19431162942250568,0.5858,0.2170453273455302,0.5406
17,0.0004690766700109659,17,0.19021558691660564,0.5956,0.22098413985570273,0.5326
18,0.00046518550675098597,18,0.18853965918223062,0.5971,0.20285409781138103,0.564
19,0.0004610819813755038,19,0.1851313803990682,0.6071,0.19936797440846762,0.5717
20,0.0004567701435686405,20,0.1830511672973633,0.6062,0.2090200581550598,0.5515
21,0.00045225424859373693,21,0.17876772321065268,0.6179,0.1984108573595683,0.5815
22,0.0004475387530939226,22,0.17636103205680848,0.6213,0.1992719397544861,0.5707
23,0.0004426283106939473,23,0.17463916177749633,0.6272,0.20932843656539918,0.5594
24,0.0004375277674076149,24,0.1706538825670878,0.633,0.20069375212987264,0.5867
25,0.00043224215685535287,25,0.1687248837153117,0.6421,0.1977948788324992,0.5871
26,0.00042677669529663686,26,0.1668307781537374,0.6432,0.20121437040964762,0.5763
27,0.0004211367764821722,27,0.1642714554786682,0.6483,0.19474025281270346,0.5942
28,0.00041532796633091297,28,0.1620532746632894,0.6547,0.2018531531651815,0.5797
