step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.4293526190519333,0.189,0.42074713796377183,0.2094
2,0.004999987663004646,2,0.3957784593105316,0.2454,0.3986318612098694,0.2585
3,0.004999950652140343,3,0.3794029223918915,0.288,0.3708391034603119,0.305
4,0.004999888967772375,4,0.3732768565416336,0.2956,0.38150797396898267,0.3162
5,0.004999802610509542,5,0.36366776287555697,0.32,0.37312129110097886,0.3223
6,0.004999691581204153,6,0.3565442568063736,0.331,0.367660111784935,0.3449
7,0.004999555880952024,7,0.3510501605272293,0.3424,0.34749461501836776,0.3605
8,0.004999395511092462,8,0.3479037344455719,0.3442,0.34516123980283736,0.3679
9,0.004999210473208251,9,0.34532211780548094,0.359,0.3304347705841064,0.3816
10,0.0049990007691256425,10,0.3399204677343369,0.3662,0.33855520784854887,0.3819
11,0.00499876640091433,11,0.3393837457895279,0.3612,0.3288366523385048,0.3962
12,0.004998507370887434,12,0.3317375487089157,0.3748,0.34353445917367936,0.3669
13,0.0049982236816014745,13,0.32847852528095245,0.3848,0.32028363555669787,0.4018
14,0.004997915335856352,14,0.3284235513210297,0.39,0.3495840013027191,0.3677
15,0.004997582336695314,15,0.32173086047172544,0.396,0.3249027380347252,0.4047
16,0.004997224687404928,16,0.31911066353321077,0.4086,0.3228293696045876,0.407
17,0.0049968423915150465,17,0.3177509331703186,0.4116,0.3979833996295929,0.3526
18,0.004996435452798776,18,0.3138148272037506,0.4192,0.31398831129074095,0.4265
19,0.004996003875272439,19,0.3110093855857849,0.4286,0.3265519922971725,0.4154
20,0.004995547663195531,20,0.3078091907501221,0.4202,0.30777123391628264,0.4367
21,0.00499506682107068,21,0.307689568400383,0.4312,0.3173057383298874,0.4202
22,0.004994561353643605,22,0.30592644929885865,0.442,0.3177392643690109,0.4258
23,0.004994031265903063,23,0.3007728272676468,0.4404,0.29587031334638597,0.4632
24,0.00499347656308081,24,0.30041343986988067,0.4474,0.3059175652265549,0.44
25,0.004992897250651535,25,0.29753065705299375,0.4516,0.29981109023094177,0.4548
26,0.00499229333433282,26,0.2961863452196121,0.4474,0.31321609288454055,0.4405
27,0.004991664820085074,27,0.29547647774219515,0.4496,0.3153524401783943,0.4345
28,0.004991011714111481,28,0.2915646183490753,0.459,0.29046925008296964,0.4743
29,0.004990334022857932,29,0.2917531752586365,0.4642,0.3228876596689224,0.4279
30,0.004989631753012964,30,0.2879024982452393,0.4736,0.3036583206057549,0.4528
31,0.0049889049115077,31,0.29034882843494414,0.4692,0.2924850836396217,0.4712
32,0.00498815350551577,32,0.28663245677947996,0.4746,0.30731102168560026,0.443
33,0.00498737754245325,33,0.2851277530193329,0.4778,0.2850020495057106,0.4865
34,0.00498657702997858,34,0.283845511674881,0.4852,0.29368278056383135,0.4715
35,0.004985751975992497,35,0.2806601017713547,0.4914,0.2945683655142784,0.4694
36,0.004984902388637949,36,0.2833753681182861,0.4762,0.301175237596035,0.4717
37,0.004984028276300021,37,0.2777441966533661,0.494,0.2884168964624405,0.4784
38,0.004983129647605848,38,0.2770411503314972,0.4982,0.2870144018530846,0.4711
39,0.004982206511424533,39,0.27493980824947356,0.4912,0.28393604278564455,0.486
40,0.004981258876867059,40,0.27635810017585755,0.4948,0.2766883870959282,0.5
41,0.004980286753286194,41,0.27641814947128296,0.4892,0.2936672496795654,0.4863
42,0.004979290150276407,42,0.2781973814964294,0.4896,0.28305372208356855,0.4938
43,0.004978269077673765,43,0.2757663029432297,0.49,0.2776677319407463,0.4902
44,0.0049772235455558455,44,0.26842491805553437,0.5112,0.31771197259426115,0.4587
45,0.004976153564241626,45,0.2714209359884262,0.4994,0.27595008969306944,0.5037
46,0.004975059144291392,46,0.269267076253891,0.4996,0.27503024190664294,0.5069
