step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,1.9427162490844727,0.2612,,
2,0.0004999691581204152,2,1.7547259536743165,0.3414,1.7430916290283203,0.352
3,0.0004998766400914329,3,1.6763374561309814,0.3818,,
4,0.0004997224687404926,4,1.6255742542266847,0.401,1.5815352849960327,0.403125
5,0.0004995066821070679,5,1.51618219871521,0.4414,,
6,0.000499229333433282,6,1.541162644958496,0.4316,1.521074969291687,0.439
7,0.00049889049115077,7,1.4891256477355956,0.4564,,
8,0.0004984902388637949,8,1.4483943494796754,0.4692,1.4694942321777344,0.46375
9,0.0004980286753286195,9,1.4047217906951903,0.4824,,
10,0.0004975059144291394,10,1.3830525161743163,0.49,1.419673267364502,0.469875
11,0.0004969220851487844,11,1.3434922328948975,0.5042,,
12,0.0004962773315386935,12,1.336726345062256,0.505,1.5370531358718873,0.4475
13,0.0004955718126821722,13,1.2662565477371215,0.5354,,
14,0.0004948057026554414,14,1.2684030208587647,0.539,1.4588719234466552,0.477
15,0.0004939791904846868,15,1.3217579879760741,0.5166,,
16,0.0004930924800994191,16,1.311418071937561,0.5308,1.4074710264205932,0.48625
17,0.0004921457902821577,17,1.2155158369064332,0.5504,,
18,0.0004911393546144495,18,1.2017904222488403,0.5676,1.3584369173049926,0.5145
19,0.0004900734214192357,19,1.1824405254364014,0.5722,,
20,0.0004889482536995824,20,1.2266093383789063,0.5534,1.3177478981018067,0.521375
21,0.0004877641290737883,21,1.1418186674118043,0.5876,,
22,0.00048652133970688617,22,1.1075695833206176,0.6008,1.3108029861450194,0.539625
23,0.0004852201922385562,23,1.1418808195114136,0.5826,,
24,0.0004838610077074667,24,1.1187188682556153,0.5854,1.2725009956359863,0.549125
25,0.00048244412147206266,25,1.074225489425659,0.6174,,
26,0.0004809698831278215,26,1.0765171190261842,0.6088,1.2681030139923095,0.541625
27,0.00047943865642099503,27,1.0577848426818848,0.6222,,
28,0.00047785081915886106,28,1.057528849029541,0.6248,1.1548317136764525,0.590625
29,0.0004762067631165046,29,1.0221773920059205,0.626,,
30,0.00047450689394015364,30,1.006898309135437,0.6304,1.504994348526001,0.490875
31,0.0004727516310470917,31,0.9799806268692016,0.6492,,
32,0.00047094140752217313,32,1.0138801015853882,0.6352,1.2371292142868042,0.561
33,0.00046907667001096557,33,0.9555569452285767,0.6556,,
34,0.00046715787860954753,34,0.9834634944915771,0.6444,1.1830972557067871,0.57725
35,0.00046518550675098564,35,0.9315572383880615,0.6698,,
36,0.0004631600410885228,36,0.9759797420501709,0.6454,1.285977849006653,0.5395
37,0.0004610819813755035,37,0.9279320013046265,0.6618,,
38,0.00045895184034206734,38,0.9566961959838867,0.647,1.238739338874817,0.5665
39,0.00045677014356864016,39,0.9077207220077514,0.669,,
40,0.0004545374293562556,40,0.8778536615371704,0.6924,1.1339361619949342,0.608125
41,0.0004522542485937366,41,0.9042570274353028,0.6742,,
42,0.0004499211646217724,42,0.9118750499725342,0.6718,1.4244796228408814,0.5305
43,0.0004475387530939223,43,0.8964518445968628,0.6812,,
44,0.00044510760183458215,44,0.8242699077606201,0.7002,1.1785488967895508,0.589875
45,0.000442628310693947,45,0.8540192028045654,0.6938,,
46,0.00044010149140000747,46,0.8100787672996521,0.7094,1.1753726081848144,0.59825
47,0.0004375277674076146,47,0.8150224168777466,0.7112,,
48,0.00043490777374465206,48,0.8289989637374878,0.7028,1.1646050806045531,0.598
49,0.00043224215685535255,49,0.83073047580719,0.7042,,
50,0.0004295315744407969,50,0.8279711433410645,0.7022,1.128952063560486,0.599375
51,0.00042677669529663653,51,0.7700042924880981,0.7258,,
52,0.0004239781991480782,52,0.7660221175193787,0.7234,1.1716255931854247,0.6
53,0.00042113677648217187,53,0.7239015446662903,0.739,,
54,0.000418253128377443,54,0.7055571893692016,0.7518,1.251268214225769,0.58925
55,0.00041532796633091264,55,0.7680333677291871,0.7228,,
56,0.0004123620120825456,56,0.7868622623443603,0.7128,1.2344590282440187,0.58875
57,0.0004093559974371721,57,0.7214199478149415,0.7436,,
58,0.000406310664083926,58,0.8459691506385804,0.6938,1.1877556343078612,0.598125
59,0.0004032267634132438,59,0.6886365633010865,0.7494,,
60,0.00040010505633147073,60,0.7165991910934448,0.7386,1.2211890935897827,0.593625
61,0.000396946313073118,61,0.6759658910751343,0.7536,,
62,0.0003937513130108194,62,0.6720764352798462,0.755,1.1604041690826417,0.61675
63,0.00039052084446303243,63,0.6647478839874268,0.7648,,
64,0.0003872557044995327,64,0.6997142084121704,0.7502,1.239986328125,0.59475
65,0.0003839566987447489,65,0.6819656520843506,0.7504,,
66,0.00038062464117898695,66,0.7062219306945801,0.7466,1.1635738887786866,0.612
67,0.0003772603539375926,67,0.6355450510978699,0.771,,
68,0.0003738646671081017,68,0.605522702217102,0.7776,1.221135277748108,0.60525
69,0.00037043841852542857,69,0.6226097217559814,0.7788,,
70,0.00036698245356514314,70,0.6185847249031067,0.7748,1.1926093978881835,0.617875
71,0.00036349762493488645,71,0.5906880683898926,0.7884,,
72,0.0003599847924639785,72,0.5996532657623291,0.7822,1.196505352973938,0.617
73,0.0003564448228912679,73,0.5961802959442138,0.7834,,
74,0.00035287858965127696,74,0.5888098361968994,0.7852,1.2128192329406737,0.619625
75,0.0003492869726586949,75,0.5665090884685516,0.7882,,
76,0.0003456708580912722,76,0.5211360084533692,0.8194,1.2406756706237794,0.618125
77,0.00034203113817116924,77,0.5772142452716827,0.7894,,
78,0.000338368710944814,78,0.49129327774047854,0.8232,1.22590363407135,0.626625
79,0.0003346844800613226,79,0.5147319370269775,0.8154,,
80,0.00033097935454953704,80,0.496854363822937,0.8206,1.2600633029937744,0.62425
81,0.00032725424859373655,81,0.4904279525756836,0.823,,
82,0.0003235100813080757,82,0.49864669971466064,0.8142,1.2256015319824218,0.632125
83,0.0003197477765098071,83,0.4903961898803711,0.8172,,
84,0.0003159682624913429,84,0.4361395206451416,0.8438,1.2110975904464722,0.627125
85,0.0003121724717912134,85,0.4562781921386719,0.8368,,
86,0.0003083613409639761,86,0.47495490436553955,0.8272,1.2790346212387085,0.620375
87,0.00030453581034913543,87,0.45729903984069825,0.8364,,
88,0.0003006968238391279,88,0.45016943464279174,0.8354,1.281103123664856,0.627375
89,0.000296845328646431,89,0.4221318190574646,0.8448,,
90,0.00029298227506985216,90,0.4318212724685669,0.8478,1.2703738145828247,0.625125
91,0.0002891086162600575,91,0.45909013328552245,0.8294,,
92,0.0002852253079843955,92,0.3750105752944946,0.8638,1.257578700065613,0.6375
93,0.0002813333083910759,93,0.4138658092498779,0.8436,,
94,0.0002774335777727611,94,0.3726260986328125,0.8674,1.300447244644165,0.631375
95,0.00027352707832962835,95,0.42217477979660034,0.847,,
96,0.000269614773931961,96,0.38029866886138913,0.8666,1.2876264610290526,0.637
97,0.0002656976298823281,97,0.4033177487373352,0.8576,,
98,0.0002617766126774104,98,0.34401145925521853,0.8746,1.2347539625167847,0.642375
99,0.00025785268976953184,99,0.324644907951355,0.8832,,
100,0.00025392682932795496,100,0.33880464572906493,0.8792,1.3387938318252564,0.62975
101,0.0002499999999999998,101,0.3295933387756348,0.8812,,
102,0.00024607317067204467,102,0.3192968410015106,0.8902,1.3138143405914307,0.63525
103,0.0002421473102304677,103,0.27742789354324343,0.8992,,
104,0.00023822338732258912,104,0.28429051847457887,0.9008,1.3995618352890014,0.623875
105,0.00023430237011767144,105,0.2583263402938843,0.909,,
106,0.00023038522606803858,106,0.32005159549713136,0.8906,1.4116383047103882,0.629
107,0.0002264729216703712,107,0.33523044271469116,0.8766,,
108,0.0002225664222272385,108,0.2769642486572266,0.9048,1.3690813837051392,0.635
109,0.00021866669160892376,109,0.25574525594711306,0.9122,,
110,0.0002147746920156042,110,0.2957574569702148,0.899,1.3979512691497802,0.628625
111,0.0002108913837399421,111,0.258658003616333,0.9112,,
112,0.00020701772493014742,112,0.2732879039764404,0.9012,1.3598260383605958,0.645
113,0.0002031546713535687,113,0.24426859245300292,0.9134,,
114,0.00019930317616087176,114,0.24815009458065032,0.9152,1.385937599182129,0.637125
115,0.0001954641896508643,115,0.21187722015380858,0.9268,,
116,0.0001916386590360235,116,0.32146978974342344,0.8874,1.3780286207199097,0.633625
117,0.00018782752820878617,117,0.22185743775367736,0.9238,,
118,0.00018403173750865666,118,0.19830621776580812,0.9318,1.3834007124900818,0.644
119,0.00018025222349019257,119,0.21108042039871217,0.9276,,
120,0.0001764899186919239,120,0.23302952575683594,0.9196,1.4260164365768433,0.640625
