step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3498068618774414,0.3065,,
2,0.0004999950652140343,2,0.30729546960194903,0.411,,
3,0.0004999802610509541,3,0.2818016535441081,0.467,,
4,0.0004999555880952023,4,0.2629221970240275,0.5125,,
5,0.000499921047320825,5,0.24891035970052083,0.541,0.25756972233454384,0.492
6,0.0004998766400914329,6,0.23789884726206462,0.5695,,
7,0.0004998223681601473,7,0.2271755166053772,0.5895,,
8,0.0004997582336695312,8,0.22061302725474038,0.596,,
9,0.0004996842391515044,9,0.21355223814646404,0.5995,,
10,0.0004996003875272438,10,0.20769903214772542,0.6135,0.2418602476119995,0.499
11,0.0004995066821070679,11,0.20276001532872517,0.6225,,
12,0.0004994031265903063,12,0.1953182601928711,0.633,,
13,0.0004992897250651535,13,0.19007394711176553,0.648,,
14,0.0004991664820085074,14,0.18685537179311115,0.6505,,
15,0.0004990334022857932,15,0.18393010997772216,0.653,0.2078712862332662,0.579
16,0.0004988904911507701,16,0.17923346980412802,0.664,,
17,0.0004987377542453251,17,0.1743866761525472,0.681,,
18,0.0004985751975992498,18,0.17045846335093182,0.6825,,
19,0.0004984028276300022,19,0.16578235363960267,0.688,,
20,0.0004982206511424535,20,0.16416219902038573,0.6965,0.2203902761141459,0.535
21,0.0004980286753286196,21,0.1633019231160482,0.694,,
22,0.0004978269077673767,22,0.16128192822138468,0.697,,
23,0.0004976153564241628,23,0.15586986271540323,0.7165,,
24,0.0004973940296506627,24,0.15252530463536582,0.709,,
25,0.0004971629361844785,25,0.15062683169047036,0.727,0.191524844010671,0.593
26,0.0004969220851487844,26,0.14775512742996216,0.726,,
27,0.000496671486051967,27,0.1449602165222168,0.7175,,
28,0.0004964111487872495,28,0.14460680119196573,0.738,,
29,0.0004961410836323014,29,0.1397161685625712,0.7405,,
30,0.0004958613012488324,30,0.13615236083666485,0.757,0.18342586469650268,0.624
31,0.0004955718126821722,31,0.13699117477734885,0.7485,,
32,0.0004952726293608335,32,0.13656448221206666,0.754,,
33,0.0004949637630960617,33,0.1333678940931956,0.749,,
34,0.000494645226081368,34,0.13031798346837362,0.761,,
35,0.0004943170308920483,35,0.12807875808080038,0.7555,0.17948088423411052,0.641
36,0.0004939791904846868,36,0.12555535944302876,0.764,,
37,0.0004936317181966442,37,0.12159503205617268,0.783,,
38,0.0004932746277455316,38,0.12034731721878052,0.779,,
39,0.0004929079332286684,39,0.12050450372695923,0.777,,
40,0.0004925316491225263,40,0.11848120816548666,0.787,0.17123218536376952,0.636
41,0.0004921457902821576,41,0.11874164152145386,0.7895,,
42,0.0004917503719406085,42,0.11881126157442728,0.7675,,
43,0.0004913454097083182,43,0.11521817429860433,0.7835,,
44,0.0004909309195725022,44,0.11113307778040568,0.7915,,
45,0.0004905069178965212,45,0.11255226635932922,0.7895,0.16953935448328655,0.642
46,0.0004900734214192355,46,0.10712052051226298,0.815,,
47,0.0004896304472543437,47,0.11003577089309692,0.795,,
48,0.0004891780128897074,48,0.10634367450078329,0.805,,
49,0.0004887161361866605,49,0.10508657304445902,0.8075,,
50,0.00048824483537930445,50,0.10263155500094095,0.8075,0.1582720529238383,0.683
51,0.00048776412907378813,51,0.10197950005531312,0.8165,,
52,0.00048727403624757335,52,0.09765493202209473,0.8285,,
53,0.0004867745762486857,53,0.09958925374348958,0.8135,,
54,0.0004862657687949508,54,0.09594057893753052,0.8315,,
55,0.00048574763397321574,55,0.0948454311688741,0.834,0.16024950488408407,0.674
56,0.000485220192238556,56,0.09518778053919474,0.8365,,
57,0.00048468346441346815,57,0.09335708316167196,0.83,,
58,0.00048413747168704775,58,0.08735960833231608,0.8525,,
59,0.0004835822356141526,59,0.08700249814987182,0.845,,
60,0.0004830177781145523,60,0.08982918318112691,0.837,0.15716927162806194,0.681
61,0.00048244412147206245,61,0.08602257434527079,0.85,,
62,0.00048186128833366493,62,0.08506290237108867,0.8495,,
63,0.0004812693017086141,63,0.0837053906917572,0.8625,,
64,0.0004806681849675283,64,0.08671443462371826,0.844,,
65,0.0004800579618414672,65,0.0838444287776947,0.8545,0.15866774225234986,0.669
66,0.00047943865642099487,66,0.08063797318935394,0.8585,,
67,0.00047881029315522897,67,0.08062274432182312,0.864,,
