step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.038831693596310085,0.12,0.03887092088659604,0.1046
2,0.004999999930600875,2,0.03751362164815267,0.15733333333333333,0.04071590806047121,0.119
3,0.004999999722403502,3,0.036487799220614965,0.17866666666666667,0.04164896344145139,0.1203
4,0.004999999375407893,4,0.03561779393090142,0.20266666666666666,0.04510976344347,0.1521
5,0.0049999988896140685,5,0.034893785582648384,0.24,0.04763113488753637,0.1648
6,0.004999998265022054,6,0.033712203635109794,0.23733333333333334,0.04495449801286062,0.1773
7,0.004999997501631885,7,0.033338313632541236,0.2693333333333333,0.04023080130418142,0.1941
8,0.004999996599443604,8,0.032948315143585205,0.264,0.036152498374382655,0.2198
9,0.004999995558457261,9,0.03165516389740838,0.29333333333333333,0.037314347450931866,0.2385
10,0.004999994378672912,10,0.03163510362307231,0.31466666666666665,0.0366436638434728,0.2334
11,0.0049999930600906255,11,0.031471096807056,0.30933333333333335,0.038166423092285795,0.2096
12,0.004999991602710472,12,0.03090699447525872,0.32,0.03733677598337332,0.2421
13,0.004999990006532535,13,0.029585659503936768,0.352,0.03822937794029713,0.2503
14,0.0049999882715569014,14,0.029599752691056993,0.312,0.041259972701470055,0.2388
15,0.004999986397783668,15,0.02908598648177253,0.352,0.04218249638875326,0.2342
16,0.004999984385212938,16,0.029013811217414007,0.3466666666666667,0.047866848061482115,0.2131
17,0.004999982233844825,17,0.02903104689386156,0.3546666666666667,0.035635031387209894,0.2741
18,0.004999979943679446,18,0.027525713708665637,0.38133333333333336,0.03468468961616357,0.2862
19,0.00499997751471693,19,0.027460030714670815,0.4053333333333333,0.03312752097845077,0.3032
20,0.004999974946957411,20,0.026681776179207695,0.42133333333333334,0.03632990109423796,0.283
21,0.004999972240401032,21,0.026367745134565565,0.416,0.03548608000079791,0.2857
22,0.004999969395047942,22,0.026238636838065252,0.408,0.034635702098409334,0.297
23,0.004999966410898301,23,0.026053786940044826,0.44,0.03563990563154221,0.2862
24,0.0049999632879522745,24,0.025750435060924955,0.432,0.04037664070725441,0.259
25,0.0049999600262100345,25,0.024972545438342625,0.4666666666666667,0.038348920022447906,0.2907
26,0.004999956625671763,26,0.02569017211596171,0.424,0.03562728335460027,0.2869
27,0.0049999530863376485,27,0.025154356161753336,0.448,0.03355065830051899,0.3076
28,0.004999949408207887,28,0.02442015144560072,0.456,0.035447244470318155,0.3059
29,0.004999945591282684,29,0.023288041353225708,0.488,0.0394136689354976,0.2789
30,0.0049999416355622495,30,0.023935925960540772,0.45866666666666667,0.0374727783848842,0.3233
31,0.004999937541046805,31,0.023465192980236478,0.5066666666666667,0.04239047676324845,0.2896
32,0.004999933307736577,32,0.02365095019340515,0.448,0.052757379114627835,0.2187
33,0.004999928935631801,33,0.023183597458733454,0.5066666666666667,0.04531713237365087,0.2655
34,0.00499992442473272,34,0.02233143515057034,0.496,0.035109680568178495,0.3275
35,0.004999919775039582,35,0.02339228524102105,0.49333333333333335,0.03649867055316766,0.3198
36,0.004999914986552648,36,0.023304602834913465,0.488,0.03465576370557149,0.3289
37,0.004999910059272183,37,0.02223952743742201,0.496,0.03764001173277696,0.2979
38,0.0049999049931984604,38,0.021127741866641573,0.528,0.03817356658478578,0.3021
39,0.0049998997883317605,39,0.020071011119418673,0.5466666666666666,0.03991139367222786,0.2877
40,0.004999894444672374,40,0.019980944527520073,0.5653333333333334,0.038572701836625735,0.2932
41,0.004999888962220597,41,0.02072361840142144,0.5466666666666666,0.03551061163345973,0.3244
42,0.004999883340976733,42,0.019980908102459376,0.536,0.036637230217456816,0.3171
43,0.004999877580941095,43,0.0195696579085456,0.5626666666666666,0.03563826893766721,0.3249
44,0.004999871682114003,44,0.019577008485794068,0.552,0.03657199308276177,0.3157
45,0.004999865644495783,45,0.018620282411575317,0.576,0.040503448694944384,0.295
46,0.004999859468086772,46,0.018838529454337227,0.592,0.04495630979537964,0.2889
47,0.0049998531528873125,47,0.019619962904188368,0.5866666666666667,0.04105566923816999,0.2929
48,0.004999846698897754,48,0.018382171789805096,0.5866666666666667,0.03928970786432425,0.3184
49,0.004999840106118456,49,0.017093708117802937,0.632,0.0393609506636858,0.3242
50,0.004999833374549784,50,0.01722132530477312,0.64,0.04129994248350461,0.3155
51,0.004999826504192112,51,0.01780245237880283,0.6106666666666667,0.039280509601036705,0.323
52,0.004999819495045821,52,0.0166576173570421,0.6213333333333333,0.04059366181492805,0.3045
53,0.004999812347111301,53,0.016348027851846483,0.64,0.03899383743604024,0.3248
54,0.004999805060388948,54,0.016324826412730746,0.6826666666666666,0.043281093587478,0.3103
55,0.004999797634879166,55,0.0158254388305876,0.6853333333333333,0.0420086470246315,0.3061
56,0.004999790070582369,56,0.01578466130627526,0.6506666666666666,0.0435311658680439,0.2947
57,0.004999782367498976,57,0.015774197379748025,0.664,0.039617449914415674,0.3265
58,0.004999774525629414,58,0.01528772877322303,0.6693333333333333,0.04215749983986219,0.3084
59,0.00499976654497412,59,0.014673372772004869,0.696,0.03920537280539672,0.33
60,0.004999758425533536,60,0.01332678629292382,0.7333333333333333,0.03993279457092285,0.3324
61,0.004999750167308113,61,0.014234801133473715,0.6933333333333334,0.04253829856713613,0.3105
62,0.00499974177029831,62,0.014281110299958124,0.688,0.044333540697892505,0.3112
63,0.004999733234504592,63,0.014274695515632629,0.7173333333333334,0.04475164184967677,0.3005
64,0.004999724559927433,64,0.012939505775769551,0.7386666666666667,0.047888085494438806,0.298
65,0.004999715746567316,65,0.01361761192480723,0.72,0.04579281911253929,0.3128
66,0.00499970679442473,66,0.0139422208070755,0.7013333333333334,0.05044480785727501,0.2959
67,0.0049996977035001704,67,0.014342864354451498,0.696,0.051939404010772704,0.2864
68,0.004999688473794144,68,0.012504906786812677,0.728,0.047821582704782484,0.3076
69,0.004999679105307162,69,0.01248410741488139,0.7386666666666667,0.04452480142315229,0.322
70,0.0049996695980397445,70,0.012093581424819099,0.7546666666666667,0.04764077683289846,0.2918
71,0.004999659951992419,71,0.012233845392862956,0.7546666666666667,0.04673781504233678,0.3006
72,0.004999650167165722,72,0.011922141247325473,0.7386666666666667,0.04569835861523946,0.3075
73,0.004999640243560197,73,0.010809363921483357,0.7706666666666667,0.04947141592701276,0.3173
74,0.004999630181176393,74,0.011690132816632589,0.7493333333333333,0.045444740653038024,0.3375
75,0.004999619980014872,75,0.010620953308211433,0.7413333333333333,0.04823485220472018,0.3055
76,0.004999609640076196,76,0.010228510697682698,0.7973333333333333,0.051778768052657444,0.3072
77,0.004999599161360943,77,0.011487510469224717,0.744,0.04697889000177383,0.3235
78,0.004999588543869693,78,0.009715412391556634,0.7973333333333333,0.05021389663219452,0.3031
79,0.0049995777876030364,79,0.011003411478466459,0.768,0.05250872492790222,0.311
80,0.0049995668925615685,80,0.009773869646920098,0.7893333333333333,0.04974005977312724,0.3198
81,0.004999555858745896,81,0.01040755742126041,0.7786666666666666,0.05238370547691981,0.3096
82,0.0049995446861566305,82,0.009469150006771088,0.7893333333333333,0.06009246478478114,0.2829
83,0.004999533374794393,83,0.009342202213075426,0.8106666666666666,0.05317847728729248,0.306
84,0.004999521924659811,84,0.010679285393820868,0.7493333333333333,0.05941323950886726,0.2842
85,0.00499951033575352,85,0.009694265657001072,0.7786666666666666,0.05938649624586105,0.2739
86,0.004999498608076164,86,0.008855184415976207,0.832,0.05613447556893031,0.3004
87,0.004999486741628393,87,0.010061690211296081,0.7653333333333333,0.051592565725247064,0.3182
88,0.0049994747364108675,88,0.008538157244523366,0.8266666666666667,0.053515659918387734,0.295
89,0.0049994625924242525,89,0.010785027179453108,0.752,0.04864867662390073,0.326
90,0.004999450309669224,90,0.008770592510700226,0.792,0.04968327874938647,0.3309
91,0.004999437888146463,91,0.009348560704125299,0.8106666666666666,0.04894351879755656,0.3241
92,0.0049994253278566585,92,0.007092730700969696,0.864,0.04963116730252902,0.3157
93,0.004999412628800508,93,0.007777312894662222,0.8426666666666667,0.052783993681271874,0.2906
94,0.004999399790978716,94,0.009334071808391147,0.808,0.05334064140915871,0.3005
95,0.004999386814391998,95,0.008355948825677235,0.8,0.05344288965066274,0.3232
96,0.004999373699041072,96,0.007798833151658376,0.8373333333333334,0.05192878633737564,0.3166
97,0.004999360444926666,97,0.007621121572123634,0.8133333333333334,0.053457998087008796,0.2984
98,0.004999347052049518,98,0.007857323355144925,0.864,0.05280990387002627,0.3033
99,0.004999333520410369,99,0.0062264798416031735,0.8746666666666667,0.05658648962775866,0.3007
100,0.004999319850009972,100,0.006715763939751519,0.8533333333333334,0.05417788897951444,0.3193
101,0.004999306040849085,101,0.007080895702044169,0.8426666666666667,0.05512150486310323,0.3151
102,0.004999292092928475,102,0.005981310374206967,0.8906666666666667,0.056137214402357735,0.3196
103,0.004999278006248916,103,0.0061728578474786544,0.896,0.05255504548549652,0.3253
104,0.004999263780811191,104,0.005895092752244737,0.8746666666666667,0.05225421731670698,0.3206
105,0.004999249416616089,105,0.006260244217183855,0.8853333333333333,0.053512567281723024,0.339
106,0.004999234913664408,106,0.0074669743577639265,0.8266666666666667,0.05658821657299996,0.3244
107,0.004999220271956952,107,0.007140904168287913,0.8506666666666667,0.059590888321399686,0.3229
108,0.004999205491494536,108,0.006249449650446574,0.8746666666666667,0.062021790643533074,0.3104
109,0.004999190572277979,109,0.007859865658813053,0.808,0.06017798031369845,0.3228
110,0.00499917551430811,110,0.00710507118039661,0.848,0.06105634386340777,0.3247
111,0.004999160317585765,111,0.006338917546802097,0.8693333333333333,0.06188310051957766,0.3073
112,0.004999144982111787,112,0.006356516149308947,0.8586666666666667,0.061242687453826265,0.2918
113,0.004999129507887029,113,0.006503924561871423,0.8746666666666667,0.0655072399477164,0.2847
114,0.0049991138949123486,114,0.005755779643853505,0.888,0.06176998600363731,0.2907
115,0.004999098143188613,115,0.006223308377795749,0.8693333333333333,0.05758446301023165,0.3094
116,0.004999082252716697,116,0.0060827040010028414,0.8773333333333333,0.05467251718044281,0.3209
117,0.004999066223497482,117,0.006364089084996118,0.8853333333333333,0.05420560985803604,0.3302
118,0.004999050055531859,118,0.006489841474427117,0.8533333333333334,0.05797354166706403,0.3142
119,0.004999033748820725,119,0.005066496630509694,0.9013333333333333,0.063498841325442,0.2816
120,0.004999017303364986,120,0.0057102251383993365,0.8773333333333333,0.057118948449691134,0.3267
121,0.004999000719165554,121,0.006835072901513841,0.88,0.05673814669251442,0.3343
122,0.0049989839962233515,122,0.005968865917788612,0.888,0.05988617752989133,0.3211
123,0.004998967134539304,123,0.0055629182193014355,0.8853333333333333,0.057179165383179985,0.3277
124,0.00499895013411435,124,0.005146161466836929,0.9013333333333333,0.058401826520760855,0.3183
125,0.004998932994949433,125,0.005811556014749739,0.8746666666666667,0.06203424021601677,0.3001
126,0.004998915717045504,126,0.0055027522146701814,0.8826666666666667,0.060094670007626215,0.3236
127,0.004998898300403522,127,0.006139774289396074,0.88,0.05731957902510961,0.3383
128,0.004998880745024455,128,0.005667438440852695,0.888,0.058676993946234386,0.314
129,0.004998863050909278,129,0.004351008103953467,0.9146666666666666,0.06635988612969716,0.2814
130,0.004998845218058972,130,0.0058325550622410245,0.8773333333333333,0.06571220854918162,0.291
131,0.0049988272464745265,131,0.007284516096115112,0.8613333333333333,0.057074711273113886,0.3297
132,0.0049988091361569415,132,0.004277702917655309,0.904,0.05840415865182877,0.3385
133,0.004998790887107221,133,0.005416273987955517,0.8933333333333333,0.059484401742617286,0.3296
134,0.004998772499326379,134,0.004906398637427224,0.88,0.0598290567100048,0.3103
135,0.004998753972815437,135,0.005107530454794566,0.888,0.06763895024855932,0.2957
136,0.00499873530757542,136,0.004852983107169469,0.8933333333333333,0.06339310199022292,0.3241
137,0.004998716503607368,137,0.004030712280008528,0.928,0.06072069883346558,0.3279
138,0.0049986975609123225,138,0.0036992497742176058,0.9333333333333333,0.05890908971428871,0.3266
139,0.004998678479491338,139,0.004077463679843478,0.9226666666666666,0.0589284502963225,0.3251
140,0.004998659259345471,140,0.004778873175382614,0.8986666666666666,0.05793900574247042,0.3298
141,0.004998639900475791,141,0.0033600187963909573,0.928,0.059485022475322086,0.3296
142,0.004998620402883372,142,0.003361380100250244,0.9226666666666666,0.06420618891716004,0.3092
143,0.004998600766569296,143,0.004037276158730189,0.928,0.06674008816480637,0.2937
144,0.004998580991534653,144,0.0035827577941947514,0.9333333333333333,0.06482815439502398,0.2887
145,0.004998561077780541,145,0.0034720414214664034,0.928,0.06373652597268423,0.308
146,0.004998541025308066,146,0.0032511748373508453,0.9306666666666666,0.06458590110143025,0.314
147,0.0049985208341183415,147,0.0026428116692437066,0.952,0.06578472370902698,0.312
148,0.004998500504212488,148,0.004133125725719664,0.9226666666666666,0.06337588518857956,0.3142
149,0.004998480035591634,149,0.003051103734307819,0.9413333333333334,0.06008699744939804,0.3266
150,0.004998459428256917,150,0.0029624265929063163,0.9386666666666666,0.05952453717589378,0.3323
151,0.00499843868220948,151,0.002982675615284178,0.9306666666666666,0.06427376826604207,0.3164
152,0.004998417797450475,152,0.004134245051278009,0.9253333333333333,0.06987342988451321,0.308
153,0.004998396773981063,153,0.003579419520166185,0.9253333333333333,0.06790362144509951,0.3199
