step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,1.0867310732603073,0.2008,1.0757924802601337,0.192
2,0.0049987664009143295,2,0.9347591638565064,0.2714,0.8815944790840149,0.31175
3,0.00499506682107068,3,0.8793741941452027,0.3172,0.9221629491075873,0.2955
4,0.004988904911507701,4,0.8457030892372132,0.35,0.82593740709126,0.354875
5,0.004980286753286196,5,0.8225747242569923,0.3728,0.8332629054784775,0.357625
6,0.004969220851487845,6,0.8096171006560325,0.3852,0.8421786967664957,0.366875
7,0.004955718126821723,7,0.7907526314258575,0.4016,0.7725801626220345,0.410125
8,0.004939791904846869,8,0.7844462767243385,0.41,0.79690230358392,0.39525
9,0.004921457902821578,9,0.7666152447462082,0.4236,0.7974152266979218,0.396
10,0.004900734214192358,10,0.7652250811457634,0.4146,0.7984139686450362,0.394625
11,0.004877641290737884,11,0.7508286789059639,0.4366,0.7724203635007143,0.4215
12,0.004852201922385563,12,0.749764820933342,0.4342,0.7938766470178962,0.42875
13,0.004824441214720628,13,0.7451809018850326,0.4364,0.7489663492888212,0.4345
14,0.004794386564209952,14,0.737045519053936,0.4454,0.7394692795351148,0.445
15,0.004762067631165048,15,0.723680517077446,0.4532,0.7530960123986006,0.439125
16,0.004727516310470919,16,0.7226104810833931,0.455,0.7232775874435902,0.449
17,0.0046907667001096585,17,0.7178068116307259,0.4586,0.729554483667016,0.45075
18,0.004651855067509859,18,0.7222223401069641,0.4528,0.8737122965976596,0.386625
19,0.004610819813755038,19,0.7116462841629982,0.4648,0.7352707479149103,0.45075
20,0.004567701435686405,20,0.7004190951585769,0.4674,0.7335626184940338,0.454375
21,0.004522542485937369,21,0.7023610100150108,0.4698,0.7030562236905098,0.470875
22,0.004475387530939226,22,0.7035944163799286,0.4768,0.7298567509278655,0.458875
23,0.004426283106939473,23,0.6970757350325585,0.474,0.7713470319285989,0.42825
24,0.004375277674076149,24,0.699560658633709,0.4704,0.6879165014252067,0.483875
25,0.00432242156855353,25,0.6947995916008949,0.4826,0.7264764420688152,0.461375
26,0.004267766952966369,26,0.6911171048879623,0.485,0.7388549717143178,0.459125
27,0.004211367764821722,27,0.6829352214932441,0.4868,0.6933308048173785,0.492
28,0.00415327966330913,28,0.6824758782982826,0.4932,0.6815565712749958,0.497625
29,0.004093559974371725,29,0.6793585702776909,0.4984,0.7242064140737057,0.472625
30,0.004032267634132442,30,0.6758807927370072,0.502,0.6965771149843931,0.485375
31,0.003969463130731184,31,0.6775231450796128,0.4956,0.6714682653546333,0.499625
32,0.0039052084446303276,32,0.6697578638792038,0.512,0.6777232866734266,0.507125
33,0.0038395669874474922,33,0.6712263762950897,0.4984,0.6727928528562188,0.5095
34,0.003772603539375929,34,0.6714209228754043,0.4972,0.6607135469093919,0.516875
35,0.003704384185254289,35,0.6707190364599228,0.503,0.6641368130221963,0.512
36,0.0036349762493488678,36,0.6665535777807235,0.5096,0.6837045541033149,0.499
37,0.0035644482289126827,37,0.6606134593486785,0.5078,0.6990651525557041,0.491125
38,0.0034928697265869525,38,0.6522217333316803,0.5174,0.6559635512530804,0.51575
39,0.0034203113817116966,39,0.6570559233427048,0.5134,0.6541077271103859,0.517375
40,0.00334684480061323,40,0.653883858025074,0.5158,0.6714096218347549,0.5025
41,0.00327254248593737,41,0.6453697770833969,0.522,0.6585034653544426,0.518125
