step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.4737164832651615,0.2862,0.42665859311819077,0.368
2,0.004999950652140343,2,0.41401487924158575,0.386,0.44233583360910417,0.3548
3,0.004999802610509542,3,0.3870971452444792,0.431,0.4344434656202793,0.3955
4,0.004999555880952023,4,0.3666033338755369,0.4635,0.3707436088472605,0.4732
5,0.004999210473208251,5,0.3501051113009453,0.4972,0.39858302660286427,0.4356
6,0.00499876640091433,6,0.3354758810251951,0.5105,0.35146542005240916,0.5033
7,0.0049982236816014745,7,0.3222235694527626,0.5366,0.33154096081852913,0.5228
8,0.0049975823366953135,8,0.31273991130292417,0.544,0.31851410008966924,0.5437
9,0.004996842391515046,9,0.30386570394039153,0.564,0.3089532168582082,0.5596
10,0.004996003875272439,10,0.2900235645473003,0.5815,0.3062078243121505,0.569
11,0.0049950668210706805,11,0.2814206568524241,0.597,0.2819170655682683,0.5958
12,0.004994031265903064,12,0.27630031388252974,0.606,0.2815227184444666,0.6052
13,0.004992897250651536,13,0.2634940421208739,0.6285,0.285140866599977,0.6037
14,0.004991664820085075,14,0.2636810963973403,0.6231,0.27319126985967157,0.6202
15,0.0049903340228579325,15,0.2562154449522495,0.6411,0.26501847095787523,0.6259
16,0.0049889049115077015,16,0.2504922287538648,0.6398,0.2832282168790698,0.6002
17,0.004987377542453252,17,0.2469942582771182,0.6441,0.275737526640296,0.6289
18,0.004985751975992499,18,0.23933916185051202,0.6655,0.2793139457702637,0.6321
19,0.0049840282763000225,19,0.23543058168143033,0.6629,0.2447032779455185,0.6542
20,0.004982206511424535,20,0.2281014934182167,0.6777,0.2880675528198481,0.6236
21,0.004980286753286196,21,0.2332509595900774,0.6621,0.24232257455587386,0.6681
22,0.004978269077673767,22,0.21902168709784747,0.6822,0.24291370660066605,0.6623
23,0.004976153564241629,23,0.21712590605020524,0.6905,0.25323047637939455,0.6638
24,0.004973940296506628,24,0.21232552137225866,0.6983,0.2306390592828393,0.689
25,0.004971629361844786,25,0.20959642473608256,0.7036,0.25196103006601334,0.6587
26,0.004969220851487845,26,0.21091671902686357,0.702,0.22567761596292257,0.6959
27,0.004966714860519671,27,0.20362646877765656,0.7096,0.2255111185833812,0.6909
28,0.004964111487872496,28,0.19989578649401665,0.717,0.2446409372612834,0.6666
29,0.004961410836323015,29,0.19545584190636872,0.7239,0.24143717158585787,0.6785
30,0.004958613012488325,30,0.19715274069458247,0.7207,0.24195310119539498,0.6761
31,0.004955718126821723,31,0.1911090910434723,0.7251,0.2501975765451789,0.6715
32,0.004952726293608336,32,0.18919530231505632,0.7271,0.24145656749606131,0.6854
33,0.004949637630960618,33,0.1866137223318219,0.7337,0.2627738300710917,0.6703
34,0.004946452260813681,34,0.18540472257882357,0.7372,0.22165372129529715,0.7084
35,0.004943170308920485,35,0.18105851877480744,0.747,0.2191614679992199,0.7112
36,0.00493979190484687,36,0.17874939404428006,0.7461,0.21340256314724684,0.7126
37,0.0049363171819664445,37,0.17802767567336558,0.7459,0.22827013842761518,0.6977
38,0.004932746277455317,38,0.17466784715652467,0.7523,0.22879568710923195,0.701
39,0.004929079332286686,39,0.17349445903673769,0.7493,0.20722665023058653,0.7187
40,0.004925316491225266,40,0.1686207483522594,0.7596,0.2186767863109708,0.7169
41,0.004921457902821579,41,0.16922962637618183,0.7577,0.21091344263404607,0.721
42,0.0049175037194060895,42,0.1677271720021963,0.7642,0.21821023225784303,0.7132
43,0.004913454097083186,43,0.165759155433625,0.7678,0.1990450408309698,0.7315
44,0.004909309195725026,44,0.1632469584234059,0.771,0.22904635611921548,0.7067
45,0.0049050691789652165,45,0.15859622759744524,0.7738,0.21943515930324792,0.7162
46,0.0049007342141923595,46,0.15876423371955753,0.7709,0.2177839232608676,0.7218
47,0.004896304472543442,47,0.15806884625926615,0.7751,0.20642093764618039,0.7338
48,0.004891780128897079,48,0.15367244128137827,0.7785,0.22840297613292931,0.7099
49,0.00488716136186661,49,0.15231506377458573,0.7817,0.21821974422782658,0.7192
50,0.00488244835379305,50,0.1539363625459373,0.7788,0.21335729407146573,0.7292
51,0.004877641290737886,51,0.14866328574717044,0.7877,0.20501215886324645,0.7409
52,0.004872740362475738,52,0.14731092005968094,0.7912,0.21159548051655291,0.727
53,0.0048677457624868616,53,0.14567295257002116,0.7885,0.21062706019729377,0.7279
54,0.004862657687949513,54,0.14160981075838208,0.8012,0.20720405764877797,0.7385
55,0.004857476339732162,55,0.14447224475443363,0.7925,0.2096262603998184,0.7339
56,0.004852201922385565,56,0.14133096430450678,0.796,0.21220103781670333,0.7267
57,0.004846834644134687,57,0.1393100656569004,0.7961,0.2109475053846836,0.7372
58,0.004841374716870483,58,0.13848824566230178,0.8032,0.2125849463045597,0.7279
59,0.004835822356141532,59,0.1362691513262689,0.809,0.21284757182002068,0.7296
60,0.004830177781145529,60,0.13505077976733446,0.8067,0.21005249358713626,0.7447
61,0.004824441214720631,61,0.13218939481303096,0.8059,0.21820806432515383,0.7365
62,0.0048186128833366555,62,0.13015965288504958,0.8121,0.23404415156692265,0.7229
