step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.341512565167745,0.4432,,
2,0.0004999691581204152,2,0.30006514581044513,0.5184,0.3474798200925191,0.174
3,0.0004998766400914329,3,0.2786016802787781,0.5512,,
4,0.0004997224687404926,4,0.263479700978597,0.5724,0.2547075126965841,0.547
5,0.0004995066821070679,5,0.25435778414408367,0.575,,
6,0.000499229333433282,6,0.2426278797785441,0.595,0.23970670334498087,0.565
7,0.00049889049115077,7,0.2348232742945353,0.605,,
8,0.0004984902388637949,8,0.22659147860209147,0.6138,0.22301741520563761,0.594
9,0.0004980286753286195,9,0.22032799240748088,0.6168,,
10,0.0004975059144291394,10,0.21507471364339192,0.6248,0.21240894285837808,0.615
11,0.0004969220851487844,11,0.20886354366938273,0.637,,
12,0.0004962773315386935,12,0.20334173936843872,0.638,0.2075575606028239,0.607
13,0.0004955718126821722,13,0.20072416159311932,0.635,,
14,0.0004948057026554414,14,0.19720013224283856,0.6458,0.19451890818277995,0.635
15,0.0004939791904846868,15,0.19215948753356935,0.6474,,
16,0.0004930924800994191,16,0.1871499418258667,0.6554,0.18899593623479208,0.64
17,0.0004921457902821577,17,0.18394723183314005,0.6586,,
18,0.0004911393546144495,18,0.18216817642847696,0.6586,0.18510032351811728,0.652
19,0.0004900734214192357,19,0.17916775404612223,0.6658,,
20,0.0004889482536995824,20,0.17625928751627604,0.6636,0.17761598976453144,0.643
21,0.0004877641290737883,21,0.1738229689280192,0.6716,,
22,0.00048652133970688617,22,0.17196210505167644,0.6716,0.17514400752385456,0.668
23,0.0004852201922385562,23,0.1714285047531128,0.6716,,
24,0.0004838610077074667,24,0.17017770589192707,0.672,0.17413499784469605,0.659
25,0.00048244412147206266,25,0.1674639791170756,0.681,,
26,0.0004809698831278215,26,0.1643461359024048,0.6838,0.1721050461133321,0.663
27,0.00047943865642099503,27,0.16408037923177082,0.689,,
28,0.00047785081915886106,28,0.16135205354690552,0.6894,0.16767768232027688,0.671
29,0.0004762067631165046,29,0.16001026560465495,0.6906,,
30,0.00047450689394015364,30,0.15882484016418458,0.6944,0.16500552527109782,0.676
31,0.0004727516310470917,31,0.15728594449361166,0.6934,,
32,0.00047094140752217313,32,0.15520283219019573,0.701,0.16136988711357117,0.685
33,0.00046907667001096557,33,0.1537351414680481,0.7012,,
34,0.00046715787860954753,34,0.15296395508448282,0.7046,0.15766280372937522,0.689
35,0.00046518550675098564,35,0.15014815692901612,0.7104,,
36,0.0004631600410885228,36,0.15094785922368367,0.7088,0.15631049315134685,0.687
37,0.0004610819813755035,37,0.1491413710276286,0.7106,,
38,0.00045895184034206734,38,0.14600084765752155,0.7152,0.1561926294962565,0.687
