step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.3237007345472063,0.124,0.3290049965892519,0.1
2,0.004999999876629946,2,0.29575843470437185,0.296,0.3299321110759463,0.1
3,0.004999999506519797,3,0.2759764620235988,0.348,0.3353221071617944,0.1
4,0.004999998889669587,4,0.25986817479133606,0.378,0.3484867134264537,0.1
5,0.00499999802607938,5,0.2466025905949729,0.43,0.36062838988644735,0.0996
6,0.004999996915749259,6,0.2352247961929866,0.474,0.36283650525978633,0.1178
7,0.004999995558679335,7,0.22413678680147445,0.486,0.34681241384574346,0.1563
8,0.004999993954869741,8,0.2125196967806135,0.51,0.31103733501264025,0.2178
9,0.004999992104320636,9,0.2041871292250497,0.532,0.27088733379329955,0.3057
10,0.004999990007032202,10,0.1982910931110382,0.568,0.26121781851564135,0.3317
11,0.004999987663004647,11,0.1876694687775203,0.568,0.27092063426971436,0.3417
12,0.0049999850722382,12,0.17888814210891724,0.622,0.30424704892294746,0.3257
13,0.004999982234733119,13,0.17014403428350175,0.632,0.44106255343982154,0.2777
14,0.004999979150489684,14,0.1647041823182787,0.65,0.38639141150883266,0.3023
15,0.0049999758195081985,15,0.15725709285054887,0.68,0.36591457852295467,0.3172
16,0.004999972241788992,16,0.14682312522615706,0.716,0.3764296161276954,0.3239
17,0.0049999684173324165,17,0.14390388131141663,0.714,0.35237926670483183,0.3357
18,0.004999964346138849,18,0.1332877597638539,0.762,0.3375048897096089,0.3413
19,0.0049999600282086935,19,0.12755098726068223,0.738,0.45349437722138,0.2873
20,0.004999955463542375,20,0.12256695330142975,0.786,0.508233756678445,0.2737
21,0.004999950652140344,21,0.11578421081815447,0.784,0.44038131535053254,0.3102
22,0.0049999455940030755,22,0.1051931083202362,0.802,0.45749865216868263,0.3142
23,0.0049999402891310685,23,0.09968215227127075,0.836,0.4542655680860792,0.3173
24,0.004999934737524847,24,0.09626964586121696,0.826,0.45102192802088603,0.3304
25,0.004999928939184959,25,0.08864455350807735,0.866,0.5272765168121882,0.2944
26,0.004999922894111976,26,0.08047509832041604,0.878,0.5654058967317853,0.2775
27,0.004999916602306495,27,0.07646838469164711,0.892,0.46439049414225986,0.3148
28,0.0049999100637691364,28,0.06987131174121584,0.898,0.41009825936385563,0.3532
29,0.004999903278500547,29,0.06550196558237076,0.904,0.37400893015520914,0.3483
30,0.004999896246501395,30,0.0607765657561166,0.944,0.3821113560880933,0.3468
31,0.004999888967772375,31,0.053846582770347595,0.934,0.39740548431873324,0.3573
32,0.004999881442314206,32,0.0540795379451343,0.93,0.433091043148722,0.3291
33,0.00499987367012763,33,0.045978541885103495,0.958,0.4777245891945703,0.3291
34,0.004999865651213415,34,0.042639008590153286,0.962,0.5200482300349645,0.2931
35,0.004999857385572351,35,0.03820953784244401,0.97,0.3873388511793954,0.3682
