step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.2718664742151896,0.4322,,
2,0.0004999950652140343,2,0.21949206161499024,0.545,,
3,0.0004999802610509541,3,0.19949173707962037,0.5892,,
4,0.0004999555880952023,4,0.19038688332239787,0.5976,,
5,0.000499921047320825,5,0.17870460901260377,0.6238,0.2163039477666219,0.552
6,0.0004998766400914329,6,0.17048134784698488,0.641,,
7,0.0004998223681601473,7,0.1650135970433553,0.6522,,
8,0.0004997582336695312,8,0.16249252247810364,0.6596,,
9,0.0004996842391515044,9,0.1514469481786092,0.6826,,
10,0.0004996003875272438,10,0.15091096251805625,0.685,0.17101016251246134,0.649
11,0.0004995066821070679,11,0.14365111513137818,0.6998,,
12,0.0004994031265903063,12,0.15019046103159586,0.6808,,
13,0.0004992897250651535,13,0.1456452070236206,0.6942,,
14,0.0004991664820085074,14,0.14676519295374552,0.69,,
15,0.0004990334022857932,15,0.14090452604293824,0.7058,0.15163941669464112,0.674
16,0.0004988904911507701,16,0.13269557555516562,0.7184,,
17,0.0004987377542453251,17,0.12902610920270283,0.7346,,
18,0.0004985751975992498,18,0.1261228086789449,0.7386,,
19,0.0004984028276300022,19,0.12666324588457745,0.7332,,
20,0.0004982206511424535,20,0.12299301293690999,0.7368,0.15804820171991985,0.68
21,0.0004980286753286196,21,0.12327723460197448,0.743,,
22,0.0004978269077673767,22,0.12022034460703532,0.747,,
23,0.0004976153564241628,23,0.12350792649586996,0.7364,,
24,0.0004973940296506627,24,0.1285347962697347,0.7204,,
25,0.0004971629361844785,25,0.12457953039805095,0.7328,0.13769335412979125,0.714
26,0.0004969220851487844,26,0.11310489710172017,0.758,,
27,0.000496671486051967,27,0.10809029801686605,0.7738,,
28,0.0004964111487872495,28,0.11001766074498494,0.7692,,
29,0.0004961410836323014,29,0.11185936752955118,0.7674,,
30,0.0004958613012488324,30,0.11100580765406291,0.7598,0.12993589305877687,0.737
31,0.0004955718126821722,31,0.1073783107439677,0.7698,,
32,0.0004952726293608335,32,0.10801135269800823,0.7742,,
33,0.0004949637630960617,33,0.10340049130121867,0.7794,,
34,0.000494645226081368,34,0.0978956350326538,0.7898,,
35,0.0004943170308920483,35,0.10468009945551554,0.778,0.13933523480097454,0.735
36,0.0004939791904846868,36,0.1049137803554535,0.7762,,
37,0.0004936317181966442,37,0.09327793105443319,0.7986,,
38,0.0004932746277455316,38,0.09823412307103475,0.7928,,
39,0.0004929079332286684,39,0.10131304993629456,0.784,,
40,0.0004925316491225263,40,0.09255802992184957,0.8062,0.13628466256459554,0.725
41,0.0004921457902821576,41,0.08804081234931946,0.8138,,
42,0.0004917503719406085,42,0.09044475277264913,0.812,,
43,0.0004913454097083182,43,0.08897337665557861,0.8178,,
44,0.0004909309195725022,44,0.08717829039891561,0.8174,,
45,0.0004905069178965212,45,0.08504531310399373,0.8206,0.12943948539098105,0.734
46,0.0004900734214192355,46,0.09524498308499654,0.8012,,
47,0.0004896304472543437,47,0.08716534136136372,0.8154,,
48,0.0004891780128897074,48,0.08561052583058675,0.8202,,
49,0.0004887161361866605,49,0.09048310596148174,0.8102,,
50,0.00048824483537930445,50,0.08212451136906941,0.8284,0.12931304677327474,0.731
51,0.00048776412907378813,51,0.08360479424794515,0.8274,,
52,0.00048727403624757335,52,0.08245309370358785,0.8286,,
53,0.0004867745762486857,53,0.07901460328102111,0.8304,,
54,0.0004862657687949508,54,0.07977102255821228,0.835,,
55,0.00048574763397321574,55,0.07802523460388183,0.8304,0.116017582654953,0.771
