step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,2.009494682312012,0.2352,1744125554.5660422,2025/04/09 00:19:14,3.299713134765625,3.3s,,
2,2,0.0049999807234536765,1.7736846208572388,0.3228,1744125557.3134336,2025/04/09 00:19:17,6.047104597091675,6.0s,,
3,3,0.004999922894111974,1.6644380517959594,0.3816,1744125560.0580475,2025/04/09 00:19:20,8.791718482971191,8.8s,,
4,4,0.0049998265128666924,1.6200795198440552,0.3872,1744125562.8024547,2025/04/09 00:19:22,11.536125659942627,11.5s,,
5,5,0.004999691581204151,1.5410045629501343,0.424,1744125565.544157,2025/04/09 00:19:25,14.277827978134155,14.3s,,
6,6,0.004999518101205162,1.524736954498291,0.4292,1744125568.2895017,2025/04/09 00:19:28,17.023172616958618,17.0s,,
7,7,0.004999306075545001,1.4663347314834594,0.4484,1744125571.062474,2025/04/09 00:19:31,19.79614496231079,19.8s,,
8,8,0.004999055507493367,1.4301376152038574,0.4704,1744125577.355112,2025/04/09 00:19:37,26.088783025741577,26.1s,1.6996922006607056,0.3995
9,9,0.0049987664009143295,1.4180041227340698,0.4768,1744125580.1767633,2025/04/09 00:19:40,28.910434246063232,28.9s,,
10,10,0.0049984387602662675,1.3673952571868897,0.4924,1744125582.9240384,2025/04/09 00:19:42,31.65770936012268,31.7s,,
11,11,0.004998072590601808,1.350608910369873,0.4896,1744125585.6790066,2025/04/09 00:19:45,34.412677526474,34.4s,,
12,12,0.004997667897567738,1.317586608505249,0.5112,1744125588.4368327,2025/04/09 00:19:48,37.17050361633301,37.2s,,
13,13,0.004997224687404925,1.3100478424072266,0.5208,1744125591.2019076,2025/04/09 00:19:51,39.93557858467102,39.9s,,
14,14,0.004996742966948219,1.252708122253418,0.5396,1744125593.953914,2025/04/09 00:19:53,42.68758487701416,42.7s,,
15,15,0.004996222743626345,1.2200004207611084,0.554,1744125596.7005358,2025/04/09 00:19:56,45.43420672416687,45.4s,,
16,16,0.00499566402546179,1.2297155584335326,0.5528,1744125602.9421506,2025/04/09 00:20:02,51.67582154273987,51.7s,1.5108270946502687,0.4773
17,17,0.004995066821070679,1.1934452850341797,0.5544,1744125605.7787404,2025/04/09 00:20:05,54.51241135597229,54.5s,,
18,18,0.004994431139662642,1.1909227708816528,0.5556,1744125608.5350296,2025/04/09 00:20:08,57.26870059967041,57.3s,,
19,19,0.004993756991040675,1.179680632019043,0.5716,1744125611.300035,2025/04/09 00:20:11,60.033705949783325,1.0m,,
20,20,0.004993044385600982,1.135716731452942,0.5832,1744125614.0519168,2025/04/09 00:20:14,62.785587787628174,1.0m,,
21,21,0.00499229333433282,1.0692508180618285,0.6028,1744125616.798337,2025/04/09 00:20:16,65.53200793266296,1.1m,,
22,22,0.004991503848818329,1.0817056741714477,0.598,1744125619.573006,2025/04/09 00:20:19,68.30667686462402,1.1m,,
23,23,0.004990675941232353,1.0639131900787353,0.616,1744125622.3197505,2025/04/09 00:20:22,71.05342149734497,1.2m,,
24,24,0.004989809624342251,1.0240688035964967,0.636,1744125628.550217,2025/04/09 00:20:28,77.28388786315918,1.3m,1.3830631685256958,0.5276
25,25,0.004988904911507701,1.009800382423401,0.6316,1744125631.3928776,2025/04/09 00:20:31,80.12654852867126,1.3m,,
26,26,0.004987961816680493,0.9873434726715088,0.6456,1744125634.1491125,2025/04/09 00:20:34,82.88278341293335,1.4m,,
27,27,0.004986980354404317,0.9736556987762451,0.6428,1744125636.9003549,2025/04/09 00:20:36,85.63402581214905,1.4m,,
28,28,0.004985960539814535,0.9362932785034179,0.6644,1744125639.6518235,2025/04/09 00:20:39,88.38549447059631,1.5m,,
29,29,0.00498490238863795,0.9514162858963012,0.6544,1744125642.4026906,2025/04/09 00:20:42,91.1363615989685,1.5m,,
30,30,0.0049838059171925615,0.9273013292312622,0.6628,1744125645.168237,2025/04/09 00:20:45,93.9019079208374,1.6m,,
31,31,0.0049826711423873165,0.8728037595748901,0.6868,1744125647.9228263,2025/04/09 00:20:47,96.65649724006653,1.6m,,
32,32,0.004981498081721845,0.8755523604393005,0.6812,1744125654.17778,2025/04/09 00:20:54,102.91145086288452,1.7m,1.522077202796936,0.5349
33,33,0.004980286753286194,0.8687185464859009,0.6868,1744125656.9960885,2025/04/09 00:20:56,105.72975945472717,1.8m,,
34,34,0.004979037175760547,0.8698056968688965,0.6812,1744125659.7548945,2025/04/09 00:20:59,108.48856544494629,1.8m,,
35,35,0.004977749368414937,0.8254243474960327,0.7072,1744125662.5185578,2025/04/09 00:21:02,111.25222873687744,1.9m,,
36,36,0.004976423351108942,0.8295590616226196,0.6952,1744125665.2817774,2025/04/09 00:21:05,114.01544833183289,1.9m,,
37,37,0.004975059144291393,0.7851090202331543,0.714,1744125668.0707016,2025/04/09 00:21:08,116.804372549057,1.9m,,
38,38,0.004973656769000045,0.8121128388404846,0.7096,1744125670.8981836,2025/04/09 00:21:10,119.63185453414917,2.0m,,
39,39,0.00497221624686126,0.7887002799987793,0.7096,1744125673.694885,2025/04/09 00:21:13,122.42855596542358,2.0m,,
40,40,0.004970737600089672,0.7442816707611084,0.7368,1744125679.9846756,2025/04/09 00:21:19,128.71834659576416,2.1m,1.518348595237732,0.5458
41,41,0.004969220851487844,0.7502071714401245,0.7276,1744125682.8348062,2025/04/09 00:21:22,131.56847715377808,2.2m,,
42,42,0.004967666024445913,0.7161284477233887,0.7536,1744125685.6104631,2025/04/09 00:21:25,134.34413409233093,2.2m,,
43,43,0.004966073142941238,0.7298981317520141,0.738,1744125688.3723447,2025/04/09 00:21:28,137.10601568222046,2.3m,,
44,44,0.004964442231538022,0.70884069814682,0.7512,1744125691.1504986,2025/04/09 00:21:31,139.88416957855225,2.3m,,
45,45,0.004962773315386935,0.6947117860794068,0.7588,1744125693.9174051,2025/04/09 00:21:33,142.65107607841492,2.4m,,
46,46,0.004961066420224728,0.6704688188552856,0.7664,1744125696.692617,2025/04/09 00:21:36,145.4262878894806,2.4m,,
47,47,0.004959321572373839,0.666036768245697,0.7608,1744125699.4986496,2025/04/09 00:21:39,148.23232054710388,2.5m,,
48,48,0.004957538798741978,0.6474624034881592,0.7692,1744125705.7273293,2025/04/09 00:21:45,154.4610002040863,2.6m,1.539866681098938,0.5633
49,49,0.004955718126821721,0.6345888761520386,0.7728,1744125708.5621827,2025/04/09 00:21:48,157.29585361480713,2.6m,,
50,50,0.004953859584690081,0.623094785785675,0.7828,1744125711.3215065,2025/04/09 00:21:51,160.05517745018005,2.7m,,
51,51,0.004951963201008076,0.5828993815422058,0.7964,1744125714.0843754,2025/04/09 00:21:54,162.81804633140564,2.7m,,
52,52,0.004950029005020289,0.5714742835521698,0.7928,1744125716.8392916,2025/04/09 00:21:56,165.5729625225067,2.8m,,
53,53,0.004948057026554414,0.5561922163963318,0.8068,1744125719.5932043,2025/04/09 00:21:59,168.32687520980835,2.8m,,
54,54,0.004946047296020799,0.5878080717086792,0.788,1744125722.3603296,2025/04/09 00:22:02,171.09400057792664,2.9m,,
55,55,0.004943999844411976,0.5313236805915833,0.8152,1744125725.1320121,2025/04/09 00:22:05,173.86568307876587,2.9m,,
56,56,0.00494191470330218,0.5510055061340332,0.8012,1744125731.3903363,2025/04/09 00:22:11,180.12400722503662,3.0m,1.6272318809509276,0.5642
57,57,0.004939791904846867,0.5485616104125977,0.8072,1744125734.2278543,2025/04/09 00:22:14,182.96152520179749,3.0m,,
58,58,0.004937631481782216,0.546958890247345,0.8084,1744125737.0247464,2025/04/09 00:22:17,185.75841736793518,3.1m,,
59,59,0.004935433467424622,0.5149185174942017,0.81,1744125739.800192,2025/04/09 00:22:19,188.53386306762695,3.1m,,
60,60,0.004933197895670186,0.4996978052139282,0.8212,1744125742.5622334,2025/04/09 00:22:22,191.29590439796448,3.2m,,
61,61,0.00493092480099419,0.4877181258201599,0.8256,1744125745.3231328,2025/04/09 00:22:25,194.0568037033081,3.2m,,
62,62,0.004928614218450566,0.49782487993240354,0.8252,1744125748.1073012,2025/04/09 00:22:28,196.8409721851349,3.3m,,
63,63,0.0049262661836713545,0.48739338397979737,0.8324,1744125750.8704965,2025/04/09 00:22:30,199.60416746139526,3.3m,,
64,64,0.004923880732866157,0.4595292559623718,0.8436,1744125757.0861096,2025/04/09 00:22:37,205.81978058815002,3.4m,1.5767650875091552,0.5751
65,65,0.004921457902821576,0.4607651223659515,0.8356,1744125759.917974,2025/04/09 00:22:39,208.65164494514465,3.5m,,
66,66,0.004918997730900648,0.45775387892723085,0.8324,1744125762.6994975,2025/04/09 00:22:42,211.43316841125488,3.5m,,
67,67,0.004916500255042267,0.4058059157848358,0.8572,1744125765.4648037,2025/04/09 00:22:45,214.19847464561462,3.6m,,
68,68,0.004913965513760599,0.3668412159919739,0.8732,1744125768.2310817,2025/04/09 00:22:48,216.96475267410278,3.6m,,
69,69,0.004911393546144493,0.3898075222015381,0.8692,1744125770.9776452,2025/04/09 00:22:50,219.7113161087036,3.7m,,
70,70,0.00490878439185687,0.386912647485733,0.866,1744125773.724454,2025/04/09 00:22:53,222.45812487602234,3.7m,,
71,71,0.004906138091134116,0.41655498390197754,0.8552,1744125776.500958,2025/04/09 00:22:56,225.23462891578674,3.8m,,
72,72,0.0049034546847854625,0.396453707408905,0.856,1744125782.7344105,2025/04/09 00:23:02,231.4680814743042,3.9m,1.704525976371765,0.5746
73,73,0.004900734214192355,0.3614126501083374,0.8744,1744125785.557937,2025/04/09 00:23:05,234.2916078567505,3.9m,,
