step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,1.6939049226760865,0.3758,2.735054849243164,0.1734
2,0.0004998766400914329,2,1.2577376560211182,0.5377,3.1574110168457032,0.1039
3,0.0004995066821070679,3,0.9471088377952576,0.6632,3.593082975769043,0.153
4,0.00049889049115077,4,0.6237155318260192,0.787,3.7845505950927736,0.1585
5,0.0004980286753286195,5,0.34881075291633606,0.8904,4.1586723724365235,0.1502
6,0.0004969220851487844,6,0.20095999145507812,0.9405,3.570879983520508,0.1692
7,0.0004955718126821722,7,0.14433371295928954,0.9578,5.322912860870361,0.1367
8,0.0004939791904846868,8,0.12484086530208588,0.9626,5.284173860931396,0.151
9,0.0004921457902821577,9,0.06631249024868012,0.9816,4.711532281494141,0.1611
10,0.0004900734214192357,10,0.03846285899877548,0.9921,4.292191440582275,0.1885
11,0.00048776412907378835,11,0.027917861890792848,0.9947,5.109204878997803,0.1621
12,0.00048522019223855637,12,0.020872941666841508,0.9954,4.518343146896362,0.2
13,0.00048244412147206283,13,0.03892790327072144,0.9901,4.359041213989258,0.1832
14,0.00047943865642099525,14,0.07574216791391372,0.9784,5.573552939605713,0.1488
15,0.0004762067631165049,15,0.07970363515615463,0.9734,4.494222588348388,0.1826
16,0.00047275163104709196,16,0.05533011356592178,0.9826,5.242029247283935,0.1601
17,0.0004690766700109659,17,0.055621509754657746,0.9824,4.8519181060791015,0.151
18,0.00046518550675098597,18,0.09289049923419952,0.9676,4.599536377716064,0.1515
19,0.0004610819813755038,19,0.08464262698888779,0.9726,4.565257748413086,0.2093
20,0.0004567701435686405,20,0.04588340483903885,0.9858,5.017244326782227,0.1837
21,0.00045225424859373693,21,0.024342223924398422,0.9937,6.694548424530029,0.1356
22,0.0004475387530939226,22,0.10052223012447357,0.9676,5.654763278961181,0.1634
23,0.0004426283106939473,23,0.08041625480651855,0.9734,4.462577569580078,0.2068
24,0.0004375277674076149,24,0.09142147970199585,0.9709,6.0223442092895505,0.1794
25,0.00043224215685535287,25,0.03365272033214569,0.9903,4.815657385635376,0.1889
26,0.00042677669529663686,26,0.023920321720838546,0.9937,4.962954944610596,0.1979
27,0.0004211367764821722,27,0.04311195603907109,0.9877,4.889176123046875,0.2008
28,0.00041532796633091297,28,0.008920274464040995,0.9984,4.827914292907715,0.193
29,0.00040935599743717243,29,0.0023558274023234844,0.9999,4.750481412506104,0.1983
30,0.00040322676341324415,30,0.00996072281189263,0.998,5.819674501037598,0.1517
31,0.00039694631307311834,31,0.0022096006982028483,0.9999,4.889601592254639,0.1908
32,0.0003905208444630327,32,0.0017521386712789535,0.9998,4.795679090881348,0.1995
33,0.00038395669874474915,33,0.023643640238046645,0.9925,4.949731887817383,0.2184
34,0.00037726035393759286,34,0.0868367440521717,0.9722,6.239814483642578,0.1612
35,0.00037043841852542884,35,0.0652856987953186,0.9783,5.498216092681885,0.1986
36,0.0003634976249348867,36,0.029747730565071104,0.9904,6.2118647758483885,0.1678
37,0.0003564448228912682,37,0.014762303024530412,0.9967,5.588382285308838,0.1799
38,0.00034928697265869515,38,0.005121856305003166,0.999,6.223754015350342,0.1655
39,0.00034203113817116957,39,0.026352198684215546,0.9919,5.065878015136719,0.1919
40,0.0003346844800613229,40,0.00752841550707817,0.9977,5.164032482147217,0.1968
41,0.00032725424859373687,41,0.0026344392031431197,0.9997,5.271720497894287,0.1773
42,0.00031974777650980735,42,0.0012166215747594833,0.9999,5.5127468566894535,0.1808
43,0.0003121724717912137,43,0.0007089474176988006,1.0,5.54367315826416,0.1812
44,0.0003045358103491357,44,0.0005219719549641013,1.0,5.3854025413513185,0.1856
45,0.00029684532864643126,45,0.0005150838052853942,1.0,5.393004976654053,0.1865
46,0.0002891086162600578,46,0.0004114159028045833,1.0,5.702400834655761,0.1765
47,0.00028133330839107617,47,0.00032296531293541194,1.0,5.762175662994385,0.1789
48,0.0002735270783296286,48,0.0003014982383698225,1.0,5.443441154479981,0.1868
49,0.00026569762988232844,49,0.00029636134412139656,1.0,5.454985553741455,0.1864
50,0.00025785268976953217,50,0.00032725622784346344,1.0,5.56957018737793,0.1835
