step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.282224750995636,0.88,1744309616.5343192,2025/04/11 03:26:56,5.965660810470581,6.0s,,
2,2,0.004999922894111975,0.1835765890598297,0.927,1744309622.023364,2025/04/11 03:27:02,11.454705715179443,11.5s,,
3,3,0.004999691581204152,0.18788229746818544,0.9236,1744309627.54078,2025/04/11 03:27:07,16.972121715545654,17.0s,,
4,4,0.004999306075545002,0.1567011947631836,0.9398,1744309633.788728,2025/04/11 03:27:13,23.220069646835327,23.2s,0.24891783475875853,0.921
5,5,0.0049987664009143295,0.16011238672733308,0.94,1744309640.0467312,2025/04/11 03:27:20,29.47807288169861,29.5s,,
6,6,0.004998072590601808,0.14597558760643006,0.941,1744309645.5886834,2025/04/11 03:27:25,35.02002501487732,35.0s,,
7,7,0.004997224687404926,0.14745464305877687,0.9428,1744309651.0757196,2025/04/11 03:27:31,40.50706124305725,40.5s,,
8,8,0.004996222743626346,0.1526445502102375,0.9412,1744309657.3707786,2025/04/11 03:27:37,46.802120208740234,46.8s,0.14173887145519257,0.946
9,9,0.00499506682107068,0.11082280430793762,0.9566,1744309663.82444,2025/04/11 03:27:43,53.25578165054321,53.3s,,
10,10,0.004993756991040676,0.1182953116774559,0.9582,1744309669.3437855,2025/04/11 03:27:49,58.77512717247009,58.8s,,
11,11,0.004992293334332821,0.11551145280003548,0.9548,1744309674.885925,2025/04/11 03:27:54,64.31726670265198,1.1m,,
12,12,0.004990675941232354,0.09984084034711123,0.962,1744309681.1674428,2025/04/11 03:28:01,70.59878444671631,1.2m,0.06491382205486297,0.9755
13,13,0.004988904911507701,0.09561259471103549,0.9624,1744309687.3391833,2025/04/11 03:28:07,76.7705249786377,1.3m,,
14,14,0.004986980354404317,0.0821472379207611,0.9718,1744309692.7782588,2025/04/11 03:28:12,82.2096004486084,1.4m,,
15,15,0.00498490238863795,0.10824600807726384,0.9604,1744309698.2996461,2025/04/11 03:28:18,87.7309877872467,1.5m,,
16,16,0.0049826711423873165,0.07583434367179871,0.9718,1744309704.5184712,2025/04/11 03:28:24,93.94981288909912,1.6m,0.08235376334190368,0.971
17,17,0.004980286753286195,0.08480107116699219,0.968,1744309710.7157109,2025/04/11 03:28:30,100.147052526474,1.7m,,
