step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,1.930545813369751,0.292,,
2,0.0004999691581204152,2,1.7422987537384034,0.3744,1.767005290031433,0.338125
3,0.0004998766400914329,3,1.673446799659729,0.4056,,
4,0.0004997224687404926,4,1.6230391750335693,0.4178,1.617637885093689,0.39025
5,0.0004995066821070679,5,1.5800538711547851,0.4314,,
6,0.000499229333433282,6,1.5333312629699707,0.4526,1.8381558952331543,0.37625
7,0.00049889049115077,7,1.5107565071105957,0.4592,,
8,0.0004984902388637949,8,1.4836089736938476,0.4666,1.5234772815704345,0.435625
9,0.0004980286753286195,9,1.4378388500213624,0.4858,,
10,0.0004975059144291394,10,1.4104309249877929,0.5022,1.4559529485702514,0.469875
11,0.0004969220851487844,11,1.3920306314468385,0.4988,,
12,0.0004962773315386935,12,1.3765474452972413,0.5074,1.4944551734924316,0.45325
13,0.0004955718126821722,13,1.3464112503051757,0.517,,
14,0.0004948057026554414,14,1.3246876750946044,0.5244,1.3793892717361451,0.491875
15,0.0004939791904846868,15,1.3189773126602173,0.529,,
16,0.0004930924800994191,16,1.3084686200141906,0.5376,1.3592171449661254,0.49875
17,0.0004921457902821577,17,1.2727676126480103,0.5456,,
18,0.0004911393546144495,18,1.2573682054519653,0.5504,1.4175021352767945,0.480875
19,0.0004900734214192357,19,1.2411136280059814,0.559,,
20,0.0004889482536995824,20,1.231777049255371,0.5668,1.3706487646102905,0.4985
21,0.0004877641290737883,21,1.2218125343322754,0.5614,,
22,0.00048652133970688617,22,1.193711297225952,0.5688,1.4294590902328492,0.48875
23,0.0004852201922385562,23,1.182194924545288,0.5804,,
24,0.0004838610077074667,24,1.160126555633545,0.578,1.2570261878967286,0.537125
25,0.00048244412147206266,25,1.1664478176116944,0.5912,,
26,0.0004809698831278215,26,1.1390329391479492,0.5928,1.2612602367401122,0.54025
27,0.00047943865642099503,27,1.1412646732330323,0.5858,,
28,0.00047785081915886106,28,1.1314190093040466,0.5962,1.3175057420730591,0.52025
29,0.0004762067631165046,29,1.0955863691329957,0.6076,,
30,0.00047450689394015364,30,1.0996485958099365,0.615,1.2552969980239868,0.54825
31,0.0004727516310470917,31,1.0780492195129394,0.6152,,
32,0.00047094140752217313,32,1.0930570669174193,0.6126,1.3042866191864013,0.528125
33,0.00046907667001096557,33,1.0957568521499634,0.6158,,
34,0.00046715787860954753,34,1.0656981800079346,0.6242,1.2006068124771119,0.559875
35,0.00046518550675098564,35,1.0670197526931762,0.6256,,
36,0.0004631600410885228,36,1.0403059238433838,0.6332,1.2787730646133424,0.542875
37,0.0004610819813755035,37,1.023192755126953,0.6386,,
38,0.00045895184034206734,38,1.0130601268768311,0.64,1.1749196701049804,0.571625
39,0.00045677014356864016,39,1.025252144241333,0.638,,
40,0.0004545374293562556,40,1.014923910331726,0.6464,1.2403672485351562,0.551375
41,0.0004522542485937366,41,1.0026009536743163,0.6462,,
