step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.32637750371297203,0.36125,,
2,0.0004999802610509541,2,0.25099973901112876,0.54675,,
3,0.0004999210473208251,3,0.20482603995005288,0.6555,0.19286827195485434,0.6683
4,0.0004998223681601474,4,0.17059152762095134,0.7395,,
5,0.0004996842391515044,5,0.14306935540835064,0.79625,0.13823296451568604,0.7951
6,0.0004995066821070679,6,0.12374999364217122,0.82175,,
7,0.0004992897250651535,7,0.11015623776117961,0.83575,,
8,0.0004990334022857932,8,0.09934401265780131,0.854,0.10529789039293926,0.8354
9,0.0004987377542453251,9,0.08845211279392243,0.8715,,
10,0.0004984028276300022,10,0.08280059695243835,0.87225,0.0817625708023707,0.867
11,0.0004980286753286196,11,0.07748164908091228,0.87775,,
12,0.0004976153564241628,12,0.07396951190630595,0.8865,,
13,0.0004971629361844786,13,0.06699917141596476,0.89325,0.07112338684399923,0.8829
14,0.0004966714860519671,14,0.0637451090812683,0.89975,,
15,0.0004961410836323015,15,0.06065226380030314,0.8995,0.07322431844870249,0.8802
16,0.0004955718126821723,16,0.061491532882054646,0.90225,,
17,0.0004949637630960619,17,0.05774639813105265,0.90875,,
18,0.0004943170308920486,18,0.05750427504380544,0.90175,0.07510922304789225,0.862
19,0.0004936317181966445,19,0.053765252808729805,0.91325,,
20,0.0004929079332286687,20,0.05126516532897949,0.914,0.0654505273103714,0.88
21,0.000492145790282158,21,0.05105175471305847,0.914,,
22,0.0004913454097083187,22,0.051158145209153495,0.914,,
23,0.0004905069178965217,23,0.047218910853068036,0.9205,0.050463236514727276,0.9144
24,0.0004896304472543443,24,0.04618318146467209,0.92225,,
25,0.0004887161361866611,25,0.04427058053016662,0.925,0.0522404557188352,0.9068
26,0.00048776412907378867,26,0.04423194944858551,0.9245,,
27,0.0004867745762486863,27,0.04266837284962336,0.924,,
28,0.0004857476339732164,28,0.04105970537662506,0.92975,0.04781048410733541,0.9138
29,0.0004846834644134688,29,0.04284978999694188,0.924,,
30,0.0004835822356141533,30,0.038810895840326945,0.928,0.04777018461227417,0.9173
31,0.0004824441214720631,31,0.0399660845597585,0.9295,,
32,0.00048126930170861473,32,0.038238858938217164,0.931,,
33,0.00048005796184146784,33,0.039894926557938255,0.93075,0.045708775162696835,0.9137
34,0.0004788102931552296,34,0.036793538769086205,0.93325,,
35,0.00047752649267124916,35,0.03796203939119975,0.9345,0.0467722715417544,0.9156
36,0.00047620676311650517,36,0.03628323211272558,0.93425,,
37,0.00047485131289159304,37,0.035448803206284844,0.935,,
38,0.0004734603560378162,38,0.03401647965113322,0.94125,0.041020756260553994,0.9232
39,0.0004720341122033864,39,0.03451466466983159,0.939,,
40,0.0004705728066087386,40,0.033395056287447614,0.94225,0.043066690429051716,0.9137
41,0.00046907667001096616,41,0.03361295106013616,0.9375,,
42,0.0004675459386673817,42,0.03360932282606761,0.94025,,
43,0.00046598085429820906,43,0.03214759310086568,0.94125,0.040104065922896066,0.9221
44,0.00046438166404841335,44,0.03304447722434998,0.93875,,
45,0.00046274862044867326,45,0.03278546414772669,0.9405,0.04137735807498296,0.9213
46,0.00046108198137550404,46,0.0313673669497172,0.94325,,
47,0.00045938201001053574,47,0.033023250857988996,0.9375,,
48,0.0004576489747989535,48,0.030958919405937195,0.94525,0.036399392995238304,0.9273
49,0.0004558831494071071,49,0.03139465586344401,0.942,,
50,0.00045408481267929625,50,0.031200256248315177,0.94225,0.039861195997397104,0.9238
51,0.0004522542485937371,51,0.03091072762012482,0.94225,,
52,0.00045039174621771936,52,0.029460953017075856,0.947,,
53,0.000448497599661959,53,0.030796233355998993,0.94375,0.0378921944697698,0.9276
54,0.00044657210803415487,54,0.02994237279891968,0.94425,,
55,0.00044461557539175604,55,0.028779530346393585,0.9495,0.035753477036952974,0.9289
56,0.00044262831069394744,56,0.029029470801353454,0.94775,,
57,0.00044061062775286214,57,0.02685763188203176,0.95075,,
58,0.0004385628451840262,58,0.02911662369966507,0.94675,0.03076166298786799,0.9386
