step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.2981803873062134,0.4018,,
2,0.0004999691581204152,2,0.2020628212928772,0.6362,0.19283370151519774,0.5943
3,0.0004998766400914329,3,0.14678928810755412,0.7548,,
4,0.0004997224687404926,4,0.11579751650492351,0.8112,0.09790703584353129,0.838
5,0.0004995066821070679,5,0.09581156066258749,0.8402,,
6,0.000499229333433282,6,0.08588933067321777,0.8556,0.11322319052219391,0.7577
7,0.00049889049115077,7,0.07785130933125814,0.871,,
8,0.0004984902388637949,8,0.083951327252388,0.858,0.09889268637498219,0.8013
9,0.0004980286753286195,9,0.07298488402366639,0.8712,,
10,0.0004975059144291394,10,0.06628322607676188,0.8796,0.0529146701892217,0.9086
11,0.0004969220851487844,11,0.06397807881037394,0.8916,,
12,0.0004962773315386935,12,0.06206530574162801,0.888,0.07961955305337906,0.8459
13,0.0004955718126821722,13,0.06667470831076304,0.882,,
14,0.0004948057026554414,14,0.05482485361099243,0.8982,0.05496736025015513,0.8968
15,0.0004939791904846868,15,0.0540345339457194,0.903,,
16,0.0004930924800994191,16,0.051274094295501706,0.9084,0.058407946387926735,0.884
17,0.0004921457902821577,17,0.04906870257059733,0.9116,,
18,0.0004911393546144495,18,0.04876894257863363,0.9094,0.05872330902417501,0.8852
19,0.0004900734214192357,19,0.05341191394329071,0.9034,,
20,0.0004889482536995824,20,0.0426857869386673,0.9224,0.0415965274532636,0.9219
21,0.0004877641290737883,21,0.044751792009671526,0.915,,
22,0.00048652133970688617,22,0.04341301698684692,0.9178,0.052765811347961426,0.8982
23,0.0004852201922385562,23,0.04648985803127289,0.9146,,
24,0.0004838610077074667,24,0.04507564598719279,0.9166,0.046508947547276816,0.9086
25,0.00048244412147206266,25,0.04033729402422905,0.9256,,
26,0.0004809698831278215,26,0.03848021138906479,0.927,0.04518515773614248,0.9078
27,0.00047943865642099503,27,0.03599793504079183,0.931,,
28,0.00047785081915886106,28,0.03965051124890645,0.9244,0.04210377367933591,0.9157
29,0.0004762067631165046,29,0.04109710122744242,0.9234,,
30,0.00047450689394015364,30,0.04303708103497823,0.9184,0.039989676229159034,0.9226
31,0.0004727516310470917,31,0.035480191560586294,0.934,,
32,0.00047094140752217313,32,0.03510596156915029,0.9306,0.04382962479194005,0.916
33,0.00046907667001096557,33,0.03400004677772522,0.9336,,
34,0.00046715787860954753,34,0.046204564944903055,0.9124,0.03772823019822438,0.9297
35,0.00046518550675098564,35,0.03600613586505254,0.9294,,
36,0.0004631600410885228,36,0.033649314852555595,0.9348,0.03835214557647705,0.922
37,0.0004610819813755035,37,0.032712477236986164,0.9372,,
38,0.00045895184034206734,38,0.03079447607199351,0.9428,0.03519563844998678,0.929
39,0.00045677014356864016,39,0.03432043844064077,0.936,,
40,0.0004545374293562556,40,0.03506012717088063,0.9298,0.03477405942281087,0.9312
41,0.0004522542485937366,41,0.03234194770852725,0.9346,,
42,0.0004499211646217724,42,0.03015426930288474,0.941,0.031090052372217177,0.9372
43,0.0004475387530939223,43,0.02880891474088033,0.9418,,
44,0.00044510760183458215,44,0.030768303887049358,0.9432,0.03723202707370122,0.9242
45,0.000442628310693947,45,0.03170561189651489,0.9394,,
46,0.00044010149140000747,46,0.03484377569357554,0.9334,0.03459437608222167,0.9323
47,0.0004375277674076146,47,0.029225205173095067,0.9428,,
48,0.00043490777374465206,48,0.02781626424789429,0.9486,0.036478473170598345,0.9247
49,0.00043224215685535255,49,0.037727718615531924,0.924,,
50,0.0004295315744407969,50,0.03295879387060801,0.9368,0.031908958820501966,0.9378
51,0.00042677669529663653,51,0.03163843481292327,0.9396,,
52,0.0004239781991480782,52,0.02675337325731913,0.9452,0.03259370528459549,0.9337
53,0.00042113677648217187,53,0.02923867552280426,0.9416,,
54,0.000418253128377443,54,0.027066498311360678,0.9456,0.03588027952512105,0.9293
55,0.00041532796633091264,55,0.03045277740160624,0.9414,,
56,0.0004123620120825456,56,0.031976250338554384,0.9386,0.035288985284169516,0.9294
57,0.0004093559974371721,57,0.03092372279961904,0.9388,,
58,0.000406310664083926,58,0.027468662627538044,0.9446,0.037241808879375456,0.9258
59,0.0004032267634132438,59,0.027456424729029337,0.9476,,
60,0.00040010505633147073,60,0.029692093062400816,0.9406,0.03266054653724035,0.9365
61,0.000396946313073118,61,0.02460394722620646,0.9512,,
62,0.0003937513130108194,62,0.025908652210235597,0.9478,0.02983339835802714,0.9417
63,0.00039052084446303243,63,0.03183985217412313,0.9356,,
64,0.0003872557044995327,64,0.02945345589319865,0.9418,0.032769256814320885,0.9351
65,0.0003839566987447489,65,0.026852793884277342,0.948,,
66,0.00038062464117898695,66,0.026579700326919555,0.9476,0.030119383919239046,0.9387
67,0.0003772603539375926,67,0.027340027646223702,0.9466,,
68,0.0003738646671081017,68,0.024956820277372997,0.9506,0.02874337370793025,0.9403
69,0.00037043841852542857,69,0.023458803956707318,0.9528,,
70,0.00036698245356514314,70,0.023116327158610027,0.9546,0.026095874730249245,0.9455
71,0.00036349762493488645,71,0.027596373176574707,0.9466,,
72,0.0003599847924639785,72,0.02940697782834371,0.941,0.03156736479202906,0.9377
73,0.0003564448228912679,73,0.027136005719502768,0.942,,
74,0.00035287858965127696,74,0.02903507686853409,0.942,0.0287584191540877,0.9433
75,0.0003492869726586949,75,0.024331572461128236,0.9494,,
76,0.0003456708580912722,76,0.02647954687277476,0.9482,0.02746505765914917,0.9461
77,0.00034203113817116924,77,0.022744221568107605,0.9536,,
78,0.000338368710944814,78,0.024220362095038098,0.9532,0.028892020467917126,0.9438
79,0.0003346844800613226,79,0.020662243267397087,0.9584,,
80,0.00033097935454953704,80,0.01973259312311808,0.9612,0.027558874801794687,0.9475
81,0.00032725424859373655,81,0.024331217262148857,0.9524,,
82,0.0003235100813080757,82,0.021011567942301433,0.9578,0.023134600283702216,0.9537
83,0.0003197477765098071,83,0.023790662034352622,0.9546,,
84,0.0003159682624913429,84,0.022247002855936684,0.9568,0.027363133986790977,0.9442
85,0.0003121724717912134,85,0.024644122060139974,0.9546,,
86,0.0003083613409639761,86,0.020874836790561676,0.961,0.025318263123432796,0.9501
87,0.00030453581034913543,87,0.020279779555400213,0.9592,,
88,0.0003006968238391279,88,0.019784704685211183,0.9634,0.02731335498491923,0.9456
89,0.000296845328646431,89,0.021632595109939576,0.958,,
90,0.00029298227506985216,90,0.019892494440078734,0.9614,0.032696482531229656,0.9323
91,0.0002891086162600575,91,0.02413302579720815,0.9488,,
92,0.0002852253079843955,92,0.021703258538246156,0.9586,0.028136809408664705,0.9432
93,0.0002813333083910759,93,0.019784100555876892,0.9594,,
94,0.0002774335777727611,94,0.017862728496392567,0.9658,0.02861432456970215,0.945
95,0.00027352707832962835,95,0.019279482022921245,0.96,,
96,0.000269614773931961,96,0.017754682793219883,0.965,0.02521321049531301,0.9483
97,0.0002656976298823281,97,0.016090762052933374,0.969,,
98,0.0002617766126774104,98,0.016591260997454324,0.9666,0.025918257999420165,0.9497
99,0.00025785268976953184,99,0.019912833388646443,0.9574,,
100,0.00025392682932795496,100,0.02389456771214803,0.9528,0.02780046521027883,0.9433
101,0.0002499999999999998,101,0.022062121136983234,0.9544,,
102,0.00024607317067204467,102,0.019111301363507905,0.9612,0.026641017786661784,0.9458
103,0.0002421473102304677,103,0.015662685971458753,0.9712,,
