step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.3256129775728498,0.2076,0.2834085783788136,0.2397
2,0.0049987664009143295,2,0.26961692188467296,0.2892,0.27547430992126465,0.2946
3,0.00499506682107068,3,0.262419479233878,0.321,0.28730805409806115,0.3071
4,0.004988904911507701,4,0.24633262540612902,0.3576,0.25151914272989545,0.3592
5,0.004980286753286196,5,0.2385322047131402,0.376,0.2515976135219846,0.3723
6,0.004969220851487845,6,0.2324195453098842,0.4014,0.23270743233816965,0.4153
7,0.004955718126821723,7,0.22584159459386552,0.4096,0.22496300233261926,0.4236
8,0.004939791904846869,8,0.21364958201135908,0.4498,0.23151911816426685,0.4021
9,0.004921457902821578,9,0.20614384923662457,0.4666,0.2348138602716582,0.4323
10,0.004900734214192358,10,0.19652215114661625,0.4966,0.212976040158953,0.4634
11,0.004877641290737884,11,0.19172244327408927,0.5076,0.19573353997298648,0.5056
12,0.004852201922385563,12,0.18752394276005882,0.5256,0.21446478920323508,0.4959
13,0.004824441214720628,13,0.18135457422052112,0.5354,0.2063298972589629,0.4962
14,0.004794386564209952,14,0.17764775369848523,0.5438,0.1977018369095666,0.5252
15,0.004762067631165048,15,0.17138404207570213,0.5642,0.20935264953545163,0.5016
16,0.004727516310470919,16,0.1637185948235648,0.584,0.17804600362266812,0.5674
17,0.0046907667001096585,17,0.1600380378110068,0.5894,0.17580150919301168,0.5551
18,0.004651855067509859,18,0.15603947235005242,0.6122,0.17193704258118356,0.5705
19,0.004610819813755038,19,0.15102354777710778,0.6182,0.17761210298963956,0.585
20,0.004567701435686405,20,0.14872220456600188,0.6262,0.16337879853589193,0.6042
21,0.004522542485937369,21,0.14446756499154226,0.6422,0.19850464633532933,0.5506
22,0.004475387530939226,22,0.13985240161418916,0.651,0.1792085482605866,0.5654
23,0.004426283106939473,23,0.1325356364250183,0.674,0.18600854107311793,0.5762
24,0.004375277674076149,24,0.13305349413837705,0.666,0.16481814341885703,0.6212
25,0.00432242156855353,25,0.1263411975332669,0.6834,0.15241480629358972,0.6328
26,0.004267766952966369,26,0.12212377616337368,0.6906,0.17962878506098476,0.5932
27,0.004211367764821722,27,0.12111227597509111,0.702,0.17232492033924376,0.6076
28,0.00415327966330913,28,0.1144808571253504,0.7154,0.15438083218676704,0.6474
29,0.004093559974371725,29,0.10820657057421548,0.7328,0.16738071526799883,0.6394
30,0.004032267634132442,30,0.10948405457394464,0.7216,0.18183491602540017,0.6051
31,0.003969463130731184,31,0.10364287729774202,0.7406,0.1606158540717193,0.6496
32,0.0039052084446303276,32,0.09862419728721891,0.7524,0.1540927197252001,0.6573
33,0.0038395669874474922,33,0.09531337427241461,0.7596,0.1545185250895364,0.6573
34,0.003772603539375929,34,0.09272151248795646,0.7644,0.16124151359711375,0.6512
35,0.003704384185254289,35,0.09000207377331597,0.7718,0.15878405773213933,0.6517
36,0.0036349762493488678,36,0.08185543907540185,0.7998,0.16228835061192512,0.6688
37,0.0035644482289126827,37,0.08031833725316184,0.7964,0.16269150131515095,0.6727
38,0.0034928697265869525,38,0.07840140398059572,0.7992,0.15843803542000906,0.6707
39,0.0034203113817116966,39,0.07458051326019423,0.8096,0.1609722763299942,0.673
40,0.00334684480061323,40,0.07210373325007302,0.8196,0.1572320102580956,0.6882
41,0.00327254248593737,41,0.0659030029816287,0.836,0.16333029099873134,0.6878
42,0.003197477765098075,42,0.06459925148103918,0.837,0.19252028220466205,0.657
43,0.003121724717912138,43,0.06152938295687948,0.8474,0.16226202888148172,0.6983
44,0.003045358103491358,44,0.057988560838358745,0.8518,0.18287743330001832,0.6693
45,0.0029684532864643134,45,0.05257068180612155,0.8694,0.1672177156167371,0.6973
46,0.002891086162600579,46,0.04852750796292509,0.8748,0.17908685441528047,0.6885
47,0.0028133330839107628,47,0.04928075846816812,0.8748,0.18202524100031173,0.6894
48,0.0027352707832962874,48,0.046157238685659,0.8814,0.22253699153661727,0.663
49,0.0026569762988232853,49,0.04375930747815541,0.8842,0.18960190351520265,0.6918
50,0.0025785268976953224,50,0.04149683410567897,0.8942,0.1931455262005329,0.6874
51,0.002500000000000002,51,0.04087805588330541,0.8942,0.20885768415672437,0.6833
52,0.002421473102304681,52,0.03440129331180027,0.9134,0.18895089307001658,0.7033
53,0.0023430237011767183,53,0.03314291491572346,0.9148,0.178902476813112,0.7145
54,0.002264729216703716,54,0.029981639635350023,0.9232,0.19042669587901662,0.7083
55,0.0021866669160892412,55,0.02935074024966785,0.9286,0.19713083558848926,0.7045
56,0.0021089138373994246,56,0.026562578177877834,0.935,0.19363620302506857,0.7065
57,0.00203154671353569,57,0.0241348265803286,0.9394,0.2017694059227194,0.7079
58,0.001954641896508646,58,0.026761106720992498,0.9342,0.1902686798146793,0.7198
59,0.0018782752820878643,59,0.02131099347025156,0.95,0.20470775972519603,0.7125
60,0.0018025222349019286,60,0.018323577993682453,0.955,0.19945515607084546,0.7253
61,0.0017274575140626336,61,0.017425513001424926,0.9564,0.21307695795382772,0.7165
62,0.001653155199386773,62,0.02030576083010861,0.9484,0.21380184420517512,0.7073
63,0.0015796886182883072,63,0.015253845841756888,0.964,0.20900738462805749,0.713
64,0.0015071302734130493,64,0.014032329206487962,0.965,0.22295227284942354,0.7115
65,0.0014355517710873194,65,0.014714331685432366,0.9646,0.20968345903924535,0.722
66,0.001365023750651134,66,0.013231479243508407,0.969,0.22417092940637043,0.7157
