step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.001,1,0.3563100025177002,0.3579,0.3483901457595825,0.3804
2,0.0009997532801828658,2,0.3159321970672607,0.43102,0.39069474914550784,0.3339
3,0.0009990133642141358,3,0.2945526879501343,0.46978,0.33344942108154296,0.4143
4,0.00099778098230154,4,0.27907085216522215,0.49976,0.3035002749633789,0.4705
5,0.000996057350657239,5,0.26631816417694093,0.5234,0.28044991943359376,0.5205
6,0.0009938441702975688,6,0.25652480233764646,0.54178,0.32314502128601075,0.4641
7,0.0009911436253643444,7,0.24590521495056153,0.56286,0.31981921741485597,0.4622
8,0.0009879583809693736,8,0.2399789739074707,0.5737,0.2913856767654419,0.4952
9,0.0009842915805643154,9,0.23411284465789794,0.58482,0.2981515879058838,0.5017
10,0.0009801468428384714,10,0.22685059980010985,0.60006,0.22390576417922975,0.6003
11,0.0009755282581475767,11,0.22170083713531494,0.60774,0.30870609100341795,0.4713
12,0.0009704403844771127,12,0.2177720966835022,0.61586,0.22901027561187745,0.5971
13,0.0009648882429441257,13,0.2124139889907837,0.62586,0.25078842210769653,0.5705
14,0.0009588773128419905,14,0.20868397552490234,0.63052,0.24002971508026122,0.5859
15,0.0009524135262330098,15,0.2033260866241455,0.64374,0.2724847549057007,0.5486
16,0.0009455032620941839,16,0.20005379878997803,0.649,0.22159233993530272,0.6093
17,0.0009381533400219318,17,0.1957586964187622,0.65574,0.2050311110496521,0.6375
18,0.0009303710135019719,18,0.19188908422851564,0.66194,0.2212252391052246,0.6068
19,0.0009221639627510076,19,0.18807597369766235,0.6682,0.21141153606414795,0.63
20,0.000913540287137281,20,0.1856960846710205,0.67208,0.21521284713745117,0.6287
21,0.0009045084971874739,21,0.18099282766723632,0.68032,0.21795419233322144,0.6243
22,0.0008950775061878452,22,0.17819609827041627,0.68632,0.20788174194335937,0.6366
23,0.0008852566213878947,23,0.17536133963775635,0.69044,0.21569639236450194,0.6335
24,0.0008750555348152298,24,0.1722259894065857,0.69844,0.2045660229110718,0.6457
25,0.0008644843137107057,25,0.16884363034057617,0.70222,0.19939654357910155,0.6537
26,0.0008535533905932737,26,0.16565314251708985,0.70726,0.190817493057251,0.6708
27,0.0008422735529643444,27,0.16358628720855714,0.70922,0.20105966297149658,0.6592
28,0.0008306559326618259,28,0.1598093792076111,0.71854,0.20980276308059692,0.6438
29,0.0008187119948743449,29,0.15786922541046142,0.71918,0.1883930317878723,0.6732
30,0.0008064535268264883,30,0.15559484195709228,0.72622,0.2111275200653076,0.6487
31,0.0007938926261462367,31,0.1520525224456787,0.72994,0.212965987701416,0.6455
32,0.0007810416889260654,32,0.1491881671295166,0.73466,0.2728261666870117,0.571
33,0.0007679133974894983,33,0.14613038401794434,0.74002,0.1882673702430725,0.685
34,0.0007545207078751857,34,0.14430180592727662,0.74428,0.1900965782546997,0.6766
35,0.0007408768370508577,35,0.14115475955963136,0.75118,0.1925711117553711,0.6835
36,0.0007269952498697734,36,0.13787868810272216,0.75422,0.1912994783782959,0.6811
37,0.0007128896457825364,37,0.13525770002365112,0.76058,0.19030717163085936,0.6904
38,0.0006985739453173903,38,0.132663064453125,0.76318,0.1819660108947754,0.6919
39,0.0006840622763423391,39,0.13033031449127197,0.76634,0.21709864713668822,0.6511
40,0.0006693689601226458,40,0.127317512172699,0.77166,0.1829567366027832,0.696
41,0.0006545084971874737,41,0.12465835934829712,0.7758,0.22193883350372315,0.6495
42,0.0006394955530196147,42,0.12124886291503906,0.78324,0.18187993690490722,0.7069
43,0.0006243449435824273,43,0.1187032522277832,0.7873,0.19227421236991882,0.689
44,0.0006090716206982714,44,0.1163344872970581,0.7918,0.19494309051513672,0.6894
45,0.0005936906572928625,45,0.11454288586044312,0.794,0.18474650330543518,0.7046
46,0.0005782172325201156,46,0.11106088943481446,0.80222,0.1820514663028717,0.7084
47,0.0005626666167821523,47,0.10832977709579468,0.80596,0.1849468331336975,0.704
48,0.0005470541566592572,48,0.10483927217102051,0.81038,0.18828646467208862,0.7004
49,0.0005313952597646569,49,0.10244841644287109,0.81512,0.20109375379562378,0.6981
50,0.0005157053795390643,50,0.09920662730026245,0.82226,0.19379729164123535,0.6957
51,0.0005000000000000002,51,0.09743190771484375,0.8229,0.18860995601654051,0.706
52,0.00048429462046093607,52,0.09354734628295898,0.83196,0.19183558090209962,0.7055
53,0.0004686047402353435,53,0.09247146594238281,0.83464,0.18908318141937255,0.7165
54,0.000452945843340743,54,0.08849743714904786,0.84168,0.19802802457809449,0.7065
55,0.00043733338321784806,55,0.0848774476108551,0.8467,0.1960467241668701,0.7009
56,0.0004217827674798847,56,0.08324210970306396,0.85028,0.20070593738555909,0.7005
57,0.00040630934270713783,57,0.07984924203109742,0.85598,0.19353739875793458,0.7168
58,0.000390928379301729,58,0.07773865162277221,0.8582,0.22315703754425048,0.6878
59,0.0003756550564175727,59,0.07590367849731446,0.8634,0.2136991385269165,0.7051
60,0.00036050444698038553,60,0.07191047034454345,0.86934,0.20663876232147216,0.7102
61,0.00034549150281252655,61,0.07049158330917359,0.8731,0.23731163927078247,0.6797
62,0.0003306310398773544,62,0.06771235684776306,0.87706,0.21466548110961914,0.7116
63,0.00031593772365766127,63,0.06491461880493164,0.88284,0.21337551263809204,0.7093
64,0.0003014260546826097,64,0.06263204419326782,0.88786,0.219982353515625,0.7085
65,0.0002871103542174637,65,0.05982356601333618,0.89282,0.22109573631286622,0.7112
66,0.0002730047501302267,66,0.057411793642044066,0.89588,0.22043656343460083,0.7102
67,0.00025912316294914234,67,0.05537907229423523,0.89976,0.2246704489135742,0.7074
68,0.0002454792921248144,68,0.053882228450775144,0.90192,0.22747454069137574,0.7113
69,0.00023208660251050164,69,0.052114247493743895,0.9061,0.2328247504043579,0.7091
70,0.00021895831107393473,70,0.04852664947128296,0.91358,0.2359018981742859,0.7124
71,0.00020610737385376356,71,0.04810514586448669,0.91368,0.23730157470703125,0.7119
72,0.00019354647317351177,72,0.046403726071357725,0.917,0.23662538249969484,0.7147
73,0.0001812880051256552,73,0.04431955261039734,0.92142,0.24023974746704102,0.7113
74,0.00016934406733817422,74,0.042222067074775695,0.92432,0.24375380821228027,0.7124
75,0.0001577264470356557,75,0.04046401919555664,0.92688,0.2400277194595337,0.7157
76,0.00014644660940672634,76,0.03973837319469452,0.92938,0.24856577350616454,0.711
77,0.0001355156862892944,77,0.038634025972366336,0.93102,0.2514742133426666,0.7111
78,0.00012494446518477025,78,0.03732652625274658,0.93312,0.25242361881256103,0.7128
79,0.00011474337861210548,79,0.03576458897018433,0.93628,0.2547336695098877,0.7115
80,0.00010492249381215483,80,0.034592260099411014,0.93938,0.26058643516540525,0.7144
81,0.00009549150281252637,81,0.03335406201171875,0.9412,0.25607088989257815,0.7157
82,0.00008645971286271918,82,0.03234877097702026,0.94216,0.2576788090133667,0.7182
83,0.0000778360372489926,83,0.031288367767333986,0.94514,0.25977178508758547,0.7146
84,0.00006962898649802815,84,0.03072492000770569,0.94584,0.2625774790096283,0.7123
85,0.00006184665997806824,85,0.02978748246192932,0.94858,0.2668957788467407,0.7139
86,0.00005449673790581613,86,0.028291753797531127,0.9495,0.26625434364318845,0.7137
87,0.00004758647376699034,87,0.028265475001335146,0.95112,0.26612278982162474,0.7155
88,0.00004112268715800956,88,0.028008260743141174,0.95048,0.2693951027297974,0.7123
89,0.00003511175705587434,89,0.027402822724342347,0.9526,0.2687918262863159,0.7166
90,0.000029559615522887284,90,0.026438523802757262,0.9549,0.2699900619506836,0.716
91,0.00002447174185242324,91,0.02586883134174347,0.95544,0.2680913782501221,0.7176
92,0.000019853157161528526,92,0.02570225678062439,0.956,0.27068758697509765,0.7158
93,0.00001570841943568452,93,0.025883622968673706,0.95446,0.2693117319917679,0.7153
94,0.00001204161903062634,94,0.02552425037431717,0.9555,0.2705615076828003,0.7133
95,8.85637463565564e-6,95,0.025658930165290833,0.95508,0.2717960398101807,0.7118
96,6.155829702431171e-6,96,0.02556216813182831,0.95564,0.2701193095397949,0.7135
97,3.942649342761118e-6,97,0.024679399989128114,0.95782,0.27126187980651856,0.7164
98,2.2190176984600023e-6,98,0.025279088782310485,0.95688,0.2681950629043579,0.7154
99,9.866357858642206e-7,99,0.024493664372444154,0.95688,0.27083897773742677,0.7172
100,2.467198171342e-7,100,0.024796054522514342,0.95732,0.27123390199661257,0.7151
