step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.2883219528516134,0.4044,,
2,0.0004999691581204152,2,0.18716176298459372,0.636,0.2026402717590332,0.582
3,0.0004998766400914329,3,0.14121777687072753,0.7296,,
4,0.0004997224687404926,4,0.11579534333546956,0.7786,0.11395432653427125,0.7732
5,0.0004995066821070679,5,0.09347304879029592,0.8248,,
6,0.000499229333433282,6,0.08533972837130228,0.8388,0.09746476002534231,0.8118
7,0.00049889049115077,7,0.07459879131317139,0.8652,,
8,0.0004984902388637949,8,0.08095640269915264,0.8478,0.10030328114827473,0.793
9,0.0004980286753286195,9,0.06687274216016134,0.8764,,
10,0.0004975059144291394,10,0.06325668209393819,0.879,0.06385907300313313,0.8764
11,0.0004969220851487844,11,0.05794686954021454,0.8946,,
12,0.0004962773315386935,12,0.05476687593460083,0.8976,0.058533584827184675,0.8831
13,0.0004955718126821722,13,0.06350852330525716,0.8766,,
14,0.0004948057026554414,14,0.0515263483842214,0.901,0.05178008474508921,0.8947
15,0.0004939791904846868,15,0.05273029588063558,0.8964,,
16,0.0004930924800994191,16,0.047370104908943174,0.909,0.05478749114672343,0.8889
17,0.0004921457902821577,17,0.0475025853951772,0.9124,,
18,0.0004911393546144495,18,0.04578343691825867,0.9108,0.07394528040885925,0.8524
19,0.0004900734214192357,19,0.05221167648235957,0.8966,,
20,0.0004889482536995824,20,0.040931375885009766,0.9248,0.041630712688962616,0.9193
21,0.0004877641290737883,21,0.046122039890289304,0.9108,,
22,0.00048652133970688617,22,0.047015664303302764,0.9102,0.048421464761098224,0.9028
23,0.0004852201922385562,23,0.03983628443082174,0.9238,,
24,0.0004838610077074667,24,0.042395705634355546,0.9182,0.041941970427831016,0.9157
25,0.00048244412147206266,25,0.03702217315038045,0.9254,,
26,0.0004809698831278215,26,0.03473810532490412,0.9304,0.0369023845354716,0.9267
27,0.00047943865642099503,27,0.035369054746627805,0.929,,
28,0.00047785081915886106,28,0.03691705668369929,0.9282,0.03876932060917219,0.9219
29,0.0004762067631165046,29,0.03723304341634114,0.9288,,
30,0.00047450689394015364,30,0.04210853260755539,0.9184,0.044386175807317095,0.9146
31,0.0004727516310470917,31,0.03406098181406657,0.9276,,
32,0.00047094140752217313,32,0.033093857932090756,0.9336,0.03931262098948161,0.9184
33,0.00046907667001096557,33,0.037021787929534915,0.9286,,
34,0.00046715787860954753,34,0.03987575783729553,0.9208,0.03338501576582591,0.9351
35,0.00046518550675098564,35,0.03176362019379934,0.9396,,
36,0.0004631600410885228,36,0.031021152806282044,0.9382,0.0393945462346077,0.9205
37,0.0004610819813755035,37,0.03350681060055892,0.9366,,
38,0.00045895184034206734,38,0.029778153109550475,0.9396,0.03844589207967122,0.9231
39,0.00045677014356864016,39,0.029477236636479696,0.9422,,
40,0.0004545374293562556,40,0.03247944423158963,0.936,0.037252018451690676,0.9256
41,0.0004522542485937366,41,0.028394659837086996,0.9432,,
42,0.0004499211646217724,42,0.03084683143099149,0.939,0.033565933862825234,0.9341
43,0.0004475387530939223,43,0.02743174624443054,0.9418,,
44,0.00044510760183458215,44,0.03424623064994812,0.9358,0.03616898962656657,0.928
45,0.000442628310693947,45,0.03164625628789266,0.9366,,
46,0.00044010149140000747,46,0.03474441838463147,0.932,0.03502451699475447,0.9317
47,0.0004375277674076146,47,0.02806099792122841,0.9416,,
48,0.00043490777374465206,48,0.026969453938802082,0.9446,0.03253240474859873,0.9339
49,0.00043224215685535255,49,0.03179315046866735,0.937,,
50,0.0004295315744407969,50,0.027558349053064982,0.9448,0.03405581866006056,0.9304
51,0.00042677669529663653,51,0.025143207474549612,0.9484,,
52,0.0004239781991480782,52,0.025443889824549357,0.9488,0.028700520857175192,0.9424
53,0.00042113677648217187,53,0.023249381188551584,0.9528,,
54,0.000418253128377443,54,0.025286349459489186,0.9476,0.02967402312755585,0.9388
55,0.00041532796633091264,55,0.025801782894134522,0.9492,,
56,0.0004123620120825456,56,0.02724744312763214,0.945,0.029282943209012348,0.9386
57,0.0004093559974371721,57,0.026387397377689678,0.9474,,
58,0.000406310664083926,58,0.023276118238270284,0.953,0.032131877116362256,0.9358
59,0.0004032267634132438,59,0.021252356672286987,0.9586,,
60,0.00040010505633147073,60,0.02586881051560243,0.9492,0.027778363021711508,0.9438
61,0.000396946313073118,61,0.022414184912045797,0.9548,,
62,0.0003937513130108194,62,0.02761940441131592,0.9444,0.031032763036092124,0.9344
63,0.00039052084446303243,63,0.029522510941823323,0.9406,,
64,0.0003872557044995327,64,0.03703274173339208,0.9256,0.03531200559139252,0.9303
65,0.0003839566987447489,65,0.0270970916112264,0.9462,,
66,0.00038062464117898695,66,0.02330054583152135,0.9522,0.030402868475516636,0.9388
67,0.0003772603539375926,67,0.021787841351826986,0.954,,
68,0.0003738646671081017,68,0.028590994143486023,0.9454,0.03438650501966477,0.9321
69,0.00037043841852542857,69,0.024231918127338093,0.9486,,
70,0.00036698245356514314,70,0.022520735247929892,0.9582,0.027795168974498907,0.9435
71,0.00036349762493488645,71,0.031241915531953175,0.9392,,
72,0.0003599847924639785,72,0.026306323210398355,0.9428,0.027027548505862555,0.9458
73,0.0003564448228912679,73,0.028164054656028746,0.9398,,
74,0.00035287858965127696,74,0.02911582956314087,0.9436,0.032989878706137336,0.9347
75,0.0003492869726586949,75,0.021497686862945557,0.9568,,
76,0.0003456708580912722,76,0.02488982798755169,0.9468,0.028423257112503052,0.9421
77,0.00034203113817116924,77,0.02025479728380839,0.959,,
78,0.000338368710944814,78,0.029931392896175385,0.9428,0.029774889101584753,0.9409
79,0.0003346844800613226,79,0.021055502900481225,0.9578,,
80,0.00033097935454953704,80,0.019053093433380127,0.9626,0.02658788201411565,0.9484
81,0.00032725424859373655,81,0.022247855562965074,0.9554,,
82,0.0003235100813080757,82,0.01887663732767105,0.962,0.02340046584357818,0.9556
83,0.0003197477765098071,83,0.020815326503912608,0.9556,,
84,0.0003159682624913429,84,0.016274186054865518,0.9656,0.025282745361328126,0.9498
85,0.0003121724717912134,85,0.019088742129007977,0.9646,,
86,0.0003083613409639761,86,0.01991937263806661,0.9558,0.025282172562678656,0.9499
87,0.00030453581034913543,87,0.01942724681297938,0.9622,,
88,0.0003006968238391279,88,0.01646159706910451,0.9668,0.02579678892294566,0.9471
89,0.000296845328646431,89,0.021749442700544994,0.957,,
90,0.00029298227506985216,90,0.01964195884068807,0.9572,0.02769190029303233,0.9437
91,0.0002891086162600575,91,0.024938735834757485,0.9482,,
92,0.0002852253079843955,92,0.020653137238820393,0.96,0.02645350773334503,0.9476
93,0.0002813333083910759,93,0.019813028150300185,0.96,,
94,0.0002774335777727611,94,0.018255875661969186,0.9636,0.025298732316493988,0.9497
95,0.00027352707832962835,95,0.015996413666009904,0.9646,,
96,0.000269614773931961,96,0.015363920823733012,0.9692,0.022683510180314382,0.9549
97,0.0002656976298823281,97,0.015780126543839774,0.9658,,
98,0.0002617766126774104,98,0.017461018041769662,0.9612,0.02720353806813558,0.946
99,0.00025785268976953184,99,0.0158046004931132,0.97,,
100,0.00025392682932795496,100,0.024815437491734822,0.947,0.030127606797218324,0.9422
101,0.0002499999999999998,101,0.020662338775396347,0.9594,,
102,0.00024607317067204467,102,0.01589538148244222,0.9684,0.025096729652086893,0.9497
103,0.0002421473102304677,103,0.014435831555724143,0.9714,,
104,0.00023822338732258912,104,0.013875211374958356,0.9696,0.02423890611330668,0.9517
105,0.00023430237011767144,105,0.01317451696395874,0.9742,,
106,0.00023038522606803858,106,0.018258502427736918,0.9602,0.02324172055721283,0.9525
107,0.0002264729216703712,107,0.01504652003844579,0.9658,,
108,0.0002225664222272385,108,0.015049450747172038,0.9682,0.024352375809351602,0.9515
109,0.00021866669160892376,109,0.017209575351079306,0.9662,,
110,0.0002147746920156042,110,0.016674087961514792,0.9666,0.02584279150813818,0.9486
111,0.0002108913837399421,111,0.01384373774131139,0.9736,,
112,0.00020701772493014742,112,0.0136118620728453,0.973,0.024105676778157552,0.9527
113,0.0002031546713535687,113,0.011486213342348735,0.9792,,
114,0.00019930317616087176,114,0.01501439884553353,0.9696,0.024754091959198317,0.9498
115,0.0001954641896508643,115,0.011368046387036642,0.979,,
116,0.0001916386590360235,116,0.011974269316593806,0.9766,0.023174712845683097,0.9533
117,0.00018782752820878617,117,0.011400602920850118,0.9774,,
118,0.00018403173750865666,118,0.012014979763825734,0.9768,0.027258416010191043,0.9463
119,0.00018025222349019257,119,0.01157676561176777,0.9764,,
120,0.0001764899186919239,120,0.01098212508559227,0.9772,0.02065719972451528,0.9605
121,0.0001727457514062631,121,0.010344260201354821,0.9798,,
122,0.00016902064545046253,122,0.010682100508610407,0.978,0.02255639872054259,0.9562
123,0.00016531551993867705,123,0.010646049936612447,0.9792,,
124,0.00016163128905518563,124,0.012629509194691977,0.9738,0.023659341002007325,0.9543
125,0.00015796886182883044,125,0.015301139396242797,0.9718,,
126,0.0001543291419087275,126,0.011081907033920289,0.9796,0.02225867855946223,0.9569
127,0.0001507130273413047,127,0.011897170972824096,0.9762,,
128,0.0001471214103487227,128,0.012158917025725047,0.9754,0.022911772572994232,0.9551
129,0.00014355517710873172,129,0.011471582234029968,0.9762,,
130,0.0001400152075360211,130,0.009219049708048502,0.9832,0.02134244279563427,0.959
131,0.0001365023750651132,131,0.011927972154815992,0.9784,,
132,0.0001330175464348566,132,0.010046898976961772,0.98,0.02185496042370796,0.9572
133,0.00012956158147457104,133,0.011687020007769267,0.9778,,
134,0.00012613533289189798,134,0.012630821242928504,0.9736,0.022505926921839517,0.9544
135,0.00012273964606240704,135,0.010530393362045289,0.9786,,
136,0.00011937535882101267,136,0.010202338751157124,0.982,0.02191996578425169,0.9586
137,0.00011604330125525064,137,0.009383350977301598,0.981,,
138,0.0001127442955004669,138,0.00873792664806048,0.9826,0.022650074060012897,0.956
139,0.0001094791555369672,139,0.009303818395485481,0.9824,,
140,0.00010624868698918024,140,0.00837120437224706,0.984,0.022037737397352854,0.9573
141,0.00010305368692688163,141,0.009326537831624349,0.9806,,
142,0.00009989494366852891,142,0.008684961716334025,0.9824,0.02046122638384501,0.961
143,0.00009677323658675574,143,0.00842067341208458,0.9856,,
144,0.00009368933591607359,144,0.009417751093705495,0.9818,0.0222836834701399,0.9564
145,0.00009064400256282745,145,0.008297308617830276,0.9852,,
146,0.00008763798791745401,146,0.008396744801600775,0.9834,0.021707835507641236,0.9568
147,0.00008467203366908697,147,0.007998462416728337,0.9842,,
148,0.00008174687162255655,148,0.008460796030362447,0.9846,0.024692430384953817,0.9516
149,0.00007886322351782772,149,0.008759223878383637,0.9836,,
150,0.00007602180085192133,150,0.007489860184987386,0.986,0.021019241154193877,0.9593
151,0.00007322330470336305,151,0.007668768338362376,0.9856,,
152,0.00007046842555920274,152,0.007446892392635345,0.9846,0.020941822987173994,0.9584
153,0.00006775784314464707,153,0.007947356251999736,0.9852,,
154,0.00006509222625534746,154,0.00674104034366707,0.9882,0.021047541438539822,0.9607
155,0.00006247223259238502,155,0.007549213242530823,0.9838,,
156,0.00005989850859999219,156,0.007797242347399393,0.9862,0.0208789504836003,0.9598
157,0.000057371689306052636,157,0.007750407309830188,0.9846,,
158,0.00005489239816541753,158,0.007229442090789477,0.986,0.019755937111377717,0.9618
159,0.00005246124690607732,159,0.006383376294064025,0.9898,,
160,0.000050078835378227284,160,0.006455904994408289,0.9884,0.02013155609716972,0.9608
161,0.000047745751406263096,161,0.006666695753733317,0.9862,,
162,0.00004546257064374411,162,0.008734825336933136,0.9834,0.02066082897760595,0.9594
163,0.00004322985643135951,163,0.006812903765837351,0.9862,,
164,0.00004104815965793243,164,0.006520453874270121,0.988,0.021321318913499514,0.9585
165,0.00003891801862449623,165,0.00697842423915863,0.9886,,
166,0.00003683995891147696,166,0.006954861247104903,0.9876,0.020952562694003186,0.9591
167,0.00003481449324901401,167,0.007083232303460439,0.9864,,
168,0.00003284212139045212,168,0.007050645909706751,0.9888,0.022379067970315615,0.9554
169,0.00003092332998903406,169,0.006604959328969319,0.987,,
170,0.00002905859247782659,170,0.00634173975388209,0.9906,0.02150595241387685,0.9583
