step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.30627116333643595,0.3276,,
2,0.0004999691581204152,2,0.26877932240168256,0.3996,0.2993229128519694,0.365
3,0.0004998766400914329,3,0.25528764772415163,0.4374,,
4,0.0004997224687404926,4,0.24554746147791545,0.4572,0.25361974811553956,0.447
5,0.0004995066821070679,5,0.23468379494349162,0.4824,,
6,0.000499229333433282,6,0.23107700640360515,0.484,0.23463596614201865,0.492
7,0.00049889049115077,7,0.22489208939870198,0.5156,,
8,0.0004984902388637949,8,0.2211666605790456,0.5156,0.232139066696167,0.515
9,0.0004980286753286195,9,0.21264362646738688,0.5356,,
10,0.0004975059144291394,10,0.20707067440350851,0.551,0.22992343441645305,0.514
11,0.0004969220851487844,11,0.2012718287785848,0.5572,,
12,0.0004962773315386935,12,0.1955958948135376,0.5736,0.2131880184809367,0.539
13,0.0004955718126821722,13,0.19350732905069987,0.5782,,
14,0.0004948057026554414,14,0.19170553673108418,0.5802,0.2047335745493571,0.551
15,0.0004939791904846868,15,0.1843707692305247,0.596,,
16,0.0004930924800994191,16,0.17754208958943685,0.6078,0.20483891089757283,0.543
17,0.0004921457902821577,17,0.17754112462997437,0.6092,,
18,0.0004911393546144495,18,0.17321934474309286,0.612,0.20887039025624593,0.555
19,0.0004900734214192357,19,0.17585912621816,0.606,,
20,0.0004889482536995824,20,0.17029458808898926,0.6308,0.1966351261138916,0.573
21,0.0004877641290737883,21,0.16858788067499797,0.6206,,
22,0.00048652133970688617,22,0.1652870565255483,0.6334,0.21552353620529174,0.561
23,0.0004852201922385562,23,0.16000185384750365,0.6456,,
24,0.0004838610077074667,24,0.16217599528630575,0.6408,0.19524562899271647,0.59
25,0.00048244412147206266,25,0.16240622631708782,0.6436,,
26,0.0004809698831278215,26,0.15927014824549357,0.6566,0.1983067078590393,0.571
27,0.00047943865642099503,27,0.15172453972498576,0.6676,,
28,0.00047785081915886106,28,0.1523603762626648,0.663,0.20502320146560668,0.551
