step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,1.6806163431167602,0.3776,,
2,0.0004999691581204152,2,1.4099593954086305,0.4847,1.3875280029296875,0.4889
3,0.0004998766400914329,3,1.2959778614044188,0.5341,,
4,0.0004997224687404926,4,1.1999187616348266,0.5691,1.3039506645202636,0.5239
5,0.0004995066821070679,5,1.1471310665130616,0.5909,,
6,0.000499229333433282,6,1.076365618133545,0.6174,1.0804075083732605,0.6164
7,0.00049889049115077,7,1.0260092830657959,0.6316,,
8,0.0004984902388637949,8,0.984131884765625,0.6516,0.9842257235527039,0.6546
9,0.0004980286753286195,9,0.9485445230484009,0.6634,,
10,0.0004975059144291394,10,0.9115000698089599,0.6818,0.9297700075149536,0.6687
11,0.0004969220851487844,11,0.8660909586906433,0.6947,,
12,0.0004962773315386935,12,0.8346522583961486,0.7048,0.8989209554672242,0.6812
13,0.0004955718126821722,13,0.8178423530578613,0.7157,,
14,0.0004948057026554414,14,0.7820441354751587,0.7234,0.9128422050476074,0.6759
15,0.0004939791904846868,15,0.7691390633583068,0.7277,,
16,0.0004930924800994191,16,0.7329565599441529,0.7444,0.8189763648986816,0.7134
17,0.0004921457902821577,17,0.7244230584144592,0.7448,,
18,0.0004911393546144495,18,0.6977857917785645,0.7568,0.819206835269928,0.7126
19,0.0004900734214192357,19,0.6899441440582276,0.7575,,
20,0.0004889482536995824,20,0.680048264503479,0.7573,0.8699398480415345,0.707
21,0.0004877641290737883,21,0.6482781957626342,0.7717,,
22,0.00048652133970688617,22,0.6259155092716217,0.7821,0.778915957069397,0.7293
23,0.0004852201922385562,23,0.6138573348045349,0.784,,
24,0.0004838610077074667,24,0.6010197256565094,0.7908,0.8297963388442993,0.7256
25,0.00048244412147206266,25,0.5823942786216736,0.7966,,
26,0.0004809698831278215,26,0.5649738799095154,0.803,0.7549309893608094,0.7401
27,0.00047943865642099503,27,0.5549671276092529,0.8047,,
28,0.00047785081915886106,28,0.5361021459579468,0.8131,0.7718102560043335,0.7395
29,0.0004762067631165046,29,0.5307994669914246,0.8135,,
30,0.00047450689394015364,30,0.5005027727127075,0.8275,0.7499319205284118,0.7441
31,0.0004727516310470917,31,0.5074702831268311,0.821,,
32,0.00047094140752217313,32,0.4916059595108032,0.8279,0.7190730514526367,0.7594
33,0.00046907667001096557,33,0.46863907155990603,0.8377,,
34,0.00046715787860954753,34,0.46152230825424195,0.8402,0.7188371688842773,0.7598
35,0.00046518550675098564,35,0.4342643985271454,0.8502,,
36,0.0004631600410885228,36,0.42615114636421203,0.8534,0.7044061752319336,0.7683
37,0.0004610819813755035,37,0.41569881134033204,0.8532,,
38,0.00045895184034206734,38,0.42976485862731933,0.8498,0.6880824792861938,0.7716
39,0.00045677014356864016,39,0.43223296167850495,0.8463,,
40,0.0004545374293562556,40,0.3892297685146332,0.862,0.7691885517120362,0.7541
41,0.0004522542485937366,41,0.37838604049682617,0.8664,,
42,0.0004499211646217724,42,0.36442740678787233,0.8737,0.7213657506942749,0.7689
43,0.0004475387530939223,43,0.39416135997772217,0.8588,,
44,0.00044510760183458215,44,0.35050782213211057,0.8779,0.6850888046264648,0.7796
45,0.000442628310693947,45,0.34905921020507813,0.8803,,
46,0.00044010149140000747,46,0.3801735718250275,0.8663,0.7081553855895996,0.7762
47,0.0004375277674076146,47,0.32034436769485475,0.8916,,
48,0.00043490777374465206,48,0.301267359995842,0.8952,0.7079189479827881,0.7774
49,0.00043224215685535255,49,0.28468279733657836,0.9019,,
50,0.0004295315744407969,50,0.2950308644294739,0.8988,0.7183160290718079,0.7798
51,0.00042677669529663653,51,0.28002316484451295,0.9046,,
52,0.0004239781991480782,52,0.28316612701416016,0.9035,0.6767575127601624,0.788
53,0.00042113677648217187,53,0.29590293760299685,0.8978,,
54,0.000418253128377443,54,0.2616840829849243,0.9076,0.8684875004768372,0.7533
55,0.00041532796633091264,55,0.28962861349582675,0.9007,,
56,0.0004123620120825456,56,0.250719309091568,0.9129,0.7315508626937867,0.7873
57,0.0004093559974371721,57,0.24053563041687012,0.9166,,
58,0.000406310664083926,58,0.2684080726623535,0.9078,0.7107428304672241,0.7831
59,0.0004032267634132438,59,0.2216699420452118,0.9243,,
60,0.00040010505633147073,60,0.22474499530792236,0.9218,0.7257135966777801,0.7867
61,0.000396946313073118,61,0.22621224207878113,0.9243,,
62,0.0003937513130108194,62,0.2113422785282135,0.929,0.7112222755432129,0.7897
63,0.00039052084446303243,63,0.20196182870864868,0.9317,,
64,0.0003872557044995327,64,0.20143486936092378,0.9323,0.7191784996032715,0.792
65,0.0003839566987447489,65,0.18846995837688446,0.9358,,
66,0.00038062464117898695,66,0.1759044951438904,0.9402,0.7181985244750977,0.7941
67,0.0003772603539375926,67,0.18406349291801452,0.9385,,
68,0.0003738646671081017,68,0.16979664504528047,0.9428,0.7154740933418274,0.7934
69,0.00037043841852542857,69,0.16619264214038848,0.9463,,
70,0.00036698245356514314,70,0.15628749868869782,0.9498,0.7342536218643189,0.7955
71,0.00036349762493488645,71,0.15320554084777832,0.9507,,
72,0.0003599847924639785,72,0.16990354237556457,0.9448,0.7606884415626526,0.7934
73,0.0003564448228912679,73,0.16572927989959718,0.9437,,
74,0.00035287858965127696,74,0.17148732376098633,0.94,0.738950081729889,0.7961
75,0.0003492869726586949,75,0.16098783478736878,0.9465,,
76,0.0003456708580912722,76,0.1364383511543274,0.9572,0.758825461769104,0.7915
77,0.00034203113817116924,77,0.12794280752539636,0.9575,,
78,0.000338368710944814,78,0.11075838038921357,0.9669,0.7530166773319245,0.8028
79,0.0003346844800613226,79,0.11246704199314117,0.9647,,
80,0.00033097935454953704,80,0.11154062294960022,0.9682,0.7713763835430145,0.7969
81,0.00032725424859373655,81,0.10961888108253479,0.9645,,
82,0.0003235100813080757,82,0.1427553866147995,0.9531,0.7985946990966797,0.7922
83,0.0003197477765098071,83,0.1067873006105423,0.968,,
84,0.0003159682624913429,84,0.10670148159265518,0.9656,0.7738042335510253,0.8003
85,0.0003121724717912134,85,0.08688190348148346,0.9743,,
86,0.0003083613409639761,86,0.08732731318473816,0.9742,0.7832235264778137,0.7988
87,0.00030453581034913543,87,0.12481585745811462,0.9584,,
88,0.0003006968238391279,88,0.13175084681510926,0.9572,0.8289873504400254,0.7915
89,0.000296845328646431,89,0.10889149630069733,0.9646,,
90,0.00029298227506985216,90,0.09753478516936302,0.9672,0.7869737946510315,0.801
91,0.0002891086162600575,91,0.07691282629966736,0.9763,,
92,0.0002852253079843955,92,0.0899314359664917,0.9719,0.8027447259902954,0.7982
93,0.0002813333083910759,93,0.0753170048236847,0.9759,,
94,0.0002774335777727611,94,0.08127109308242798,0.9739,0.7945005834579468,0.8026
95,0.00027352707832962835,95,0.07406080830097199,0.978,,
96,0.000269614773931961,96,0.06753963902592659,0.9785,0.7934352847337722,0.8011
97,0.0002656976298823281,97,0.06512084002494813,0.9813,,
98,0.0002617766126774104,98,0.07758330812230706,0.9754,0.8163087391614914,0.8004
99,0.00025785268976953184,99,0.06371502558887004,0.9805,,
100,0.00025392682932795496,100,0.059620573318004605,0.9848,0.8056660593032837,0.8047
101,0.0002499999999999998,101,0.05532673103809357,0.9848,,
102,0.00024607317067204467,102,0.06750981022119522,0.9799,0.7922026339530945,0.8085
103,0.0002421473102304677,103,0.06162241325378418,0.981,,
104,0.00023822338732258912,104,0.05949968266487122,0.9823,0.8247570595741271,0.7976
105,0.00023430237011767144,105,0.0665069249510765,0.98,,
106,0.00023038522606803858,106,0.05467756069898606,0.985,0.8091830515861511,0.804
107,0.0002264729216703712,107,0.05376390751600266,0.9843,,
108,0.0002225664222272385,108,0.05478793461322785,0.9843,0.8419254776000976,0.7998
109,0.00021866669160892376,109,0.06157053506970406,0.9802,,
110,0.0002147746920156042,110,0.04927221095561981,0.9853,0.8378457489371299,0.8028
111,0.0002108913837399421,111,0.050414308762550354,0.9853,,
112,0.00020701772493014742,112,0.050316615268588064,0.9852,0.8239806293487549,0.8043
113,0.0002031546713535687,113,0.04244643076360226,0.9879,,
114,0.00019930317616087176,114,0.03646638886928558,0.9911,0.8358146350860596,0.8053
115,0.0001954641896508643,115,0.03842484549283981,0.9915,,
116,0.0001916386590360235,116,0.04744467782974243,0.9862,0.8503793641090394,0.7997
117,0.00018782752820878617,117,0.04721008081436157,0.9854,,
118,0.00018403173750865666,118,0.04809631096124649,0.9869,0.8311715528488159,0.8059
119,0.00018025222349019257,119,0.043901142358779906,0.988,,
120,0.0001764899186919239,120,0.03638517905473709,0.9898,0.8339657555103303,0.8066
121,0.0001727457514062631,121,0.0479136745095253,0.9852,,
122,0.00016902064545046253,122,0.0332001677274704,0.9915,0.8364532461166382,0.8069
123,0.00016531551993867705,123,0.04126532055437565,0.9882,,
124,0.00016163128905518563,124,0.030431890142709018,0.9918,0.8338784130096436,0.8101
125,0.00015796886182883044,125,0.028141056501865387,0.9926,,
126,0.0001543291419087275,126,0.02877604371905327,0.9927,0.8250524418830871,0.8079
127,0.0001507130273413047,127,0.027731914532184602,0.9933,,
128,0.0001471214103487227,128,0.046837788081169125,0.9869,0.8690158507347107,0.7994
129,0.00014355517710873172,129,0.030532593348622322,0.9924,,
130,0.0001400152075360211,130,0.027866104346513747,0.9929,0.8436618640899658,0.8106
131,0.0001365023750651132,131,0.03431454828977585,0.9909,,
132,0.0001330175464348566,132,0.035019942662119864,0.99,0.8462440038681031,0.8093
133,0.00012956158147457104,133,0.022754831051826477,0.9947,,
