step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.974064433479309,0.2785,,
2,0.004999691581204151,2,0.8359147943496704,0.3813,0.8733676006317138,0.3803
3,0.004998766400914329,3,0.7832882335662842,0.4155,,
4,0.004997224687404925,4,0.7312115083694458,0.4592,0.7773808859825134,0.437
5,0.004995066821070679,5,0.7044672749519348,0.4837,,
6,0.004992293334332819,6,0.649627059173584,0.527,0.7686612839698792,0.4753
7,0.004988904911507699,7,0.625543447971344,0.5432,,
8,0.0049849023886379485,8,0.5852763542175293,0.5774,0.6175473793983459,0.5567
9,0.004980286753286193,9,0.5772767557144165,0.5858,,
10,0.004975059144291392,10,0.5271756213188171,0.6228,0.5974606863975525,0.5907
11,0.004969220851487842,11,0.5253478561401367,0.6252,,
12,0.004962773315386932,12,0.49733466053009034,0.643,0.5161733163356781,0.6445
13,0.004955718126821719,13,0.4751137383460999,0.6629,,
14,0.004948057026554412,14,0.4625232449531555,0.6714,0.492714142537117,0.656
15,0.0049397919048468665,15,0.44068224601745604,0.6877,,
16,0.004930924800994189,16,0.4344124121665955,0.6914,0.4767376227378845,0.6748
17,0.004921457902821575,17,0.4267192724227905,0.6994,,
18,0.0049113935461444925,18,0.4012118055343628,0.714,0.42639085149765016,0.7062
19,0.004900734214192355,19,0.3849573410511017,0.7211,,
20,0.0048894825369958225,20,0.3647960614204407,0.738,0.4955107051372528,0.6827
21,0.004877641290737881,21,0.3650392320632935,0.7398,,
22,0.00486521339706886,22,0.3479612497329712,0.7585,0.4714305189371109,0.7008
23,0.00485220192238556,23,0.3442509617805481,0.757,,
24,0.004838610077074665,24,0.329058140707016,0.7657,0.4076349425792694,0.7348
25,0.004824441214720625,25,0.3189443771362305,0.7755,,
26,0.004809698831278213,26,0.29856030566692354,0.7927,0.38493052659034727,0.7464
27,0.004794386564209949,27,0.2845214270591736,0.802,,
28,0.0047785081915886094,28,0.29165829343795774,0.793,0.4199418626308441,0.732
29,0.004762067631165046,29,0.27338504316806794,0.805,,
30,0.004745068939401536,30,0.25024134302139284,0.8258,0.3752963650226593,0.7588
31,0.0047275163104709165,31,0.2560812376499176,0.8217,,
32,0.004709414075221731,32,0.24893431234359742,0.8231,0.39024995889663694,0.7596
33,0.004690766700109656,33,0.24537604327201842,0.8294,,
34,0.004671578786095475,34,0.22725432152748107,0.8355,0.3959194854736328,0.761
35,0.004651855067509856,35,0.21529307720661164,0.8475,,
36,0.004631600410885227,36,0.20890672841072083,0.8508,0.4018506401538849,0.7629
37,0.004610819813755034,37,0.1990860207557678,0.8611,,
38,0.004589518403420673,38,0.20079609805345536,0.8589,0.3752474627017975,0.7853
39,0.0045677014356864006,39,0.18727875242233277,0.8692,,
40,0.004545374293562555,40,0.18769427137374878,0.8692,0.39437084913253784,0.7682
41,0.004522542485937365,41,0.1780324261903763,0.8737,,
42,0.004499211646217723,42,0.17196558718681335,0.8763,0.3693032570362091,0.7924
43,0.004475387530939221,43,0.15717842597961426,0.8873,,
44,0.0044510760183458205,44,0.159101162981987,0.8888,0.434140949344635,0.7662
45,0.004426283106939469,45,0.15223292351961135,0.8899,,
46,0.0044010149140000735,46,0.14625347509384154,0.8972,0.42201335554122926,0.7749
