step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.4111211549043655,0.781,1744175022.3135755,2025/04/09 14:03:42,2.067728281021118,2.1s,,
2,2,0.004999996915749259,0.23588897848129273,0.905,1744175023.5647802,2025/04/09 14:03:43,3.3189330101013184,3.3s,,
3,3,0.004999987663004646,0.20668548583984375,0.925,1744175024.73084,2025/04/09 14:03:44,4.484992742538452,4.5s,,
4,4,0.004999972241788991,0.17869405603408814,0.929,1744175025.895336,2025/04/09 14:03:45,5.649488687515259,5.6s,,
5,5,0.004999950652140343,0.17348726689815522,0.936,1744175027.061976,2025/04/09 14:03:47,6.816128730773926,6.8s,,
6,6,0.004999922894111975,0.15604002594947816,0.938,1744175028.2329912,2025/04/09 14:03:48,7.9871439933776855,8.0s,,
7,7,0.004999888967772375,0.1596029703617096,0.94,1744175029.406299,2025/04/09 14:03:49,9.160451889038086,9.2s,,
8,8,0.004999848873205254,0.14755507111549376,0.94,1744175030.5677428,2025/04/09 14:03:50,10.321895599365234,10.3s,,
9,9,0.004999802610509541,0.1427166685461998,0.949,1744175031.7401178,2025/04/09 14:03:51,11.49427056312561,11.5s,,
10,10,0.004999750179799384,0.12691300654411317,0.95,1744175032.9070218,2025/04/09 14:03:52,12.661174535751343,12.7s,,
11,11,0.004999691581204151,0.1299380350112915,0.95,1744175034.0826628,2025/04/09 14:03:54,13.836815595626831,13.8s,,
12,12,0.00499962681486843,0.13259781682491303,0.949,1744175035.2470305,2025/04/09 14:03:55,15.001183271408081,15.0s,,
13,13,0.004999555880952022,0.11287593817710877,0.958,1744175036.4378312,2025/04/09 14:03:56,16.191983938217163,16.2s,,
14,14,0.004999478779629953,0.12512418460845948,0.949,1744175037.6124396,2025/04/09 14:03:57,17.366592407226562,17.4s,,
15,15,0.004999395511092461,0.11775907862186431,0.954,1744175038.7949827,2025/04/09 14:03:58,18.549135446548462,18.5s,,
16,16,0.004999306075545002,0.10753770941495895,0.957,1744175039.9933574,2025/04/09 14:03:59,19.747510194778442,19.7s,,
17,17,0.00499921047320825,0.10115717899799347,0.961,1744175041.205379,2025/04/09 14:04:01,20.959531784057617,21.0s,,
18,18,0.004999108704318095,0.09694748175144195,0.969,1744175042.4095275,2025/04/09 14:04:02,22.1636803150177,22.2s,,
19,19,0.004999000769125641,0.10451006150245666,0.954,1744175043.5909114,2025/04/09 14:04:03,23.345064163208008,23.3s,,
20,20,0.004998886667897208,0.09287992936372758,0.967,1744175045.5282989,2025/04/09 14:04:05,25.282451629638672,25.3s,0.16857359397411348,0.9445
21,21,0.004998766400914329,0.09172006529569626,0.96,1744175047.238302,2025/04/09 14:04:07,26.992454767227173,27.0s,,
22,22,0.00499863996847375,0.08249920052289962,0.969,1744175048.4398108,2025/04/09 14:04:08,28.193963527679443,28.2s,,
23,23,0.004998507370887432,0.09246164816617966,0.964,1744175049.6079204,2025/04/09 14:04:09,29.362073183059692,29.4s,,
24,24,0.004998368608482545,0.07806480538845062,0.969,1744175050.778662,2025/04/09 14:04:10,30.532814741134644,30.5s,,
25,25,0.004998223681601472,0.08420214277505875,0.973,1744175051.9480278,2025/04/09 14:04:11,31.70218062400818,31.7s,,
26,26,0.004998072590601806,0.09692824026942252,0.963,1744175053.1201756,2025/04/09 14:04:13,32.87432837486267,32.9s,,
27,27,0.004997915335856349,0.07424014359712601,0.974,1744175054.3009439,2025/04/09 14:04:14,34.05509662628174,34.1s,,
28,28,0.004997751917753111,0.07583445450663566,0.978,1744175055.4718966,2025/04/09 14:04:15,35.22604942321777,35.2s,,
29,29,0.004997582336695311,0.06995632714033127,0.977,1744175056.6469643,2025/04/09 14:04:16,36.40111708641052,36.4s,,
30,30,0.004997406593101372,0.0673655826151371,0.981,1744175057.8170588,2025/04/09 14:04:17,37.57121157646179,37.6s,,
31,31,0.004997224687404924,0.07374053847789765,0.968,1744175058.9865174,2025/04/09 14:04:18,38.7406702041626,38.7s,,
32,32,0.0049970366200548025,0.07337360778450966,0.966,1744175060.1596417,2025/04/09 14:04:20,39.91379451751709,39.9s,,
33,33,0.004996842391515043,0.06559116035699844,0.975,1744175061.3470702,2025/04/09 14:04:21,41.10122299194336,41.1s,,
34,34,0.004996642002264886,0.060543727397918704,0.977,1744175062.529441,2025/04/09 14:04:22,42.28359389305115,42.3s,,
35,35,0.004996435452798773,0.062153342664241794,0.974,1744175063.7032182,2025/04/09 14:04:23,43.45737099647522,43.5s,,
36,36,0.0049962227436263435,0.05548501467704773,0.978,1744175064.878734,2025/04/09 14:04:24,44.63288688659668,44.6s,,
37,37,0.004996003875272436,0.05120024290680885,0.984,1744175066.0450284,2025/04/09 14:04:26,45.79918122291565,45.8s,,
38,38,0.004995778848277086,0.049914307653903964,0.98,1744175067.2226174,2025/04/09 14:04:27,46.9767701625824,47.0s,,
39,39,0.0049955476631955275,0.05548032033443451,0.975,1744175068.3997555,2025/04/09 14:04:28,48.153908252716064,48.2s,,
40,40,0.004995310320598184,0.04832528066635132,0.982,1744175070.3443818,2025/04/09 14:04:30,50.09853458404541,50.1s,0.1954716042280197,0.9345
41,41,0.004995066821070676,0.04188964596390724,0.988,1744175072.0458322,2025/04/09 14:04:32,51.7999849319458,51.8s,,
42,42,0.004994817165213814,0.04026652777194977,0.986,1744175073.2300806,2025/04/09 14:04:33,52.984233379364014,53.0s,,
43,43,0.004994561353643601,0.04282695963978767,0.989,1744175074.407668,2025/04/09 14:04:34,54.16182088851929,54.2s,,
44,44,0.004994299386991224,0.03871743282675743,0.985,1744175075.580935,2025/04/09 14:04:35,55.33508777618408,55.3s,,
45,45,0.0049940312659030595,0.046803930371999744,0.984,1744175076.753734,2025/04/09 14:04:36,56.50788688659668,56.5s,,
46,46,0.004993756991040672,0.05176375561952591,0.983,1744175077.9226964,2025/04/09 14:04:37,57.676849126815796,57.7s,,
