step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,2.300553102493286,0.2812,,
2,0.0004999691581204152,2,2.296453486251831,0.3399,2.2940390419006347,0.3347
3,0.0004998766400914329,3,2.2916469825744628,0.3346,,
4,0.0004997224687404926,4,2.28614034576416,0.319,2.279649855041504,0.2863
5,0.0004995066821070679,5,2.279517928314209,0.3196,,
6,0.000499229333433282,6,2.2725885623931883,0.3115,2.2665842140197756,0.3366
7,0.00049889049115077,7,2.263898736190796,0.3187,,
8,0.0004984902388637949,8,2.2549359226226806,0.319,2.2461884407043455,0.3375
9,0.0004980286753286195,9,2.244491654968262,0.3233,,
10,0.0004975059144291394,10,2.234080192565918,0.323,2.224062367248535,0.3227
11,0.0004969220851487844,11,2.222991321563721,0.3262,,
12,0.0004962773315386935,12,2.20967818107605,0.3304,2.1998183330535888,0.3429
13,0.0004955718126821722,13,2.1980247634887697,0.3254,,
14,0.0004948057026554414,14,2.1834601661682127,0.3346,2.1785762420654295,0.3486
15,0.0004939791904846868,15,2.1697018165588378,0.3343,,
16,0.0004930924800994191,16,2.1559801723480225,0.3343,2.133576890563965,0.3292
17,0.0004921457902821577,17,2.142072839355469,0.3397,,
18,0.0004911393546144495,18,2.125700400543213,0.3428,2.1147642791748047,0.3212
19,0.0004900734214192357,19,2.1108385047912597,0.3446,,
20,0.0004889482536995824,20,2.0955961597442627,0.3427,2.0777241260528565,0.3464
21,0.0004877641290737883,21,2.079084867858887,0.3468,,
22,0.00048652133970688617,22,2.064162442779541,0.3481,2.0512307872772215,0.3431
23,0.0004852201922385562,23,2.047013835144043,0.3519,,
24,0.0004838610077074667,24,2.032680627822876,0.3505,2.0176902896881104,0.3586
25,0.00048244412147206266,25,2.0160153240203855,0.356,,
26,0.0004809698831278215,26,1.9992598190307618,0.3595,1.9818094800949098,0.364
27,0.00047943865642099503,27,1.9844269079208374,0.3578,,
28,0.00047785081915886106,28,1.9651179681777955,0.3623,1.9566801467895507,0.3693
29,0.0004762067631165046,29,1.949813330078125,0.3654,,
30,0.00047450689394015364,30,1.9375450511932373,0.366,1.923451301574707,0.3686
31,0.0004727516310470917,31,1.918241971206665,0.3711,,
32,0.00047094140752217313,32,1.9045799619674684,0.3732,1.8876430320739745,0.3684
33,0.00046907667001096557,33,1.8904443239212037,0.3753,,
34,0.00046715787860954753,34,1.8738578525543212,0.3778,1.859525494003296,0.3859
35,0.00046518550675098564,35,1.8592937536239624,0.3803,,
36,0.0004631600410885228,36,1.8446959796905518,0.3897,1.8394844993591308,0.3759
37,0.0004610819813755035,37,1.8292740850448608,0.3968,,
38,0.00045895184034206734,38,1.814981028175354,0.4055,1.803300930404663,0.4002
39,0.00045677014356864016,39,1.7979936492919921,0.4102,,
40,0.0004545374293562556,40,1.7861714153289794,0.4187,1.7684008478164672,0.4075
41,0.0004522542485937366,41,1.7684015293121338,0.4263,,
42,0.0004499211646217724,42,1.7581222946166992,0.428,1.7481942531585692,0.4107
43,0.0004475387530939223,43,1.741479846572876,0.433,,
44,0.00044510760183458215,44,1.7321060552597045,0.4369,1.7254836530685425,0.418
45,0.000442628310693947,45,1.7185651956558228,0.44,,
46,0.00044010149140000747,46,1.7080182106018067,0.441,1.7042191585540771,0.4314
47,0.0004375277674076146,47,1.692740655708313,0.4468,,
48,0.00043490777374465206,48,1.6779124933242797,0.4495,1.68160849609375,0.4288
49,0.00043224215685535255,49,1.66356097946167,0.4577,,
50,0.0004295315744407969,50,1.649084745979309,0.4591,1.6562118152618408,0.4406
51,0.00042677669529663653,51,1.6350834844589233,0.4575,,
52,0.0004239781991480782,52,1.6272616130828856,0.4663,1.635143787574768,0.4304
53,0.00042113677648217187,53,1.612970411300659,0.4722,,
54,0.000418253128377443,54,1.6030824697494508,0.4704,1.6183826892852784,0.4587
55,0.00041532796633091264,55,1.5892202117919922,0.4729,,
56,0.0004123620120825456,56,1.5803661205291748,0.4743,1.5923430688858031,0.4573
57,0.0004093559974371721,57,1.5706391483306885,0.475,,
58,0.000406310664083926,58,1.552734666824341,0.4824,1.5730949220657349,0.454
59,0.0004032267634132438,59,1.5444947523117065,0.4845,,
60,0.00040010505633147073,60,1.5327988592147828,0.4854,1.5493968572616577,0.4667
61,0.000396946313073118,61,1.522453932762146,0.4888,,
62,0.0003937513130108194,62,1.508716820526123,0.4962,1.5356549934387207,0.4663
63,0.00039052084446303243,63,1.5025608917236328,0.4992,,
64,0.0003872557044995327,64,1.4865489505767822,0.5027,1.5294763134002685,0.4662
65,0.0003839566987447489,65,1.4817027563095093,0.5028,,
66,0.00038062464117898695,66,1.4732640621185302,0.507,1.4943212909698487,0.4806
67,0.0003772603539375926,67,1.4601291122436524,0.513,,
68,0.0003738646671081017,68,1.4499426586151123,0.5178,1.479446862411499,0.4835
69,0.00037043841852542857,69,1.4419935750961304,0.5264,,
70,0.00036698245356514314,70,1.434117653465271,0.5301,1.468678750038147,0.5023
71,0.00036349762493488645,71,1.4213501235961914,0.5362,,
72,0.0003599847924639785,72,1.4082501052856444,0.5393,1.453098317718506,0.5029
73,0.0003564448228912679,73,1.399811197090149,0.5473,,
74,0.00035287858965127696,74,1.392505871963501,0.5522,1.4392184156417847,0.5128
75,0.0003492869726586949,75,1.3835456689834595,0.5578,,
76,0.0003456708580912722,76,1.3751387838363647,0.5664,1.4154471691131592,0.5352
77,0.00034203113817116924,77,1.3659730829238892,0.574,,
78,0.000338368710944814,78,1.3630457328796386,0.5707,1.4097970916748046,0.5369
79,0.0003346844800613226,79,1.3498259658813476,0.5723,,
80,0.00033097935454953704,80,1.338532225227356,0.5891,1.3921990247726441,0.5308
81,0.00032725424859373655,81,1.3290345918655395,0.5886,,
82,0.0003235100813080757,82,1.3188628494262695,0.5953,1.3725158632278442,0.5567
83,0.0003197477765098071,83,1.3111398099899292,0.609,,
84,0.0003159682624913429,84,1.304018571472168,0.611,1.3716051530838014,0.5638
85,0.0003121724717912134,85,1.2934677995681763,0.6259,,
86,0.0003083613409639761,86,1.287623519897461,0.6381,1.3538853452682496,0.595
87,0.00030453581034913543,87,1.2776652444839478,0.6409,,
88,0.0003006968238391279,88,1.2705538091659545,0.6551,1.334870384979248,0.6072
89,0.000296845328646431,89,1.266328256034851,0.6598,,
90,0.00029298227506985216,90,1.2493584920883178,0.6678,1.3371227012634277,0.6189
91,0.0002891086162600575,91,1.244331201171875,0.6789,,
92,0.0002852253079843955,92,1.2363206466674805,0.6786,1.3135665504455567,0.6193
93,0.0002813333083910759,93,1.228228889656067,0.6867,,
94,0.0002774335777727611,94,1.2217453218460084,0.6902,1.3057462015151977,0.6272
95,0.00027352707832962835,95,1.2138049308776855,0.7014,,
96,0.000269614773931961,96,1.205812935447693,0.7042,1.29529488697052,0.6306
97,0.0002656976298823281,97,1.1953249824523926,0.7117,,
98,0.0002617766126774104,98,1.194070993423462,0.7085,1.2769852312088013,0.6351
99,0.00025785268976953184,99,1.1798672719955445,0.7193,,
100,0.00025392682932795496,100,1.1783827127456665,0.723,1.274376693725586,0.6361
