step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,4.425102127299589,0.050980392156862744,4.809130611332825,0.009107171897869573
2,0.000375,2,3.6077518163942823,0.16176470588235295,5.6120728234349855,0.009920312245893641
3,0.00012500000000000006,3,3.165159045948702,0.26372549019607844,5.5140342158716,0.016425435030086193
