step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.30306888933181764,0.3748,,
2,0.0004999950652140343,2,0.25678624687194823,0.4696,,
3,0.0004999802610509541,3,0.24361159296035767,0.497,,
4,0.0004999555880952023,4,0.23133903589248658,0.5178,,
5,0.000499921047320825,5,0.22391793956756592,0.5368,0.22642886352539063,0.521
6,0.0004998766400914329,6,0.21410964635213217,0.5586,,
7,0.0004998223681601473,7,0.2104979544321696,0.5578,,
8,0.0004997582336695312,8,0.20859533955256143,0.5552,,
9,0.0004996842391515044,9,0.20477032225926717,0.5744,,
10,0.0004996003875272438,10,0.1961436371167501,0.583,0.2072233052253723,0.576
11,0.0004995066821070679,11,0.18878274974822998,0.6046,,
12,0.0004994031265903063,12,0.18924004376729328,0.6052,,
13,0.0004992897250651535,13,0.18278345454533895,0.6174,,
14,0.0004991664820085074,14,0.18200335381825766,0.6214,,
15,0.0004990334022857932,15,0.17881788349151612,0.62,0.18885517803827923,0.605
16,0.0004988904911507701,16,0.1730432609875997,0.6394,,
17,0.0004987377542453251,17,0.17487540162404377,0.6342,,
18,0.0004985751975992498,18,0.17190494499206543,0.633,,
19,0.0004984028276300022,19,0.16630631834665935,0.649,,
20,0.0004982206511424535,20,0.17295010375976563,0.6292,0.18810211038589478,0.607
21,0.0004980286753286196,21,0.17017754201889038,0.6388,,
22,0.0004978269077673767,22,0.1638014105796814,0.646,,
23,0.0004976153564241628,23,0.16112195013364156,0.653,,
24,0.0004973940296506627,24,0.15543295316696168,0.6714,,
25,0.0004971629361844785,25,0.16157345832188924,0.6542,0.1798407100836436,0.609
26,0.0004969220851487844,26,0.15807168928782145,0.6656,,
27,0.000496671486051967,27,0.15441758147875467,0.672,,
28,0.0004964111487872495,28,0.148407709980011,0.684,,
29,0.0004961410836323014,29,0.15494254455566406,0.673,,
30,0.0004958613012488324,30,0.1495466910203298,0.6834,0.17222025934855142,0.636
31,0.0004955718126821722,31,0.1481578496615092,0.6862,,
32,0.0004952726293608335,32,0.14340441875457763,0.6884,,
33,0.0004949637630960617,33,0.1459091999053955,0.6884,,
34,0.000494645226081368,34,0.14224057534535725,0.6956,,
35,0.0004943170308920483,35,0.1442557737350464,0.6896,0.1661700636545817,0.651
36,0.0004939791904846868,36,0.14614764620463053,0.6864,,
37,0.0004936317181966442,37,0.1405946393330892,0.7002,,
38,0.0004932746277455316,38,0.14331204652786256,0.69,,
39,0.0004929079332286684,39,0.13816228895187377,0.7012,,
40,0.0004925316491225263,40,0.13794300127029419,0.7022,0.1751066157023112,0.652
41,0.0004921457902821576,41,0.13278614778518677,0.721,,
42,0.0004917503719406085,42,0.13420137445131938,0.7134,,
43,0.0004913454097083182,43,0.13248960962295533,0.7096,,
44,0.0004909309195725022,44,0.13269607645670572,0.7162,,
45,0.0004905069178965212,45,0.13113862139383953,0.7144,0.15443965832392376,0.688
46,0.0004900734214192355,46,0.13450518724123636,0.7116,,
47,0.0004896304472543437,47,0.1291979218562444,0.7188,,
48,0.0004891780128897074,48,0.12583426551818847,0.7292,,
49,0.0004887161361866605,49,0.12720865240097046,0.7264,,
50,0.00048824483537930445,50,0.12413571427663167,0.7328,0.15414992157618204,0.685
51,0.00048776412907378813,51,0.12568613538742066,0.729,,
52,0.00048727403624757335,52,0.12966061148643493,0.7214,,
53,0.0004867745762486857,53,0.12323232531547547,0.7378,,
54,0.0004862657687949508,54,0.12394855677286784,0.7362,,
55,0.00048574763397321574,55,0.12300141658782959,0.7378,0.16540151039759318,0.643
56,0.000485220192238556,56,0.13186688572565713,0.7204,,
57,0.00048468346441346815,57,0.12381352576414745,0.7326,,
58,0.00048413747168704775,58,0.11688582652409872,0.7532,,
59,0.0004835822356141526,59,0.11926432774066925,0.7362,,
60,0.0004830177781145523,60,0.11509429445266724,0.751,0.14832886616388957,0.694
61,0.00048244412147206245,61,0.11469963092803954,0.7562,,
62,0.00048186128833366493,62,0.11505421202977498,0.7528,,
63,0.0004812693017086141,63,0.11281015860239665,0.7594,,
64,0.0004806681849675283,64,0.11969815870126088,0.7466,,
65,0.0004800579618414672,65,0.11187196456591288,0.7676,0.15598907248179117,0.665
66,0.00047943865642099487,66,0.113932723681132,0.7582,,
67,0.00047881029315522897,67,0.11334523844718933,0.7562,,
68,0.0004781728968508753,68,0.10867966388066609,0.768,,
69,0.0004775264926712485,69,0.11342433411280314,0.7556,,
70,0.0004768711061352788,70,0.10996607011159261,0.7662,0.15049770784378053,0.686
71,0.00047620676311650446,71,0.11063336054484049,0.764,,
72,0.00047553348984205027,72,0.11067984075546265,0.76,,
