step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,7.528170748901367,0.2214,,
2,0.0004999691581204152,2,4.237904720306396,0.263,4.433830944061279,0.257375
3,0.0004998766400914329,3,3.2208380599975586,0.2934,,
4,0.0004997224687404926,4,3.152885514450073,0.3136,3.159156316757202,0.3075
5,0.0004995066821070679,5,2.3432741069793703,0.3482,,
6,0.000499229333433282,6,2.441560042190552,0.366,3.1914074096679688,0.288375
7,0.00049889049115077,7,2.375794443321228,0.3818,,
8,0.0004984902388637949,8,2.2580875312805175,0.3876,2.5885670146942137,0.338875
9,0.0004980286753286195,9,1.9734860376358032,0.407,,
10,0.0004975059144291394,10,2.065159150314331,0.406,2.2771746807098387,0.3875
11,0.0004969220851487844,11,2.098909073638916,0.424,,
12,0.0004962773315386935,12,1.9043734462738038,0.4392,2.1116616554260252,0.383875
13,0.0004955718126821722,13,1.8389272908210754,0.4486,,
14,0.0004948057026554414,14,1.6887432271957397,0.4704,2.4666726379394532,0.3775
15,0.0004939791904846868,15,1.7290740758895875,0.4602,,
16,0.0004930924800994191,16,1.6031986083984375,0.4952,1.8731801671981811,0.444625
17,0.0004921457902821577,17,1.6647127334594727,0.4826,,
18,0.0004911393546144495,18,1.6887469381332398,0.4888,1.6842385606765746,0.45975
19,0.0004900734214192357,19,1.5539509182929994,0.4916,,
20,0.0004889482536995824,20,1.6128459587097168,0.4934,1.8325144004821778,0.43175
21,0.0004877641290737883,21,1.5652220960617065,0.5068,,
22,0.00048652133970688617,22,1.5562677627563477,0.5086,2.3966062450408936,0.397125
23,0.0004852201922385562,23,1.6777149243354796,0.5008,,
24,0.0004838610077074667,24,1.460921211051941,0.5268,1.734134729385376,0.473125
25,0.00048244412147206266,25,1.5321009689331055,0.5242,,
26,0.0004809698831278215,26,1.3731654571533203,0.551,1.8170842561721803,0.456875
27,0.00047943865642099503,27,1.3299110885620118,0.5658,,
28,0.00047785081915886106,28,1.4014938980102538,0.5402,1.9627345066070556,0.460375
29,0.0004762067631165046,29,1.4310356826782227,0.5394,,
30,0.00047450689394015364,30,1.3262799346923828,0.5632,1.6766590337753295,0.501625
31,0.0004727516310470917,31,1.2854596292495728,0.5826,,
32,0.00047094140752217313,32,1.3134095169067384,0.557,1.9231474380493163,0.475625
33,0.00046907667001096557,33,1.34921590385437,0.5602,,
34,0.00046715787860954753,34,1.3108818199157715,0.5682,1.771444363594055,0.479375
35,0.00046518550675098564,35,1.2321516312599181,0.586,,
36,0.0004631600410885228,36,1.1837111423492432,0.605,1.727920509338379,0.493
37,0.0004610819813755035,37,1.462872325706482,0.5502,,
38,0.00045895184034206734,38,1.3297050254821778,0.579,1.6598294248580934,0.498375
39,0.00045677014356864016,39,1.2566583847045898,0.589,,
40,0.0004545374293562556,40,1.1334906172752381,0.6252,1.6371131868362427,0.507125
41,0.0004522542485937366,41,1.0871251821517944,0.6336,,
42,0.0004499211646217724,42,1.0969729793548584,0.6232,1.5073241405487061,0.53625
43,0.0004475387530939223,43,1.171291753768921,0.6146,,
44,0.00044510760183458215,44,1.2464558937072754,0.5902,1.6849477882385253,0.495375
45,0.000442628310693947,45,1.2392680122375488,0.6006,,
46,0.00044010149140000747,46,1.1341255861282349,0.6184,1.5392306756973266,0.525625
47,0.0004375277674076146,47,1.1098663562774658,0.629,,
48,0.00043490777374465206,48,1.1361949085235596,0.6204,1.5488393125534057,0.529
49,0.00043224215685535255,49,1.0410910687446595,0.6412,,
50,0.0004295315744407969,50,1.1045628736495972,0.632,1.9499685611724853,0.483375
51,0.00042677669529663653,51,1.0239768016815185,0.6464,,
52,0.0004239781991480782,52,1.194233359146118,0.6202,1.6369049520492553,0.547375
53,0.00042113677648217187,53,1.23320999584198,0.6178,,
54,0.000418253128377443,54,1.080726848602295,0.641,1.483584451675415,0.5495
55,0.00041532796633091264,55,0.9549889861106873,0.6726,,
56,0.0004123620120825456,56,0.9330113153457642,0.6818,1.466521842956543,0.55225
57,0.0004093559974371721,57,1.0341687324523925,0.655,,
58,0.000406310664083926,58,1.043828947162628,0.6454,1.911431833267212,0.508625
59,0.0004032267634132438,59,1.1432749015808106,0.6386,,
60,0.00040010505633147073,60,1.0319603872299195,0.6556,1.5801003675460816,0.534
61,0.000396946313073118,61,0.9353445774078369,0.677,,
62,0.0003937513130108194,62,0.9155263113021851,0.6826,1.5532704029083253,0.54525
63,0.00039052084446303243,63,0.9142358680725098,0.6906,,
64,0.0003872557044995327,64,0.927143567276001,0.691,1.6564808626174927,0.533625
65,0.0003839566987447489,65,1.0543741899490355,0.6568,,
66,0.00038062464117898695,66,1.0745560544967652,0.651,1.4953999300003051,0.56725
67,0.0003772603539375926,67,0.9010872992515564,0.6942,,
68,0.0003738646671081017,68,0.8664105268478394,0.704,1.574417827606201,0.553625
69,0.00037043841852542857,69,0.9761638040542603,0.6806,,
70,0.00036698245356514314,70,0.9301243339538574,0.6848,1.7720834341049194,0.524
71,0.00036349762493488645,71,0.862376532459259,0.6982,,
72,0.0003599847924639785,72,0.8097005128860474,0.728,1.5626719846725463,0.54875
73,0.0003564448228912679,73,0.8714738353729248,0.6996,,
74,0.00035287858965127696,74,0.9300690689086915,0.6888,1.68759974193573,0.539
75,0.0003492869726586949,75,0.9561972009658813,0.6802,,
76,0.0003456708580912722,76,0.8583584973335266,0.7012,1.5872640953063966,0.553125
77,0.00034203113817116924,77,0.7719011821746826,0.7298,,
78,0.000338368710944814,78,0.8848466969490051,0.7004,1.6230511665344238,0.553875
79,0.0003346844800613226,79,0.8975820533752441,0.7024,,
80,0.00033097935454953704,80,0.7930167541503906,0.7256,1.731120958328247,0.52525
81,0.00032725424859373655,81,0.9836532150268554,0.6834,,
82,0.0003235100813080757,82,0.8597949452877045,0.7112,1.4812529935836791,0.580375
83,0.0003197477765098071,83,0.8043161778450012,0.7252,,
84,0.0003159682624913429,84,0.8236231647491455,0.7218,1.4912264652252196,0.577625
85,0.0003121724717912134,85,0.8101091409683228,0.7218,,
86,0.0003083613409639761,86,0.8434983757019043,0.718,1.538862726211548,0.566
87,0.00030453581034913543,87,0.8106223820209503,0.7228,,
88,0.0003006968238391279,88,0.6902515348434448,0.7626,1.384453392982483,0.592375
89,0.000296845328646431,89,0.6687168159484863,0.7618,,
90,0.00029298227506985216,90,0.7076734687805176,0.7536,1.5600671253204346,0.56825
91,0.0002891086162600575,91,0.7643474960327148,0.7366,,
92,0.0002852253079843955,92,0.7019210353851318,0.7534,1.649453740119934,0.567
93,0.0002813333083910759,93,0.801617568397522,0.7258,,
94,0.0002774335777727611,94,0.6299964345932006,0.7762,1.57676318359375,0.573375
95,0.00027352707832962835,95,0.72921858253479,0.7536,,
96,0.000269614773931961,96,0.6747531803131104,0.7708,1.4480583381652832,0.595875
97,0.0002656976298823281,97,0.7087663022994996,0.7534,,
98,0.0002617766126774104,98,0.791618249130249,0.737,1.5098976287841797,0.58125
99,0.00025785268976953184,99,0.6260646608352661,0.7822,,
100,0.00025392682932795496,100,0.7257655635833741,0.7516,1.709733320236206,0.57525
101,0.0002499999999999998,101,0.7650735933303833,0.749,,
102,0.00024607317067204467,102,0.6598925418853759,0.7614,1.4160054359436036,0.5985
103,0.0002421473102304677,103,0.6254427364349365,0.7748,,
104,0.00023822338732258912,104,0.6191220357894898,0.7802,1.4651308698654175,0.60125
105,0.00023430237011767144,105,0.6275398082733155,0.7768,,
106,0.00023038522606803858,106,0.6453129777908325,0.7838,1.5409896688461304,0.58525
107,0.0002264729216703712,107,0.6190142644882202,0.781,,
108,0.0002225664222272385,108,0.5569293914794922,0.8026,1.5247242155075074,0.599125
109,0.00021866669160892376,109,0.5002009147644043,0.823,,
110,0.0002147746920156042,110,0.5592935625076294,0.8102,1.509180793762207,0.598
111,0.0002108913837399421,111,0.5423305282592773,0.81,,
112,0.00020701772493014742,112,0.5305816352844238,0.8112,1.5336625776290893,0.594875
113,0.0002031546713535687,113,0.529764825630188,0.8086,,
114,0.00019930317616087176,114,0.5291396430969239,0.8134,1.4535565872192382,0.611
115,0.0001954641896508643,115,0.5403041522979737,0.807,,
116,0.0001916386590360235,116,0.4709087194442749,0.8298,1.4027422351837158,0.61525
117,0.00018782752820878617,117,0.5090662555694581,0.8172,,
118,0.00018403173750865666,118,0.5933924879074096,0.7842,1.4663496131896974,0.596875
119,0.00018025222349019257,119,0.5006791157722473,0.8246,,
120,0.0001764899186919239,120,0.4444539653778076,0.845,1.4721850128173828,0.606875
121,0.0001727457514062631,121,0.44920980701446533,0.8354,,
122,0.00016902064545046253,122,0.49589333209991454,0.8216,1.4995270471572877,0.602125
123,0.00016531551993867705,123,0.3835167833328247,0.8616,,
124,0.00016163128905518563,124,0.3939313967704773,0.8584,1.490252209663391,0.6065
125,0.00015796886182883044,125,0.40021590051651,0.8558,,
126,0.0001543291419087275,126,0.3415457479476929,0.8758,1.4372061948776245,0.6245
127,0.0001507130273413047,127,0.4148812139511108,0.8492,,
128,0.0001471214103487227,128,0.3636301233291626,0.8668,1.500218864440918,0.61575
129,0.00014355517710873172,129,0.4001197986602783,0.8554,,
130,0.0001400152075360211,130,0.43148753242492677,0.849,1.5416029405593872,0.60525
131,0.0001365023750651132,131,0.5003201930999756,0.8266,,
132,0.0001330175464348566,132,0.38955973892211915,0.8642,1.4543270616531372,0.62575
133,0.00012956158147457104,133,0.34992333583831786,0.8718,,
134,0.00012613533289189798,134,0.34425854573249814,0.8728,1.4525426292419434,0.627125
135,0.00012273964606240704,135,0.3050501576066017,0.8914,,
136,0.00011937535882101267,136,0.2778361926078796,0.8988,1.4803794469833373,0.622
137,0.00011604330125525064,137,0.28535274353027346,0.8956,,
138,0.0001127442955004669,138,0.35774670372009276,0.8752,1.5663889284133912,0.617375
139,0.0001094791555369672,139,0.35450300445556643,0.8752,,
140,0.00010624868698918024,140,0.34038615398406985,0.8826,1.5210305995941162,0.6225
141,0.00010305368692688163,141,0.31932177963256836,0.8844,,
142,0.00009989494366852891,142,0.31565974426269533,0.8864,1.526771541595459,0.613875
143,0.00009677323658675574,143,0.32353665027618406,0.8836,,
144,0.00009368933591607359,144,0.2862164531707764,0.9022,1.5149020538330078,0.6175
145,0.00009064400256282745,145,0.2838567958831787,0.9032,,
146,0.00008763798791745401,146,0.2896293939590454,0.897,1.4974136571884156,0.622375
147,0.00008467203366908697,147,0.2579030668258667,0.905,,
148,0.00008174687162255655,148,0.24834664144515992,0.9124,1.440799108505249,0.636375
149,0.00007886322351782772,149,0.24465684742927551,0.9154,,
150,0.00007602180085192133,150,0.2153135934829712,0.926,1.446767985343933,0.633125
151,0.00007322330470336305,151,0.23701300840377806,0.9182,,
152,0.00007046842555920274,152,0.2278171277999878,0.9212,1.5207387228012086,0.626
153,0.00006775784314464707,153,0.22141912727355956,0.9232,,
154,0.00006509222625534746,154,0.22020030975341798,0.9242,1.476818383216858,0.63
