step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.5516902466842106,0.7731428571428571,1744328499.917003,2025/04/11 08:41:39,8.245891332626343,8.2s,,
2,2,0.004999848114735857,0.4052657944815499,0.8427142857142857,1744328507.5461311,2025/04/11 08:41:47,15.875019550323486,15.9s,,
3,3,0.004999392477398736,0.36251393365859985,0.8564285714285714,1744328516.2180388,2025/04/11 08:41:56,24.546927213668823,24.5s,0.3984011368751526,0.8346666666666667
4,4,0.004998633143352315,0.33188003059795923,0.8715714285714286,1744328524.813511,2025/04/11 08:42:04,33.142399311065674,33.1s,,
5,5,0.0049975702048619145,0.3248177890947887,0.8787142857142857,1744328532.4256215,2025/04/11 08:42:12,40.754509925842285,40.8s,,
6,6,0.00499620379108329,0.2808219082014901,0.8925714285714286,1744328541.156045,2025/04/11 08:42:21,49.484933376312256,49.5s,0.4685114682515462,0.8153333333333334
7,7,0.004994534068046936,0.2760487693377904,0.8935714285714286,1744328549.7313564,2025/04/11 08:42:29,58.06024479866028,58.1s,,
8,8,0.004992561238637912,0.2678466759409223,0.903,1744328557.351066,2025/04/11 08:42:37,65.6799545288086,1.1m,,
9,9,0.00499028554257119,0.2542648548058101,0.9021428571428571,1744328566.1019258,2025/04/11 08:42:46,74.43081426620483,1.2m,0.24704580314954122,0.9113333333333333
10,10,0.0049877072563625285,0.24803582719394138,0.9062857142857143,1744328574.7001462,2025/04/11 08:42:54,83.02903461456299,1.4m,,
11,11,0.004984826693294873,0.24976944913182939,0.905,1744328582.2993124,2025/04/11 08:43:02,90.62820076942444,1.5m,,
12,12,0.00498164420338029,0.21543139258452823,0.9137142857142857,1744328591.0209553,2025/04/11 08:43:11,99.34984374046326,1.7m,0.21697893589735032,0.9213333333333333
13,13,0.004978160173317437,0.2194350367954799,0.916,1744328599.5750356,2025/04/11 08:43:19,107.90392398834229,1.8m,,
14,14,0.0049743750264445745,0.2055868480886732,0.9204285714285714,1744328607.1629777,2025/04/11 08:43:27,115.49186611175537,1.9m,,
15,15,0.0049702892226881285,0.21659792940957207,0.9204285714285714,1744328615.8656511,2025/04/11 08:43:35,124.19453954696655,2.1m,0.23939918271700542,0.9106666666666666
16,16,0.004965903258506805,0.2088772886140006,0.9202857142857143,1744328624.4468572,2025/04/11 08:43:44,132.77574563026428,2.2m,,
17,17,0.004961217666831267,0.20484828765051705,0.9217142857142857,1744328632.0816238,2025/04/11 08:43:52,140.4105122089386,2.3m,,
18,18,0.004956233016999378,0.20350448971135277,0.9237142857142857,1744328640.802959,2025/04/11 08:44:00,149.1318473815918,2.5m,0.21737670767307282,0.9216666666666666
19,19,0.004950949914687022,0.19703759016309466,0.9264285714285714,1744328649.4157403,2025/04/11 08:44:09,157.74462866783142,2.6m,,
