step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.32330626424153647,0.406,,
2,0.0004999950652140343,2,0.2756139324824015,0.4932,,
3,0.0004999802610509541,3,0.25550792195002237,0.5118,,
4,0.0004999555880952023,4,0.24062426897684733,0.5402,,
5,0.000499921047320825,5,0.23051863485972088,0.5562,0.22674285284678142,0.564
6,0.0004998766400914329,6,0.22364085241953532,0.565,,
7,0.0004998223681601473,7,0.2146962690671285,0.593,,
8,0.0004997582336695312,8,0.2078973841349284,0.6042,,
9,0.0004996842391515044,9,0.2017712635676066,0.6078,,
10,0.0004996003875272438,10,0.19688918323516846,0.6112,0.19816264899571737,0.635
11,0.0004995066821070679,11,0.19327746437390644,0.6174,,
12,0.0004994031265903063,12,0.1868701979637146,0.627,,
13,0.0004992897250651535,13,0.18530765482584635,0.6334,,
14,0.0004991664820085074,14,0.1807261530240377,0.6428,,
15,0.0004990334022857932,15,0.17921009292602538,0.647,0.1859087649981181,0.643
16,0.0004988904911507701,16,0.17681354214350384,0.6588,,
17,0.0004987377542453251,17,0.1742205714225769,0.662,,
18,0.0004985751975992498,18,0.17171291017532347,0.658,,
19,0.0004984028276300022,19,0.16827643073399862,0.6714,,
20,0.0004982206511424535,20,0.16337300135294597,0.681,0.17484349838892618,0.644
21,0.0004980286753286196,21,0.16303570235570272,0.681,,
22,0.0004978269077673767,22,0.160993412176768,0.6884,,
23,0.0004976153564241628,23,0.15961480935414632,0.691,,
24,0.0004973940296506627,24,0.15584843962987263,0.6936,,
25,0.0004971629361844785,25,0.1524017676671346,0.6928,0.159548185189565,0.67
26,0.0004969220851487844,26,0.15027757433255515,0.7068,,
27,0.000496671486051967,27,0.14799769188563028,0.7092,,
28,0.0004964111487872495,28,0.14924064060846964,0.7056,,
29,0.0004961410836323014,29,0.1483179588317871,0.7124,,
30,0.0004958613012488324,30,0.14440237781206766,0.71,0.15150951679547628,0.697
31,0.0004955718126821722,31,0.1410927526473999,0.7232,,
32,0.0004952726293608335,32,0.14122882092793781,0.7178,,
33,0.0004949637630960617,33,0.13984963375727336,0.7246,,
34,0.000494645226081368,34,0.13793124961853026,0.733,,
35,0.0004943170308920483,35,0.133638618183136,0.7388,0.14499084107081095,0.707
36,0.0004939791904846868,36,0.13433527908325196,0.7356,,
37,0.0004936317181966442,37,0.13618209692637126,0.7348,,
38,0.0004932746277455316,38,0.1327333602587382,0.7424,,
39,0.0004929079332286684,39,0.13260379257202148,0.7434,,
40,0.0004925316491225263,40,0.13227014236450196,0.7372,0.13998657910029094,0.718
41,0.0004921457902821576,41,0.12824495328267416,0.7508,,
42,0.0004917503719406085,42,0.12684223448435467,0.7516,,
43,0.0004913454097083182,43,0.1253576597213745,0.7606,,
44,0.0004909309195725022,44,0.12479215879440307,0.7552,,
45,0.0004905069178965212,45,0.12559647671381632,0.749,0.13601291910807292,0.735
46,0.0004900734214192355,46,0.12448705107371012,0.7562,,
47,0.0004896304472543437,47,0.12190553410847982,0.7566,,
48,0.0004891780128897074,48,0.1222986643632253,0.7582,,
49,0.0004887161361866605,49,0.11915733669598898,0.7676,,
50,0.00048824483537930445,50,0.11736089595158895,0.7768,0.13163933960596721,0.739
51,0.00048776412907378813,51,0.11771837428410847,0.7676,,
52,0.00048727403624757335,52,0.11648124717076619,0.7754,,
53,0.0004867745762486857,53,0.11472278990745545,0.772,,
54,0.0004862657687949508,54,0.11096863066355388,0.7818,,
55,0.00048574763397321574,55,0.11250399998029073,0.776,0.12533918658892312,0.748
56,0.000485220192238556,56,0.11016708714167277,0.7834,,
57,0.00048468346441346815,57,0.11017464027404786,0.7798,,
58,0.00048413747168704775,58,0.11107747891743978,0.7828,,
59,0.0004835822356141526,59,0.11083535798390706,0.79,,
60,0.0004830177781145523,60,0.10913985611597697,0.787,0.1277169570128123,0.737
61,0.00048244412147206245,61,0.1066252353668213,0.7912,,
62,0.00048186128833366493,62,0.10768401578267416,0.7844,,
63,0.0004812693017086141,63,0.1087292277654012,0.7922,,
64,0.0004806681849675283,64,0.10915853439966837,0.7856,,
65,0.0004800579618414672,65,0.10838618456522624,0.788,0.12090225426355998,0.753
66,0.00047943865642099487,66,0.10264587984085083,0.8002,,
67,0.00047881029315522897,67,0.10286203769048055,0.8014,,
68,0.0004781728968508753,68,0.1011099458694458,0.8034,,
69,0.0004775264926712485,69,0.10173909289042155,0.803,,
70,0.0004768711061352788,70,0.09989841154416403,0.8108,0.11851379378636678,0.764
71,0.00047620676311650446,71,0.09905324985186259,0.809,,
72,0.00047553348984205027,72,0.09518476308186849,0.8134,,
73,0.00047485131289159234,73,0.09763766465981802,0.8028,,
74,0.00047416025919630857,74,0.09506063117980958,0.8172,,
75,0.00047346035603781553,75,0.0943035385131836,0.8204,0.11974526484807332,0.765
76,0.0004727516310470915,76,0.09618444883823395,0.8136,,
77,0.0004720341122033857,77,0.09371511885325114,0.8146,,
78,0.0004713078278331134,78,0.09398208424250284,0.8176,,
79,0.0004705728066087379,79,0.0919320442199707,0.8208,,
80,0.0004698290775476386,80,0.09145832837422689,0.8274,0.11599903813997904,0.764
81,0.00046907667001096546,81,0.09292820609410604,0.8174,,
82,0.0004683156137024796,82,0.0936062552134196,0.822,,
83,0.00046754593866738095,83,0.09108113954861959,0.822,,
84,0.00046676767529112205,84,0.09120051978429158,0.8202,,
85,0.00046598085429820835,85,0.08946469995180766,0.824,0.11193178741137187,0.774
86,0.0004651855067509855,86,0.09112373611132304,0.8182,,
87,0.00046438166404841265,87,0.08723841206232706,0.8314,,
88,0.00046356935792482334,88,0.0903163774172465,0.8306,,
89,0.00046274862044867255,89,0.08990992190043132,0.8268,,
90,0.00046191948402127036,90,0.08584516011873881,0.836,0.11017988419532776,0.778
91,0.0004610819813755033,91,0.08433988505999247,0.8404,,
92,0.0004602361455745418,92,0.08741841643651327,0.8308,,
93,0.0004593820100105349,93,0.08497682927449544,0.8346,,
94,0.00045851960840329227,94,0.08633032019933065,0.8354,,
95,0.00045764897479895266,95,0.0830460766474406,0.8448,0.11080364648501079,0.77
96,0.00045677014356863995,96,0.08566173842748007,0.8364,,
97,0.00045588314940710634,97,0.08241767524083456,0.837,,
98,0.0004549880273313626,98,0.0846806544939677,0.8348,,
99,0.0004540848126792955,99,0.0848543270111084,0.843,,
100,0.00045317354110827295,100,0.0837149243036906,0.8352,0.10802511246999105,0.779
101,0.00045225424859373633,101,0.0841393507639567,0.835,,
102,0.0004513269714277799,102,0.08301573758125305,0.8372,,
103,0.0004503917462177186,103,0.08166107972462971,0.8434,,
104,0.00044944860988464216,104,0.07866518527666727,0.8498,,
105,0.0004484975996619582,105,0.07931572426160177,0.845,0.10938092454274495,0.778
106,0.00044753875309392195,106,0.08112154814402263,0.842,,
107,0.0004465721080341541,107,0.07981072686513264,0.849,,
108,0.0004455977026441464,108,0.08068894306818644,0.841,,
109,0.00044461557539175533,109,0.07904750677744547,0.849,,
110,0.00044362576504968296,110,0.08137014334996541,0.838,0.10837722690900167,0.775
111,0.00044262831069394673,111,0.07550945251782736,0.8568,,
112,0.0004416232517023369,112,0.07410774984359741,0.857,,
113,0.00044061062775286144,113,0.07421216438611349,0.8618,,
114,0.00043959047882217994,114,0.07649417068163554,0.8556,,
115,0.00043856284518402545,115,0.0743334952990214,0.8578,0.10566647990544636,0.796
116,0.00043752776740761434,116,0.0716512619972229,0.8606,,
117,0.000436485286356045,117,0.07569094338417053,0.8552,,
118,0.0004354354431846843,118,0.07225664224624634,0.8622,,
119,0.00043437827933954295,119,0.07312198141415914,0.858,,
120,0.0004333138365556395,120,0.07130179993311564,0.8642,0.10524864689509074,0.786
121,0.00043224215685535233,121,0.06923672700723012,0.8674,,
