step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
67,67,0.004969817062503637,0.09576039480169614,0.9646666666666667,1744161177.5794907,2025/04/09 10:12:57,122.69365000724792,2.0m,0.36125593558947244,0.8983333333333333
68,68,0.0049688974145530584,0.0863848569393158,0.964,1744161179.6835964,2025/04/09 10:12:59,124.7977557182312,2.1m,,
69,69,0.004967964053292582,0.0776380295753479,0.9726666666666667,1744161181.3996298,2025/04/09 10:13:01,126.51378917694092,2.1m,,
70,70,0.004967016983906496,0.07102976035078366,0.9726666666666667,1744161183.120029,2025/04/09 10:13:03,128.23418831825256,2.1m,,
71,71,0.004966056211655226,0.1124425894021988,0.956,1744161184.8534625,2025/04/09 10:13:04,129.9676218032837,2.2m,,
72,72,0.004965081741875314,0.11415171595414479,0.954,1744161186.6047895,2025/04/09 10:13:06,131.71894884109497,2.2m,,
73,73,0.004964093579979379,0.10852591780821483,0.9586666666666667,1744161188.3816085,2025/04/09 10:13:08,133.49576783180237,2.2m,,
74,74,0.004963091731456095,0.10234431727727254,0.9586666666666667,1744161190.125179,2025/04/09 10:13:10,135.23933839797974,2.3m,,
75,75,0.004962076201870154,0.0870687199831009,0.9673333333333334,1744161191.8520634,2025/04/09 10:13:11,136.96622276306152,2.3m,,
76,76,0.004961046996862243,0.09059941736857097,0.9713333333333334,1744161193.5822222,2025/04/09 10:13:13,138.6963815689087,2.3m,,
77,77,0.004960004122149005,0.12137579909960429,0.956,1744161195.2959952,2025/04/09 10:13:15,140.41015458106995,2.3m,,
78,78,0.004958947583523011,0.11770074860254924,0.9566666666666667,1744161197.0131137,2025/04/09 10:13:17,142.12727308273315,2.4m,,
79,79,0.004957877386852728,0.08715145472685495,0.968,1744161198.7241683,2025/04/09 10:13:18,143.8383276462555,2.4m,,
80,80,0.004956793538082485,0.10983939182758332,0.9553333333333334,1744161201.5573518,2025/04/09 10:13:21,146.6715111732483,2.4m,0.647581327120463,0.8453333333333334
81,81,0.00495569604323244,0.09426679775118828,0.9646666666666667,1744161203.6438277,2025/04/09 10:13:23,148.7579870223999,2.5m,,
82,82,0.004954584908398548,0.08457759337623914,0.97,1744161205.3550556,2025/04/09 10:13:25,150.46921491622925,2.5m,,
83,83,0.004953460139752526,0.07275903502106666,0.976,1744161207.0639722,2025/04/09 10:13:27,152.17813158035278,2.5m,,
84,84,0.00495232174354182,0.06637655558188757,0.9766666666666667,1744161208.7793689,2025/04/09 10:13:28,153.89352822303772,2.6m,,
85,85,0.004951169726089568,0.10361600794394811,0.9613333333333334,1744161210.4966946,2025/04/09 10:13:30,155.61085391044617,2.6m,,
86,86,0.004950004093794566,0.09174674352010091,0.9686666666666667,1744161212.2200003,2025/04/09 10:13:32,157.33415961265564,2.6m,,
87,87,0.004948824853131233,0.07788080668449401,0.9693333333333334,1744161213.9458044,2025/04/09 10:13:33,159.05996370315552,2.7m,,
88,88,0.004947632010649576,0.07669488531351089,0.9653333333333334,1744161215.6766381,2025/04/09 10:13:35,160.79079747200012,2.7m,,
89,89,0.004946425572975151,0.11683940237760544,0.956,1744161217.4001834,2025/04/09 10:13:37,162.5143427848816,2.7m,,
90,90,0.004945205546809026,0.09920709184805553,0.9606666666666667,1744161219.1177704,2025/04/09 10:13:39,164.23192977905273,2.7m,,
91,91,0.004943971938927749,0.1022691032687823,0.9613333333333334,1744161220.832492,2025/04/09 10:13:40,165.94665145874023,2.8m,,
92,92,0.004942724756183304,0.08319712497790654,0.972,1744161222.5442944,2025/04/09 10:13:42,167.65845370292664,2.8m,,
93,93,0.004941464005503078,0.05917849146326383,0.9786666666666667,1744161224.2637615,2025/04/09 10:13:44,169.37792086601257,2.8m,,
94,94,0.004940189693889815,0.08333954224983851,0.9626666666666667,1744161227.076363,2025/04/09 10:13:47,172.19052243232727,2.9m,0.3937156172990799,0.9006666666666666
95,95,0.004938901828421586,0.05439057144522667,0.9786666666666667,1744161229.1496937,2025/04/09 10:13:49,174.26385307312012,2.9m,,
96,96,0.004937600416251748,0.06357614052295685,0.9766666666666667,1744161230.8626506,2025/04/09 10:13:50,175.9768099784851,2.9m,,
97,97,0.004936285464608898,0.05611269718408585,0.9793333333333333,1744161232.5729294,2025/04/09 10:13:52,177.68708872795105,3.0m,,
98,98,0.004934956980796839,0.10229689772923788,0.9633333333333334,1744161234.2819893,2025/04/09 10:13:54,179.39614868164062,3.0m,,
99,99,0.004933614972194536,0.07100940648714701,0.9773333333333334,1744161235.9979424,2025/04/09 10:13:55,181.11210179328918,3.0m,,
100,100,0.004932259446256079,0.09387829244633515,0.9686666666666667,1744161237.7147157,2025/04/09 10:13:57,182.82887506484985,3.0m,,
101,101,0.004930890410510636,0.06935305315256118,0.9733333333333334,1744161239.4384456,2025/04/09 10:13:59,184.55260491371155,3.1m,,
102,102,0.004929507872562418,0.08393655673662821,0.97,1744161241.1668816,2025/04/09 10:14:01,186.28104090690613,3.1m,,
103,103,0.004928111840090629,0.07011689096689225,0.9733333333333334,1744161242.8794878,2025/04/09 10:14:02,187.99364709854126,3.1m,,
104,104,0.004926702320849429,0.08455879990259807,0.9693333333333334,1744161244.6082323,2025/04/09 10:14:04,189.7223916053772,3.2m,,
105,105,0.004925279322667891,0.06890327390034993,0.9766666666666667,1744161246.338773,2025/04/09 10:14:06,191.4529323577881,3.2m,,
106,106,0.0049238428534499525,0.0775873375137647,0.968,1744161248.0659742,2025/04/09 10:14:08,193.1801335811615,3.2m,,
107,107,0.0049223929211743775,0.07065284542242686,0.976,1744161250.8870752,2025/04/09 10:14:10,196.0012345314026,3.3m,0.6217216024398804,0.877
108,108,0.004920929533894709,0.07570770223935445,0.972,1744161252.9923835,2025/04/09 10:14:12,198.10654282569885,3.3m,,
109,109,0.004919452699739223,0.043368615130583446,0.9826666666666667,1744161254.7270055,2025/04/09 10:14:14,199.8411648273468,3.3m,,
110,110,0.004917962426910887,0.040092702935139335,0.9866666666666667,1744161256.455442,2025/04/09 10:14:16,201.56960129737854,3.4m,,
111,111,0.004916458723687314,0.03926421328385671,0.986,1744161258.208353,2025/04/09 10:14:18,203.32251238822937,3.4m,,
112,112,0.004914941598420712,0.04682889699935913,0.986,1744161259.9516127,2025/04/09 10:14:19,205.0657720565796,3.4m,,
113,113,0.004913411059537843,0.04870621142784754,0.986,1744161261.6861734,2025/04/09 10:14:21,206.8003327846527,3.4m,,
114,114,0.004911867115539973,0.044125078241030374,0.9833333333333333,1744161263.4245129,2025/04/09 10:14:23,208.538672208786,3.5m,,
115,115,0.004910309775002825,0.04602116049826145,0.9893333333333333,1744161265.1496396,2025/04/09 10:14:25,210.26379895210266,3.5m,,
116,116,0.004908739046576533,0.047895336836576465,0.9806666666666667,1744161266.8679364,2025/04/09 10:14:26,211.9820957183838,3.5m,,
117,117,0.004907154938985594,0.07116093337535859,0.9733333333333334,1744161268.5818653,2025/04/09 10:14:28,213.69602465629578,3.6m,,
118,118,0.004905557461028817,0.06355076557397843,0.9766666666666667,1744161270.300972,2025/04/09 10:14:30,215.4151313304901,3.6m,,
119,119,0.004903946621579277,0.04151954059799512,0.9866666666666667,1744161272.054456,2025/04/09 10:14:32,217.16861534118652,3.6m,,
120,120,0.004902322429584263,0.029246674786011378,0.9893333333333333,1744161274.9335544,2025/04/09 10:14:34,220.04771375656128,3.7m,0.44914091952641805,0.893
121,121,0.0049006848940652305,0.027099461923042932,0.992,1744161277.0205848,2025/04/09 10:14:37,222.13474416732788,3.7m,,
122,122,0.004899034024117751,0.03988797781368097,0.982,1744161278.747299,2025/04/09 10:14:38,223.8614583015442,3.7m,,
123,123,0.004897369828911461,0.045109952767690024,0.9833333333333333,1744161280.4924798,2025/04/09 10:14:40,225.6066391468048,3.8m,,
124,124,0.00489569231769001,0.055940780888001126,0.978,1744161282.2608082,2025/04/09 10:14:42,227.37496757507324,3.8m,,
125,125,0.004894001499771011,0.08421766185760499,0.968,1744161284.0480168,2025/04/09 10:14:44,229.16217613220215,3.8m,,
126,126,0.004892297384545991,0.10431423914432526,0.9626666666666667,1744161285.8196805,2025/04/09 10:14:45,230.93383979797363,3.8m,,
127,127,0.00489057998148033,0.08066848369439443,0.9726666666666667,1744161287.5999146,2025/04/09 10:14:47,232.71407389640808,3.9m,,
128,128,0.00488884930011322,0.05792738898595174,0.974,1744161289.3462408,2025/04/09 10:14:49,234.4604001045227,3.9m,,
129,129,0.004887105350057601,0.06911388006806374,0.9766666666666667,1744161291.080544,2025/04/09 10:14:51,236.1947033405304,3.9m,,
130,130,0.004885348141000118,0.05467446932196617,0.978,1744161292.833492,2025/04/09 10:14:52,237.947651386261,4.0m,,
131,131,0.004883577682701061,0.04019971958299478,0.986,1744161294.5999644,2025/04/09 10:14:54,239.7141237258911,4.0m,,
132,132,0.004881793984994309,0.0276735666791598,0.992,1744161296.318072,2025/04/09 10:14:56,241.432231426239,4.0m,,
133,133,0.004879997057787281,0.019644151712457338,0.992,1744161298.0613747,2025/04/09 10:14:58,243.17553400993347,4.1m,,
134,134,0.004878186911060877,0.024974605393906436,0.9906666666666667,1744161300.9026446,2025/04/09 10:15:00,246.01680397987366,4.1m,0.5125873885154724,0.904
135,135,0.004876363554869426,0.043407892723878225,0.986,1744161302.9882684,2025/04/09 10:15:02,248.10242772102356,4.1m,,
136,136,0.004874526999340626,0.05229514312744141,0.9833333333333333,1744161304.7086244,2025/04/09 10:15:04,249.8227837085724,4.2m,,
137,137,0.004872677254675489,0.03966817301263412,0.9866666666666667,1744161306.4619045,2025/04/09 10:15:06,251.57606387138367,4.2m,,
138,138,0.004870814331148286,0.042777992360293865,0.984,1744161308.24287,2025/04/09 10:15:08,253.3570294380188,4.2m,,
139,139,0.00486893823910649,0.046108819723129274,0.98,1744161309.9637704,2025/04/09 10:15:09,255.07792973518372,4.3m,,
140,140,0.004867048988970719,0.03833591185013453,0.986,1744161311.7051296,2025/04/09 10:15:11,256.8192889690399,4.3m,,
141,141,0.004865146591234671,0.03184437946478526,0.9886666666666667,1744161313.426036,2025/04/09 10:15:13,258.5401952266693,4.3m,,
142,142,0.004863231056465078,0.04588028639554977,0.9833333333333333,1744161315.1565878,2025/04/09 10:15:15,260.2707471847534,4.3m,,
143,143,0.004861302395301635,0.04264017563809951,0.984,1744161316.8894193,2025/04/09 10:15:16,262.0035786628723,4.4m,,
144,144,0.004859360618456951,0.06948578159014383,0.9806666666666667,1744161318.6183646,2025/04/09 10:15:18,263.73252391815186,4.4m,,
145,145,0.0048574057367164825,0.06069354311625163,0.9786666666666667,1744161320.3596442,2025/04/09 10:15:20,265.47380352020264,4.4m,,
146,146,0.004855437760938477,0.03038780757288138,0.9893333333333333,1744161322.0790865,2025/04/09 10:15:22,267.19324588775635,4.5m,,
147,147,0.004853456702053912,0.027184996664524078,0.992,1744161324.8885832,2025/04/09 10:15:24,270.0027425289154,4.5m,0.47852934209505715,0.8953333333333333
148,148,0.004851462571066434,0.0339484184384346,0.9886666666666667,1744161326.9897652,2025/04/09 10:15:26,272.10392451286316,4.5m,,
149,149,0.004849455379052297,0.03214827688038349,0.992,1744161328.7102177,2025/04/09 10:15:28,273.8243770599365,4.6m,,
150,150,0.004847435137160304,0.037498596211274465,0.9853333333333333,1744161330.5098839,2025/04/09 10:15:30,275.62404322624207,4.6m,,
151,151,0.004845401856611738,0.031954971760511396,0.9873333333333333,1744161332.3398607,2025/04/09 10:15:32,277.45402002334595,4.6m,,
152,152,0.004843355548700309,0.04060907274484635,0.9866666666666667,1744161334.110272,2025/04/09 10:15:34,279.2244312763214,4.7m,,
153,153,0.0048412962247920835,0.03169233819842338,0.9893333333333333,1744161335.8703916,2025/04/09 10:15:35,280.9845509529114,4.7m,,
154,154,0.0048392238963254255,0.04009461482365926,0.982,1744161337.5997775,2025/04/09 10:15:37,282.7139368057251,4.7m,,
155,155,0.004837138574810931,0.04858381336927414,0.982,1744161339.3551736,2025/04/09 10:15:39,284.4693329334259,4.7m,,
156,156,0.004835040271831367,0.0368818219602108,0.9873333333333333,1744161341.0808184,2025/04/09 10:15:41,286.19497776031494,4.8m,,
157,157,0.004832928999041602,0.03538080813487371,0.9893333333333333,1744161342.841204,2025/04/09 10:15:42,287.9553632736206,4.8m,,
158,158,0.004830804768168548,0.032830294005572795,0.9906666666666667,1744161344.5793004,2025/04/09 10:15:44,289.6934597492218,4.8m,,
159,159,0.004828667591011089,0.028034255667279163,0.992,1744161346.365269,2025/04/09 10:15:46,291.4794282913208,4.9m,,
160,160,0.004826517479440019,0.02451246047516664,0.9933333333333333,1744161349.2554946,2025/04/09 10:15:49,294.3696539402008,4.9m,0.6153867172400157,0.8873333333333333
161,161,0.004824354445397976,0.024376997062625985,0.9913333333333333,1744161351.3597777,2025/04/09 10:15:51,296.47393703460693,4.9m,,
162,162,0.004822178500899372,0.02323265591263771,0.9926666666666667,1744161353.0882852,2025/04/09 10:15:53,298.20244455337524,5.0m,,
163,163,0.0048199896580303336,0.022692929666489364,0.994,1744161354.8205614,2025/04/09 10:15:54,299.9347207546234,5.0m,,
164,164,0.004817787928948628,0.025817187557617822,0.988,1744161356.5489728,2025/04/09 10:15:56,301.66313219070435,5.0m,,
165,165,0.004815573325883597,0.026253520727157593,0.9893333333333333,1744161358.2777088,2025/04/09 10:15:58,303.39186811447144,5.1m,,
166,166,0.004813345861136092,0.03513878067334493,0.99,1744161359.9937942,2025/04/09 10:15:59,305.1079535484314,5.1m,,
167,167,0.004811105547078402,0.020961025255421796,0.996,1744161361.7495217,2025/04/09 10:16:01,306.86368107795715,5.1m,,
168,168,0.004808852396154189,0.032213895201683045,0.9893333333333333,1744161363.5434053,2025/04/09 10:16:03,308.65756464004517,5.1m,,
169,169,0.004806586420878413,0.029259493778149286,0.992,1744161365.3123271,2025/04/09 10:16:05,310.426486492157,5.2m,,
170,170,0.004804307633837269,0.0322215214719375,0.9893333333333333,1744161367.0424967,2025/04/09 10:16:07,312.1566560268402,5.2m,,
171,171,0.004802016047688112,0.05328910143176715,0.9833333333333333,1744161368.7718375,2025/04/09 10:16:08,313.8859968185425,5.2m,,
172,172,0.00479971167515939,0.04271412364641825,0.9853333333333333,1744161370.4904017,2025/04/09 10:16:10,315.60456109046936,5.3m,,
173,173,0.0047973945290505715,0.0503006398777167,0.9833333333333333,1744161372.207428,2025/04/09 10:16:12,317.32158732414246,5.3m,,
174,174,0.004795064622232075,0.043769944782058395,0.9846666666666667,1744161375.022528,2025/04/09 10:16:15,320.13668727874756,5.3m,0.6324781497319539,0.8863333333333333
175,175,0.004792721967645196,0.03524366233497858,0.9846666666666667,1744161377.1220813,2025/04/09 10:16:17,322.23624062538147,5.4m,,
176,176,0.004790366578302039,0.024620674401521683,0.9926666666666667,1744161378.8498118,2025/04/09 10:16:18,323.9639711380005,5.4m,,
177,177,0.004787998467285442,0.029055035357673963,0.99,1744161380.5691974,2025/04/09 10:16:20,325.6833567619324,5.4m,,
178,178,0.004785617647748904,0.040798192024230955,0.9866666666666667,1744161382.289077,2025/04/09 10:16:22,327.40323638916016,5.5m,,
179,179,0.004783224132916512,0.017999195701132217,0.9926666666666667,1744161384.0039341,2025/04/09 10:16:24,329.1180934906006,5.5m,,
180,180,0.004780817936082869,0.02403565420707067,0.99,1744161385.7332177,2025/04/09 10:16:25,330.8473770618439,5.5m,,
181,181,0.00477839907061302,0.02946216070652008,0.9893333333333333,1744161387.4597301,2025/04/09 10:16:27,332.57388949394226,5.5m,,
182,182,0.0047759675499423745,0.021327864468097688,0.9933333333333333,1744161389.2181816,2025/04/09 10:16:29,334.33234095573425,5.6m,,
183,183,0.004773523387576638,0.02142421624561151,0.9906666666666667,1744161390.9499786,2025/04/09 10:16:30,336.0641379356384,5.6m,,
184,184,0.00477106659709173,0.016661064237356187,0.9953333333333333,1744161392.6769183,2025/04/09 10:16:32,337.79107761383057,5.6m,,
185,185,0.004768597192133714,0.019685496578613917,0.992,1744161394.4384978,2025/04/09 10:16:34,339.55265712738037,5.7m,,
186,186,0.004766115186418718,0.032276652211944264,0.9913333333333333,1744161396.2066774,2025/04/09 10:16:36,341.32083678245544,5.7m,,
187,187,0.004763620593732863,0.04221596904595693,0.9853333333333333,1744161399.0787845,2025/04/09 10:16:39,344.1929438114166,5.7m,0.5881082463860512,0.89
188,188,0.004761113427932179,0.041578308602174124,0.988,1744161401.181293,2025/04/09 10:16:41,346.2954523563385,5.8m,,
189,189,0.004758593702942537,0.024648020724455516,0.9913333333333333,1744161402.9029245,2025/04/09 10:16:42,348.0170838832855,5.8m,,
190,190,0.004756061432759563,0.03215640498573581,0.988,1744161404.6206667,2025/04/09 10:16:44,349.73482608795166,5.8m,,
191,191,0.004753516631448567,0.03919732238849004,0.9846666666666667,1744161406.3356006,2025/04/09 10:16:46,351.44975996017456,5.9m,,
192,192,0.0047509593131444625,0.03906357729434967,0.984,1744161408.0535982,2025/04/09 10:16:48,353.1677575111389,5.9m,,
193,193,0.004748389492051685,0.06066797395547231,0.9813333333333333,1744161409.7901666,2025/04/09 10:16:49,354.90432596206665,5.9m,,
194,194,0.004745807182444121,0.039488186766703924,0.9866666666666667,1744161411.5062277,2025/04/09 10:16:51,356.62038707733154,5.9m,,
195,195,0.004743212398665016,0.03898751097917557,0.9826666666666667,1744161413.2704644,2025/04/09 10:16:53,358.38462376594543,6.0m,,
196,196,0.004740605155126909,0.03856329574187597,0.986,1744161415.015911,2025/04/09 10:16:55,360.13007044792175,6.0m,,
197,197,0.004737985466311542,0.034338904152313866,0.9873333333333333,1744161416.7387743,2025/04/09 10:16:56,361.8529336452484,6.0m,,
198,198,0.004735353346769785,0.03843876790006955,0.984,1744161418.5315208,2025/04/09 10:16:58,363.6456801891327,6.1m,,
199,199,0.004732708811121554,0.02755206439892451,0.992,1744161420.281496,2025/04/09 10:17:00,365.39565539360046,6.1m,,
200,200,0.004730051874055727,0.03894157846768697,0.9866666666666667,1744161423.165433,2025/04/09 10:17:03,368.2795922756195,6.1m,0.4798318734963735,0.9003333333333333
201,201,0.004727382550330068,0.04591386651992798,0.9813333333333333,1744161425.3141813,2025/04/09 10:17:05,370.42834067344666,6.2m,,
202,202,0.00472470085477114,0.06594218705097835,0.9813333333333333,1744161427.051291,2025/04/09 10:17:07,372.16545033454895,6.2m,,
203,203,0.004722006802274224,0.03393039789795876,0.9866666666666667,1744161428.815598,2025/04/09 10:17:08,373.9297573566437,6.2m,,
204,204,0.004719300407803237,0.021516436234116556,0.9926666666666667,1744161430.5518596,2025/04/09 10:17:10,375.6660189628601,6.3m,,
205,205,0.00471658168639065,0.02679573748509089,0.9906666666666667,1744161432.2818747,2025/04/09 10:17:12,377.3960340023041,6.3m,,
206,206,0.004713850653137401,0.020704647824168206,0.9933333333333333,1744161434.0147552,2025/04/09 10:17:14,379.12891459465027,6.3m,,
207,207,0.004711107323212815,0.014106834381818771,0.996,1744161435.735778,2025/04/09 10:17:15,380.84993743896484,6.3m,,
