step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,1.8584157709121705,0.331,,
2,0.0004999922894111975,2,1.5349010396957397,0.4632,,
3,0.0004999691581204152,3,1.4274051454544068,0.501,,
4,0.0004999306075545002,4,1.3737821273803712,0.5146,1.4384050798416137,0.508
5,0.000499876640091433,5,1.313736470603943,0.542,,
