step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
53,53,0.004966714860519667,0.20798932361602784,0.9265,1744357891.6226337,2025/04/11 16:51:31,135.4767005443573,2.3m,,
54,54,0.004965425340572469,0.2134248490333557,0.916,1744357893.8846018,2025/04/11 16:51:33,137.73866868019104,2.3m,,
55,55,0.004964111487872492,0.19188231778144837,0.9285,1744357896.268365,2025/04/11 16:51:36,140.12243175506592,2.3m,,
56,56,0.004962773315386931,0.1909711946249008,0.9305,1744357898.5858808,2025/04/11 16:51:38,142.43994760513306,2.4m,,
57,57,0.00496141083632301,0.20906173133850098,0.919,1744357900.9208848,2025/04/11 16:51:40,144.77495169639587,2.4m,,
58,58,0.004960024064127846,0.2108045938014984,0.918,1744357903.2579298,2025/04/11 16:51:43,147.1119966506958,2.5m,,
59,59,0.004958613012488321,0.1945841326713562,0.921,1744357905.6036925,2025/04/11 16:51:45,149.45775938034058,2.5m,,
60,60,0.004957177695330944,0.19721740782260894,0.927,1744357909.531878,2025/04/11 16:51:49,153.38594484329224,2.6m,0.6840790839195251,0.7995
61,61,0.0049557181268217185,0.20323030138015746,0.922,1744357913.2511635,2025/04/11 16:51:53,157.1052303314209,2.6m,,
62,62,0.004954234321365994,0.21213309502601624,0.916,1744357915.6343195,2025/04/11 16:51:55,159.48838639259338,2.7m,,
63,63,0.004952726293608331,0.19634068834781646,0.927,1744357918.009124,2025/04/11 16:51:58,161.86319088935852,2.7m,,
64,64,0.004951194058432357,0.2030384669303894,0.924,1744357920.3623235,2025/04/11 16:52:00,164.21639037132263,2.7m,,
65,65,0.0049496376309606125,0.17874395179748534,0.9325,1744357922.692871,2025/04/11 16:52:02,166.54693794250488,2.8m,,
66,66,0.00494805702655441,0.18915753316879272,0.9295,1744357925.0250263,2025/04/11 16:52:05,168.87909317016602,2.8m,,
67,67,0.004946452260813676,0.1888007642030716,0.9235,1744357927.4050841,2025/04/11 16:52:07,171.25915098190308,2.9m,,
68,68,0.0049448233495768,0.16313831222057343,0.9435,1744357929.6916976,2025/04/11 16:52:09,173.54576444625854,2.9m,,
69,69,0.004943170308920479,0.15025203692913056,0.9505,1744357931.947749,2025/04/11 16:52:11,175.80181574821472,2.9m,,
70,70,0.004941493155159557,0.15508242917060852,0.94,1744357935.6206186,2025/04/11 16:52:15,179.47468543052673,3.0m,0.5969719738960266,0.81
71,71,0.004939791904846864,0.15454829251766206,0.9455,1744357939.113932,2025/04/11 16:52:19,182.96799874305725,3.0m,,
72,72,0.0049380665747730534,0.14423869907855988,0.939,1744357941.3733392,2025/04/11 16:52:21,185.22740602493286,3.1m,,
73,73,0.004936317181966438,0.1367994177341461,0.9425,1744357943.6334758,2025/04/11 16:52:23,187.48754262924194,3.1m,,
74,74,0.004934543743692817,0.16075494706630708,0.942,1744357945.92151,2025/04/11 16:52:25,189.77557682991028,3.2m,,
75,75,0.004932746277455311,0.1448163190484047,0.947,1744357948.1743877,2025/04/11 16:52:28,192.02845454216003,3.2m,,
76,76,0.004930924800994186,0.13596787321567536,0.952,1744357950.4652357,2025/04/11 16:52:30,194.31930255889893,3.2m,,
77,77,0.004929079332286679,0.13897626972198487,0.9455,1744357952.7464561,2025/04/11 16:52:32,196.60052299499512,3.3m,,
78,78,0.004927209889546822,0.13725805711746217,0.946,1744357955.0132663,2025/04/11 16:52:35,198.86733317375183,3.3m,,
79,79,0.004925316491225259,0.1513367780447006,0.9445,1744357957.2761137,2025/04/11 16:52:37,201.1301805973053,3.4m,,
80,80,0.004923399156009067,0.15715465188026428,0.9435,1744357960.9990752,2025/04/11 16:52:40,204.85314202308655,3.4m,0.6950533909797668,0.8115
81,81,0.004921457902821572,0.1530550346970558,0.943,1744357964.5058644,2025/04/11 16:52:44,208.35993123054504,3.5m,,
82,82,0.004919492750822158,0.1405327537059784,0.9535,1744357966.816098,2025/04/11 16:52:46,210.6701648235321,3.5m,,
83,83,0.004917503719406082,0.11221896463632583,0.957,1744357969.1732492,2025/04/11 16:52:49,213.02731609344482,3.6m,,
84,84,0.00491549082820428,0.1258915537595749,0.9555,1744357971.4541798,2025/04/11 16:52:51,215.30824661254883,3.6m,,
85,85,0.0049134540970831786,0.12928001415729523,0.951,1744357973.7349539,2025/04/11 16:52:53,217.58902072906494,3.6m,,
86,86,0.004911393546144489,0.16188794600963594,0.943,1744357976.011178,2025/04/11 16:52:56,219.86524486541748,3.7m,,
87,87,0.004909309195725018,0.12267965936660767,0.9535,1744357978.2657988,2025/04/11 16:52:58,222.11986565589905,3.7m,,
88,88,0.004907201066396463,0.14053049731254577,0.9465,1744357980.5389123,2025/04/11 16:53:00,224.39297914505005,3.7m,,
89,89,0.004905069178965208,0.1317438884973526,0.9535,1744357982.7896214,2025/04/11 16:53:02,226.6436882019043,3.8m,,
90,90,0.004902913554472123,0.12480452805757522,0.955,1744357986.498588,2025/04/11 16:53:06,230.35265493392944,3.8m,0.6977796459197998,0.81575
91,91,0.004900734214192351,0.0991744748353958,0.964,1744357989.969657,2025/04/11 16:53:09,233.82372379302979,3.9m,,
92,92,0.0048985311796351004,0.10008591711521149,0.966,1744357992.2925463,2025/04/11 16:53:12,236.14661312103271,3.9m,,
93,93,0.004896304472543433,0.09219754421710968,0.965,1744357994.7097578,2025/04/11 16:53:14,238.5638246536255,4.0m,,
94,94,0.004894054114894048,0.11377136957645416,0.957,1744357997.030599,2025/04/11 16:53:17,240.88466596603394,4.0m,,
95,95,0.004891780128897069,0.11384343254566193,0.9565,1744357999.2919397,2025/04/11 16:53:19,243.14600658416748,4.1m,,
96,96,0.004889482536995818,0.09485914885997772,0.965,1744358001.5750186,2025/04/11 16:53:21,245.42908549308777,4.1m,,
97,97,0.0048871613618666,0.11268159717321397,0.9595,1744358003.8689096,2025/04/11 16:53:23,247.72297644615173,4.1m,,
98,98,0.004884816626418476,0.10697643005847932,0.9595,1744358006.226166,2025/04/11 16:53:26,250.08023285865784,4.2m,,
99,99,0.00488244835379304,0.1037584468126297,0.9625,1744358008.5025687,2025/04/11 16:53:28,252.35663557052612,4.2m,,
100,100,0.004880056567364185,0.1281931059360504,0.9525,1744358012.264681,2025/04/11 16:53:32,256.1187479496002,4.3m,0.729770975112915,0.81925
101,101,0.004877641290737878,0.1416966096162796,0.9485,1744358015.7369602,2025/04/11 16:53:35,259.5910270214081,4.3m,,
102,102,0.004875202547751922,0.12709006321430205,0.9505,1744358017.9926019,2025/04/11 16:53:37,261.84666872024536,4.4m,,
103,103,0.0048727403624757295,0.11223537206649781,0.961,1744358020.2518392,2025/04/11 16:53:40,264.1059060096741,4.4m,,
104,104,0.0048702547592100725,0.11034705898165703,0.9615,1744358022.5535965,2025/04/11 16:53:42,266.4076633453369,4.4m,,
105,105,0.004867745762486853,0.09924819302558899,0.96,1744358024.859968,2025/04/11 16:53:44,268.7140347957611,4.5m,,
106,106,0.004865213397068855,0.10546224284172058,0.9605,1744358027.164112,2025/04/11 16:53:47,271.01817893981934,4.5m,,
107,107,0.004862657687949504,0.1048998703956604,0.96,1744358029.4890082,2025/04/11 16:53:49,273.34307503700256,4.6m,,
108,108,0.004860078660352617,0.08879934072494507,0.9705,1744358031.766662,2025/04/11 16:53:51,275.6207287311554,4.6m,,
109,109,0.004857476339732153,0.09960522437095642,0.9645,1744358034.0821908,2025/04/11 16:53:54,277.9362576007843,4.6m,,
110,110,0.004854850751771968,0.09996489155292511,0.962,1744358037.822003,2025/04/11 16:53:57,281.6760697364807,4.7m,0.8785580139160156,0.81025
111,111,0.004852201922385556,0.09001636004447937,0.9685,1744358041.3377519,2025/04/11 16:54:01,285.19181871414185,4.8m,,
112,112,0.0048495298777157915,0.0843115227818489,0.971,1744358043.680886,2025/04/11 16:54:03,287.534952878952,4.8m,,
113,113,0.004846834644134678,0.0790153220295906,0.972,1744358045.9603999,2025/04/11 16:54:05,289.814466714859,4.8m,,
114,114,0.004844116248243082,0.08692860043048858,0.974,1744358048.2551532,2025/04/11 16:54:08,292.1092200279236,4.9m,,
115,115,0.004841374716870474,0.08181366252899169,0.9705,1744358050.5353842,2025/04/11 16:54:10,294.3894510269165,4.9m,,
116,116,0.004838610077074662,0.0922488625049591,0.969,1744358052.8262854,2025/04/11 16:54:12,296.68035221099854,4.9m,,
117,117,0.004835822356141523,0.09146769446134567,0.968,1744358055.0968597,2025/04/11 16:54:15,298.9509265422821,5.0m,,
118,118,0.0048330115815847395,0.09086689299345016,0.9655,1744358057.3668594,2025/04/11 16:54:17,301.22092628479004,5.0m,,
119,119,0.00483017778114552,0.07911630988121032,0.97,1744358059.6261985,2025/04/11 16:54:19,303.480265378952,5.1m,,
120,120,0.004827320982792332,0.09390048575401307,0.9665,1744358063.3389425,2025/04/11 16:54:23,307.1930093765259,5.1m,0.8283184304237365,0.812
121,121,0.004824441214720621,0.08345573055744171,0.969,1744358066.8419266,2025/04/11 16:54:26,310.6959934234619,5.2m,,
122,122,0.004821538505352536,0.10133480477333069,0.9595,1744358069.1029952,2025/04/11 16:54:29,312.9570620059967,5.2m,,
123,123,0.004818612883336646,0.09852571868896484,0.9675,1744358071.3964925,2025/04/11 16:54:31,315.2505593299866,5.3m,,
124,124,0.00481566437754766,0.08276511478424073,0.971,1744358073.6552582,2025/04/11 16:54:33,317.5093250274658,5.3m,,
125,125,0.004812693017086138,0.08455822789669037,0.967,1744358075.9183161,2025/04/11 16:54:35,319.77238297462463,5.3m,,
126,126,0.00480969883127821,0.08430238831043244,0.9715,1744358078.1913178,2025/04/11 16:54:38,322.04538464546204,5.4m,,
127,127,0.00480668184967528,0.08642545741796494,0.971,1744358080.468338,2025/04/11 16:54:40,324.3224048614502,5.4m,,
128,128,0.004803642102053739,0.07993431505560875,0.9705,1744358082.7436197,2025/04/11 16:54:42,326.59768652915955,5.4m,,
129,129,0.0048005796184146686,0.08784115993976593,0.9645,1744358084.990291,2025/04/11 16:54:44,328.8443579673767,5.5m,,
130,130,0.004797494428983546,0.08789540600776673,0.9675,1744358088.6760821,2025/04/11 16:54:48,332.5301489830017,5.5m,0.8374632806777954,0.8255
131,131,0.0047943865642099456,0.0744205824136734,0.9705,1744358092.154837,2025/04/11 16:54:52,336.00890374183655,5.6m,,
132,132,0.004791256054767237,0.07884932482242585,0.97,1744358094.4282725,2025/04/11 16:54:54,338.2823393344879,5.6m,,
133,133,0.0047881029315522865,0.06372028458118438,0.978,1744358096.7469606,2025/04/11 16:54:56,340.6010274887085,5.7m,,
134,134,0.0047849272256851455,0.07486489880084991,0.9715,1744358099.0289736,2025/04/11 16:54:59,342.8830404281616,5.7m,,
135,135,0.0047817289685087505,0.06805793440341949,0.9755,1744358101.3190224,2025/04/11 16:55:01,345.17308926582336,5.8m,,
136,136,0.004778508191588607,0.07962108671665191,0.9695,1744358103.5846598,2025/04/11 16:55:03,347.4387266635895,5.8m,,
137,137,0.004775264926712483,0.0745266564488411,0.9725,1744358105.865477,2025/04/11 16:55:05,349.7195439338684,5.8m,,
138,138,0.004771999205890095,0.07784667897224426,0.9715,1744358108.1347,2025/04/11 16:55:08,351.98876690864563,5.9m,,
139,139,0.004768711061352786,0.062418425023555754,0.9755,1744358110.390625,2025/04/11 16:55:10,354.2446918487549,5.9m,,
140,140,0.0047654005255532185,0.07634638598561287,0.972,1744358114.0676908,2025/04/11 16:55:14,357.9217576980591,6.0m,0.758040539264679,0.82175
141,141,0.004762067631165043,0.056777072697877885,0.981,1744358117.541264,2025/04/11 16:55:17,361.3953309059143,6.0m,,
142,142,0.004758712411082581,0.06493367516994476,0.9805,1744358119.7928398,2025/04/11 16:55:19,363.6469066143036,6.1m,,
143,143,0.004755334898420501,0.07392606520652771,0.975,1744358122.0688808,2025/04/11 16:55:22,365.9229476451874,6.1m,,
144,144,0.0047519351265134895,0.08093145662546158,0.968,1744358124.34776,2025/04/11 16:55:24,368.2018268108368,6.1m,,
145,145,0.004748513128915922,0.07310599100589753,0.9725,1744358126.6270616,2025/04/11 16:55:26,370.4811284542084,6.2m,,
146,146,0.004745068939401534,0.0599761001765728,0.9785,1744358128.8892097,2025/04/11 16:55:28,372.74327659606934,6.2m,,
147,147,0.0047416025919630855,0.05410643349587917,0.9795,1744358131.1484747,2025/04/11 16:55:31,375.0025415420532,6.3m,,
148,148,0.004738114120812024,0.08180794924497604,0.9735,1744358133.420837,2025/04/11 16:55:33,377.2749037742615,6.3m,,
149,149,0.004734603560378155,0.060618292927742005,0.975,1744358135.678699,2025/04/11 16:55:35,379.5327658653259,6.3m,,
150,150,0.0047310709453092905,0.0655528302192688,0.9755,1744358139.3654468,2025/04/11 16:55:39,383.21951365470886,6.4m,0.8319825353622436,0.81975
151,151,0.004727516310470915,0.06901196730136872,0.9745,1744358142.8352919,2025/04/11 16:55:42,386.6893587112427,6.4m,,
152,152,0.00472393969094584,0.05662219601869583,0.9815,1744358145.1104448,2025/04/11 16:55:45,388.9645116329193,6.5m,,
153,153,0.004720341122033856,0.05711602890491486,0.98,1744358147.402097,2025/04/11 16:55:47,391.2561638355255,6.5m,,
154,154,0.004716720639251387,0.06477638649940491,0.979,1744358149.6697888,2025/04/11 16:55:49,393.52385568618774,6.6m,,
155,155,0.004713078278331133,0.05500559738278389,0.9795,1744358151.9550898,2025/04/11 16:55:51,395.80915665626526,6.6m,,
156,156,0.004709414075221729,0.0407564677298069,0.9865,1744358154.2152689,2025/04/11 16:55:54,398.0693356990814,6.6m,,
157,157,0.004705728066087379,0.0599530086517334,0.9805,1744358156.473497,2025/04/11 16:55:56,400.3275637626648,6.7m,,
158,158,0.0047020202873075045,0.03841155436635017,0.985,1744358158.7762594,2025/04/11 16:55:58,402.63032627105713,6.7m,,
159,159,0.004698290775476386,0.04433319501578808,0.9875,1744358161.0592191,2025/04/11 16:56:01,404.91328597068787,6.7m,,
160,160,0.0046945395674028,0.05186895966529846,0.9825,1744358164.766397,2025/04/11 16:56:04,408.620463848114,6.8m,0.8518038763999939,0.834
161,161,0.004690766700109655,0.05125758063793182,0.9815,1744358168.2463064,2025/04/11 16:56:08,412.10037326812744,6.9m,,
162,162,0.0046869722108336285,0.05334613349661231,0.9825,1744358170.5220103,2025/04/11 16:56:10,414.3760771751404,6.9m,,
163,163,0.004683156137024797,0.059559470891952515,0.979,1744358172.7777734,2025/04/11 16:56:12,416.6318402290344,6.9m,,
164,164,0.004679318516346269,0.06701501739025116,0.974,1744358175.0416117,2025/04/11 16:56:15,418.89567852020264,7.0m,,
165,165,0.004675459386673811,0.05052118909358978,0.9835,1744358177.2906091,2025/04/11 16:56:17,421.1446759700775,7.0m,,
166,166,0.004671578786095475,0.05819840621948242,0.9755,1744358179.5678232,2025/04/11 16:56:19,423.4218900203705,7.1m,,
167,167,0.004667676752911222,0.05755832475423813,0.979,1744358181.8226202,2025/04/11 16:56:21,425.676687002182,7.1m,,
168,168,0.004663753325632545,0.05471766000241041,0.981,1744358184.1000688,2025/04/11 16:56:24,427.9541356563568,7.1m,,
169,169,0.004659808542982085,0.05232589071989059,0.98,1744358186.360919,2025/04/11 16:56:26,430.21498584747314,7.2m,,
170,170,0.0046558424438932575,0.06028472650051117,0.9795,1744358190.0494943,2025/04/11 16:56:30,433.9035611152649,7.2m,0.9172406911849975,0.82475
171,171,0.004651855067509857,0.0710827744603157,0.973,1744358193.5356078,2025/04/11 16:56:33,437.3896746635437,7.3m,,
172,172,0.004647846453185679,0.07540098533034324,0.9735,1744358195.7945788,2025/04/11 16:56:35,439.64864563941956,7.3m,,
173,173,0.004643816640484129,0.058574142694473266,0.977,1744358198.0570462,2025/04/11 16:56:38,441.91111302375793,7.4m,,
174,174,0.004639765669177831,0.05646604835987091,0.983,1744358200.3414662,2025/04/11 16:56:40,444.19553303718567,7.4m,,
175,175,0.004635693579248236,0.042489261716604235,0.988,1744358202.591871,2025/04/11 16:56:42,446.445937871933,7.4m,,
176,176,0.004631600410885228,0.06323396813869477,0.98,1744358204.8607914,2025/04/11 16:56:44,448.7148582935333,7.5m,,
177,177,0.004627486204486727,0.053932696402072905,0.978,1744358207.1131132,2025/04/11 16:56:47,450.9671800136566,7.5m,,
178,178,0.004623351000658288,0.055005451917648315,0.979,1744358209.3782299,2025/04/11 16:56:49,453.232296705246,7.6m,,
179,179,0.004619194840212705,0.06892413687705994,0.9755,1744358211.645358,2025/04/11 16:56:51,455.4994249343872,7.6m,,
180,180,0.0046150177641696025,0.056296924531459805,0.98,1744358215.3245776,2025/04/11 16:56:55,459.17864441871643,7.7m,0.920691987991333,0.8235
181,181,0.004610819813755035,0.05542553079128265,0.9775,1744358218.7865977,2025/04/11 16:56:58,462.64066457748413,7.7m,,
182,182,0.0046066010304010785,0.08321329414844512,0.9725,1744358221.042595,2025/04/11 16:57:01,464.89666175842285,7.7m,,
183,183,0.004602361455745421,0.051484757900238036,0.976,1744358223.296298,2025/04/11 16:57:03,467.15036487579346,7.8m,,
184,184,0.004598101131630952,0.08026542168855667,0.968,1744358225.5478182,2025/04/11 16:57:05,469.4018850326538,7.8m,,
185,185,0.004593820100105353,0.07170065343379975,0.975,1744358227.8018558,2025/04/11 16:57:07,471.6559226512909,7.9m,,
186,186,0.004589518403420674,0.05802217644453049,0.9795,1744358230.0681472,2025/04/11 16:57:10,473.9222140312195,7.9m,,
187,187,0.004585196084032927,0.0523814834356308,0.977,1744358232.32282,2025/04/11 16:57:12,476.1768867969513,7.9m,,
188,188,0.004580853184601658,0.050252044409513474,0.982,1744358234.571456,2025/04/11 16:57:14,478.42552280426025,8.0m,,
189,189,0.004576489747989531,0.04481495502591133,0.9825,1744358236.8232014,2025/04/11 16:57:16,480.67726826667786,8.0m,,
190,190,0.004572105817261904,0.05774792724847794,0.9765,1744358240.528811,2025/04/11 16:57:20,484.3828778266907,8.1m,0.8927424592971802,0.8365
191,191,0.004567701435686403,0.04850610026717186,0.9805,1744358244.0082414,2025/04/11 16:57:24,487.8623082637787,8.1m,,
192,192,0.004563276646732498,0.046870894223451615,0.984,1744358246.2612388,2025/04/11 16:57:26,490.11530566215515,8.2m,,
193,193,0.004558831494071067,0.04740606394410134,0.981,1744358248.5202317,2025/04/11 16:57:28,492.3742985725403,8.2m,,
194,194,0.004554366021573974,0.039368547804653646,0.985,1744358250.7866774,2025/04/11 16:57:30,494.64074420928955,8.2m,,
195,195,0.00454988027331363,0.04247422152757645,0.986,1744358253.0437326,2025/04/11 16:57:33,496.8977994918823,8.3m,,
196,196,0.004545374293562557,0.03707829114422202,0.9875,1744358255.3154712,2025/04/11 16:57:35,499.16953802108765,8.3m,,
197,197,0.004540848126792958,0.038487596437335014,0.9865,1744358257.5882978,2025/04/11 16:57:37,501.442364692688,8.4m,,
198,198,0.004536301817676272,0.048211398780345915,0.98,1744358259.8537588,2025/04/11 16:57:39,503.70782566070557,8.4m,,
199,199,0.004531735411082732,0.04152581176161766,0.9845,1744358262.1008902,2025/04/11 16:57:42,505.9549570083618,8.4m,,
200,200,0.004527148952080931,0.03911157259345054,0.9885,1744358265.792847,2025/04/11 16:57:45,509.64691376686096,8.5m,0.967662239074707,0.82625
201,201,0.004522542485937366,0.04096542483568191,0.9845,1744358269.2842274,2025/04/11 16:57:49,513.1382942199707,8.6m,,
202,202,0.0045179160581159976,0.04317112037539482,0.9825,1744358271.5531518,2025/04/11 16:57:51,515.4072186946869,8.6m,,
203,203,0.004513269714277801,0.049592012651264665,0.9815,1744358273.807989,2025/04/11 16:57:53,517.6620557308197,8.6m,,
204,204,0.004508603500280316,0.038071359574794766,0.986,1744358276.08215,2025/04/11 16:57:56,519.9362168312073,8.7m,,
205,205,0.0045039174621771885,0.048626615770161155,0.984,1744358278.3408492,2025/04/11 16:57:58,522.194916009903,8.7m,,
206,206,0.004499211646217724,0.04334743076562882,0.984,1744358280.5908592,2025/04/11 16:58:00,524.4449260234833,8.7m,,
207,207,0.004494486098846425,0.04619073066115379,0.983,1744358282.8744168,2025/04/11 16:58:02,526.7284836769104,8.8m,,
208,208,0.004489740866702537,0.04284578347206116,0.9835,1744358285.1340594,2025/04/11 16:58:05,528.9881262779236,8.8m,,
209,209,0.004484975996619585,0.053529345989227296,0.98,1744358287.4202247,2025/04/11 16:58:07,531.2742915153503,8.9m,,
210,210,0.004480191535624915,0.053092462718486784,0.982,1744358291.1131654,2025/04/11 16:58:11,534.9672322273254,8.9m,0.8632996063232422,0.83175
211,211,0.004475387530939222,0.053612768948078156,0.9815,1744358294.5967817,2025/04/11 16:58:14,538.4508485794067,9.0m,,
212,212,0.004470564029976096,0.04654817801713944,0.981,1744358296.8478055,2025/04/11 16:58:16,540.7018723487854,9.0m,,
213,213,0.004465721080341543,0.039195820286870006,0.988,1744358299.1163394,2025/04/11 16:58:19,542.970406293869,9.0m,,
214,214,0.004460858729833521,0.045346836924552915,0.983,1744358301.379057,2025/04/11 16:58:21,545.2331237792969,9.1m,,
215,215,0.004455977026441465,0.037659510761499405,0.984,1744358303.6326132,2025/04/11 16:58:23,547.4866800308228,9.1m,,
