step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.42284431457519533,0.237,0.471024472117424,0.1
2,0.004999998026079379,2,0.37070605009794233,0.3505,0.5420390278100967,0.1206
3,0.0049999921043206354,3,0.3400192052125931,0.404,0.3311417680978775,0.368
4,0.004999982234733118,4,0.32057615369558334,0.448,0.5859134232997895,0.2283
5,0.004999968417332415,5,0.30525502264499665,0.4605,0.4035263830423355,0.3498
6,0.004999950652140343,6,0.2941960021853447,0.4825,0.5443119382858277,0.2858
7,0.004999928939184958,7,0.28296275436878204,0.498,0.36582316309213636,0.3949
8,0.004999903278500546,8,0.2760481759905815,0.512,0.4686426487565041,0.3432
9,0.00499987367012763,9,0.26833032071590424,0.524,0.3682752847671509,0.3999
10,0.004999840114112965,10,0.25950166285037995,0.5495,0.33034018039703367,0.4521
11,0.004999802610509541,11,0.25368415266275407,0.554,0.3338107341527939,0.4515
12,0.004999761159376581,12,0.24596012085676194,0.572,0.3212079483270645,0.4728
13,0.004999715760779541,13,0.23985068649053573,0.5785,0.2998651149868965,0.4865
14,0.0049996664147901135,14,0.23457660526037216,0.59,0.34763259947299957,0.436
15,0.004999613121486222,15,0.23015610724687577,0.608,0.30224019080400466,0.4784
16,0.004999555880952023,16,0.22272657454013825,0.6135,0.3512462118268013,0.4641
17,0.004999494693277908,17,0.22087958976626396,0.614,0.41376671493053435,0.4059
18,0.004999429558560501,18,0.21176038980484008,0.6315,0.27522990226745603,0.5254
19,0.004999360476902657,19,0.20741560608148574,0.629,0.28527420163154604,0.4954
20,0.004999287448413466,20,0.20415960550308226,0.6455,0.3208500522375107,0.4862
21,0.004999210473208251,21,0.20032512098550798,0.6535,0.3085097527503967,0.4753
22,0.004999129551408565,22,0.19535619467496873,0.6655,0.2806343498826027,0.5122
23,0.004999044683142197,23,0.19014281332492827,0.663,0.3309792065620422,0.4731
24,0.004998955868543162,24,0.18656593114137648,0.6695,0.28618925511837007,0.5256
25,0.004998863107751712,25,0.18419779166579248,0.676,0.30438016444444654,0.5006
26,0.00499876640091433,26,0.18264081999659537,0.692,0.3131801640987396,0.5063
27,0.004998665748183728,27,0.17287986502051353,0.7045,0.2751330500841141,0.5295
28,0.0049985611497188505,28,0.1739143207669258,0.7055,0.32104438602924346,0.5029
29,0.004998452605684874,29,0.16956192627549171,0.702,0.29018034219741823,0.524
30,0.004998340116253203,30,0.16443265825510026,0.721,0.2704447045922279,0.5458
31,0.004998223681601474,31,0.16117747277021408,0.7155,0.3508010709285736,0.4862
32,0.004998103301913553,32,0.1581559732556343,0.7235,0.26989122211933136,0.5562
33,0.004997978977379536,33,0.15777734518051148,0.726,0.30467629194259643,0.5249
34,0.004997850708195749,34,0.15147853419184684,0.736,0.28531277596950533,0.5426
35,0.004997718494564747,35,0.14604732692241668,0.7555,0.2580731242895126,0.5632
36,0.004997582336695312,36,0.14022049009799958,0.7655,0.27253012627363205,0.5614
37,0.004997442234802456,37,0.13844901248812674,0.769,0.2640668123960495,0.5538
38,0.00499729818910742,38,0.13607816025614738,0.77,0.2816940474510193,0.5444
39,0.00499715019983767,39,0.13305018618702888,0.7745,0.28655664548277854,0.5436
40,0.0049969982672269046,40,0.13235726058483124,0.773,0.346727294921875,0.5066
41,0.004996842391515043,41,0.13155199214816093,0.774,0.2882099351286888,0.5329
42,0.004996682572948235,42,0.12800213098526,0.7825,0.27316487699747083,0.5542
43,0.004996518811778857,43,0.127340816706419,0.7925,0.2806769348680973,0.5444
44,0.004996351108265509,44,0.11764893382787704,0.813,0.30156556963920594,0.5496
45,0.004996179462673019,45,0.11581322140991687,0.8145,0.29412822902202607,0.5533
46,0.004996003875272438,46,0.11758055984973907,0.7965,0.29750019013881684,0.5488
47,0.004995824346341041,47,0.10986008532345296,0.8135,0.281629863679409,0.5742
48,0.004995640876162331,48,0.10471736788749694,0.8225,0.26649961337447164,0.5823
49,0.004995453465026031,49,0.10300216972827911,0.835,0.27829487264156344,0.5581
50,0.0049952621132280895,50,0.10211140029132366,0.838,0.269840537160635,0.5791
51,0.004995066821070678,51,0.10001334436237812,0.8335,0.2870318379998207,0.5543
52,0.004994867588862187,52,0.09217353835701943,0.852,0.27719803124666215,0.5725
53,0.0049946644169172345,53,0.09114913046360015,0.8515,0.28061806738376616,0.5721
54,0.0049944573055566545,54,0.09297597408294678,0.846,0.29666838437318804,0.5565
55,0.004994246255107504,55,0.09544247873127461,0.829,0.3010750703513622,0.5662
56,0.004994031265903061,56,0.0941187109798193,0.843,0.31164238691329954,0.5545
57,0.004993812338282824,57,0.08501914404332638,0.867,0.3176815962791443,0.5558
58,0.004993589472592507,58,0.08448907136917114,0.86,0.2786206893622875,0.5764
59,0.004993362669184048,59,0.08004954420030116,0.8725,0.2891522228717804,0.5682
60,0.004993131928415599,60,0.08072177395224571,0.8735,0.2969490946829319,0.5593
61,0.004992897250651532,61,0.07299823146313429,0.889,0.2942164853215218,0.571
62,0.004992658636262435,62,0.07197310999035836,0.894,0.3088926196098328,0.5632
63,0.004992416085625112,63,0.07746791169047355,0.8745,0.30975513011217115,0.5721
64,0.004992169599122584,64,0.07063005901873112,0.892,0.3087890286743641,0.5673
65,0.004991919177144088,65,0.06886172071099281,0.8915,0.3903687047958374,0.529
66,0.004991664820085072,66,0.06669994480907918,0.9015,0.340417785346508,0.5605
67,0.004991406528347203,67,0.06772136986255646,0.897,0.3206720492243767,0.5659
68,0.004991144302338357,68,0.06929636839777231,0.8845,0.3085600346326828,0.5693
69,0.0049908781424726255,69,0.06788245886564255,0.891,0.31771915465593337,0.5665
70,0.004990608049170312,70,0.06601700335741043,0.894,0.3055768358707428,0.574
71,0.004990334022857929,71,0.06369289625436067,0.9025,0.3237761953473091,0.5769
72,0.004990056063968203,72,0.0615608973428607,0.8985,0.30831664144992826,0.5716
73,0.004989774172940068,73,0.05912535693496466,0.9045,0.3151105853915215,0.5756
74,0.0049894883502186686,74,0.05809749811887741,0.909,0.3274347358942032,0.562
75,0.004989198596255359,75,0.05901503339409828,0.907,0.3183606871962547,0.5729
76,0.004988904911507698,76,0.051024418137967584,0.922,0.315666706264019,0.5724
77,0.004988607296439456,77,0.05413947701454162,0.9175,0.35979424327611925,0.5513
78,0.004988305751520607,78,0.05273916721343994,0.9185,0.32568110078573226,0.5619
79,0.004988000277227332,79,0.0502448933199048,0.928,0.3232835730910301,0.5665
80,0.004987690874042015,80,0.051220140978693963,0.923,0.3232299843430519,0.5797
81,0.004987377542453249,81,0.05210289880633354,0.918,0.3133802881836891,0.5727
82,0.004987060282955824,82,0.052788279950618744,0.9235,0.34060131281614303,0.5672
83,0.004986739096050738,83,0.049154173023998736,0.9305,0.3476141980290413,0.5617
84,0.004986413982245188,84,0.0477740790694952,0.929,0.3174776124954224,0.5836
85,0.004986084942052575,85,0.0445007348433137,0.935,0.33377998173236845,0.5811
86,0.004985751975992495,86,0.04448234811425209,0.932,0.31994865387678145,0.5822
87,0.00498541508459075,87,0.043331044539809224,0.931,0.32258285403251646,0.5708
88,0.004985074268379337,88,0.04262627698481083,0.941,0.3262167623639107,0.5787
89,0.00498472952789645,89,0.04293562434613705,0.934,0.3297607809305191,0.5786
90,0.004984380863686481,90,0.04350897017866373,0.936,0.33343424201011657,0.5778
91,0.00498402827630002,91,0.03721327912062407,0.9505,0.34117167443037033,0.5812
92,0.00498367176629385,92,0.038301727082580325,0.95,0.320706707239151,0.5862
93,0.004983311334230948,93,0.03903348296880722,0.94,0.35623430997133254,0.572
94,0.004982946980680488,94,0.036869749613106254,0.946,0.3275552862882614,0.5836
95,0.00498257870621783,95,0.036308573465794323,0.949,0.33717070519924164,0.5853
96,0.004982206511424533,96,0.035747068002820015,0.9495,0.35894702702760695,0.5704
97,0.004981830396888343,97,0.03465976733714342,0.9505,0.3369560992717743,0.5892
98,0.004981450363203194,98,0.03678479045629501,0.9515,0.32586031466722487,0.5977
99,0.0049810664109692145,99,0.0367018124088645,0.9455,0.3426345956325531,0.592
100,0.004980678540792714,100,0.03476212294772267,0.953,0.35848872393369674,0.5712
101,0.004980286753286194,101,0.03261086717247963,0.956,0.3365434178709984,0.5814
102,0.004979891049068341,102,0.03260985370725393,0.953,0.36542770951986314,0.5771
103,0.004979491428764025,103,0.03420671708881855,0.9455,0.3497736185789108,0.5762
104,0.004979087893004301,104,0.035604275017976764,0.944,0.3548427030444145,0.5864
105,0.004978680442426407,105,0.037798338755965236,0.9355,0.3511709082126617,0.577
106,0.004978269077673765,106,0.0345255296677351,0.9455,0.3511042234301567,0.5742
107,0.004977853799395975,107,0.03160581775009632,0.9565,0.3483235687017441,0.5786
108,0.004977434608248816,108,0.03174418471753597,0.9565,0.3488598728179932,0.5725
109,0.0049770115048942505,109,0.03023557048290968,0.956,0.34585784405469894,0.5839
110,0.004976584490000416,110,0.028409686777740716,0.9605,0.3825017872452736,0.5717
111,0.004976153564241626,111,0.02856505140662193,0.963,0.37500623494386676,0.5623
112,0.0049757187282983735,112,0.03115901779383421,0.9525,0.3623557475209236,0.5864
113,0.004975279982857322,113,0.028590961080044507,0.9605,0.3413016578555107,0.5871
114,0.004974837328611311,114,0.030385597422719002,0.9515,0.3423193472623825,0.5867
115,0.0049743907662593515,115,0.028017727844417094,0.9575,0.3836092749238014,0.5705
116,0.004973940296506626,116,0.029464257694780827,0.9555,0.36086989611387255,0.5775
117,0.00497348592006449,117,0.031118455715477465,0.946,0.3579333916306496,0.5869
118,0.004973027637650463,118,0.030360105074942113,0.958,0.3772744408249855,0.5745
119,0.004972565449988238,119,0.027496350463479757,0.9605,0.3644021299481392,0.5815
