step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,4.603974735260009,0.015,,
2,0.0004999996915749259,2,4.59843758392334,0.033,,
3,0.0004999987663004646,3,4.593743297576904,0.038,,
4,0.000499997224178899,4,4.588387371063233,0.047,,
5,0.0004999950652140343,5,4.582871040344238,0.052,,
6,0.0004999922894111975,6,4.576527534484863,0.06,,
7,0.0004999888967772375,7,4.568983135223388,0.065,,
8,0.0004999848873205254,8,4.562614845275879,0.064,,
9,0.0004999802610509541,9,4.554760562896728,0.068,,
10,0.0004999750179799384,10,4.548242904663086,0.064,,
11,0.0004999691581204152,11,4.54246312713623,0.071,,
12,0.000499962681486843,12,4.534020217895508,0.073,,
13,0.0004999555880952023,13,4.525961986541748,0.073,,
14,0.0004999478779629953,14,4.518480979919434,0.072,,
15,0.000499939551109246,15,4.510980979919434,0.064,,
16,0.0004999306075545002,16,4.502411689758301,0.074,,
17,0.0004999210473208251,17,4.493261428833008,0.071,,
18,0.0004999108704318095,18,4.484230979919434,0.08,,
19,0.0004999000769125642,19,4.476405666351319,0.072,,
20,0.0004998886667897209,20,4.4676384963989255,0.073,4.457633393859863,0.0446
21,0.0004998766400914329,21,4.458433032989502,0.075,,
22,0.000499863996847375,22,4.449518733978271,0.076,,
23,0.0004998507370887432,23,4.4433353233337405,0.07,,
24,0.0004998368608482545,24,4.433360820770264,0.082,,
25,0.0004998223681601471,25,4.42663037109375,0.078,,
26,0.0004998072590601806,26,4.41647163772583,0.077,,
27,0.0004997915335856349,27,4.407123165130615,0.075,,
28,0.0004997751917753111,28,4.397790142059327,0.072,,
29,0.000499758233669531,29,4.3859980659484865,0.073,,
30,0.0004997406593101371,30,4.37475280380249,0.079,,
31,0.0004997224687404924,31,4.3649238624572755,0.085,,
32,0.0004997036620054802,32,4.354094284057617,0.082,,
33,0.0004996842391515043,33,4.3446310577392575,0.079,,
34,0.0004996642002264886,34,4.33818106842041,0.082,,
35,0.0004996435452798774,35,4.32870567703247,0.094,,
36,0.0004996222743626344,36,4.3186805763244625,0.088,,
37,0.0004996003875272437,37,4.306257995605469,0.094,,
38,0.0004995778848277087,38,4.298448863983154,0.098,,
