step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,2.4070231647491456,0.15,1744430154.161355,2025/04/12 12:55:54,1.8229615688323975,1.8s,,
2,2,0.004999996915749259,2.0286060943603514,0.228,1744430155.329633,2025/04/12 12:55:55,2.991239547729492,3.0s,,
3,3,0.004999987663004646,1.8758516092300415,0.268,1744430156.4954247,2025/04/12 12:55:56,4.157031297683716,4.2s,,
4,4,0.004999972241788991,1.8008285188674926,0.322,1744430157.6695263,2025/04/12 12:55:57,5.331132888793945,5.3s,,
5,5,0.004999950652140343,1.7932003507614136,0.318,1744430158.8411345,2025/04/12 12:55:58,6.502741098403931,6.5s,,
6,6,0.004999922894111975,1.7707360734939575,0.319,1744430160.004279,2025/04/12 12:56:00,7.6658854484558105,7.7s,,
7,7,0.004999888967772375,1.7373914365768433,0.359,1744430161.1620495,2025/04/12 12:56:01,8.82365608215332,8.8s,,
8,8,0.004999848873205254,1.7028243732452393,0.34,1744430162.3268168,2025/04/12 12:56:02,9.988423347473145,10.0s,,
9,9,0.004999802610509541,1.6080554513931273,0.412,1744430163.4915352,2025/04/12 12:56:03,11.153141736984253,11.2s,,
10,10,0.004999750179799384,1.6006407470703126,0.395,1744430164.6531231,2025/04/12 12:56:04,12.314729690551758,12.3s,,
11,11,0.004999691581204151,1.6001154317855835,0.408,1744430165.8166683,2025/04/12 12:56:05,13.478274822235107,13.5s,,
12,12,0.00499962681486843,1.5892644758224488,0.395,1744430166.978545,2025/04/12 12:56:06,14.640151500701904,14.6s,,
13,13,0.004999555880952022,1.584215087890625,0.405,1744430168.140617,2025/04/12 12:56:08,15.802223443984985,15.8s,,
14,14,0.004999478779629953,1.4851599330902099,0.442,1744430169.3087606,2025/04/12 12:56:09,16.970367193222046,17.0s,,
15,15,0.004999395511092461,1.500542022705078,0.433,1744430170.4806683,2025/04/12 12:56:10,18.142274856567383,18.1s,,
16,16,0.004999306075545002,1.4825551109313966,0.445,1744430171.6360295,2025/04/12 12:56:11,19.297636032104492,19.3s,,
17,17,0.00499921047320825,1.4852224063873292,0.455,1744430172.7916203,2025/04/12 12:56:12,20.453226804733276,20.5s,,
18,18,0.004999108704318095,1.4280461597442626,0.474,1744430173.9444995,2025/04/12 12:56:13,21.60610604286194,21.6s,,
19,19,0.004999000769125641,1.4582676124572753,0.461,1744430175.0994008,2025/04/12 12:56:15,22.76100730895996,22.8s,,
20,20,0.004998886667897208,1.3958436689376832,0.495,1744430179.6932244,2025/04/12 12:56:19,27.354830980300903,27.4s,1.8882439002990723,0.3556
21,21,0.004998766400914329,1.3874871578216552,0.473,1744430182.9027002,2025/04/12 12:56:22,30.56430673599243,30.6s,,
22,22,0.00499863996847375,1.360576593399048,0.487,1744430184.0609982,2025/04/12 12:56:24,31.722604751586914,31.7s,,
23,23,0.004998507370887432,1.3582151575088501,0.495,1744430185.2222302,2025/04/12 12:56:25,32.88383674621582,32.9s,,
24,24,0.004998368608482545,1.318091326713562,0.507,1744430186.3839624,2025/04/12 12:56:26,34.04556894302368,34.0s,,
25,25,0.004998223681601472,1.257665051460266,0.534,1744430187.5640433,2025/04/12 12:56:27,35.2256498336792,35.2s,,
26,26,0.004998072590601806,1.2431243391036988,0.54,1744430188.7386873,2025/04/12 12:56:28,36.400293827056885,36.4s,,
27,27,0.004997915335856349,1.1934046602249146,0.543,1744430189.9175544,2025/04/12 12:56:29,37.579160928726196,37.6s,,
28,28,0.004997751917753111,1.1205417909622193,0.593,1744430191.0843344,2025/04/12 12:56:31,38.745940923690796,38.7s,,
29,29,0.004997582336695311,1.1293023452758788,0.556,1744430192.2450225,2025/04/12 12:56:32,39.90662908554077,39.9s,,
30,30,0.004997406593101372,1.1187034797668458,0.577,1744430193.4075131,2025/04/12 12:56:33,41.069119691848755,41.1s,,
31,31,0.004997224687404924,1.0664054822921754,0.603,1744430194.5845807,2025/04/12 12:56:34,42.24618721008301,42.2s,,
32,32,0.0049970366200548025,1.062350673675537,0.6,1744430195.7539763,2025/04/12 12:56:35,43.41558289527893,43.4s,,
33,33,0.004996842391515043,1.0547900485992432,0.606,1744430196.9210281,2025/04/12 12:56:36,44.582634687423706,44.6s,,
34,34,0.004996642002264886,1.0243726406097413,0.625,1744430198.0822496,2025/04/12 12:56:38,45.74385619163513,45.7s,,
35,35,0.004996435452798773,1.0120393285751343,0.608,1744430199.2465038,2025/04/12 12:56:39,46.90811038017273,46.9s,,
36,36,0.0049962227436263435,1.0102456703186036,0.641,1744430200.412746,2025/04/12 12:56:40,48.074352502822876,48.1s,,
37,37,0.004996003875272436,0.9403525218963623,0.665,1744430201.5873044,2025/04/12 12:56:41,49.248910903930664,49.2s,,
38,38,0.004995778848277086,0.9013343911170959,0.679,1744430202.763658,2025/04/12 12:56:42,50.42526459693909,50.4s,,
39,39,0.0049955476631955275,0.8880076127052308,0.696,1744430203.9417486,2025/04/12 12:56:43,51.603355169296265,51.6s,,
40,40,0.004995310320598184,0.8915271925926208,0.675,1744430208.579654,2025/04/12 12:56:48,56.24126052856445,56.2s,2.1810150903701784,0.4051
41,41,0.004995066821070676,0.8702923331260681,0.697,1744430211.7363806,2025/04/12 12:56:51,59.39798712730408,59.4s,,
42,42,0.004994817165213814,0.84196706199646,0.686,1744430212.9055538,2025/04/12 12:56:52,60.5671603679657,1.0m,,
43,43,0.004994561353643601,0.7893209943771362,0.72,1744430214.0724247,2025/04/12 12:56:54,61.734031200408936,1.0m,,
44,44,0.004994299386991224,0.7998579502105713,0.708,1744430215.2457526,2025/04/12 12:56:55,62.90735912322998,1.0m,,
45,45,0.0049940312659030595,0.7994996213912964,0.713,1744430216.4195004,2025/04/12 12:56:56,64.08110690116882,1.1m,,
46,46,0.004993756991040672,0.8167716813087463,0.706,1744430217.587212,2025/04/12 12:56:57,65.24881863594055,1.1m,,
47,47,0.004993476563080805,0.77932155418396,0.731,1744430218.7582474,2025/04/12 12:56:58,66.41985392570496,1.1m,,
48,48,0.0049931899827153885,0.7400641403198243,0.726,1744430219.9597304,2025/04/12 12:56:59,67.62133693695068,1.1m,,
49,49,0.004992897250651531,0.7146303701400757,0.734,1744430221.13041,2025/04/12 12:57:01,68.79201650619507,1.1m,,
50,50,0.004992598367611519,0.646954294204712,0.763,1744430222.313088,2025/04/12 12:57:02,69.97469449043274,1.2m,,
51,51,0.004992293334332817,0.5976678490638733,0.793,1744430223.481225,2025/04/12 12:57:03,71.14283156394958,1.2m,,
52,52,0.004991982151568063,0.6386721634864807,0.773,1744430224.6547408,2025/04/12 12:57:04,72.31634736061096,1.2m,,
53,53,0.004991664820085071,0.6087366824150086,0.773,1744430225.8248408,2025/04/12 12:57:05,73.48644733428955,1.2m,,
54,54,0.0049913413406668244,0.6403878769874572,0.766,1744430226.9943066,2025/04/12 12:57:06,74.65591311454773,1.2m,,
55,55,0.004991011714111477,0.562152117729187,0.8,1744430228.1768281,2025/04/12 12:57:08,75.83843469619751,1.3m,,
56,56,0.004990675941232349,0.5290998668670654,0.819,1744430229.357998,2025/04/12 12:57:09,77.01960444450378,1.3m,,
57,57,0.004990334022857927,0.47503018045425416,0.831,1744430230.5391662,2025/04/12 12:57:10,78.20077276229858,1.3m,,
58,58,0.00498998595983186,0.42979653310775756,0.843,1744430231.7385395,2025/04/12 12:57:11,79.40014600753784,1.3m,,
59,59,0.00498963175301296,0.4560357904434204,0.836,1744430232.9214156,2025/04/12 12:57:12,80.58302211761475,1.3m,,
60,60,0.004989271403275196,0.4792161955833435,0.824,1744430237.567877,2025/04/12 12:57:17,85.22948360443115,1.4m,2.7560108310699465,0.421
61,61,0.0049889049115076954,0.4322281160354614,0.852,1744430240.7394204,2025/04/12 12:57:20,88.40102696418762,1.5m,,
62,62,0.004988532278614741,0.49457751655578613,0.822,1744430241.92382,2025/04/12 12:57:21,89.58542656898499,1.5m,,
63,63,0.004988153505515767,0.4633484873771668,0.841,1744430243.0946677,2025/04/12 12:57:23,90.75627422332764,1.5m,,
64,64,0.0049877685931453575,0.43891118359565734,0.846,1744430244.2640328,2025/04/12 12:57:24,91.92563939094543,1.5m,,
65,65,0.004987377542453246,0.43121355867385863,0.848,1744430245.430992,2025/04/12 12:57:25,93.09259843826294,1.6m,,
66,66,0.004986980354404311,0.3730226163864136,0.859,1744430246.6013176,2025/04/12 12:57:26,94.26292419433594,1.6m,,
67,67,0.004986577029978575,0.3530570950508118,0.868,1744430247.784483,2025/04/12 12:57:27,95.44608950614929,1.6m,,
68,68,0.004986167570171202,0.2973246886730194,0.897,1744430248.9570568,2025/04/12 12:57:28,96.61866331100464,1.6m,,
69,69,0.004985751975992492,0.3029578292369843,0.896,1744430250.1256893,2025/04/12 12:57:30,97.78729581832886,1.6m,,
70,70,0.004985330248467882,0.29972375321388245,0.887,1744430251.2941942,2025/04/12 12:57:31,98.95580077171326,1.6m,,
71,71,0.004984902388637944,0.35059962725639343,0.87,1744430252.4696412,2025/04/12 12:57:32,100.13124775886536,1.7m,,
72,72,0.004984468397558378,0.3430489342212677,0.888,1744430253.63703,2025/04/12 12:57:33,101.2986364364624,1.7m,,
73,73,0.004984028276300016,0.30858037567138674,0.903,1744430254.8111732,2025/04/12 12:57:34,102.47277975082397,1.7m,,
74,74,0.004983582025948811,0.31512935853004453,0.886,1744430255.98735,2025/04/12 12:57:35,103.6489565372467,1.7m,,
75,75,0.004983129647605843,0.31559694480895994,0.893,1744430257.1581252,2025/04/12 12:57:37,104.81973171234131,1.7m,,
76,76,0.004982671142387311,0.26855047011375427,0.901,1744430258.3576746,2025/04/12 12:57:38,106.01928114891052,1.8m,,
77,77,0.004982206511424529,0.3000255274772644,0.892,1744430259.5526173,2025/04/12 12:57:39,107.21422386169434,1.8m,,
78,78,0.004981735755863929,0.27972094869613645,0.901,1744430260.731102,2025/04/12 12:57:40,108.39270853996277,1.8m,,
79,79,0.004981258876867054,0.2632263314723968,0.903,1744430261.9236236,2025/04/12 12:57:41,109.5852301120758,1.8m,,
80,80,0.004980775875610555,0.3100304679870605,0.895,1744430266.5718129,2025/04/12 12:57:46,114.23341941833496,1.9m,3.2401600288391115,0.4278
81,81,0.00498028675328619,0.3038284803628922,0.896,1744430269.7455277,2025/04/12 12:57:49,117.40713429450989,2.0m,,
82,82,0.004979791511100819,0.2578751711845398,0.909,1744430270.933502,2025/04/12 12:57:50,118.59510850906372,2.0m,,
83,83,0.004979290150276402,0.2954928481578827,0.89,1744430272.1244004,2025/04/12 12:57:52,119.78600692749023,2.0m,,
84,84,0.004978782672049998,0.233542893409729,0.903,1744430273.3153749,2025/04/12 12:57:53,120.97698140144348,2.0m,,
85,85,0.004978269077673761,0.19527924346923828,0.935,1744430274.5056365,2025/04/12 12:57:54,122.16724300384521,2.0m,,
86,86,0.004977749368414932,0.1608192410469055,0.943,1744430275.696643,2025/04/12 12:57:55,123.35824966430664,2.1m,,
87,87,0.004977223545555842,0.20266439950466156,0.924,1744430276.886527,2025/04/12 12:57:56,124.54813361167908,2.1m,,
88,88,0.0049766916103939065,0.2098881516456604,0.926,1744430278.0764468,2025/04/12 12:57:58,125.73805332183838,2.1m,,
89,89,0.004976153564241623,0.18606108927726744,0.936,1744430279.2500234,2025/04/12 12:57:59,126.91162991523743,2.1m,,
90,90,0.0049756094084265675,0.1703799765110016,0.943,1744430280.4307556,2025/04/12 12:58:00,128.09236216545105,2.1m,,
91,91,0.004975059144291389,0.19888499748706817,0.93,1744430281.6013556,2025/04/12 12:58:01,129.26296210289001,2.2m,,
92,92,0.004974502773193811,0.16583544993400573,0.943,1744430282.7915938,2025/04/12 12:58:02,130.453200340271,2.2m,,
93,93,0.004973940296506623,0.20503850317001343,0.936,1744430283.9920604,2025/04/12 12:58:03,131.653666973114,2.2m,,
94,94,0.00497337171561768,0.23498967838287355,0.918,1744430285.1892872,2025/04/12 12:58:05,132.85089373588562,2.2m,,
95,95,0.0049727970319299,0.2550023851394653,0.906,1744430286.3742783,2025/04/12 12:58:06,134.03588485717773,2.2m,,
96,96,0.004972216246861258,0.2112884030342102,0.927,1744430287.5537133,2025/04/12 12:58:07,135.21531987190247,2.3m,,
97,97,0.004971629361844781,0.17986557710170745,0.934,1744430288.7432442,2025/04/12 12:58:08,136.40485072135925,2.3m,,
98,98,0.0049710363783285515,0.17613360929489136,0.938,1744430289.9349973,2025/04/12 12:58:09,137.59660387039185,2.3m,,
99,99,0.004970437297775697,0.1458533868789673,0.949,1744430291.1234343,2025/04/12 12:58:11,138.78504085540771,2.3m,,
100,100,0.004969832121664389,0.12263968476653099,0.957,1744430295.7771895,2025/04/12 12:58:15,143.438796043396,2.4m,3.2307175743103027,0.4656
101,101,0.004969220851487839,0.1228180964589119,0.955,1744430299.041573,2025/04/12 12:58:19,146.70317959785461,2.4m,,
102,102,0.004968603488754297,0.09110949158668519,0.972,1744430300.2154112,2025/04/12 12:58:20,147.87701773643494,2.5m,,
103,103,0.004967980034987043,0.12536520957946778,0.959,1744430301.3956943,2025/04/12 12:58:21,149.05730080604553,2.5m,,
104,104,0.0049673504917243875,0.13208411169052123,0.958,1744430302.5757613,2025/04/12 12:58:22,150.23736786842346,2.5m,,
105,105,0.004966714860519665,0.13434542894363402,0.949,1744430303.7467084,2025/04/12 12:58:23,151.4083149433136,2.5m,,
106,106,0.004966073142941233,0.12822393202781676,0.953,1744430304.9183567,2025/04/12 12:58:24,152.57996320724487,2.5m,,
107,107,0.004965425340572467,0.12639001953601836,0.962,1744430306.0894678,2025/04/12 12:58:26,153.75107431411743,2.6m,,
108,108,0.004964771455011753,0.1073552669286728,0.961,1744430307.258456,2025/04/12 12:58:27,154.92006254196167,2.6m,,
109,109,0.00496411148787249,0.0743650028705597,0.977,1744430308.4319863,2025/04/12 12:58:28,156.09359288215637,2.6m,,
110,110,0.0049634454407830805,0.08781106770038605,0.97,1744430309.6025841,2025/04/12 12:58:29,157.26419067382812,2.6m,,
111,111,0.004962773315386929,0.09128980362415313,0.966,1744430310.7746918,2025/04/12 12:58:30,158.43629837036133,2.6m,,
112,112,0.00496209511334244,0.10811340057849884,0.966,1744430311.9436224,2025/04/12 12:58:31,159.60522890090942,2.7m,,
113,113,0.0049614108363230085,0.10672047609090805,0.967,1744430313.1162484,2025/04/12 12:58:33,160.7778549194336,2.7m,,
114,114,0.004960720486017019,0.11628269326686859,0.96,1744430314.285772,2025/04/12 12:58:34,161.9473786354065,2.7m,,
115,115,0.004960024064127844,0.11971645486354827,0.957,1744430315.4577549,2025/04/12 12:58:35,163.11936140060425,2.7m,,
116,116,0.004959321572373835,0.14991979026794433,0.955,1744430316.6273084,2025/04/12 12:58:36,164.28891491889954,2.7m,,
117,117,0.004958613012488319,0.11940977263450622,0.95,1744430317.8075602,2025/04/12 12:58:37,165.46916675567627,2.8m,,
118,118,0.0049578983862195985,0.13489673817157746,0.948,1744430318.9790142,2025/04/12 12:58:38,166.64062070846558,2.8m,,
119,119,0.004957177695330943,0.10798460227251053,0.966,1744430320.1476276,2025/04/12 12:58:40,167.80923414230347,2.8m,,
120,120,0.004956450941600585,0.1356096818447113,0.96,1744430324.7718318,2025/04/12 12:58:44,172.43343830108643,2.9m,4.081917488098145,0.4228
121,121,0.004955718126821718,0.1381061698794365,0.954,1744430327.9191673,2025/04/12 12:58:47,175.58077383041382,2.9m,,
122,122,0.004954979252802487,0.1532540829181671,0.948,1744430329.113832,2025/04/12 12:58:49,176.7754385471344,2.9m,,
123,123,0.004954234321365993,0.1126827654838562,0.959,1744430330.2845745,2025/04/12 12:58:50,177.94618105888367,3.0m,,
124,124,0.004953483334350279,0.09754667073488235,0.971,1744430331.4671638,2025/04/12 12:58:51,179.1287703514099,3.0m,,
125,125,0.0049527262936083305,0.10872237026691436,0.966,1744430332.6400528,2025/04/12 12:58:52,180.30165934562683,3.0m,,
126,126,0.0049519632010080715,0.09783462619781494,0.969,1744430333.8291209,2025/04/12 12:58:53,181.49072742462158,3.0m,,
127,127,0.004951194058432356,0.08770687359571457,0.97,1744430334.9979656,2025/04/12 12:58:54,182.6595721244812,3.0m,,
128,128,0.0049504188677789674,0.0854130311012268,0.969,1744430336.1784859,2025/04/12 12:58:56,183.840092420578,3.1m,,
129,129,0.004949637630960612,0.10375137549638748,0.971,1744430337.353038,2025/04/12 12:58:57,185.01464462280273,3.1m,,
130,130,0.004948850349904913,0.08333951359987259,0.973,1744430338.5274544,2025/04/12 12:58:58,186.18906092643738,3.1m,,
131,131,0.0049480570265544085,0.09334015822410584,0.971,1744430339.7029378,2025/04/12 12:58:59,187.36454439163208,3.1m,,
132,132,0.0049472576628665456,0.05266537606716156,0.982,1744430340.8782883,2025/04/12 12:59:00,188.53989481925964,3.1m,,
133,133,0.004946452260813674,0.06203802478313446,0.981,1744430342.0545573,2025/04/12 12:59:02,189.71616387367249,3.2m,,
134,134,0.004945640822383044,0.05287958312034607,0.985,1744430343.2345586,2025/04/12 12:59:03,190.89616513252258,3.2m,,
135,135,0.004944823349576798,0.04885176086425781,0.985,1744430344.41194,2025/04/12 12:59:04,192.0735466480255,3.2m,,
136,136,0.00494399984441197,0.10317175507545472,0.966,1744430345.5965266,2025/04/12 12:59:05,193.2581331729889,3.2m,,
137,137,0.004943170308920477,0.10161507612466812,0.962,1744430346.7723093,2025/04/12 12:59:06,194.43391585350037,3.2m,,
138,138,0.004942334745149115,0.10196317803859711,0.964,1744430347.9539258,2025/04/12 12:59:07,195.61553239822388,3.3m,,
139,139,0.004941493155159554,0.09959262847900391,0.965,1744430349.1477144,2025/04/12 12:59:09,196.80932092666626,3.3m,,
140,140,0.004940645541028335,0.11416491746902466,0.967,1744430353.7800786,2025/04/12 12:59:13,201.44168519973755,3.4m,3.9302143039703368,0.4495
141,141,0.004939791904846861,0.1259517320394516,0.962,1744430356.9850645,2025/04/12 12:59:16,204.64667105674744,3.4m,,
142,142,0.004938932248721394,0.09322808507084847,0.967,1744430358.1846237,2025/04/12 12:59:18,205.8462302684784,3.4m,,
143,143,0.004938066574773051,0.0864311649799347,0.965,1744430359.3567061,2025/04/12 12:59:19,207.0183126926422,3.5m,,
144,144,0.004937194885137796,0.07397523140907288,0.975,1744430360.5331454,2025/04/12 12:59:20,208.19475197792053,3.5m,,
145,145,0.004936317181966436,0.052668249309062956,0.976,1744430361.7122574,2025/04/12 12:59:21,209.37386393547058,3.5m,,
146,146,0.004935433467424616,0.05751051339507103,0.982,1744430362.8883114,2025/04/12 12:59:22,210.54991793632507,3.5m,,
